[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
798  0x00009006 0x180009c06 4   5    .text   ascii   L$ E
799  0x000090c1 0x180009cc1 4   5    .text   ascii   |$ L
800  0x000090d6 0x180009cd6 4   5    .text   ascii   \$@H
801  0x000090db 0x180009cdb 4   5    .text   ascii   l$HH
802  0x000090e0 0x180009ce0 4   5    .text   ascii   t$PH
803  0x000090f6 0x180009cf6 5   6    .text   ascii   \$\bWH
804  0x0000911f 0x180009d1f 4   5    .text   ascii   \$0H
805  0x0000912a 0x180009d2a 4   5    .text   ascii   \$\bH
806  0x00009164 0x180009d64 5   6    .text   ascii   ;@r7H
807  0x00009177 0x180009d77 4   5    .text   ascii   K\bE3
808  0x000091aa 0x180009daa 4   5    .text   ascii   \$0H
809  0x000091af 0x180009daf 4   5    .text   ascii   l$8H
810  0x000091b4 0x180009db4 4   5    .text   ascii   t$@H
811  0x000091d1 0x180009dd1 7   8    .text   ascii   u\fD;I\br
812  0x000091d9 0x180009dd9 5   6    .text   ascii   D;I\fv
813  0x000091f9 0x180009df9 4   5    .text   ascii   s WH
814  0x00009240 0x180009e40 4   5    .text   ascii   D$@H
815  0x00009245 0x180009e45 4   5    .text   ascii   \$HH
816  0x0000924a 0x180009e4a 4   5    .text   ascii   l$PH
817  0x0000924f 0x180009e4f 4   5    .text   ascii   t$XH
818  0x0000927d 0x180009e7d 5   7    .text   utf8     [ÉQ@ blocks=Basic Latin,Latin-1 Supplement
819  0x0000928e 0x180009e8e 4   5    .text   ascii   \$\bH
820  0x000092e1 0x180009ee1 4   5    .text   ascii   \$0H
821  0x000092e6 0x180009ee6 4   5    .text   ascii   l$8H
822  0x000092fe 0x180009efe 4   5    .text   ascii   \$\bH
823  0x0000934b 0x180009f4b 4   5    .text   ascii   \$0H
824  0x00009350 0x180009f50 4   5    .text   ascii   l$8H
825  0x00009355 0x180009f55 4   5    .text   ascii   t$@H
826  0x00009366 0x180009f66 4   5    .text   ascii   \$\bH
827  0x0000939e 0x180009f9e 4   5    .text   ascii   T$@H
828  0x000093ac 0x180009fac 4   5    .text   ascii   T$@H
829  0x000093ba 0x180009fba 4   5    .text   ascii   T$HH
830  0x000093c8 0x180009fc8 4   5    .text   ascii   L$@H
831  0x000093dc 0x180009fdc 5   6    .text   ascii   O\f+\aH
832  0x000093f5 0x180009ff5 7   9    .text   utf8    E3\tL$0H
833  0x00009404 0x18000a004 4   5    .text   ascii   T$ H
834  0x00009427 0x18000a027 6   8    .text   utf8    3҉L$(H blocks=Basic Latin,Cyrillic
835  0x0000942f 0x18000a02f 4   6    .text   utf8    ΉD$  blocks=Greek and Coptic,Basic Latin
836  0x0000943c 0x18000a03c 4   5    .text   ascii   \$`H
837  0x00009441 0x18000a041 4   5    .text   ascii   l$hH
838  0x00009446 0x18000a046 4   5    .text   ascii   t$pH
839  0x00009452 0x18000a052 4   5    .text   ascii   \$\bH
840  0x00009491 0x18000a091 4   5    .text   ascii   \$0H
841  0x00009496 0x18000a096 4   5    .text   ascii   l$8H
842  0x0000949b 0x18000a09b 4   5    .text   ascii   t$@H
843  0x000094bc 0x18000a0bc 4   5    .text   ascii   D$hE
844  0x000094c4 0x18000a0c4 4   5    .text   ascii   L$`M
845  0x00009565 0x18000a165 4   5    .text   ascii   L$ I
846  0x00009579 0x18000a179 4   5    .text   ascii   T$ I
847  0x00009599 0x18000a199 4   5    .text   ascii   L$ I
848  0x000095ad 0x18000a1ad 4   5    .text   ascii   T$ I
849  0x000095cd 0x18000a1cd 4   5    .text   ascii   L$ I
850  0x000095e1 0x18000a1e1 4   5    .text   ascii   T$ I
851  0x00009601 0x18000a201 4   5    .text   ascii   L$ I
852  0x00009615 0x18000a215 4   5    .text   ascii   T$ I
853  0x00009635 0x18000a235 4   5    .text   ascii   L$ I
854  0x00009649 0x18000a249 4   5    .text   ascii   T$ I
855  0x00009669 0x18000a269 4   5    .text   ascii   L$ I
856  0x0000967d 0x18000a27d 4   5    .text   ascii   T$ I
857  0x0000969d 0x18000a29d 4   5    .text   ascii   L$ I
858  0x000096b1 0x18000a2b1 4   5    .text   ascii   T$ I
859  0x000096d1 0x18000a2d1 4   5    .text   ascii   T$ I
860  0x000096e5 0x18000a2e5 4   5    .text   ascii   D$ I
861  0x00009709 0x18000a309 4   5    .text   ascii   L$ I
862  0x0000971d 0x18000a31d 4   5    .text   ascii   T$ I
863  0x00009761 0x18000a361 4   5    .text   ascii   L$ I
864  0x00009775 0x18000a375 4   5    .text   ascii   T$ I
865  0x00009799 0x18000a399 4   5    .text   ascii   L$ I
866  0x000097ad 0x18000a3ad 4   5    .text   ascii   D$ I
867  0x000097d6 0x18000a3d6 4   5    .text   ascii   \$0I
868  0x000097f4 0x18000a3f4 4   5    .text   ascii   D$0H
869  0x000097f9 0x18000a3f9 4   5    .text   ascii   D$(H
870  0x00009806 0x18000a406 4   5    .text   ascii   D$ A
871  0x00009825 0x18000a425 4   5    .text   ascii   T$ I
872  0x00009839 0x18000a439 4   5    .text   ascii   D$ I
873  0x0000986d 0x18000a46d 4   5    .text   ascii   D$ I
874  0x00009881 0x18000a481 4   5    .text   ascii   T$ I
875  0x000098a5 0x18000a4a5 4   5    .text   ascii   L$ I
876  0x000098b9 0x18000a4b9 4   5    .text   ascii   T$ I
877  0x000098e2 0x18000a4e2 5   6    .text   ascii   \$\bWH
878  0x00009938 0x18000a538 4   5    .text   ascii   T$$H
879  0x0000996e 0x18000a56e 4   5    .text   ascii   \$@H
880  0x00009984 0x18000a584 4   5    .text   ascii   r\a=\t
881  0x00009a73 0x18000a673 4   5    .text   ascii   l$(H
882  0x00009a83 0x18000a683 4   5    .text   ascii   l$HH
883  0x00009a88 0x18000a688 4   5    .text   ascii   t$PH
884  0x00009a90 0x18000a690 4   5    .text   ascii   \$@H
885  0x00009a9e 0x18000a69e 8   9    .text   ascii   \$\bVWATH
886  0x00009aba 0x18000a6ba 4   5    .text   ascii   T$`H
887  0x00009acc 0x18000a6cc 4   5    .text   ascii   D$Xf
888  0x00009ad1 0x18000a6d1 4   5    .text   ascii   \$ ;
889  0x00009b10 0x18000a710 4   5    .text   ascii   T$`3
890  0x00009b2c 0x18000a72c 4   5    .text   ascii   \$PH
891  0x00009b32 0x18000a732 5   6    .text   ascii   0A\_^
892  0x00009b62 0x18000a762 4   5    .text   ascii   T$(H
893  0x00009b72 0x18000a772 4   6    .text   utf8    ؉D$X blocks=Arabic,Basic Latin
894  0x00009b98 0x18000a798 4   6    .text   utf8    t/3ۅ blocks=Basic Latin,Arabic
895  0x00009bb3 0x18000a7b3 4   5    .text   ascii   T$(3
896  0x00009bcd 0x18000a7cd 4   5    .text   ascii   \$@H
897  0x00009bd2 0x18000a7d2 4   5    .text   ascii   t$HH
898  0x00009bd7 0x18000a7d7 4   5    .text   ascii   |$PH
899  0x00009c0e 0x18000a80e 4   5    .text   ascii   T$(H
900  0x00009c1e 0x18000a81e 4   6    .text   utf8    ؉D$X blocks=Arabic,Basic Latin
901  0x00009c44 0x18000a844 4   6    .text   utf8    t/3ۅ blocks=Basic Latin,Arabic
902  0x00009c5f 0x18000a85f 4   5    .text   ascii   T$(3
903  0x00009c79 0x18000a879 4   5    .text   ascii   \$@H
904  0x00009c7e 0x18000a87e 4   5    .text   ascii   t$HH
905  0x00009c83 0x18000a883 4   5    .text   ascii   |$PH
906  0x00009ca1 0x18000a8a1 5   6    .text   ascii   ` AUH
907  0x00009cc4 0x18000a8c4 4   5    .text   ascii   T$hH
908  0x00009cd4 0x18000a8d4 5   7    .text   utf8    ؉D$`H blocks=Arabic,Basic Latin
909  0x00009cf4 0x18000a8f4 4   5    .text   ascii   D$XH
910  0x00009d01 0x18000a901 4   5    .text   ascii   D$PH
911  0x00009d0e 0x18000a90e 4   5    .text   ascii   D$HH
912  0x00009d47 0x18000a947 4   5    .text   ascii   D$ D
913  0x00009d83 0x18000a983 4   5    .text   ascii   T$h3
914  0x00009dbe 0x18000a9be 4   5    .text   ascii   \$\bH
915  0x00009dc3 0x18000a9c3 5   6    .text   ascii   t$ WH
916  0x00009ddb 0x18000a9db 4   5    .text   ascii   T$PH
917  0x00009deb 0x18000a9eb 5   7    .text   utf8    ؉D$HH blocks=Arabic,Basic Latin
918  0x00009e2e 0x18000aa2e 4   5    .text   ascii   T$P3
919  0x00009e49 0x18000aa49 4   5    .text   ascii   \$@H
920  0x00009e4e 0x18000aa4e 4   5    .text   ascii   t$XH
921  0x00009eea 0x18000aaea 5   6    .text   ascii   \$\bWH
922  0x00009f45 0x18000ab45 5   6    .text   ascii   x ATH
923  0x00009fa5 0x18000aba5 4   5    .text   ascii   L$PH
924  0x00009faa 0x18000abaa 4   5    .text   ascii   \$HD
925  0x00009faf 0x18000abaf 10  12   .text   utf8    D$@A+҉T$8D blocks=Basic Latin,Cyrillic
926  0x00009fbb 0x18000abbb 4   5    .text   ascii   L$0D
927  0x00009fc0 0x18000abc0 4   5    .text   ascii   T$(L
928  0x00009fce 0x18000abce 5   7    .text   utf8    ωD$ A blocks=Greek and Coptic,Basic Latin
929  0x00009fdc 0x18000abdc 4   5    .text   ascii   \$`I
930  0x0000a009 0x18000ac09 5   6    .text   ascii   x ATH
931  0x0000a05d 0x18000ac5d 4   5    .text   ascii   D$XH
932  0x0000a062 0x18000ac62 4   5    .text   ascii   L$PH
933  0x0000a067 0x18000ac67 4   5    .text   ascii   \$HD
934  0x0000a06c 0x18000ac6c 5   6    .text   ascii   D$@A+
935  0x0000a077 0x18000ac77 4   5    .text   ascii   T$8D
936  0x0000a07c 0x18000ac7c 4   5    .text   ascii   L$0D
937  0x0000a081 0x18000ac81 4   5    .text   ascii   T$(L
938  0x0000a08e 0x18000ac8e 5   7    .text   utf8    Ή|$ A blocks=Greek and Coptic,Basic Latin
939  0x0000a09c 0x18000ac9c 4   5    .text   ascii   \$`I
940  0x0000a0ba 0x18000acba 4   5    .text   ascii   \$\bH
941  0x0000a0d5 0x18000acd5 4   5    .text   ascii   @xH;
942  0x0000a0de 0x18000acde 4   5    .text   ascii   H@H;
943  0x0000a0ff 0x18000acff 4   5    .text   ascii   t%H;
944  0x0000a128 0x18000ad28 4   5    .text   ascii   \$0H
945  0x0000a12d 0x18000ad2d 4   5    .text   ascii   t$8H
946  0x0000a149 0x18000ad49 9   10   .text   ascii   x ATAUAVH
947  0x0000a1ab 0x18000adab 4   5    .text   ascii   D$0L
948  0x0000a1c6 0x18000adc6 4   5    .text   ascii   l$hH
949  0x0000a1cb 0x18000adcb 4   5    .text   ascii   t$pH
950  0x0000a1d0 0x18000add0 4   5    .text   ascii   |$xL
951  0x0000a1e3 0x18000ade3 4   5    .text   ascii   \$`H
952  0x0000a1e9 0x18000ade9 7   8    .text   ascii   @A^A]A\
953  0x0000a1f6 0x18000adf6 4   5    .text   ascii   \$\bH
954  0x0000a243 0x18000ae43 6   7    .text   ascii   H9p\bt>
955  0x0000a274 0x18000ae74 4   5    .text   ascii   \$0H
956  0x0000a279 0x18000ae79 4   5    .text   ascii   l$8H
957  0x0000a27e 0x18000ae7e 4   5    .text   ascii   t$@H
958  0x0000a2ba 0x18000aeba 5   6    .text   ascii   \$\bWH
959  0x0000a2de 0x18000aede 4   5    .text   ascii   \$0H
960  0x0000a2ea 0x18000aeea 4   5    .text   ascii   \$\bH
961  0x0000a30d 0x18000af0d 4   5    .text   ascii   H\bE9
962  0x0000a316 0x18000af16 4   5    .text   ascii   u/A;
963  0x0000a35b 0x18000af5b 4   5    .text   ascii   \$0H
964  0x0000a360 0x18000af60 4   5    .text   ascii   t$8H
965  0x0000a36e 0x18000af6e 4   5    .text   ascii   \$\bH
966  0x0000a3b2 0x18000afb2 4   5    .text   ascii   \$0H
967  0x0000a3b7 0x18000afb7 4   5    .text   ascii   l$8H
968  0x0000a3bc 0x18000afbc 4   5    .text   ascii   t$@H
969  0x0000a3ce 0x18000afce 5   6    .text   ascii   \$\bWH
970  0x0000a3fc 0x18000affc 4   5    .text   ascii   \$0H
971  0x0000a40e 0x18000b00e 4   5    .text   ascii   \$\bH
972  0x0000a449 0x18000b049 4   5    .text   ascii   L$ H
973  0x0000a453 0x18000b053 4   5    .text   ascii   D$`H
974  0x0000a45b 0x18000b05b 4   6    .text   utf8    ՉD$  blocks=Armenian,Basic Latin
975  0x0000a468 0x18000b068 4   5    .text   ascii   \$@H
976  0x0000a46d 0x18000b06d 4   5    .text   ascii   l$HH
977  0x0000a472 0x18000b072 4   5    .text   ascii   t$PH
978  0x0000a47e 0x18000b07e 4   5    .text   ascii   \$\bH
979  0x0000a4c2 0x18000b0c2 4   5    .text   ascii   \$0H
980  0x0000a4c7 0x18000b0c7 4   5    .text   ascii   l$8H
981  0x0000a4cc 0x18000b0cc 4   5    .text   ascii   t$@H
982  0x0000a4de 0x18000b0de 4   5    .text   ascii   \$\bH
983  0x0000a534 0x18000b134 4   5    .text   ascii   \$0H
984  0x0000a539 0x18000b139 4   5    .text   ascii   t$8H
985  0x0000a546 0x18000b146 5   6    .text   ascii   \$\bWH
986  0x0000a550 0x18000b150 4   5    .text   ascii   L$`L
987  0x0000a564 0x18000b164 4   5    .text   ascii   D$ A
988  0x0000a589 0x18000b189 6   8    .text   utf8    GЋD$`+ blocks=Basic Latin,Cyrillic
989  0x0000a594 0x18000b194 4   5    .text   ascii   D$`H
990  0x0000a599 0x18000b199 4   5    .text   ascii   \$PH
991  0x0000a5b5 0x18000b1b5 5   6    .text   ascii   x ATH
992  0x0000a5f3 0x18000b1f3 4   5    .text   ascii   T$@I
993  0x0000a601 0x18000b201 4   5    .text   ascii   T$@H
994  0x0000a60e 0x18000b20e 4   5    .text   ascii   L$DD
995  0x0000a653 0x18000b253 4   5    .text   ascii   L$ H
996  0x0000a68e 0x18000b28e 4   5    .text   ascii   \$`H
997  0x0000a693 0x18000b293 4   5    .text   ascii   l$hH
998  0x0000a698 0x18000b298 4   5    .text   ascii   t$pH
999  0x0000a69d 0x18000b29d 4   5    .text   ascii   |$xH
1000 0x0000a715 0x18000b315 4   5    .text   ascii   T$(3
1001 0x0000a75d 0x18000b35d 4   5    .text   ascii   T$(3
1002 0x0000a781 0x18000b381 4   5    .text   ascii   \$PH
1003 0x0000a786 0x18000b386 4   5    .text   ascii   t$XI
1004 0x0000a7bb 0x18000b3bb 4   5    .text   ascii   T$(3
1005 0x0000a7c9 0x18000b3c9 4   5    .text   ascii   \$PH
1006 0x0000a7ce 0x18000b3ce 4   5    .text   ascii   t$XH
1007 0x0000a818 0x18000b418 4   5    .text   ascii   D$@H
1008 0x0000a825 0x18000b425 4   5    .text   ascii   D$8H
1009 0x0000a832 0x18000b432 4   5    .text   ascii   D$0H
1010 0x0000a84c 0x18000b44c 4   5    .text   ascii   D$ D
1011 0x0000a86a 0x18000b46a 4   5    .text   ascii   T$X3
1012 0x0000a878 0x18000b478 4   5    .text   ascii   \$pI
1013 0x0000a89d 0x18000b49d 4   5    .text   ascii   \$PH
1014 0x0000a8d0 0x18000b4d0 4   5    .text   ascii   T$(3
1015 0x0000a8de 0x18000b4de 4   5    .text   ascii   \$PH
1016 0x0000a8f9 0x18000b4f9 4   5    .text   ascii   \$PH
1017 0x0000a92c 0x18000b52c 4   5    .text   ascii   T$(3
1018 0x0000a93a 0x18000b53a 4   5    .text   ascii   \$PH
1019 0x0000a955 0x18000b555 4   5    .text   ascii   \$pH
1020 0x0000a95a 0x18000b55a 4   5    .text   ascii   t$xI
1021 0x0000a978 0x18000b578 4   5    .text   ascii   L$@H
1022 0x0000a999 0x18000b599 4   5    .text   ascii   T$@H
1023 0x0000a9b0 0x18000b5b0 4   5    .text   ascii   T$(3
1024 0x0000a9be 0x18000b5be 4   5    .text   ascii   \$pH
1025 0x0000a9c3 0x18000b5c3 4   5    .text   ascii   t$xH
1026 0x0000a9dd 0x18000b5dd 4   5    .text   ascii   \$pH
1027 0x0000a9e2 0x18000b5e2 4   5    .text   ascii   t$xI
1028 0x0000aa00 0x18000b600 4   5    .text   ascii   L$@H
1029 0x0000aa21 0x18000b621 4   5    .text   ascii   T$@H
1030 0x0000aa38 0x18000b638 4   5    .text   ascii   T$(3
1031 0x0000aa46 0x18000b646 4   5    .text   ascii   \$pH
1032 0x0000aa4b 0x18000b64b 4   5    .text   ascii   t$xH
1033 0x0000aa65 0x18000b665 4   5    .text   ascii   \$pH
1034 0x0000aa6a 0x18000b66a 4   5    .text   ascii   t$xI
1035 0x0000aa88 0x18000b688 4   5    .text   ascii   L$@H
1036 0x0000aaa9 0x18000b6a9 4   5    .text   ascii   T$@H
1037 0x0000aac0 0x18000b6c0 4   5    .text   ascii   T$(3
1038 0x0000aace 0x18000b6ce 4   5    .text   ascii   \$pH
1039 0x0000aad3 0x18000b6d3 4   5    .text   ascii   t$xH
1040 0x0000aaed 0x18000b6ed 4   5    .text   ascii   \$pH
1041 0x0000aaf2 0x18000b6f2 4   5    .text   ascii   t$xI
1042 0x0000ab10 0x18000b710 4   5    .text   ascii   L$@H
1043 0x0000ab31 0x18000b731 4   5    .text   ascii   T$@H
1044 0x0000ab48 0x18000b748 4   5    .text   ascii   T$(3
1045 0x0000ab56 0x18000b756 4   5    .text   ascii   \$pH
1046 0x0000ab5b 0x18000b75b 4   5    .text   ascii   t$xH
1047 0x0000ab75 0x18000b775 4   5    .text   ascii   \$pH
1048 0x0000ab7a 0x18000b77a 4   5    .text   ascii   t$xI
1049 0x0000ab98 0x18000b798 4   5    .text   ascii   L$@H
1050 0x0000abb9 0x18000b7b9 4   5    .text   ascii   T$@H
1051 0x0000abd0 0x18000b7d0 4   5    .text   ascii   T$(3
1052 0x0000abde 0x18000b7de 4   5    .text   ascii   \$pH
1053 0x0000abe3 0x18000b7e3 4   5    .text   ascii   t$xH
1054 0x0000abfd 0x18000b7fd 4   5    .text   ascii   \$pH
1055 0x0000ac02 0x18000b802 4   5    .text   ascii   t$xI
1056 0x0000ac20 0x18000b820 4   5    .text   ascii   L$@H
1057 0x0000ac41 0x18000b841 4   5    .text   ascii   T$@H
1058 0x0000ac58 0x18000b858 4   5    .text   ascii   T$(3
1059 0x0000ac66 0x18000b866 4   5    .text   ascii   \$pH
1060 0x0000ac6b 0x18000b86b 4   5    .text   ascii   t$xH
1061 0x0000ac85 0x18000b885 4   5    .text   ascii   \$pH
1062 0x0000ac8a 0x18000b88a 4   5    .text   ascii   t$xI
1063 0x0000aca8 0x18000b8a8 4   5    .text   ascii   L$@H
1064 0x0000acc9 0x18000b8c9 4   5    .text   ascii   T$@H
1065 0x0000ace0 0x18000b8e0 4   5    .text   ascii   T$(3
1066 0x0000acee 0x18000b8ee 4   5    .text   ascii   \$pH
1067 0x0000acf3 0x18000b8f3 4   5    .text   ascii   t$xH
1068 0x0000ad36 0x18000b936 4   5    .text   ascii   L$@H
1069 0x0000ad57 0x18000b957 4   5    .text   ascii   D$@H
1070 0x0000ad71 0x18000b971 4   5    .text   ascii   T$(3
1071 0x0000ad7f 0x18000b97f 4   5    .text   ascii   \$`I
1072 0x0000ada5 0x18000b9a5 4   5    .text   ascii   \$pH
1073 0x0000adaa 0x18000b9aa 4   5    .text   ascii   t$xI
1074 0x0000adc8 0x18000b9c8 4   5    .text   ascii   L$@H
1075 0x0000ade9 0x18000b9e9 4   5    .text   ascii   T$@H
1076 0x0000ae00 0x18000ba00 4   5    .text   ascii   T$(3
1077 0x0000ae0e 0x18000ba0e 4   5    .text   ascii   \$pH
1078 0x0000ae13 0x18000ba13 4   5    .text   ascii   t$xH
1079 0x0000ae2d 0x18000ba2d 4   5    .text   ascii   \$PH
1080 0x0000ae60 0x18000ba60 4   5    .text   ascii   T$(3
1081 0x0000ae6e 0x18000ba6e 4   5    .text   ascii   \$PH
1082 0x0000ae89 0x18000ba89 4   5    .text   ascii   \$PH
1083 0x0000aebc 0x18000babc 4   5    .text   ascii   T$(3
1084 0x0000aeca 0x18000baca 4   5    .text   ascii   \$PH
1085 0x0000aee5 0x18000bae5 4   5    .text   ascii   \$pH
1086 0x0000aeea 0x18000baea 4   5    .text   ascii   t$xI
1087 0x0000af08 0x18000bb08 4   5    .text   ascii   L$@H
1088 0x0000af29 0x18000bb29 4   5    .text   ascii   T$@H
1089 0x0000af40 0x18000bb40 4   5    .text   ascii   T$(3
1090 0x0000af4e 0x18000bb4e 4   5    .text   ascii   \$pH
1091 0x0000af53 0x18000bb53 4   5    .text   ascii   t$xH
1092 0x0000af6d 0x18000bb6d 4   5    .text   ascii   \$pH
1093 0x0000af72 0x18000bb72 4   5    .text   ascii   t$xI
1094 0x0000af8f 0x18000bb8f 4   5    .text   ascii   L$@H
1095 0x0000afc6 0x18000bbc6 4   5    .text   ascii   T$(3
1096 0x0000afd4 0x18000bbd4 4   5    .text   ascii   \$pH
1097 0x0000afd9 0x18000bbd9 4   5    .text   ascii   t$xH
1098 0x0000b01e 0x18000bc1e 4   5    .text   ascii   L$PL
1099 0x0000b044 0x18000bc44 4   5    .text   ascii   D$PH
1100 0x0000b049 0x18000bc49 4   5    .text   ascii   D$(H
1101 0x0000b056 0x18000bc56 4   5    .text   ascii   D$ L
1102 0x0000b077 0x18000bc77 4   5    .text   ascii   T$83
1103 0x0000b085 0x18000bc85 4   5    .text   ascii   \$pI
1104 0x0000b0d5 0x18000bcd5 4   5    .text   ascii   L$@H
1105 0x0000b10f 0x18000bd0f 4   5    .text   ascii   T$(3
1106 0x0000b11d 0x18000bd1d 4   5    .text   ascii   \$`I
1107 0x0000b18a 0x18000bd8a 4   5    .text   ascii   T$(3
1108 0x0000b198 0x18000bd98 4   5    .text   ascii   \$PH
1109 0x0000b19d 0x18000bd9d 4   5    .text   ascii   l$XH
1110 0x0000b1a2 0x18000bda2 4   5    .text   ascii   t$`H
1111 0x0000b1bd 0x18000bdbd 4   5    .text   ascii   \$pH
1112 0x0000b1d8 0x18000bdd8 4   5    .text   ascii   L$@H
1113 0x0000b1f6 0x18000bdf6 4   5    .text   ascii   T$@H
1114 0x0000b20d 0x18000be0d 4   5    .text   ascii   T$(3
1115 0x0000b21b 0x18000be1b 4   5    .text   ascii   \$pH
1116 0x0000b235 0x18000be35 4   5    .text   ascii   \$pH
1117 0x0000b23a 0x18000be3a 4   5    .text   ascii   t$xI
1118 0x0000b258 0x18000be58 4   5    .text   ascii   L$@H
1119 0x0000b279 0x18000be79 4   5    .text   ascii   T$@H
1120 0x0000b290 0x18000be90 4   5    .text   ascii   T$(3
1121 0x0000b29e 0x18000be9e 4   5    .text   ascii   \$pH
1122 0x0000b2a3 0x18000bea3 4   5    .text   ascii   t$xH
1123 0x0000b2bd 0x18000bebd 4   5    .text   ascii   \$pH
1124 0x0000b2c2 0x18000bec2 4   5    .text   ascii   t$xI
1125 0x0000b2e0 0x18000bee0 4   5    .text   ascii   L$@H
1126 0x0000b301 0x18000bf01 4   5    .text   ascii   T$@H
1127 0x0000b318 0x18000bf18 4   5    .text   ascii   T$(3
1128 0x0000b326 0x18000bf26 4   5    .text   ascii   \$pH
1129 0x0000b32b 0x18000bf2b 4   5    .text   ascii   t$xH
1130 0x0000b369 0x18000bf69 4   5    .text   ascii   T$(3
1131 0x0000b3b1 0x18000bfb1 4   5    .text   ascii   T$(3
1132 0x0000b3d5 0x18000bfd5 4   5    .text   ascii   \$PH
1133 0x0000b3da 0x18000bfda 4   5    .text   ascii   t$XI
1134 0x0000b40f 0x18000c00f 4   5    .text   ascii   T$(3
1135 0x0000b41d 0x18000c01d 4   5    .text   ascii   \$PH
1136 0x0000b422 0x18000c022 4   5    .text   ascii   t$XH
1137 0x0000b43d 0x18000c03d 4   5    .text   ascii   \$PH
1138 0x0000b470 0x18000c070 4   5    .text   ascii   T$(3
1139 0x0000b47e 0x18000c07e 4   5    .text   ascii   \$PH
1140 0x0000b48a 0x18000c08a 5   6    .text   ascii   \$\bWH
1141 0x0000b4bd 0x18000c0bd 4   5    .text   ascii   \et\fH
1142 0x0000b4c2 0x18000c0c2 4   5    .text   ascii   T$ 3
1143 0x0000b4d0 0x18000c0d0 4   5    .text   ascii   \$@H
1144 0x0000b509 0x18000c109 4   5    .text   ascii   D$`H
1145 0x0000b515 0x18000c115 4   5    .text   ascii   T$pH
1146 0x0000b52d 0x18000c12d 4   5    .text   ascii   T$0H
1147 0x0000b54d 0x18000c14d 4   5    .text   ascii   \$`H
1148 0x0000b552 0x18000c152 4   5    .text   ascii   D$pH
1149 0x0000b55d 0x18000c15d 4   5    .text   ascii   D$hH
1150 0x0000b562 0x18000c162 4   5    .text   ascii   \$xH
1151 0x0000b56e 0x18000c16e 4   5    .text   ascii   \$\bH
1152 0x0000b5a3 0x18000c1a3 4   5    .text   ascii   N@s\b
1153 0x0000b5c0 0x18000c1c0 4   5    .text   ascii   t\eE3
1154 0x0000b5c5 0x18000c1c5 4   6    .text   utf8    E3:k
1155 0x0000b619 0x18000c219 4   5    .text   ascii   D$p(
1156 0x0000b658 0x18000c258 4   5    .text   ascii   T$pH
1157 0x0000b67a 0x18000c27a 4   5    .text   ascii   T$`H
1158 0x0000b695 0x18000c295 4   5    .text   ascii   T$pH
1159 0x0000b6c1 0x18000c2c1 4   5    .text   ascii   T$@H
1160 0x0000b6d2 0x18000c2d2 4   5    .text   ascii   T$`H
1161 0x0000b6e0 0x18000c2e0 4   5    .text   ascii   D$`A
1162 0x0000b6fa 0x18000c2fa 4   5    .text   ascii   D$hD
1163 0x0000b6ff 0x18000c2ff 9   10   .text   ascii   D$XD+D$PD
1164 0x0000b70e 0x18000c30e 5   6    .text   ascii   D+\$T
1165 0x0000b727 0x18000c327 6   8    .text   utf8    D+ЋD$l blocks=Basic Latin,Cyrillic
1166 0x0000b747 0x18000c347 5   6    .text   ascii   ;D$H~
1167 0x0000b74f 0x18000c34f 9   10   .text   ascii   T$PD+T$XD
1168 0x0000b759 0x18000c359 9   10   .text   ascii   T$HD;T$@C
1169 0x0000b767 0x18000c367 9   10   .text   ascii   LT$@;D$L~
1170 0x0000b773 0x18000c373 9   10   .text   ascii   L$TD+L$\D
1171 0x0000b77d 0x18000c37d 8   9    .text   ascii   L$LD;L$D
1172 0x0000b792 0x18000c392 4   5    .text   ascii   LL$D
1173 0x0000b799 0x18000c399 6   8    .text   utf8    3҉D$(H blocks=Basic Latin,Cyrillic
1174 0x0000b7a1 0x18000c3a1 4   6    .text   utf8    ΉD$  blocks=Greek and Coptic,Basic Latin
1175 0x0000b7c6 0x18000c3c6 4   5    .text   ascii   \$\bH
1176 0x0000b7d3 0x18000c3d3 10  11   .text   ascii   WATAUAVAWH
1177 0x0000b869 0x18000c469 6   8    .text   utf8    K@E3:!
1178 0x0000b884 0x18000c484 4   5    .text   ascii   K@Mc
1179 0x0000b889 0x18000c489 4   6    .text   utf8    E3:j
1180 0x0000b91d 0x18000c51d 4   9    .text   utf8    낃cx狃 blocks=Hangul Syllables,Basic Latin,CJK Unified Ideographs
1181 0x0000b937 0x18000c537 4   5    .text   ascii   \$`H
1182 0x0000b93c 0x18000c53c 4   5    .text   ascii   l$hH
1183 0x0000b941 0x18000c541 4   5    .text   ascii   t$pH
1184 0x0000b947 0x18000c547 10  11   .text   ascii   0A_A^A]A\_
1185 0x0000b96b 0x18000c56b 6   8    .text   utf8    E3\tAxH
1186 0x0000b9a0 0x18000c5a0 4   5    .text   ascii   D$@3
1187 0x0000b9ba 0x18000c5ba 4   5    .text   ascii   L$\bH
1188 0x0000b9cc 0x18000c5cc 4   5    .text   ascii   L$HH
1189 0x0000b9e2 0x18000c5e2 5   6    .text   ascii   \$\bWH
1190 0x0000ba43 0x18000c643 4   5    .text   ascii   \$0H
