[Strings]
nth   paddr      vaddr      len  size section type    string
5001  0x00071b60 0x00476d60 4    6    .rsrc   utf8    h#Π% blocks=Basic Latin,Greek and Coptic
5002  0x00071b7c 0x00476d7c 6    7    .rsrc   ascii   b|zyS$
5003  0x00071b96 0x00476d96 6    8    .rsrc   utf8    8)ڐ3hF blocks=Basic Latin,Arabic
5004  0x00071bd1 0x00476dd1 4    6    .rsrc   utf8    h#ʣ5 blocks=Basic Latin,IPA Extensions
5005  0x00071bec 0x00476dec 4    6    .rsrc   utf8    u8ѩ$ blocks=Basic Latin,Cyrillic
5006  0x00071c2f 0x00476e2f 4    6    .rsrc   utf8    ||Cǈ blocks=Basic Latin,Latin Extended-B
5007  0x00071c57 0x00476e57 6    7    .rsrc   ascii   T\"U'u
5008  0x00071cf9 0x00476ef9 7    8    .rsrc   ascii   [-x`xSL
5009  0x00071d14 0x00476f14 4    6    .rsrc   utf8    FZoE
5010  0x00071d4c 0x00476f4c 4    6    .rsrc   utf8    Aȉ>y blocks=Basic Latin,Latin Extended-B
5011  0x00071d75 0x00476f75 5    6    .rsrc   ascii   T| U'
5012  0x00071da8 0x00476fa8 4    5    .rsrc   ascii   }-d\
5013  0x00071dc6 0x00476fc6 4    5    .rsrc   ascii   _AG7
5014  0x00071dfb 0x00476ffb 4    8    .rsrc   utf8    DѦ߄ڦ blocks=Basic Latin,Cyrillic,NKo,Arabic
5015  0x00071e9f 0x0047709f 4    6    .rsrc   utf8    fAz/
5016  0x00071eca 0x004770ca 4    5    .rsrc   ascii   %pl;
5017  0x00071ed4 0x004770d4 5    6    .rsrc   ascii   QV\fiU
5018  0x00071f36 0x00477136 4    5    .rsrc   ascii   \th\3
5019  0x00071f3e 0x0047713e 4    5    .rsrc   ascii    Q8{
5020  0x00071f7d 0x0047717d 5    7    .rsrc   utf8    lȘp+l blocks=Basic Latin,Latin Extended-B
5021  0x00071fce 0x004771ce 4    6    .rsrc   utf8    <ڙ\v blocks=Basic Latin,Arabic
5022  0x00071fe2 0x004771e2 4    5    .rsrc   ascii   mD0D
5023  0x00072025 0x00477225 4    6    .rsrc   utf8    ՜f\_ blocks=Armenian,Basic Latin
5024  0x000720c5 0x004772c5 4    6    .rsrc   utf8    bѦ*\n blocks=Basic Latin,Cyrillic
5025  0x0007211c 0x0047731c 4    6    .rsrc   utf8    C"Ї\n blocks=Basic Latin,Cyrillic
5026  0x00072125 0x00477325 4    5    .rsrc   ascii   u\e m
5027  0x00072150 0x00477350 5    7    .rsrc   utf8    KŕRuR blocks=Basic Latin,Latin Extended-A
5028  0x0007216b 0x0047736b 4    7    .rsrc   utf8    yK牾T blocks=Basic Latin,CJK Unified Ideographs
5029  0x00072186 0x00477386 7    9    .rsrc   utf8    -)ŗ`Toi blocks=Basic Latin,Latin Extended-A
5030  0x00072196 0x00477396 4    5    .rsrc   ascii   _daE
5031  0x000721a7 0x004773a7 4    5    .rsrc   ascii   vylN
5032  0x000721b5 0x004773b5 6    8    .rsrc   utf8    #T<"U'
5033  0x000721bd 0x004773bd 4    5    .rsrc   ascii   [?$v
5034  0x000722a0 0x004774a0 5    6    .rsrc   ascii   ?D\e"'
5035  0x000722aa 0x004774aa 4    5    .rsrc   ascii   oP1Y
5036  0x000722e5 0x004774e5 5    6    .rsrc   ascii   c_.xI
5037  0x000722f8 0x004774f8 5    6    .rsrc   ascii   DDT+5
5038  0x0007235b 0x0047755b 4    5    .rsrc   ascii   dN`u
5039  0x00072377 0x00477577 4    5    .rsrc   ascii   A"0Y
5040  0x0007238a 0x0047758a 4    5    .rsrc   ascii   Y\bOQ
5041  0x000723a2 0x004775a2 6    7    .rsrc   ascii   ?Pr?pL
5042  0x00072412 0x00477612 4    5    .rsrc   ascii   jdrv
5043  0x00072434 0x00477634 4    5    .rsrc   ascii    Oiw
5044  0x000724d0 0x004776d0 6    8    .rsrc   utf8    \n{FmDծ blocks=Basic Latin,Armenian
5045  0x000724e6 0x004776e6 4    5    .rsrc   ascii   mX\tW
5046  0x000724f7 0x004776f7 5    6    .rsrc   ascii   6DM\f%
5047  0x00072554 0x00477754 4    6    .rsrc   utf8    IG+Ѷ blocks=Basic Latin,Cyrillic
5048  0x000725b6 0x004777b6 4    6    .rsrc   utf8    KG-Ѷ blocks=Basic Latin,Cyrillic
5049  0x000725c3 0x004777c3 5    6    .rsrc   ascii   >:8~9
5050  0x000725e4 0x004777e4 5    6    .rsrc   ascii   `bb`L
5051  0x000725ea 0x004777ea 4    5    .rsrc   ascii   0110
5052  0x00072613 0x00477813 5    6    .rsrc   ascii   `bb`L
5053  0x00072619 0x00477819 4    5    .rsrc   ascii   0110
5054  0x00072648 0x00477848 4    5    .rsrc   ascii   IEND
5055  0x00073af8 0x00478cf8 6    7    .rsrc   ascii   C*\tef?
5056  0x00073bf4 0x00478df4 4    5    .rsrc   ascii   <%\t]
5057  0x000742e8 0x004794e8 6    7    .rsrc   ascii   Q2\v|b=
5058  0x00074404 0x00479604 4    5    .rsrc   ascii   Q2\vz
5059  0x000748e0 0x00479ae0 6    7    .rsrc   ascii   ;%\bGc>
5060  0x00074a0c 0x00479c0c 4    5    .rsrc   ascii   ;%\bF
5061  0x00074cdc 0x00479edc 6    7    .rsrc   ascii   C*\tlb=
5062  0x00074e10 0x0047a010 4    5    .rsrc   ascii   C*\tk
5063  0x000752d4 0x0047a4d4 6    7    .rsrc   ascii   ;%\b2c>
5064  0x00075418 0x0047a618 4    5    .rsrc   ascii   ;%\b2
5065  0x000756d0 0x0047a8d0 6    7    .rsrc   ascii   ;%\bUc>
5066  0x0007581c 0x0047aa1c 4    5    .rsrc   ascii   ;%\bT
5067  0x000758cf 0x0047aacf 4    5    .rsrc   ascii   \r^:\r
5068  0x00075acc 0x0047accc 6    7    .rsrc   ascii   Q2\v{b=
5069  0x00075c20 0x0047ae20 4    5    .rsrc   ascii   Q2\v{
5070  0x000760c4 0x0047b2c4 6    7    .rsrc   ascii   ;%\b?c>
5071  0x00076228 0x0047b428 4    5    .rsrc   ascii   ;%\b?
5072  0x000764c0 0x0047b6c0 6    7    .rsrc   ascii   C*\tdb=
5073  0x0007662c 0x0047b82c 4    5    .rsrc   ascii   C*\tc
5074  0x00076eb4 0x0047c0b4 6    7    .rsrc   ascii   ;%\bMc>
5075  0x00077038 0x0047c238 4    5    .rsrc   ascii   ;%\bL
5076  0x000770b3 0x0047c2b3 4    5    .rsrc   ascii   \t^:\r
5077  0x000772b0 0x0047c4b0 6    7    .rsrc   ascii   Q2\vsb=
5078  0x0007743c 0x0047c63c 4    5    .rsrc   ascii   Q2\vq
5079  0x000778a8 0x0047caa8 6    7    .rsrc   ascii   ;%\b8c>
5080  0x00077a44 0x0047cc44 4    5    .rsrc   ascii   ;%\b7
5081  0x00077ca4 0x0047cea4 6    7    .rsrc   ascii   C*\t[b=
5082  0x00077e48 0x0047d048 4    5    .rsrc   ascii   C*\tZ
5083  0x00078698 0x0047d898 6    7    .rsrc   ascii   ;%\bEc>
5084  0x00078854 0x0047da54 4    5    .rsrc   ascii   ;%\bC
5085  0x00078a94 0x0047dc94 6    7    .rsrc   ascii   C*\tjb=
5086  0x00078c58 0x0047de58 4    5    .rsrc   ascii   C*\ti
5087  0x0007908c 0x0047e28c 6    7    .rsrc   ascii   ;%\b0c>
5088  0x00079260 0x0047e460 4    5    .rsrc   ascii   ;%\b0
5089  0x00079488 0x0047e688 6    7    .rsrc   ascii   ;%\bSc>
5090  0x00079664 0x0047e864 4    5    .rsrc   ascii   ;%\bR
5091  0x00079687 0x0047e887 4    5    .rsrc   ascii   \f^:\r
5092  0x00079884 0x0047ea84 6    7    .rsrc   ascii   Q2\vxb=
5093  0x00079a68 0x0047ec68 4    5    .rsrc   ascii   R3\vx
5094  0x0007b284 0x00480484 6    7    .rsrc   ascii   Q2\vxb=
5095  0x0007b468 0x00480668 4    5    .rsrc   ascii   ;%\bK
5096  0x0007b487 0x00480687 4    5    .rsrc   ascii   \f^:\r
5097  0x0007b688 0x00480888 6    7    .rsrc   ascii   ;%\bSc>
5098  0x0007ba8c 0x00480c8c 6    7    .rsrc   ascii   ;%\b0c>
5099  0x0007be5c 0x0048105c 4    5    .rsrc   ascii   C*\tb
5100  0x0007c094 0x00481294 6    7    .rsrc   ascii   C*\tjb=
5101  0x0007c258 0x00481458 4    5    .rsrc   ascii   :$\b=
5102  0x0007c694 0x00481894 6    7    .rsrc   ascii   Q2\vqb=
5103  0x0007ca5c 0x00481c5c 4    5    .rsrc   ascii   ;%\bF
5104  0x0007cc8c 0x00481e8c 6    7    .rsrc   ascii   ;%\bCc>
5105  0x0007ce60 0x00482060 4    5    .rsrc   ascii   Q2\vv
5106  0x0007ce8b 0x0048208b 4    5    .rsrc   ascii   \a^:\r
5107  0x0007d088 0x00482288 6    7    .rsrc   ascii   Q2\vsb=
5108  0x0007d468 0x00482668 4    5    .rsrc   ascii   ;%\bI
5109  0x0007e468 0x00483668 4    5    .rsrc   ascii   ;%\bW
5110  0x0007e864 0x00483a64 4    5    .rsrc   ascii   ;%\b:
5111  0x0007e88c 0x00483a8c 6    7    .rsrc   ascii   C*\tkb=
5112  0x0007ea8f 0x00483c8f 4    5    .rsrc   ascii   \a^:\r
5113  0x0007ec90 0x00483e90 6    7    .rsrc   ascii   ;%\bLc>
5114  0x0007f094 0x00484294 6    7    .rsrc   ascii   ;%\b1c>
5115  0x0007f258 0x00484458 4    5    .rsrc   ascii   C*\t`
5116  0x0007f654 0x00484854 4    5    .rsrc   ascii   ;%\bB
5117  0x0007f69c 0x0048489c 6    7    .rsrc   ascii   Q2\vub=
5118  0x0007f89f 0x00484a9f 4    5    .rsrc   ascii   \f^:\r
5119  0x0007faa0 0x00484ca0 6    7    .rsrc   ascii   ;%\bJg@
5120  0x0007fc4c 0x00484e4c 4    5    .rsrc   ascii   Q2\v|
5121  0x0007fca4 0x00484ea4 7    8    .rsrc   ascii   <%\tO^:\r
5122  0x0007fe48 0x00485048 4    5    .rsrc   ascii   Q2\vq
5123  0x0007fedb 0x004850db 7    8    .rsrc   ascii   "B)\tyb=
5124  0x00080010 0x00485210 4    5    .rsrc   ascii   B)\tV
5125  0x000802e0 0x004854e0 6    7    .rsrc   ascii   ;%\bGd>
5126  0x00080608 0x00485808 4    5    .rsrc   ascii   Q2\v|
5127  0x000808e8 0x00485ae8 6    7    .rsrc   ascii   Q2\v}c=
5128  0x00080a04 0x00485c04 4    5    .rsrc   ascii   ;%\bP
5129  0x000810f8 0x004862f8 6    7    .rsrc   ascii   K0\vmjB
5130  0x000811f4 0x004863f4 4    5    .rsrc   ascii   B*\tQ
5131  0x00083afc 0x00488cfc 6    7    .rsrc   ascii   D*\nnc=
5132  0x00083bc0 0x00488dc0 4    5    .rsrc   ascii   D*\nh
5133  0x00083df4 0x00488ff4 6    7    .rsrc   ascii   A(\t]e>
5134  0x00083ec8 0x004890c8 4    5    .rsrc   ascii   A(\tZ
5135  0x00084568 0x00489768 6    7    .rsrc   ascii   8"\bTe>
5136  0x00084654 0x00489854 4    5    .rsrc   ascii   8"\bT
5137  0x000846e7 0x004898e7 4    5    .rsrc   ascii   \f]:\r
5138  0x00084864 0x00489a64 6    7    .rsrc   ascii   I-\n|c=
5139  0x00084958 0x00489b58 4    5    .rsrc   ascii   I-\n{
5140  0x00084fd8 0x0048a1d8 6    7    .rsrc   ascii   =&\bcd>
5141  0x000850e4 0x0048a2e4 4    5    .rsrc   ascii   =&\bc
5142  0x0008574e 0x0048a94e 4    5    .rsrc   ascii   \aLe?
5143  0x000858cb 0x0048aacb 4    5    .rsrc   ascii   \b_:\r
5144  0x00085a48 0x0048ac48 6    7    .rsrc   ascii   C)\tsd>
5145  0x00085b74 0x0048ad74 4    5    .rsrc   ascii   C)\tr
5146  0x000861bc 0x0048b3bc 6    7    .rsrc   ascii   8"\b[d>
5147  0x00086300 0x0048b500 4    5    .rsrc   ascii   8"\bY
5148  0x00086637 0x0048b837 4    5    .rsrc   ascii   %b<\r
5149  0x00086932 0x0048bb32 4    5    .rsrc   ascii   \aDd>
5150  0x00086c2c 0x0048be2c 6    7    .rsrc   ascii   =&\bid>
5151  0x00086d90 0x0048bf90 4    5    .rsrc   ascii   >&\bi
5152  0x00087218 0x0048c418 4    5    .rsrc   ascii   lbT\e
5153  0x00087225 0x0048c425 5    6    .rsrc   ascii   y^ZU/
5154  0x000879a5 0x0048cba5 5    6    .rsrc   ascii   z^[V/
5155  0x00087fac 0x0048d1ac 6    7    .rsrc   ascii   =&\bid=
5156  0x000882b2 0x0048d4b2 4    5    .rsrc   ascii   \aDd>
5157  0x000885b7 0x0048d7b7 4    5    .rsrc   ascii   #_;\r
5158  0x000888b4 0x0048dab4 6    7    .rsrc   ascii   C*\thc=
5159  0x00088d2e 0x0048df2e 4    5    .rsrc   ascii   \a<c=
5160  0x00088e90 0x0048e090 4    5    .rsrc   ascii   ;$\b`
5161  0x0008902b 0x0048e22b 4    5    .rsrc   ascii   jc=\r
5162  0x00089318 0x0048e518 4    5    .rsrc   ascii   ~mW4
5163  0x00089325 0x0048e525 5    6    .rsrc   ascii   ~_YV/
5164  0x000894a5 0x0048e6a5 5    6    .rsrc   ascii   r\MV0
5165  0x00089624 0x0048e824 6    7    .rsrc   ascii   f`X\vR-
5166  0x00089c10 0x0048ee10 4    5    .rsrc   ascii   9#\bV
5167  0x00089f34 0x0048f134 6    7    .rsrc   ascii   I-\nxc=
5168  0x0008a0b7 0x0048f2b7 4    5    .rsrc   ascii   \f]:\r
5169  0x0008a238 0x0048f438 6    7    .rsrc   ascii   7"\bWd>
5170  0x0008a680 0x0048f880 4    5    .rsrc   ascii   8"\b\
5171  0x0008a6c0 0x0048f8c0 7    8    .rsrc   ascii   9$\b^_:\r
5172  0x0008a7fc 0x0048f9fc 4    5    .rsrc   ascii   N0\vy
5173  0x0008a86b 0x0048fa6b 4    5    .rsrc   ascii    S3\f
5174  0x0008ac4c 0x0048fe4c 4    5    .rsrc   ascii   D*\tp
5175  0x0008ae74 0x00490074 6    7    .rsrc   ascii   A(\t]f>
5176  0x0008b0c4 0x004902c4 4    5    .rsrc   ascii   G,\ng
5177  0x0008b17c 0x0049037c 6    7    .rsrc   ascii   I.\ntf@
5178  0x0008b240 0x00490440 4    5    .rsrc   ascii   >'\t\
5179  0x0008c5b8 0x004917b8 4    5    .rsrc   ascii   j^N7
5180  0x0008c614 0x00491814 4    5    .rsrc   ascii   eZM4
5181  0x0008c733 0x00491933 4    5    .rsrc   ascii   W`:\r
5182  0x0008c96b 0x00491b6b 4    5    .rsrc   ascii   %Y5\f
5183  0x0008cae7 0x00491ce7 4    5    .rsrc   ascii   E\7\f
5184  0x0008cc62 0x00491e62 5    6    .rsrc   ascii   \ak`:\r
5185  0x0008ccec 0x00491eec 4    5    .rsrc   ascii   4 \ak
5186  0x0008ce9b 0x0049209b 4    5    .rsrc   ascii   0Y5\f
5187  0x0008d017 0x00492217 4    5    .rsrc   ascii   S]8\r
5188  0x0008d0d3 0x004922d3 4    5    .rsrc   ascii   \nS2\v
5189  0x0008d190 0x00492390 7    8    .rsrc   ascii   9#\b{b<\r
5190  0x0008d23c 0x0049243c 4    5    .rsrc   ascii   :$\bz
5191  0x0008d48b 0x0049268b 4    5    .rsrc   ascii   aZ5\a
5192  0x0008d54b 0x0049274b 4    5    .rsrc   ascii   bY4\a
5193  0x0008d850 0x00492a50 7    8    .rsrc   ascii   8#\by\7\f
5194  0x0008d913 0x00492b13 4    5    .rsrc   ascii   \vX5\f
5195  0x0008da7c 0x00492c7c 4    5    .rsrc   ascii   5!\am
5196  0x0008dc0b 0x00492e0b 4    5    .rsrc   ascii   +Z5\a
5197  0x0008dccb 0x00492ecb 4    5    .rsrc   ascii   #W4\a
5198  0x0008df12 0x00493112 4    5    .rsrc   ascii   \a`e>
5199  0x0008dfbc 0x004931bc 4    5    .rsrc   ascii   8#\bu
5200  0x0008e15b 0x0049335b 4    5    .rsrc   ascii   P:$\b
5201  0x0008e22f 0x0049342f 4    5    .rsrc   ascii   \nV4\f
5202  0x0008e2f3 0x004934f3 4    5    .rsrc   ascii   W`:\r
5203  0x0008e478 0x00493678 4    5    .rsrc   ascii   l_N9
5204  0x0008e4d4 0x004936d4 4    5    .rsrc   ascii   e[M1
5205  0x0008ea0c 0x00493c0c 7    8    .rsrc   ascii   =:6\rjT<
5206  0x0008ea15 0x00493c15 20   27   .rsrc   utf8    d?Ăe@ʂe@ʂe@ʂe@ʂe@ʂf@ blocks=Basic Latin,Latin Extended-A,IPA Extensions
5207  0x0008ea30 0x00493c30 6    8    .rsrc   utf8    }b?ʀc? blocks=Basic Latin,IPA Extensions
5208  0x0008ea41 0x00493c41 8    11   .rsrc   utf8    c?ʀc?ʁd? blocks=Basic Latin,IPA Extensions
5209  0x0008ea50 0x00493c50 4    5    .rsrc   ascii   >:6\f
5210  0x0008edfb 0x00493ffb 4    5    .rsrc   ascii   \bP1\v
5211  0x0008eff0 0x004941f0 7    8    .rsrc   ascii   xma;g@\a
5212  0x0008f170 0x00494370 6    7    .rsrc   ascii   yna<`:
5213  0x0008f2f7 0x004944f7 4    5    .rsrc   ascii   P[6\f
5214  0x0008f3ec 0x004945ec 4    5    .rsrc   ascii   ysl\e
5215  0x0008f3f2 0x004945f2 4    5    .rsrc   ascii   ewZ4
5216  0x0008f46e 0x0049466e 8    9    .rsrc   ascii   q}vma1T0
5217  0x0008f5fb 0x004947fb 4    5    .rsrc   ascii   ^^:\r
5218  0x0008f7b0 0x004949b0 6    8    .rsrc   utf8    }b?ʀc? blocks=Basic Latin,IPA Extensions
5219  0x0008f7c1 0x004949c1 8    11   .rsrc   utf8    c?ʀc?ʁd? blocks=Basic Latin,IPA Extensions
5220  0x0008f7d0 0x004949d0 4    5    .rsrc   ascii   =:6\n
5221  0x0008fd58 0x00494f58 4    5    .rsrc   ascii   VLD;
5222  0x0008fdb4 0x00494fb4 4    5    .rsrc   ascii   g]P8
5223  0x0008fe78 0x00495078 7    8    .rsrc   ascii   VLD;zQ\f
5224  0x0008fed4 0x004950d4 4    5    .rsrc   ascii   cZO0
5225  0x0008ff94 0x00495194 10   11   .rsrc   ascii   QOM\twbH{[6
5226  0x0008fff8 0x004951f8 6    7    .rsrc   ascii   s`Hv[5
5227  0x00090055 0x00495255 6    7    .rsrc   ascii   lSyCBA
5228  0x000900b4 0x004952b4 4    5    .rsrc   ascii   POM\t
5229  0x0009018f 0x0049538f 4    5    .rsrc   ascii   u{P\a
5230  0x0009036c 0x0049556c 4    5    .rsrc   ascii   :2)4
5231  0x00090390 0x00495590 4    5    .rsrc   ascii   =4)4
5232  0x000904a0 0x004956a0 4    5    .rsrc   ascii   80)7
5233  0x000904dc 0x004956dc 4    5    .rsrc   ascii   G>35
5234  0x00090560 0x00495760 4    5    .rsrc   ascii   7/)5
5235  0x0009059c 0x0049579c 11   12   .rsrc   ascii   E=3/K=,^a<\t
5236  0x000905dc 0x004957dc 7    8    .rsrc   ascii   XI5aoS1
5237  0x00090620 0x00495820 7    8    .rsrc   ascii   =4*1X4\b
5238  0x0009065c 0x0049585c 4    5    .rsrc   ascii   G>34
5239  0x000906ac 0x004958ac 4    5    .rsrc   ascii   ;3*4
5240  0x000906ba 0x004958ba 4    6    .rsrc   utf8    ;ؤ~: blocks=Basic Latin,Arabic
5241  0x000906d0 0x004958d0 4    5    .rsrc   ascii   <4*/
5242  0x000907d3 0x004959d3 5    6    .rsrc   ascii    GDEF
5243  0x000907e3 0x004959e3 5    6    .rsrc   ascii   bGPOS
5244  0x000907f4 0x004959f4 4    5    .rsrc   ascii   GSUB
5245  0x00090804 0x00495a04 4    5    .rsrc   ascii   OS/2
5246  0x00090813 0x00495a13 5    6    .rsrc   ascii   `cmap
5247  0x00090823 0x00495a23 6    7    .rsrc   ascii   Fcvt +
5248  0x00090833 0x00495a33 6    7    .rsrc   ascii   Tfpgmw
5249  0x00090844 0x00495a44 4    5    .rsrc   ascii   gasp
5250  0x00090853 0x00495a53 6    7    .rsrc   ascii   \fglyf&
5251  0x00090863 0x00495a63 9    10   .rsrc   ascii   lhdmxUz`z
5252  0x00090874 0x00495a74 4    5    .rsrc   ascii   head
5253  0x00090883 0x00495a83 6    7    .rsrc   ascii   6hhea\n
5254  0x00090893 0x00495a93 5    6    .rsrc   ascii   $hmtx
5255  0x000908a3 0x00495aa3 5    6    .rsrc   ascii   8loca
5256  0x000908b4 0x00495ab4 6    7    .rsrc   ascii   maxp\a>
5257  0x000908c3 0x00495ac3 5    6    .rsrc   ascii    name
5258  0x000908d3 0x00495ad3 5    6    .rsrc   ascii   &post
5259  0x000908e3 0x00495ae3 5    6    .rsrc   ascii    prep
5260  0x0009091c 0x00495b1c 4    5    .rsrc   ascii   \t0\bs
5261  0x000909aa 0x00495baa 4    5    .rsrc   ascii   GOOG
5262  0x00091ef4 0x004970f4 4    5    .rsrc   ascii   \b\t\a\b
5263  0x00091f21 0x00497121 6    7    .rsrc   ascii   \b\a\b\a\n\t
5264  0x00091f2f 0x0049712f 4    5    .rsrc   ascii   \b\a\b\a
5265  0x00091f78 0x00497178 4    5    .rsrc   ascii   \t\a\t\a
5266  0x00091faa 0x004971aa 5    6    .rsrc   ascii   \a\a\n\a\a
5267  0x00091fba 0x004971ba 4    5    .rsrc   ascii   \a\b\b\a
5268  0x000921e5 0x004973e5 6    7    .rsrc   ascii   \b\a\b\a\b\a
5269  0x000923e5 0x004975e5 6    7    .rsrc   ascii   M \t \v 
5270  0x000923f0 0x004975f0 17   18   .rsrc   ascii    " ' 0 3 : < D t 
5271  0x00092414 0x00497614 9    10   .rsrc   ascii   !"!&!.!^"
5272  0x00092428 0x00497628 9    10   .rsrc   ascii   "+"H"`"e%
5273  0x000924e6 0x004976e6 17   18   .rsrc   ascii      % 0 2 9 < D t 
5274  0x0009250a 0x0049770a 9    10   .rsrc   ascii   !"!&!.!["
5275  0x0009251e 0x0049771e 9    10   .rsrc   ascii   "+"H"`"d%
5276  0x00092605 0x00497805 8    16   .rsrc   utf8    Mߪެߞߝߖߓ߇ blocks=Basic Latin,NKo,Thaana
5277  0x00093584 0x00498784 6    7    .rsrc   ascii   ,  EiD
5278  0x0009359d 0x0049879d 7    8    .rsrc   ascii   %FRX#Y 
5279  0x000935aa 0x004987aa 6    7    .rsrc   ascii    F had
5280  0x000935b2 0x004987b2 10   11   .rsrc   ascii   %F hadRX#e
5281  0x000935c2 0x004987c2 4    5    .rsrc   ascii   SXi 
5282  0x000935cc 0x004987cc 5    6    .rsrc   ascii   @Y\ei 
5283  0x000935d7 0x004987d7 6    7    .rsrc   ascii   @eYY:-
5284  0x000935e4 0x004987e4 5    6    .rsrc   ascii   %FRX#
5285  0x000935ea 0x004987ea 7    8    .rsrc   ascii   Y F jad
5286  0x000935f3 0x004987f3 9    10   .rsrc   ascii   %F jadRX#
5287  0x00093608 0x00498808 5    6    .rsrc   ascii   &PXQX
5288  0x00093612 0x00498812 8    9    .rsrc   ascii   @DY\e!! E
5289  0x00093620 0x00498820 6    7    .rsrc   ascii   D\e!YY-
5290  0x00093628 0x00498828 6    7    .rsrc   ascii   ,  EiD
5291  0x00093630 0x00498830 6    7    .rsrc   ascii   `  E}i
5292  0x00093644 0x00498844 4    5    .rsrc   ascii   \b,K 
5293  0x00093658 0x00498858 5    6    .rsrc   ascii   &SX#!
5294  0x00093668 0x00498868 5    6    .rsrc   ascii   &SX#!
5295  0x00093678 0x00498878 5    6    .rsrc   ascii   &SX#!
5296  0x00093689 0x00498889 5    6    .rsrc   ascii   &SX#!
5297  0x000936a4 0x004988a4 4    5    .rsrc   ascii   PX#!
5298  0x000936b0 0x004988b0 12   13   .rsrc   ascii   %E#!#!Y\e!YD-
5299  0x000936bd 0x004988bd 12   13   .rsrc   ascii   \t,KSXED\e!!Y-
5300  0x00093707 0x00498907 5    6    .rsrc   ascii   pYYY-
5301  0x00093739 0x00498939 4    5    .rsrc   ascii   :0%\e
5302  0x00093744 0x00498944 4    5    .rsrc   ascii   H;.!
5303  0x0009374e 0x0049894e 4    5    .rsrc   ascii   XH8(
5304  0x00093758 0x00498958 4    5    .rsrc   ascii   RC4%
5305  0x00093762 0x00498962 4    5    .rsrc   ascii   ^M<+
5306  0x00093776 0x00498976 5    6    .rsrc   ascii   q]F2\e
5307  0x00093781 0x00498981 4    5    .rsrc   ascii   w\:#
5308  0x00093789 0x00498989 5    6    .rsrc   ascii   \b~gP9
5309  0x00093793 0x00498993 5    6    .rsrc   ascii   \tTE6&
5310  0x0009379d 0x0049899d 5    6    .rsrc   ascii   \nv`K6
5311  0x000937a9 0x004989a9 4    5    .rsrc   ascii   dN:#
5312  0x000937da 0x004989da 4    5    .rsrc   ascii   PA.!
5313  0x000937ea 0x004989ea 4    5    .rsrc   ascii    E}i
5314  0x000938c7 0x00498ac7 5    12   .rsrc   utf16le aaaaa
5315  0x00093900 0x00498b00 5    6    .rsrc   ascii   \a[\ap\a
5316  0x00093916 0x00498b16 5    6    .rsrc   ascii   \n0\nr\n
5317  0x0009391e 0x00498b1e 5    6    .rsrc   ascii   \va\v|\v
5318  0x00093926 0x00498b26 5    6    .rsrc   ascii   \f(\fv\f
5319  0x0009392c 0x00498b2c 5    6    .rsrc   ascii   \r\b\rT\r
5320  0x000939ae 0x00498bae 5    6    .rsrc   ascii    P p 
5321  0x000939b8 0x00498bb8 5    6    .rsrc   ascii   !B!t!
5322  0x000939d0 0x00498bd0 5    6    .rsrc   ascii   $`% %
5323  0x000939ee 0x00498bee 5    6    .rsrc   ascii   *L*}*
5324  0x00093a0c 0x00498c0c 5    6    .rsrc   ascii   .?.u.
5325  0x00093a14 0x00498c14 9    10   .rsrc   ascii   /+/H/e/n/
5326  0x00093a22 0x00498c22 7    8    .rsrc   ascii   0\n0N0Z0
5327  0x00093a2c 0x00498c2c 5    6    .rsrc   ascii   1,1Y1
5328  0x00093a34 0x00498c34 5    6    .rsrc   ascii   2\t2~2
5329  0x00093a3e 0x00498c3e 5    6    .rsrc   ascii   4.4a4
5330  0x00093a5a 0x00498c5a 5    6    .rsrc   ascii   9\b9J9
5331  0x00093a6e 0x00498c6e 5    6    .rsrc   ascii   =\n=~=
5332  0x00093a86 0x00498c86 5    6    .rsrc   ascii   A(AmA
5333  0x00093a9c 0x00498c9c 5    6    .rsrc   ascii   ETE{E
5334  0x00093aae 0x00498cae 5    6    .rsrc   ascii   H?HnH
5335  0x00093ab4 0x00498cb4 5    6    .rsrc   ascii   I&I\I
5336  0x00093abc 0x00498cbc 5    6    .rsrc   ascii   J JxJ
5337  0x00093ac6 0x00498cc6 5    6    .rsrc   ascii   L L|L
5338  0x00093af8 0x00498cf8 5    6    .rsrc   ascii   W/WuW
5339  0x00093b18 0x00498d18 5    6    .rsrc   ascii   ]]]x]
5340  0x00093b26 0x00498d26 5    6    .rsrc   ascii   _(_~_
5341  0x00093b4a 0x00498d4a 7    8    .rsrc   ascii   d9dEdQd
5342  0x00093b82 0x00498d82 5    6    .rsrc   ascii   j\ejij
5343  0x00093bcc 0x00498dcc 7    8    .rsrc   ascii   q2qVqzq
5344  0x00093bda 0x00498dda 5    6    .rsrc   ascii   r\brGr
5345  0x00093bee 0x00498dee 5    6    .rsrc   ascii   t+t?t
5346  0x00093bf8 0x00498df8 7    8    .rsrc   ascii   v?vKw+w
5347  0x00093e43 0x00499043 4    8    .rsrc   utf8    tÊáø blocks=Basic Latin,Latin-1 Supplement
5348  0x00093e57 0x00499057 4    8    .rsrc   utf8    qĈğĶ blocks=Basic Latin,Latin Extended-A
5349  0x00093e8f 0x0049908f 5    10   .rsrc   utf8    wǎǥǱǽ blocks=Basic Latin,Latin Extended-B
