[Imports]
nth vaddr       bind type lib                               name
30  0x14019b158 NONE FUNC KERNEL32.dll                      GetCurrentThread
31  0x14019b160 NONE FUNC KERNEL32.dll                      RtlCaptureContext
32  0x14019b168 NONE FUNC KERNEL32.dll                      RtlLookupFunctionEntry
33  0x14019b170 NONE FUNC KERNEL32.dll                      GetEnvironmentVariableW
34  0x14019b178 NONE FUNC KERNEL32.dll                      GetModuleHandleW
35  0x14019b180 NONE FUNC KERNEL32.dll                      FormatMessageW
36  0x14019b188 NONE FUNC KERNEL32.dll                      CreateFileW
37  0x14019b190 NONE FUNC KERNEL32.dll                      GetFileInformationByHandle
38  0x14019b198 NONE FUNC KERNEL32.dll                      DeviceIoControl
39  0x14019b1a0 NONE FUNC KERNEL32.dll                      EnterCriticalSection
40  0x14019b1a8 NONE FUNC KERNEL32.dll                      InitializeCriticalSection
41  0x14019b1b0 NONE FUNC KERNEL32.dll                      GetFullPathNameW
42  0x14019b1b8 NONE FUNC KERNEL32.dll                      FindNextFileW
43  0x14019b1c0 NONE FUNC KERNEL32.dll                      CreateDirectoryW
44  0x14019b1c8 NONE FUNC KERNEL32.dll                      SetHandleInformation
45  0x14019b1d0 NONE FUNC KERNEL32.dll                      ReadFileEx
46  0x14019b1d8 NONE FUNC KERNEL32.dll                      SleepEx
47  0x14019b1e0 NONE FUNC KERNEL32.dll                      GetEnvironmentStringsW
48  0x14019b1e8 NONE FUNC KERNEL32.dll                      FreeEnvironmentStringsW
49  0x14019b1f0 NONE FUNC KERNEL32.dll                      CompareStringOrdinal
50  0x14019b1f8 NONE FUNC KERNEL32.dll                      GetFileAttributesW
51  0x14019b200 NONE FUNC KERNEL32.dll                      GetModuleFileNameW
52  0x14019b208 NONE FUNC KERNEL32.dll                      GetSystemDirectoryW
53  0x14019b210 NONE FUNC KERNEL32.dll                      GetWindowsDirectoryW
54  0x14019b218 NONE FUNC KERNEL32.dll                      CreateProcessW
55  0x14019b220 NONE FUNC KERNEL32.dll                      CreateNamedPipeW
56  0x14019b228 NONE FUNC KERNEL32.dll                      DuplicateHandle
57  0x14019b230 NONE FUNC KERNEL32.dll                      WaitForMultipleObjects
58  0x14019b238 NONE FUNC KERNEL32.dll                      GetOverlappedResult
59  0x14019b240 NONE FUNC KERNEL32.dll                      GetExitCodeProcess
60  0x14019b248 NONE FUNC KERNEL32.dll                      CreateEventW
61  0x14019b250 NONE FUNC KERNEL32.dll                      CancelIo
62  0x14019b258 NONE FUNC KERNEL32.dll                      ReadFile
63  0x14019b260 NONE FUNC KERNEL32.dll                      QueryPerformanceCounter
64  0x14019b268 NONE FUNC KERNEL32.dll                      SetCurrentDirectoryW
65  0x14019b270 NONE FUNC KERNEL32.dll                      GetSystemTimeAsFileTime
66  0x14019b278 NONE FUNC KERNEL32.dll                      AcquireSRWLockShared
67  0x14019b280 NONE FUNC KERNEL32.dll                      ReleaseSRWLockShared
68  0x14019b288 NONE FUNC KERNEL32.dll                      CopyFileExW
69  0x14019b290 NONE FUNC KERNEL32.dll                      CreateThread
70  0x14019b298 NONE FUNC KERNEL32.dll                      ReadProcessMemory
71  0x14019b2a0 NONE FUNC KERNEL32.dll                      LocalFree
72  0x14019b2a8 NONE FUNC KERNEL32.dll                      GetProcessTimes
73  0x14019b2b0 NONE FUNC KERNEL32.dll                      GetSystemTimes
74  0x14019b2b8 NONE FUNC KERNEL32.dll                      GetProcessIoCounters
75  0x14019b2c0 NONE FUNC KERNEL32.dll                      OpenProcess
76  0x14019b2c8 NONE FUNC KERNEL32.dll                      VirtualQueryEx
77  0x14019b2d0 NONE FUNC KERNEL32.dll                      GetDriveTypeW
78  0x14019b2d8 NONE FUNC KERNEL32.dll                      GetVolumeInformationW
79  0x14019b2e0 NONE FUNC KERNEL32.dll                      GetDiskFreeSpaceExW
80  0x14019b2e8 NONE FUNC KERNEL32.dll                      RtlVirtualUnwind
81  0x14019b2f0 NONE FUNC KERNEL32.dll                      FlushFileBuffers
82  0x14019b2f8 NONE FUNC KERNEL32.dll                      GetTickCount
83  0x14019b300 NONE FUNC KERNEL32.dll                      MapViewOfFile
84  0x14019b308 NONE FUNC KERNEL32.dll                      CreateFileMappingW
85  0x14019b310 NONE FUNC KERNEL32.dll                      FormatMessageA
86  0x14019b318 NONE FUNC KERNEL32.dll                      GetSystemTime
87  0x14019b320 NONE FUNC KERNEL32.dll                      WideCharToMultiByte
88  0x14019b328 NONE FUNC KERNEL32.dll                      FreeLibrary
89  0x14019b330 NONE FUNC KERNEL32.dll                      SystemTimeToFileTime
90  0x14019b338 NONE FUNC KERNEL32.dll                      GetFileSize
91  0x14019b340 NONE FUNC KERNEL32.dll                      LockFileEx
92  0x14019b348 NONE FUNC KERNEL32.dll                      UnlockFile
93  0x14019b350 NONE FUNC KERNEL32.dll                      HeapDestroy
94  0x14019b358 NONE FUNC KERNEL32.dll                      HeapCompact
95  0x14019b360 NONE FUNC KERNEL32.dll                      LoadLibraryW
96  0x14019b368 NONE FUNC KERNEL32.dll                      DeleteFileA
97  0x14019b370 NONE FUNC KERNEL32.dll                      CreateFileA
98  0x14019b378 NONE FUNC KERNEL32.dll                      FlushViewOfFile
99  0x14019b380 NONE FUNC KERNEL32.dll                      OutputDebugStringW
100 0x14019b388 NONE FUNC KERNEL32.dll                      GetFileAttributesExW
101 0x14019b390 NONE FUNC KERNEL32.dll                      GetFileAttributesA
102 0x14019b398 NONE FUNC KERNEL32.dll                      GetDiskFreeSpaceA
103 0x14019b3a0 NONE FUNC KERNEL32.dll                      GetTempPathA
104 0x14019b3a8 NONE FUNC KERNEL32.dll                      MultiByteToWideChar
105 0x14019b3b0 NONE FUNC KERNEL32.dll                      HeapSize
106 0x14019b3b8 NONE FUNC KERNEL32.dll                      HeapValidate
107 0x14019b3c0 NONE FUNC KERNEL32.dll                      UnmapViewOfFile
108 0x14019b3c8 NONE FUNC KERNEL32.dll                      CreateMutexW
109 0x14019b3d0 NONE FUNC KERNEL32.dll                      GetTempPathW
110 0x14019b3d8 NONE FUNC KERNEL32.dll                      UnlockFileEx
111 0x14019b3e0 NONE FUNC KERNEL32.dll                      SetEndOfFile
112 0x14019b3e8 NONE FUNC KERNEL32.dll                      GetFullPathNameA
113 0x14019b3f0 NONE FUNC KERNEL32.dll                      SetFilePointer
114 0x14019b3f8 NONE FUNC KERNEL32.dll                      LockFile
115 0x14019b400 NONE FUNC KERNEL32.dll                      OutputDebugStringA
116 0x14019b408 NONE FUNC KERNEL32.dll                      GetDiskFreeSpaceW
117 0x14019b410 NONE FUNC KERNEL32.dll                      WriteFile
118 0x14019b418 NONE FUNC KERNEL32.dll                      HeapCreate
119 0x14019b420 NONE FUNC KERNEL32.dll                      AreFileApisANSI
120 0x14019b428 NONE FUNC KERNEL32.dll                      DeleteCriticalSection
121 0x14019b430 NONE FUNC KERNEL32.dll                      GetCurrentThreadId
122 0x14019b438 NONE FUNC KERNEL32.dll                      IsDebuggerPresent
123 0x14019b440 NONE FUNC KERNEL32.dll                      InitializeSListHead
124 0x14019b448 NONE FUNC KERNEL32.dll                      IsProcessorFeaturePresent
125 0x14019b450 NONE FUNC KERNEL32.dll                      TerminateProcess
126 0x14019b458 NONE FUNC KERNEL32.dll                      Sleep
127 0x14019b460 NONE FUNC KERNEL32.dll                      GetCurrentProcessId
128 0x14019b468 NONE FUNC KERNEL32.dll                      GetComputerNameExW
129 0x14019b470 NONE FUNC KERNEL32.dll                      AcquireSRWLockExclusive
130 0x14019b478 NONE FUNC KERNEL32.dll                      ReleaseSRWLockExclusive
131 0x14019b480 NONE FUNC KERNEL32.dll                      GetLastError
132 0x14019b488 NONE FUNC KERNEL32.dll                      WaitForSingleObject
133 0x14019b490 NONE FUNC KERNEL32.dll                      SetUnhandledExceptionFilter
134 0x14019b498 NONE FUNC KERNEL32.dll                      UnhandledExceptionFilter
135 0x14019b4a0 NONE FUNC KERNEL32.dll                      SwitchToThread
136 0x14019b4a8 NONE FUNC KERNEL32.dll                      CloseHandle
137 0x14019b4b0 NONE FUNC KERNEL32.dll                      HeapReAlloc
138 0x14019b4b8 NONE FUNC KERNEL32.dll                      GetProcessHeap
139 0x14019b4c0 NONE FUNC KERNEL32.dll                      HeapAlloc
140 0x14019b4c8 NONE FUNC KERNEL32.dll                      QueryPerformanceFrequency
141 0x14019b4d0 NONE FUNC KERNEL32.dll                      HeapFree
1   0x14019b7c0 NONE FUNC ntdll.dll                         NtQueryInformationProcess
2   0x14019b7c8 NONE FUNC ntdll.dll                         RtlGetVersion
3   0x14019b7d0 NONE FUNC ntdll.dll                         NtQuerySystemInformation
1   0x14019b000 NONE FUNC ADVAPI32.dll                      RegQueryValueExW
2   0x14019b008 NONE FUNC ADVAPI32.dll                      GetUserNameW
3   0x14019b010 NONE FUNC ADVAPI32.dll                      SystemFunction036
4   0x14019b018 NONE FUNC ADVAPI32.dll                      RegCloseKey
5   0x14019b020 NONE FUNC ADVAPI32.dll                      RegEnumKeyExW
6   0x14019b028 NONE FUNC ADVAPI32.dll                      RegOpenKeyExW
1   0x14019b790 NONE FUNC bcrypt.dll                        BCryptGenRandom
1   0x14019b038 NONE FUNC CRYPT32.dll                       CryptUnprotectData
1   0x14019b048 NONE FUNC IPHLPAPI.DLL                      GetExtendedUdpTable
2   0x14019b050 NONE FUNC IPHLPAPI.DLL                      GetIfTable2
3   0x14019b058 NONE FUNC IPHLPAPI.DLL                      FreeMibTable
4   0x14019b060 NONE FUNC IPHLPAPI.DLL                      GetExtendedTcpTable
1   0x14019b4e0 NONE FUNC NETAPI32.dll                      NetUserGetLocalGroups
2   0x14019b4e8 NONE FUNC NETAPI32.dll                      NetApiBufferFree
3   0x14019b4f0 NONE FUNC NETAPI32.dll                      NetQueryDisplayInformation
1   0x14019b7e0 NONE FUNC ole32.dll                         CoSetProxyBlanket
2   0x14019b7e8 NONE FUNC ole32.dll                         CoInitializeSecurity
3   0x14019b7f0 NONE FUNC ole32.dll                         CoInitializeEx
4   0x14019b7f8 NONE FUNC ole32.dll                         CoUninitialize
5   0x14019b800 NONE FUNC ole32.dll                         CoCreateInstance
6   0x14019b500 NONE FUNC OLEAUT32.dll                      SysStringLen
2   0x14019b508 NONE FUNC OLEAUT32.dll                      SysReAllocString
9   0x14019b510 NONE FUNC OLEAUT32.dll                      VariantCopy
1   0x14019b810 NONE FUNC pdh.dll                           PdhCloseQuery
2   0x14019b818 NONE FUNC pdh.dll                           PdhCollectQueryData
3   0x14019b820 NONE FUNC pdh.dll                           PdhOpenQueryA
4   0x14019b828 NONE FUNC pdh.dll                           PdhAddEnglishCounterW
5   0x14019b830 NONE FUNC pdh.dll                           PdhGetFormattedCounterValue
6   0x14019b838 NONE FUNC pdh.dll                           PdhRemoveCounter
1   0x14019b520 NONE FUNC POWRPROF.dll                      CallNtPowerInformation
1   0x14019b530 NONE FUNC PSAPI.DLL                         EnumProcessModulesEx
2   0x14019b538 NONE FUNC PSAPI.DLL                         GetModuleFileNameExW
3   0x14019b540 NONE FUNC PSAPI.DLL                         GetPerformanceInfo
1   0x14019b550 NONE FUNC SHELL32.dll                       CommandLineToArgvW
1   0x14019b7b0 NONE FUNC dxgi.dll                          CreateDXGIFactory1
1   0x14019b7a0 NONE FUNC d3d11.dll                         D3D11CreateDevice
19  0x14019b5b0 NONE FUNC WS2_32.dll                        send
20  0x14019b5b8 NONE FUNC WS2_32.dll                        WSASend
21  0x14019b5c0 NONE FUNC WS2_32.dll                        setsockopt
16  0x14019b5c8 NONE FUNC WS2_32.dll                        recv
115 0x14019b5d0 NONE FUNC WS2_32.dll                        WSAStartup
3   0x14019b5d8 NONE FUNC WS2_32.dll                        closesocket
10  0x14019b5e0 NONE FUNC WS2_32.dll                        ioctlsocket
4   0x14019b5e8 NONE FUNC WS2_32.dll                        connect
111 0x14019b5f0 NONE FUNC WS2_32.dll                        WSAGetLastError
18  0x14019b5f8 NONE FUNC WS2_32.dll                        select
2   0x14019b600 NONE FUNC WS2_32.dll                        bind
6   0x14019b608 NONE FUNC WS2_32.dll                        getsockname
7   0x14019b610 NONE FUNC WS2_32.dll                        freeaddrinfo
7   0x14019b618 NONE FUNC WS2_32.dll                        getsockopt
116 0x14019b620 NONE FUNC WS2_32.dll                        WSACleanup
117 0x14019b628 NONE FUNC WS2_32.dll                        getaddrinfo
118 0x14019b630 NONE FUNC WS2_32.dll                        WSASocketW
1   0x14019b560 NONE FUNC VCRUNTIME140.dll                  memcpy
2   0x14019b568 NONE FUNC VCRUNTIME140.dll                  __CxxFrameHandler3
3   0x14019b570 NONE FUNC VCRUNTIME140.dll                  memmove
4   0x14019b578 NONE FUNC VCRUNTIME140.dll                  memcmp
5   0x14019b580 NONE FUNC VCRUNTIME140.dll                  strrchr
6   0x14019b588 NONE FUNC VCRUNTIME140.dll                  __C_specific_handler
7   0x14019b590 NONE FUNC VCRUNTIME140.dll                  __current_exception_context
8   0x14019b598 NONE FUNC VCRUNTIME140.dll                  memset
9   0x14019b5a0 NONE FUNC VCRUNTIME140.dll                  __current_exception
1   0x14019b750 NONE FUNC api-ms-win-crt-string-l1-1-0.dll  strlen
2   0x14019b758 NONE FUNC api-ms-win-crt-string-l1-1-0.dll  strcspn
3   0x14019b760 NONE FUNC api-ms-win-crt-string-l1-1-0.dll  strcmp
4   0x14019b768 NONE FUNC api-ms-win-crt-string-l1-1-0.dll  wcslen
5   0x14019b770 NONE FUNC api-ms-win-crt-string-l1-1-0.dll  strncmp
1   0x14019b640 NONE FUNC api-ms-win-crt-heap-l1-1-0.dll    _set_new_mode
2   0x14019b648 NONE FUNC api-ms-win-crt-heap-l1-1-0.dll    malloc
3   0x14019b650 NONE FUNC api-ms-win-crt-heap-l1-1-0.dll    realloc
4   0x14019b658 NONE FUNC api-ms-win-crt-heap-l1-1-0.dll    free
5   0x14019b660 NONE FUNC api-ms-win-crt-heap-l1-1-0.dll    _msize
1   0x14019b780 NONE FUNC api-ms-win-crt-time-l1-1-0.dll    _localtime64_s
1   0x14019b690 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _initialize_onexit_table
2   0x14019b698 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _initterm
3   0x14019b6a0 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _register_onexit_function
4   0x14019b6a8 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _crt_atexit
5   0x14019b6b0 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _register_thread_local_exe_atexit_callback
6   0x14019b6b8 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _c_exit
7   0x14019b6c0 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _cexit
8   0x14019b6c8 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll terminate
9   0x14019b6d0 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _initterm_e
10  0x14019b6d8 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _get_initial_narrow_environment
11  0x14019b6e0 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll __p___argv
12  0x14019b6e8 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll __p___argc
13  0x14019b6f0 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _initialize_narrow_environment
14  0x14019b6f8 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _exit
15  0x14019b700 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _beginthreadex
16  0x14019b708 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _endthreadex
17  0x14019b710 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _seh_filter_exe
18  0x14019b718 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _set_app_type
19  0x14019b720 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll _configure_narrow_argv
20  0x14019b728 NONE FUNC api-ms-win-crt-runtime-l1-1-0.dll exit
1   0x14019b680 NONE FUNC api-ms-win-crt-math-l1-1-0.dll    __setusermatherr
1   0x14019b738 NONE FUNC api-ms-win-crt-stdio-l1-1-0.dll   __p__commode
2   0x14019b740 NONE FUNC api-ms-win-crt-stdio-l1-1-0.dll   _set_fmode
1   0x14019b670 NONE FUNC api-ms-win-crt-locale-l1-1-0.dll  _configthreadlocale


