[Strings]
nth  paddr      vaddr      len  size section type    string
345  0x000052ef 0x00405eef 51   52   CODE    ascii   GO AHEAD AND TRY TO DETECT THIS THERE IS NO CHANCE 
346  0x00005455 0x00406055 22   23   CODE    ascii   http://179.43.160.195/
347  0x00005656 0x00406256 53   54   CODE    ascii   http://cdn2546713.cdnmegafiles.com/data23072021_1.dat
348  0x0000585c 0x0040645c 4    5    CODE    ascii   *.*;
349  0x00007fd1 0x00408bd1 45   46   CODE    ascii   \windows\;\DRIVERS\;\PerfLogs\;\temp\;\boot\;
350  0x0000a746 0x0040b346 85   86   CODE    ascii   BOOTNXT;bootmgr;pagefile;.exe;.dll;.sys;.lnk;.bat;.cmd;.ttf;.manifest;.ttc;.cat;.msi;
351  0x0000d7a0 0x0040e3a0 1538 1539 CODE    ascii   331fc8b6edf735bb0e0854435ee14286fdfdd290052a67a2908d2cbe53a4ba244a03df8b7b8c1777dd46eab83294039d30d22af00a5a04c41669d3c01ef61779efccce9387cc9a32cb400b77c39b3b43debb878f7e072e1470ec727a0709419bcdaf7f10c098bca92f08ca2bcfd80057541b87822fd0252810c0115fa282bde9e37f823b1a4cb7c039bd76d6dc594ffbb6c4411bfd83caafd94f9a9c78c1aa82f82f67e8094c6846a85a018d754028f2098bbe52bcddc8f33a834625ba5e559bd761d41069bef2817545ed46a30909ea4a88cae52106abfec4ac8951b9cc694333468cc7457d413b844c9e5f2eb1c934d46aa556b175c5deb834c8c24b532cdc|8a7a3786d72b5de6edaf60d808ad6ff2e41d2009ac17794ecac56a59a59020436b9b7e1206d3349a763b8ba3fac696062bcf31a8fb7b061deac58128859149bdbabf5ed799b71fcc0ddf9861cad4b76d7ef057d4e6c4727a85ff1e1f4d37ad5911b5f0b1cc0c85e352bfe77fe3203b8273973b6e543b5b040acbcbf641e3c7bd8961968fcc9c5b9070b2b0219dd92d637cb6681438d36a5d5bf0e9c24ea643bc751d0e863c98fb43878a784fb5e247656ddf3d3bf12b884faaf89672f88c9f49835461dcfaaece1a5565dcce511db2c07a8f4751df1394a9f79b572125c30f423833c6b883f4602917c5ac09371125ea5c33112f553fb2ed27d465c1c850d197|91c1f7c6c814676663c5c7f188b856b32aee3d0b7abd5392886017c8a31fbb8235c43e8a06615c5dfcd358e2780f056cdfebf6444b2ef32cba33de4f05644526ffa65dff7442ca5767c516e84abffa25d99defb4b093feb12c2c58fef038468fedd28bbcac3b14d65ef8b7ee334225667a7b6d845bc007e1dc4e117151cf3a10c16d2354cb48704617988d0b4510d1316b2f4d88563f52083ca45787c136be2a40c6e83552e4e4708fa97a189cf9281cfbb955295444c1013f2f53736b3a911bce9499522f05c482ed760bc1d1aadd0d33d0adf57a22f0444da459db441b78886c5076c2f15bfdac6b8c1625d3aef95ed7eaa3f73d22b646f9bc5b22b8467bcf
352  0x0000dfa1 0x0040eba1 518  519  CODE    ascii   10001|ea46a40385a66d1ba5661c77c09889970b0cb2a5cf58c72306db0e704b4d7acb4e0826866dbe357bdeceee1b4f5d1e6972febdbe1f5a706134a747341354212bf557c478ac1aa732200626777a62c9506abb15367d66246199b333ebe8140cab304430a6d1fc58aa510da30a48637f6584e94c97603036ee3badf88d404eafafe1e7f4c0923fd01cecec486bd40742c9a79a1f6b219bf770d1057b5f26715ab6da5be25924a4faf97af311abb5472f70826680b6574e3ce511acd9c9228871fe44f8d5897339816f96321d1037e3a7f3f6d5e747b9e8b416df78a24cf22643fbe841706009f8f3914e808d2278c3ce9e31f21f8125298d92e6275f841913620f
353  0x0000e7d4 0x0040f3d4 32   33   CODE    ascii   f2c29a33adb95fa3d841fe7d8ae1d09d
354  0x0000e826 0x0040f426 16   17   CODE    ascii   tQbsnGs4FmnIKM36
355  0x0000ec64 0x0040f864 4    5    CODE    ascii   ZYYd
356  0x0000ec89 0x0040f889 5    7    CODE    utf8    SV3ۉ] blocks=Basic Latin,Arabic
357  0x0000ed40 0x0040f940 4    5    CODE    ascii   ZYYd
358  0x0000ed79 0x0040f979 5    7    CODE    utf8    SV3ۉ] blocks=Basic Latin,Arabic
359  0x0000ee2f 0x0040fa2f 4    5    CODE    ascii   ZYYd
360  0x0000ee9c 0x0040fa9c 5    7    CODE    utf8     3ۋE\b blocks=Basic Latin,Arabic
361  0x0000ef41 0x0040fb41 4    5    CODE    ascii   ZYYd
362  0x0000efed 0x0040fbed 4    5    CODE    ascii   ZYYd
363  0x0000f030 0x0040fc30 4    5    CODE    ascii   ZYYd
364  0x0000f04f 0x0040fc4f 46   47   CODE    ascii   Microsoft Enhanced Cryptographic Provider v1.0
365  0x0000f0b0 0x0040fcb0 4    5    CODE    ascii   ZYYd
366  0x0000f0fb 0x0040fcfb 4    5    CODE    ascii   SVW3
367  0x0000f135 0x0040fd35 4    6    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
368  0x0000f1df 0x0040fddf 6    7    CODE    ascii   Jt\bJtK
369  0x0000f285 0x0040fe85 5    6    CODE    ascii   YZ_^[
370  0x0000f2b5 0x0040feb5 4    6    CODE    utf8    ~F3҃ blocks=Basic Latin,Cyrillic
371  0x0000f36c 0x0040ff6c 5    7    CODE    utf8    YZ^[Ë blocks=Basic Latin,Latin-1 Supplement
372  0x0000f373 0x0040ff73 4    5    CODE    ascii   SVWU
373  0x0000f3c0 0x0040ffc0 6    7    CODE    ascii   YZ]_^[
374  0x0000f425 0x00410025 5    6    CODE    ascii   YZ_^[
375  0x0000f454 0x00410054 4    5    CODE    ascii   ZYYd
376  0x0000f4f2 0x004100f2 4    7    CODE    utf8    ؍U܋E blocks=Arabic,Basic Latin,Syriac
377  0x0000f4ff 0x004100ff 4    7    CODE    utf8    E܋Mܺ blocks=Basic Latin,Syriac
378  0x0000f514 0x00410114 4    7    CODE    utf8    E܋Mܺ blocks=Basic Latin,Syriac
379  0x0000f612 0x00410212 4    7    CODE    utf8    EԋMԺ blocks=Basic Latin,Cyrillic Supplement,Armenian
380  0x0000f662 0x00410262 4    5    CODE    ascii   80u\v
381  0x0000f686 0x00410286 4    5    CODE    ascii   ZYYd
382  0x0000f6e8 0x004102e8 5    6    CODE    ascii   UhE\nA
383  0x0000f6fc 0x004102fc 4    5    CODE    ascii   ZYYd
384  0x0000f702 0x00410302 4    5    CODE    ascii   hL\nA
385  0x0000f721 0x00410321 4    6    CODE    utf8    S3ۉ] blocks=Basic Latin,Arabic
386  0x0000f75d 0x0041035d 5    6    CODE    ascii   Uhr\vA
387  0x0000f801 0x00410401 4    5    CODE    ascii   ZYYd
388  0x0000f807 0x00410407 4    5    CODE    ascii   hy\vA
389  0x0000f868 0x00410468 4    5    CODE    ascii   ZYYd
390  0x0000fb17 0x00410717 4    5    CODE    ascii   ZYYd
391  0x0000fb5f 0x0041075f 5    6    CODE    ascii   |s1e:
392  0x0000fb7b 0x0041077b 5    6    CODE    ascii   |s1r:
393  0x0000fb8b 0x0041078b 6    7    CODE    ascii   |s2:c1
394  0x0000fb9b 0x0041079b 6    7    CODE    ascii   |s2:c2
395  0x0000fbb7 0x004107b7 6    7    CODE    ascii   |s2:c3
396  0x0000fc5b 0x0041085b 4    5    CODE    ascii   \a\e9j
397  0x0000fcac 0x004108ac 6    7    CODE    ascii   QQQQS3
398  0x0000fd49 0x00410949 4    5    CODE    ascii   ZYYd
399  0x0000fd9c 0x0041099c 9    10   CODE    ascii   QQQQQQQS3
400  0x0000fdb1 0x004109b1 4    6    CODE    utf8     3ۍE blocks=Basic Latin,Arabic
401  0x0000fe65 0x00410a65 4    5    CODE    ascii   ZYYd
402  0x0000feea 0x00410aea 4    6    CODE    utf8     3ۍE blocks=Basic Latin,Arabic
403  0x0000ff30 0x00410b30 4    5    CODE    ascii   ZYYd
404  0x0000ff68 0x00410b68 5    6    CODE    ascii   C(H\bT
405  0x0000ff84 0x00410b84 6    7    CODE    ascii   QQQQQS
406  0x0000fffe 0x00410bfe 4    5    CODE    ascii   ZYYd
407  0x0001005c 0x00410c5c 5    6    CODE    ascii   QQQQS
408  0x000100c9 0x00410cc9 4    5    CODE    ascii   ZYYd
409  0x00010162 0x00410d62 4    5    CODE    ascii   ZYYd
410  0x00010187 0x00410d87 4    5    CODE    ascii   [YY]
411  0x0001019c 0x00410d9c 6    7    CODE    ascii   QQQQS3
412  0x00010223 0x00410e23 4    5    CODE    ascii   ZYYd
413  0x0001025c 0x00410e5c 6    7    CODE    ascii   QQQQQS
414  0x000102d6 0x00410ed6 4    5    CODE    ascii   ZYYd
415  0x00010334 0x00410f34 5    6    CODE    ascii   QQQQS
416  0x000103a1 0x00410fa1 4    5    CODE    ascii   ZYYd
417  0x00010418 0x00411018 6    7    CODE    ascii   QQQQQS
418  0x00010492 0x00411092 4    5    CODE    ascii   ZYYd
419  0x000104f0 0x004110f0 5    6    CODE    ascii   QQQQS
420  0x0001055d 0x0041115d 4    5    CODE    ascii   ZYYd
421  0x000105c0 0x004111c0 4    5    CODE    ascii   ZYYd
422  0x000105e4 0x004111e4 10   11   CODE    ascii   \ttwstrings
423  0x000105fe 0x004111fe 12   13   CODE    ascii   \vsupportFunc
424  0x0001060c 0x0041120c 4    5    CODE    ascii   %,4B
425  0x00010614 0x00411214 4    5    CODE    ascii   %(4B
426  0x00010624 0x00411224 4    5    CODE    ascii   %\f4B
427  0x0001063c 0x0041123c 4    5    CODE    ascii   % 4B
428  0x0001065a 0x0041125a 6    8    CODE    utf8    3\tD$\b3
429  0x00010662 0x00411262 4    6    CODE    utf8    3\tD$
430  0x00010681 0x00411281 5    6    CODE    ascii   D$\bPS
431  0x00010687 0x00411287 5    6    CODE    ascii   D$\fPj
432  0x000106ae 0x004112ae 5    6    CODE    ascii   D$\bPj
433  0x000106c9 0x004112c9 8    10   CODE    utf8    \$\b3\tD$\b
434  0x000106d3 0x004112d3 5    6    CODE    ascii   D$\bPS
435  0x000106d9 0x004112d9 5    6    CODE    ascii   D$\fPj
436  0x0001070e 0x0041130e 5    7    CODE    utf8    D$\f3ۊ blocks=Basic Latin,Arabic
437  0x0001077b 0x0041137b 5    7    CODE    utf8    ^[ÐSV blocks=Basic Latin,Latin-1 Supplement
438  0x000107b5 0x004113b5 4    6    CODE    utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
439  0x00010803 0x00411403 4    5    CODE    ascii   \fwwf
440  0x00010812 0x00411412 4    5    CODE    ascii   f;\B
441  0x0001089e 0x0041149e 4    5    CODE    ascii   [YY]
442  0x000108ba 0x004114ba 4    5    CODE    ascii   <sGf
443  0x000108c0 0x004114c0 4    5    CODE    ascii   <sAf
444  0x00010907 0x00411507 4    5    CODE    ascii   ^YY]
445  0x0001092b 0x0041152b 4    5    CODE    ascii   [YY]
446  0x000109fb 0x004115fb 4    5    CODE    ascii   ZYYd
447  0x00010a18 0x00411618 5    6    CODE    ascii   ^[YY]
448  0x00010a30 0x00411630 6    7    CODE    ascii   QQQQQS
449  0x00010a9b 0x0041169b 4    5    CODE    ascii   ZYYd
450  0x00010ad7 0x004116d7 4    10   CODE    utf16le run_
451  0x00010ae7 0x004116e7 4    10   CODE    utf16le .txt
452  0x00010b0f 0x0041170f 5    6    CODE    ascii   SVWUQ
453  0x00010b45 0x00411745 4    5    CODE    ascii   <9v?
454  0x00010bd9 0x004117d9 4    5    CODE    ascii   <9v8
455  0x00010c3f 0x0041183f 4    6    CODE    utf8    P3\nD
456  0x00010c5d 0x0041185d 4    6    CODE    utf8    P3\nD
457  0x00010c7a 0x0041187a 7    9    CODE    utf8    Z]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
458  0x00010c8c 0x0041188c 4    5    CODE    ascii   h, A
459  0x00010ca0 0x004118a0 5    7    CODE    utf8    $3\tD$
460  0x00010ccd 0x004118cd 4    6    CODE    utf8    \e\tD$
461  0x00010cda 0x004118da 4    5    CODE    ascii   @YZ[
462  0x00010cdf 0x004118df 14   15   CODE    ascii   IsWow64Process
463  0x00010cef 0x004118ef 12   13   CODE    ascii   Kernel32.dll
464  0x00010d08 0x00411908 4    6    CODE    utf8    SV3҉ blocks=Basic Latin,Cyrillic
465  0x00010d28 0x00411928 5    6    CODE    ascii   Uhj$A
466  0x00011104 0x00411d04 4    5    CODE    ascii   ZYYd
467  0x0001110a 0x00411d0a 4    5    CODE    ascii   hq$A
468  0x00011143 0x00411d43 4    5    CODE    ascii    x64
469  0x00011153 0x00411d53 7    8    CODE    ascii   Unknown
470  0x00011163 0x00411d63 8    9    CODE    ascii   Win 2000
471  0x00011177 0x00411d77 6    7    CODE    ascii   Win XP
472  0x00011187 0x00411d87 15   16   CODE    ascii   Win Server 2003
473  0x0001119f 0x00411d9f 18   19   CODE    ascii   Win Server 2003 R2
474  0x000111bb 0x00411dbb 9    10   CODE    ascii   Win Vista
475  0x000111cf 0x00411dcf 15   16   CODE    ascii   Win Server 2008
476  0x000111e7 0x00411de7 18   19   CODE    ascii   Win Server 2008 R2
477  0x00011203 0x00411e03 5    6    CODE    ascii   Win 7
478  0x00011213 0x00411e13 15   16   CODE    ascii   Win Server 2012
479  0x0001122b 0x00411e2b 5    6    CODE    ascii   Win 8
480  0x0001123b 0x00411e3b 18   19   CODE    ascii   Win Server 2012 R2
481  0x00011257 0x00411e57 7    8    CODE    ascii   Win 8.1
482  0x00011267 0x00411e67 19   20   CODE    ascii   Windows Server 2016
483  0x00011283 0x00411e83 6    7    CODE    ascii   Win 10
484  0x00011293 0x00411e93 4    5    CODE    ascii   , SP
485  0x000112a3 0x00411ea3 4    5    CODE    ascii    IL:
486  0x000112b3 0x00411eb3 8    9    CODE    ascii    (Build:
487  0x00011359 0x00411f59 6    7    CODE    ascii   _^[YY]
488  0x0001137d 0x00411f7d 5    6    CODE    ascii   UhB'A
489  0x000113e9 0x00411fe9 4    5    CODE    ascii   ZYYd
490  0x000113ef 0x00411fef 4    5    CODE    ascii   hI'A
491  0x00011416 0x00412016 4    6    CODE    utf8    3\tD$
492  0x00011423 0x00412023 5    6    CODE    ascii   <|(Th
493  0x0001143e 0x0041203e 5    6    CODE    ascii   D$\bPj
494  0x00011445 0x00412045 4    5    CODE    ascii   D$\fP
495  0x00011461 0x00412061 4    6    CODE    utf8    S3҉U blocks=Basic Latin,Cyrillic
496  0x000114bf 0x004120bf 4    6    CODE    utf8    ú0(A blocks=Latin-1 Supplement,Basic Latin
497  0x000114cc 0x004120cc 4    5    CODE    ascii   ZYYd
498  0x000114d2 0x004120d2 4    5    CODE    ascii   h$(A
499  0x000114e7 0x004120e7 4    5    CODE    ascii   [YY]
500  0x000114f3 0x004120f3 7    16   CODE    utf16le unknown
501  0x0001156d 0x0041216d 4    5    CODE    ascii   ZYYd
502  0x00011588 0x00412188 5    7    CODE    utf8    [Y]Í@ blocks=Basic Latin,Latin-1 Supplement
503  0x000115d7 0x004121d7 4    6    CODE    utf8    ^[ÐU blocks=Basic Latin,Latin-1 Supplement
504  0x00011630 0x00412230 4    5    CODE    ascii   ZYYd
505  0x0001164d 0x0041224d 6    8    CODE    utf8    ^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
506  0x00011656 0x00412256 4    5    CODE    ascii   QSVW
507  0x0001169b 0x0041229b 4    5    CODE    ascii   f;tX
508  0x000116a6 0x004122a6 4    5    CODE    ascii   ZYYd
509  0x000116c3 0x004122c3 6    8    CODE    utf8    _^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
510  0x00011762 0x00412362 4    5    CODE    ascii   ZYYd
511  0x0001177d 0x0041237d 8    10   CODE    utf8    _^[YY]Í@ blocks=Basic Latin,Latin-1 Supplement
512  0x000117a0 0x004123a0 5    6    CODE    ascii   Uh^+A
513  0x0001180d 0x0041240d 4    5    CODE    ascii   ZYYd
514  0x00011813 0x00412413 4    5    CODE    ascii   he+A
515  0x00011855 0x00412455 4    6    CODE    utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
516  0x0001188f 0x0041248f 4    6    CODE    utf8    t83\t
517  0x0001195f 0x0041255f 20   21   CODE    ascii   SHGetKnownFolderPath
518  0x00011977 0x00412577 11   12   CODE    ascii   Shell32.dll
519  0x00011983 0x00412583 16   17   CODE    ascii   SHGetFolderPathW
520  0x00011a47 0x00412647 4    5    CODE    ascii   ZYYd
521  0x00011a62 0x00412662 4    5    CODE    ascii   ^[Y]
522  0x00011a72 0x00412672 5    6    CODE    ascii   UhD.A
523  0x00011ae6 0x004126e6 4    6    CODE    utf8    úT.A blocks=Latin-1 Supplement,Basic Latin
524  0x00011af3 0x004126f3 4    5    CODE    ascii   ZYYd
525  0x00011af9 0x004126f9 4    5    CODE    ascii   hK.A
526  0x00011b0e 0x0041270e 4    5    CODE    ascii   ^[Y]
527  0x00011b1e 0x0041271e 7    15   CODE    utf16le jjjjjjj
528  0x00011bf2 0x004127f2 4    5    CODE    ascii   P$j\a
529  0x00011c20 0x00412820 4    5    CODE    ascii   ZYYd
530  0x00011cd5 0x004128d5 5    6    CODE    ascii   Uhn0A
531  0x00011cee 0x004128ee 4    6    CODE    utf8    ؋E\bP blocks=Arabic,Basic Latin
532  0x00011d10 0x00412910 4    5    CODE    ascii   ZYYd
533  0x00011d16 0x00412916 4    5    CODE    ascii   hu0A
534  0x00011d8c 0x0041298c 4    5    CODE    ascii   ZYYd
535  0x00011da9 0x004129a9 4    6    CODE    utf8    [Y]Ë blocks=Basic Latin,Latin-1 Supplement
536  0x00011daf 0x004129af 4    5    CODE    ascii   SVWU
537  0x00011dfc 0x004129fc 5    7    CODE    utf8    ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
538  0x00011efe 0x00412afe 4    5    CODE    ascii   ZYYd
539  0x0001207b 0x00412c7b 4    7    CODE    utf8    učEк blocks=Basic Latin,Latin Extended-A,Cyrillic
540  0x000121a4 0x00412da4 4    5    CODE    ascii   ZYYd
541  0x0001227c 0x00412e7c 5    6    CODE    ascii   C(H\bT
542  0x0001229b 0x00412e9b 5    6    CODE    ascii   j+#\fK
543  0x00012353 0x00412f53 4    5    CODE    ascii   u]%C
544  0x0001236c 0x00412f6c 5    7    CODE    utf8    SVW3ۉ blocks=Basic Latin,Arabic
545  0x00012513 0x00413113 4    5    CODE    ascii   hx;A
546  0x0001254d 0x0041314d 4    5    CODE    ascii   Pj/h
547  0x000125a2 0x004131a2 4    5    CODE    ascii   $ZXv
548  0x00012666 0x00413266 4    5    CODE    ascii   hx;A
549  0x000126e7 0x004132e7 4    5    CODE    ascii   $ZXv
550  0x00012769 0x00413369 4    5    CODE    ascii   ZYYd
551  0x000127b7 0x004133b7 131  132  CODE    ascii   Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36 OPR/73.0.3856.284
552  0x0001283b 0x0041343b 8    9    CODE    ascii   HTTP/1.1
553  0x00012847 0x00413447 4    5    CODE    ascii   POST
554  0x0001284f 0x0041344f 47   48   CODE    ascii   Content-Type: application/x-www-form-urlencoded
555  0x000128ab 0x004134ab 4    6    CODE    utf8    ^[ÐU blocks=Basic Latin,Latin-1 Supplement
556  0x000128b3 0x004134b3 5    8    CODE    utf8    ĜS3ۉ] blocks=Latin Extended-A,Basic Latin,Arabic
557  0x0001293c 0x0041353c 4    5    CODE    ascii   h\f=A
558  0x00012994 0x00413594 4    5    CODE    ascii   ZYYd
559  0x000129db 0x004135db 6    9    CODE    utf8    ĜSV3ۉ] blocks=Latin Extended-A,Basic Latin,Arabic
560  0x00012a53 0x00413653 4    5    CODE    ascii   h,>A
561  0x00012a5b 0x0041365b 4    5    CODE    ascii   h4>A
562  0x00012aba 0x004136ba 4    5    CODE    ascii   ZYYd
563  0x00012b2e 0x0041372e 4    5    CODE    ascii   ZYYd
564  0x00012b4c 0x0041374c 5    7    CODE    utf8    YY]Í@ blocks=Basic Latin,Latin-1 Supplement
565  0x00012b63 0x00413763 5    6    CODE    ascii   Uhk?A
566  0x00012c1a 0x0041381a 4    5    CODE    ascii   ZYYd
567  0x00012c20 0x00413820 4    5    CODE    ascii   hr?A
568  0x00012c35 0x00413835 5    6    CODE    ascii   _^[Y]
569  0x00012c59 0x00413859 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
570  0x00012c74 0x00413874 5    6    CODE    ascii   Uh-@A
571  0x00012cbe 0x004138be 5    7    CODE    utf8    FOuًE blocks=Basic Latin,Arabic
572  0x00012ccf 0x004138cf 4    5    CODE    ascii   ZYYd
573  0x00012cd5 0x004138d5 4    5    CODE    ascii   h4@A
574  0x00012d04 0x00413904 8    9    CODE    ascii   QQQQQQQS
575  0x00012d1d 0x0041391d 4    6    CODE    utf8    ú,AA blocks=Latin-1 Supplement,Basic Latin
576  0x00012dab 0x004139ab 4    5    CODE    ascii   ZYYd
577  0x00012dfb 0x004139fb 11   12   CODE    ascii   InstallDate
578  0x00012e0f 0x00413a0f 44   45   CODE    ascii   Software\Microsoft\Windows NT\CurrentVersion
579  0x00012e3f 0x00413a3f 4    5    CODE    ascii   SVWU
580  0x00012e84 0x00413a84 4    5    CODE    ascii   C;\$
581  0x00012e94 0x00413a94 6    7    CODE    ascii   YZ]_^[
582  0x00012ef7 0x00413af7 4    5    CODE    ascii   $ZXw
583  0x00012f03 0x00413b03 5    7    CODE    utf8    E\b3҉P blocks=Basic Latin,Cyrillic
584  0x00012f17 0x00413b17 5    7    CODE    utf8    ًE\b"X blocks=Arabic,Basic Latin
585  0x00012f21 0x00413b21 5    7    CODE    utf8    \vv\n3\n
586  0x00012f38 0x00413b38 5    7    CODE    utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
587  0x00012f45 0x00413b45 8    11   CODE    utf8    SVW3ۉ]̉] blocks=Basic Latin,Arabic,Combining Diacritical Marks
588  0x000131e7 0x00413de7 4    6    CODE    utf8    ЋE\bY blocks=Cyrillic,Basic Latin
589  0x00013315 0x00413f15 4    6    CODE    utf8    ЋE\bY blocks=Cyrillic,Basic Latin
590  0x00013329 0x00413f29 4    5    CODE    ascii   ZYYd
591  0x000133b8 0x00413fb8 5    6    CODE    ascii   Uh5GA
592  0x000133e1 0x00413fe1 4    5    CODE    ascii   ZYYd
593  0x000133e7 0x00413fe7 4    5    CODE    ascii   h<GA
594  0x000133ff 0x00413fff 6    8    CODE    utf8    ^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
595  0x0001340c 0x0041400c 4    5    CODE    ascii   D$\bP
596  0x00013458 0x00414058 7    8    CODE    ascii   QQQQSVW
597  0x0001346e 0x0041406e 5    6    CODE    ascii   Uh<HA
598  0x000134e6 0x004140e6 4    5    CODE    ascii   ZYYd
599  0x000134ec 0x004140ec 4    5    CODE    ascii   hCHA
600  0x00013521 0x00414121 4    6    CODE    utf8    S3҉U blocks=Basic Latin,Cyrillic
601  0x00013571 0x00414171 4    5    CODE    ascii   ZYYd
602  0x0001359d 0x0041419d 4    6    CODE    utf8    S3҉U blocks=Basic Latin,Cyrillic
603  0x000135fb 0x004141fb 5    8    CODE    utf8    u܍U؋E blocks=Basic Latin,Syriac,Arabic
604  0x00013609 0x00414209 5    8    CODE    utf8    u؍UԋE blocks=Basic Latin,Arabic,Cyrillic Supplement
605  0x00013617 0x00414217 5    8    CODE    utf8    uԍUЋE blocks=Basic Latin,Cyrillic Supplement,Cyrillic
606  0x00013635 0x00414235 4    5    CODE    ascii   ZYYd
607  0x00013c56 0x00414856 4    5    CODE    ascii   ZYYd
608  0x00013c87 0x00414887 64   65   CODE    ascii   AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
609  0x00013cdc 0x004148dc 5    6    CODE    ascii   QQQQS
610  0x00013d1f 0x0041491f 4    6    CODE    utf8    P3ɋU blocks=Basic Latin,Latin Extended-B
611  0x00013d68 0x00414968 4    5    CODE    ascii   ZYYd
612  0x00013d94 0x00414994 8    9    CODE    ascii   QQQQQSVW
613  0x00013e0b 0x00414a0b 4    7    CODE    utf8    E캬QA blocks=Basic Latin,Hangul Syllables
614  0x00013e2d 0x00414a2d 4    5    CODE    ascii   ZYYd
615  0x00013e6f 0x00414a6f 16   17   CODE    ascii   1234567890abcdef
616  0x00013e88 0x00414a88 5    6    CODE    ascii   QQQQS
617  0x00013f2a 0x00414b2a 4    5    CODE    ascii   ZYYd
618  0x00013f54 0x00414b54 7    8    CODE    ascii   QQQQQQS
619  0x0001401d 0x00414c1d 4    5    CODE    ascii   ZYYd
620  0x000140ad 0x00414cad 4    5    CODE    ascii   ZYYd
621  0x000140c8 0x00414cc8 5    7    CODE    utf8    [Y]Í@ blocks=Basic Latin,Latin-1 Supplement
622  0x00014160 0x00414d60 4    5    CODE    ascii   ZYYd
623  0x0001418c 0x00414d8c 5    6    CODE    ascii   QQQQS
624  0x000141a0 0x00414da0 5    6    CODE    ascii   UhhUA
625  0x00014212 0x00414e12 4    5    CODE    ascii   ZYYd
626  0x00014218 0x00414e18 4    5    CODE    ascii   hoUA
627  0x0001439f 0x00414f9f 4    5    CODE    ascii   ZYYd
628  0x0001449b 0x0041509b 4    5    CODE    ascii   \a\e9j
629  0x0001451f 0x0041511f 26   27   CODE    ascii   qwertyuiopasdfghjklzxcvbnm
630  0x00014543 0x00415143 26   27   CODE    ascii   QWERTYUIOPASDFGHJKLZXCVBNM
631  0x00014567 0x00415167 10   11   CODE    ascii   1234567890
632  0x0001457b 0x0041517b 4    5    CODE    ascii       
633  0x0001458b 0x0041518b 16   17   CODE    ascii   abcdef0123456789
634  0x000145ac 0x004151ac 5    6    CODE    ascii   Uh7YA
635  0x000145e6 0x004151e6 4    5    CODE    ascii   ZYYd
636  0x000145ec 0x004151ec 4    5    CODE    ascii   h>YA
637  0x00014601 0x00415201 6    8    CODE    utf8    ^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
638  0x0001460c 0x0041520c 6    7    CODE    ascii   QQQQQS
639  0x0001462a 0x0041522a 5    6    CODE    ascii    h\bZA
640  0x00014633 0x00415233 4    5    CODE    ascii   h\bZA
641  0x0001468f 0x0041528f 4    5    CODE    ascii   ZYYd
642  0x0001471f 0x0041531f 26   27   CODE    ascii   qwertyuiopasdfghjklzxcvbnm
643  0x00014743 0x00415343 26   27   CODE    ascii   QWERTYUIOPASDFGHJKLZXCVBNM
644  0x00014767 0x00415367 10   11   CODE    ascii   1234567890
645  0x0001477b 0x0041537b 4    5    CODE    ascii       
646  0x0001478b 0x0041538b 16   17   CODE    ascii   abcdef0123456789
647  0x000147b7 0x004153b7 4    5    CODE    ascii   CAHu
648  0x000147c3 0x004153c3 4    5    CODE    ascii   SVWQ
649  0x000147d3 0x004153d3 5    6    CODE    ascii   PjhWV
650  0x000147e4 0x004153e4 4    5    CODE    ascii   <$hu
651  0x000147f1 0x004153f1 6    8    CODE    utf8    Z_^[Ðj blocks=Basic Latin,Latin-1 Supplement
652  0x00014821 0x00415421 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
653  0x0001482d 0x0041542d 5    6    CODE    ascii   Uhq\A
654  0x00014920 0x00415520 4    5    CODE    ascii   ZYYd
655  0x00014926 0x00415526 4    5    CODE    ascii   hx\A
656  0x00014943 0x00415543 18   19   CODE    ascii   \\.\PhysicalDrive0
657  0x0001495c 0x0041555c 8    9    CODE    ascii   \atdwords
658  0x00014974 0x00415574 12   13   CODE    ascii   \vsupportFunc
659  0x00014a85 0x00415685 4    5    CODE    ascii   ZYYd
660  0x00014aa5 0x004156a5 9    11   CODE    utf8    [YY]ÐSVWU blocks=Basic Latin,Latin-1 Supplement
661  0x00014b10 0x00415710 5    6    CODE    ascii   \fC;\$
662  0x00014b1f 0x0041571f 7    8    CODE    ascii   $YZ]_^[
663  0x00014b7f 0x0041577f 4    5    CODE    ascii   ZYYd
