[Imports]
nth vaddr      bind type lib          name
56  0x004370dc NONE FUNC KERNEL32.dll GetOEMCP
57  0x004370e0 NONE FUNC KERNEL32.dll IsValidCodePage
58  0x004370e4 NONE FUNC KERNEL32.dll EnterCriticalSection
59  0x004370e8 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
60  0x004370ec NONE FUNC KERNEL32.dll HeapSize
61  0x004370f0 NONE FUNC KERNEL32.dll ExitProcess
62  0x004370f4 NONE FUNC KERNEL32.dll WriteFile
63  0x004370f8 NONE FUNC KERNEL32.dll GetStdHandle
64  0x004370fc NONE FUNC KERNEL32.dll GetModuleFileNameW
65  0x00437100 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
66  0x00437104 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
67  0x00437108 NONE FUNC KERNEL32.dll SetHandleCount
68  0x0043710c NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
69  0x00437110 NONE FUNC KERNEL32.dll GetFileType
70  0x00437114 NONE FUNC KERNEL32.dll DeleteCriticalSection
71  0x00437118 NONE FUNC KERNEL32.dll HeapCreate
72  0x0043711c NONE FUNC KERNEL32.dll QueryPerformanceCounter
73  0x00437120 NONE FUNC KERNEL32.dll GetCurrentProcessId
74  0x00437124 NONE FUNC KERNEL32.dll SetFilePointer
75  0x00437128 NONE FUNC KERNEL32.dll GetConsoleCP
76  0x0043712c NONE FUNC KERNEL32.dll GetConsoleMode
77  0x00437130 NONE FUNC KERNEL32.dll HeapFree
78  0x00437134 NONE FUNC KERNEL32.dll LCMapStringW
79  0x00437138 NONE FUNC KERNEL32.dll GetStringTypeW
80  0x0043713c NONE FUNC KERNEL32.dll RaiseException
81  0x00437140 NONE FUNC KERNEL32.dll HeapAlloc
82  0x00437144 NONE FUNC KERNEL32.dll HeapReAlloc
83  0x00437148 NONE FUNC KERNEL32.dll LoadLibraryW
84  0x0043714c NONE FUNC KERNEL32.dll SetStdHandle
85  0x00437150 NONE FUNC KERNEL32.dll WriteConsoleW
86  0x00437154 NONE FUNC KERNEL32.dll FlushFileBuffers
87  0x00437158 NONE FUNC KERNEL32.dll CreateFileW
88  0x0043715c NONE FUNC KERNEL32.dll CloseHandle
89  0x00437160 NONE FUNC KERNEL32.dll FileTimeToSystemTime
90  0x00437164 NONE FUNC KERNEL32.dll FileTimeToDosDateTime
91  0x00437168 NONE FUNC KERNEL32.dll ReadFile
92  0x0043716c NONE FUNC KERNEL32.dll SystemTimeToFileTime
93  0x00437170 NONE FUNC KERNEL32.dll GetLocalTime
94  0x00437174 NONE FUNC KERNEL32.dll GetSystemTime
95  0x00437178 NONE FUNC KERNEL32.dll GetFileInformationByHandle
96  0x0043717c NONE FUNC KERNEL32.dll MapViewOfFile
1   0x00437184 NONE FUNC USER32.dll   GetSystemMetrics


