[Strings]
nth   paddr      vaddr      len  size section type    string
12706 0x000b58f4 0x004cfef4 4    6            utf8    RFu߀ blocks=Basic Latin,NKo
12707 0x000b591c 0x004cff1c 4    5            ascii   }vU5
12708 0x000b5940 0x004cff40 5    6            ascii   Te5Ig
12709 0x000b5946 0x004cff46 4    5            ascii   @Eej
12710 0x000b59a4 0x004cffa4 4    5            ascii   j5nu
12711 0x000b59b6 0x004cffb6 5    9            utf8    ґla\㚯 blocks=Cyrillic,Basic Latin,CJK Unified Ideographs Extension A
12712 0x000b59ff 0x004cffff 4    6            utf8    ߑ%?J blocks=NKo,Basic Latin
12713 0x000b5a10 0x004d0010 4    5            ascii   9[\f+
12714 0x000b5a55 0x004d0055 4    5            ascii   \f<.D
12715 0x000b5a6e 0x004d006e 4    7            utf8    ~X4 blocks=Private Use Area,Basic Latin
12716 0x000b5a9e 0x004d009e 5    6            ascii   Nl\rYF
12717 0x000b5abc 0x004d00bc 4    5            ascii   $=J`
12718 0x000b5b18 0x004d0118 4    6            utf8    *sˠo blocks=Basic Latin,Spacing Modifier Letters
12719 0x000b5b2b 0x004d012b 4    5            ascii   A\r#z
12720 0x000b5b54 0x004d0154 6    8            utf8    siêrP1 blocks=Basic Latin,Latin-1 Supplement
12721 0x000b5b6c 0x004d016c 4    5            ascii   :4wP
12722 0x000b5b7d 0x004d017d 6    8            utf8    N400Wɒ blocks=Basic Latin,IPA Extensions
12723 0x000b5c20 0x004d0220 4    5            ascii   P PG
12724 0x000b5c38 0x004d0238 4    6            utf8    ɑ\eHi blocks=IPA Extensions,Basic Latin
12725 0x000b5c5f 0x004d025f 5    6            ascii   Z)-1G
12726 0x000b5c65 0x004d0265 8    9            ascii   }|bjP5iw
12727 0x000b5c72 0x004d0272 5    6            ascii   QF%48
12728 0x000b5c78 0x004d0278 5    6            ascii   MkF$n
12729 0x000b5c87 0x004d0287 6    7            ascii   \f`H"jF
12730 0x000b5cd5 0x004d02d5 6    7            ascii   9k^0YH
12731 0x000b5d0e 0x004d030e 7    9            utf8    !ݐ\n}8jU blocks=Basic Latin,Arabic Supplement
12732 0x000b5d4f 0x004d034f 5    6            ascii   s{YX@
12733 0x000b5d9a 0x004d039a 6    11           utf8    P۪湢im4 blocks=Basic Latin,Arabic,CJK Unified Ideographs
12734 0x000b5dbb 0x004d03bb 5    6            ascii   jm-aq
12735 0x000b5dd8 0x004d03d8 5    7            utf8    QԴXE; blocks=Basic Latin,Armenian
12736 0x000b5dee 0x004d03ee 4    5            ascii   @w\fu
12737 0x000b5e2d 0x004d042d 4    5            ascii   xFCm
12738 0x000b5e77 0x004d0477 4    7            utf8    >Ѐͼ\b blocks=Basic Latin,Cyrillic,Greek and Coptic
12739 0x000b5e8d 0x004d048d 5    8            utf8    -zF&遨 blocks=Basic Latin,CJK Unified Ideographs
12740 0x000b5ead 0x004d04ad 4    5            ascii   V,=O
12741 0x000b5ec0 0x004d04c0 5    6            ascii   npy\rm
12742 0x000b5f19 0x004d0519 4    5            ascii   G51&
12743 0x000b5fc2 0x004d05c2 4    5            ascii   2nkM
12744 0x000b5ffe 0x004d05fe 4    5            ascii   \rB"h
12745 0x000b6007 0x004d0607 5    8            utf8    Zَyj\f blocks=Basic Latin,Arabic
12746 0x000b6011 0x004d0611 10   12           utf8    x\es(e5AVߣ- blocks=Basic Latin,NKo
12747 0x000b6044 0x004d0644 5    6            ascii   \naOUP
12748 0x000b604b 0x004d064b 4    5            ascii   q0J!
12749 0x000b6085 0x004d0685 4    5            ascii   4RX}
12750 0x000b6093 0x004d0693 4    6            utf8    lX*)
12751 0x000b60a5 0x004d06a5 4    5            ascii   mYQG
12752 0x000b60c8 0x004d06c8 4    6            utf8    ŖP1e blocks=Latin Extended-A,Basic Latin
12753 0x000b60f0 0x004d06f0 4    5            ascii   2R*&
12754 0x000b60fe 0x004d06fe 4    5            ascii   4uU9
12755 0x000b613a 0x004d073a 5    6            ascii   ~"RIn
12756 0x000b615d 0x004d075d 4    5            ascii   ys:1
12757 0x000b6175 0x004d0775 4    6            utf8    )Jtؒ blocks=Basic Latin,Arabic
12758 0x000b61ab 0x004d07ab 4    6            utf8    בK{m blocks=Hebrew,Basic Latin
12759 0x000b61de 0x004d07de 5    7            utf8    $xiĜ^ blocks=Basic Latin,Latin Extended-A
12760 0x000b6205 0x004d0805 4    6            utf8    h\vơl blocks=Basic Latin,Latin Extended-B
12761 0x000b623a 0x004d083a 4    5            ascii   8]LD
12762 0x000b6291 0x004d0891 5    6            ascii   Y\tI17
12763 0x000b62c7 0x004d08c7 8    9            ascii   \vjxhfb`S
12764 0x000b62d8 0x004d08d8 4    6            utf8    $Ԏ<} blocks=Basic Latin,Cyrillic Supplement
12765 0x000b62e1 0x004d08e1 4    5            ascii   0AZ$
12766 0x000b6301 0x004d0901 4    5            ascii   8uN?
12767 0x000b6336 0x004d0936 9    13           utf8    /ʻNUSܸ\ҼK blocks=Basic Latin,Spacing Modifier Letters,Syriac,Cyrillic
12768 0x000b6390 0x004d0990 4    5            ascii   ?'9g
12769 0x000b63a0 0x004d09a0 6    7            ascii   4\t3iTY
12770 0x000b63fc 0x004d09fc 7    9            utf8    b_bڂHC\e blocks=Basic Latin,Arabic
12771 0x000b648d 0x004d0a8d 5    6            ascii   msmxk
12772 0x000b649c 0x004d0a9c 4    5            ascii   \nNS(
12773 0x000b64cf 0x004d0acf 4    6            utf8    P2Vڌ blocks=Basic Latin,Arabic
12774 0x000b64d7 0x004d0ad7 4    5            ascii   \bj#7
12775 0x000b64f0 0x004d0af0 5    6            ascii   R&Ibt
12776 0x000b651a 0x004d0b1a 5    6            ascii   \t#pi2
12777 0x000b6537 0x004d0b37 4    6            utf8    icك" blocks=Basic Latin,Arabic
12778 0x000b6584 0x004d0b84 7    9            utf8    0u!Ǐ5m4 blocks=Basic Latin,Latin Extended-B
12779 0x000b6623 0x004d0c23 7    8            ascii   &3fM/.$
12780 0x000b667e 0x004d0c7e 4    6            utf8    O1ˌY blocks=Basic Latin,Spacing Modifier Letters
12781 0x000b668c 0x004d0c8c 4    5            ascii   Zb>I
12782 0x000b6691 0x004d0c91 4    5            ascii   j]sl
12783 0x000b669a 0x004d0c9a 8    9            ascii   bEGvU'H6
12784 0x000b66b9 0x004d0cb9 5    6            ascii   Fl\as?
12785 0x000b6721 0x004d0d21 4    5            ascii   AOB[
12786 0x000b6733 0x004d0d33 4    5            ascii   >[-a
12787 0x000b67a5 0x004d0da5 5    7            utf8    %\bP\fܐ blocks=Basic Latin,Syriac
12788 0x000b67c3 0x004d0dc3 4    5            ascii   +'jA
12789 0x000b67cc 0x004d0dcc 7    9            utf8    ;_ܟ|*.> blocks=Basic Latin,Syriac
12790 0x000b6863 0x004d0e63 4    5            ascii   D\f`{
12791 0x000b68bc 0x004d0ebc 4    5            ascii   XmiZ
12792 0x000b68d4 0x004d0ed4 8    11           utf8    :rڐ29Ծo] blocks=Basic Latin,Arabic,Armenian
12793 0x000b68e8 0x004d0ee8 4    5            ascii   b;%\v
12794 0x000b6914 0x004d0f14 4    6            utf8    (e̕U blocks=Basic Latin,Combining Diacritical Marks
12795 0x000b692a 0x004d0f2a 4    5            ascii   c5Z'
12796 0x000b6938 0x004d0f38 4    5            ascii   .QA\v
12797 0x000b696f 0x004d0f6f 4    5            ascii   ^n=9
12798 0x000b69cb 0x004d0fcb 4    5            ascii   hI\v`
12799 0x000b69f3 0x004d0ff3 4    5            ascii   ?mE\e
12800 0x000b6a02 0x004d1002 4    6            utf8    m7rٝ blocks=Basic Latin,Arabic
12801 0x000b6a5f 0x004d105f 4    6            utf8    ʆDm' blocks=IPA Extensions,Basic Latin
12802 0x000b6ac5 0x004d10c5 6    7            ascii   'KR6r3
12803 0x000b6b06 0x004d1106 7    10           utf8    Y>nb:\v blocks=Basic Latin,Private Use Area
12804 0x000b6b15 0x004d1115 9    11           utf8    6H3t:G4\ٿ blocks=Basic Latin,Arabic
12805 0x000b6b51 0x004d1151 5    6            ascii   8\a,Ox
12806 0x000b6b5a 0x004d115a 5    6            ascii   ~%\e?
12807 0x000b6bfb 0x004d11fb 5    6            ascii   !QU#\t
12808 0x000b6c0a 0x004d120a 4    5            ascii   :EhZ
12809 0x000b6c1c 0x004d121c 4    5            ascii   W-1f
12810 0x000b6c41 0x004d1241 4    5            ascii   j\n8T
12811 0x000b6c64 0x004d1264 4    5            ascii   ',Zl
12812 0x000b6c99 0x004d1299 5    6            ascii   {=Zn+
12813 0x000b6ce7 0x004d12e7 4    8            utf8    Ħ,ꊘ7 blocks=Latin Extended-A,Basic Latin,Yi Syllables
12814 0x000b6cf0 0x004d12f0 4    5            ascii   rAo\e
12815 0x000b6d00 0x004d1300 4    5            ascii   wLiK
12816 0x000b6d0e 0x004d130e 6    8            utf8    ק1:x=\a blocks=Hebrew,Basic Latin
12817 0x000b6d7a 0x004d137a 6    8            utf8    piy\tޡE blocks=Basic Latin,Thaana
12818 0x000b6d82 0x004d1382 4    6            utf8    ԼY\b_ blocks=Armenian,Basic Latin
12819 0x000b6d96 0x004d1396 4    6            utf8    nݲbF blocks=Basic Latin,Arabic Supplement
12820 0x000b6db9 0x004d13b9 4    6            utf8    Ŭj}Q blocks=Latin Extended-A,Basic Latin
12821 0x000b6dd1 0x004d13d1 4    6            utf8     ɋGL blocks=Basic Latin,Latin Extended-B
12822 0x000b6dde 0x004d13de 6    7            ascii   L+#{F@
12823 0x000b6de5 0x004d13e5 5    7            utf8    Gu9ϑQ blocks=Basic Latin,Greek and Coptic
12824 0x000b6df6 0x004d13f6 4    6            utf8    VIĞd blocks=Basic Latin,Latin Extended-A
12825 0x000b6e75 0x004d1475 4    5            ascii   3G<R
12826 0x000b6e7a 0x004d147a 8    10           utf8    GlדH\v~l| blocks=Basic Latin,Hebrew
12827 0x000b6e92 0x004d1492 4    5            ascii   J=(W
12828 0x000b6e98 0x004d1498 5    6            ascii   YWfRI
12829 0x000b6edf 0x004d14df 4    5            ascii   U{t-
12830 0x000b6ee7 0x004d14e7 4    5            ascii   ~bw\a
12831 0x000b6ef2 0x004d14f2 8    11           utf8    9ȳ˜y"ytz blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
12832 0x000b6f36 0x004d1536 4    5            ascii   Fy4f
12833 0x000b6f4b 0x004d154b 4    5            ascii   i\bqO
12834 0x000b6f50 0x004d1550 5    6            ascii   %0&y7
12835 0x000b6f85 0x004d1585 4    6            utf8    =]9ף blocks=Basic Latin,Hebrew
12836 0x000b6fbc 0x004d15bc 5    6            ascii   CxI/P
12837 0x000b6feb 0x004d15eb 4    5            ascii   "MSm
12838 0x000b6ff3 0x004d15f3 7    8            ascii   Kp=?{*?
12839 0x000b700a 0x004d160a 5    6            ascii   \eqLf\
12840 0x000b701e 0x004d161e 6    7            ascii   ~}2HP\f
12841 0x000b703d 0x004d163d 5    8            utf8    Ȃx5%܍ blocks=Latin Extended-B,Basic Latin,Syriac
12842 0x000b705f 0x004d165f 5    7            utf8    Dą\bz$ blocks=Basic Latin,Latin Extended-A
12843 0x000b70b5 0x004d16b5 4    5            ascii   _Ns|
12844 0x000b70cc 0x004d16cc 4    5            ascii   K&d@
12845 0x000b70e5 0x004d16e5 4    5            ascii   RzHv
12846 0x000b7120 0x004d1720 4    5            ascii   \e\fW\b
12847 0x000b7181 0x004d1781 4    5            ascii   wG\4
12848 0x000b7190 0x004d1790 4    6            utf8    \v~WÙ blocks=Basic Latin,Latin-1 Supplement
12849 0x000b71ae 0x004d17ae 4    5            ascii   *!s.
12850 0x000b71b9 0x004d17b9 4    5            ascii    ./"
12851 0x000b71c7 0x004d17c7 4    6            utf8    ߨKL\b blocks=NKo,Basic Latin
12852 0x000b71f5 0x004d17f5 5    6            ascii   mK\av 
12853 0x000b7207 0x004d1807 5    6            ascii   [hsA%
12854 0x000b7245 0x004d1845 7    8            ascii   N$xV\fu!
12855 0x000b7261 0x004d1861 5    7            utf8    8(#)Ĝ blocks=Basic Latin,Latin Extended-A
12856 0x000b7279 0x004d1879 4    5            ascii   %\\a\a
12857 0x000b7310 0x004d1910 4    5            ascii   *N\nm
12858 0x000b731d 0x004d191d 4    5            ascii   39)0
12859 0x000b7370 0x004d1970 5    6            ascii   Zy&>z
12860 0x000b73a1 0x004d19a1 4    5            ascii   g1%$
12861 0x000b73ae 0x004d19ae 4    5            ascii   aieS
12862 0x000b73de 0x004d19de 5    6            ascii   Va\vy&
12863 0x000b7401 0x004d1a01 5    6            ascii   mQDf+
12864 0x000b741b 0x004d1a1b 4    5            ascii   }APL
12865 0x000b7469 0x004d1a69 5    6            ascii   )jy\t\
12866 0x000b7485 0x004d1a85 9    14           utf8    (䙤Ȯ9c@ۓCq blocks=Basic Latin,CJK Unified Ideographs Extension A,Latin Extended-B,Arabic
12867 0x000b74ed 0x004d1aed 4    6            utf8    \Km\f
12868 0x000b75ab 0x004d1bab 4    8            utf8    /2\n]
12869 0x000b75ce 0x004d1bce 4    5            ascii   nWQ\e
12870 0x000b7618 0x004d1c18 4    5            ascii   DMi`
12871 0x000b76bf 0x004d1cbf 4    6            utf8    \ajޅ$ blocks=Basic Latin,Thaana
12872 0x000b76d5 0x004d1cd5 4    5            ascii   NQ>v
12873 0x000b76f3 0x004d1cf3 5    7            utf8    <fu2Д blocks=Basic Latin,Cyrillic
12874 0x000b7713 0x004d1d13 4    6            utf8    L?۫i blocks=Basic Latin,Arabic
12875 0x000b773d 0x004d1d3d 4    5            ascii   :I:L
12876 0x000b775a 0x004d1d5a 5    6            ascii   qYQhG
12877 0x000b7760 0x004d1d60 4    6            utf8    tSZ\r
12878 0x000b7814 0x004d1e14 4    5            ascii   m$8)
12879 0x000b78ac 0x004d1eac 5    6            ascii   -"lp%
12880 0x000b78c0 0x004d1ec0 4    5            ascii   @%1\n
12881 0x000b78cd 0x004d1ecd 9    12           utf8    sw>erZd㿒l blocks=Basic Latin,CJK Unified Ideographs Extension A
12882 0x000b7901 0x004d1f01 4    5            ascii   }z\r"
12883 0x000b792c 0x004d1f2c 4    6            utf8    ~Nkޔ blocks=Basic Latin,Thaana
12884 0x000b794b 0x004d1f4b 5    6            ascii   ?d<^\a
12885 0x000b7961 0x004d1f61 4    6            utf8    fyP˨ blocks=Basic Latin,Spacing Modifier Letters
12886 0x000b796d 0x004d1f6d 4    5            ascii   c`Oa
12887 0x000b79b0 0x004d1fb0 4    6            utf8    ȝr1\e blocks=Latin Extended-B,Basic Latin
12888 0x000b79ba 0x004d1fba 4    5            ascii   <:;(
12889 0x000b79c4 0x004d1fc4 7    8            ascii   J6S2%ND
12890 0x000b79e2 0x004d1fe2 4    6            utf8    ""՜g blocks=Basic Latin,Armenian
12891 0x000b79e8 0x004d1fe8 7    9            utf8    MH5;KV΅ blocks=Basic Latin,Greek and Coptic
12892 0x000b7a1a 0x004d201a 4    5            ascii   $dK?
12893 0x000b7a78 0x004d2078 5    7            utf8    ֳR%&+ blocks=Hebrew,Basic Latin
12894 0x000b7a86 0x004d2086 6    7            ascii   \f\a6c.J
12895 0x000b7adf 0x004d20df 4    5            ascii   V2g3
12896 0x000b7b38 0x004d2138 4    6            utf8    L0\nƢ blocks=Basic Latin,Latin Extended-B
12897 0x000b7b5d 0x004d215d 7    9            utf8    `(UΤwS' blocks=Basic Latin,Greek and Coptic
12898 0x000b7b73 0x004d2173 5    6            ascii   $Geh/
12899 0x000b7b93 0x004d2193 5    6            ascii   SHT&9
12900 0x000b7bac 0x004d21ac 5    6            ascii   |B%\nZ
12901 0x000b7bb2 0x004d21b2 4    6            utf8    <I8֟ blocks=Basic Latin,Hebrew
12902 0x000b7bc2 0x004d21c2 7    8            ascii   Zt'@\sg
12903 0x000b7bdd 0x004d21dd 4    5            ascii   %C|T
12904 0x000b7be6 0x004d21e6 4    5            ascii   I G'
12905 0x000b7c43 0x004d2243 4    5            ascii   -Ca~
12906 0x000b7c4e 0x004d224e 4    5            ascii   elnm
12907 0x000b7c5d 0x004d225d 4    5            ascii   qS\n`
12908 0x000b7c6c 0x004d226c 5    8            utf8    pǴџ~( blocks=Basic Latin,Latin Extended-B,Cyrillic
12909 0x000b7c8e 0x004d228e 4    6            utf8    ϫz~K blocks=Greek and Coptic,Basic Latin
12910 0x000b7cab 0x004d22ab 4    5            ascii   Q\rt"
12911 0x000b7d11 0x004d2311 4    5            ascii   9=bT
12912 0x000b7d23 0x004d2323 4    7            utf8    c6QU
12913 0x000b7d60 0x004d2360 5    6            ascii   RTH*#
12914 0x000b7d9c 0x004d239c 4    5            ascii   m67<
12915 0x000b7dd3 0x004d23d3 5    6            ascii   ~GS"Y
12916 0x000b7e73 0x004d2473 6    8            utf8    }'~F¦\b blocks=Basic Latin,Latin-1 Supplement
12917 0x000b7ea2 0x004d24a2 5    8            utf8    굿Fo'j blocks=Hangul Syllables,Basic Latin
12918 0x000b7eb1 0x004d24b1 4    6            utf8    ڌ8t{ blocks=Arabic,Basic Latin
12919 0x000b7ebe 0x004d24be 7    8            ascii   \a\'MD)8
12920 0x000b7ed9 0x004d24d9 4    5            ascii   \b;g'
12921 0x000b7ef6 0x004d24f6 4    6            utf8    Ʊ1!! blocks=Latin Extended-B,Basic Latin
12922 0x000b7f0f 0x004d250f 5    6            ascii   \bmL`o
12923 0x000b7f6f 0x004d256f 7    8            ascii   /#m&CDk
12924 0x000b7f82 0x004d2582 4    5            ascii   Zc",
12925 0x000b7fb3 0x004d25b3 4    7            utf8    Ҩʗx' blocks=Cyrillic,IPA Extensions,Basic Latin
12926 0x000b7fcc 0x004d25cc 4    5            ascii   \tn\vx
12927 0x000b7fd4 0x004d25d4 4    5            ascii   BfO!
12928 0x000b7ffb 0x004d25fb 4    6            utf8    Ǯ3t| blocks=Latin Extended-B,Basic Latin
12929 0x000b800e 0x004d260e 6    8            utf8    ( !:ԣ. blocks=Basic Latin,Cyrillic Supplement
12930 0x000b802d 0x004d262d 6    10           utf8    (搛e*Rڦ blocks=Basic Latin,CJK Unified Ideographs,Arabic
12931 0x000b8037 0x004d2637 4    6            utf8    Ezdԍ blocks=Basic Latin,Cyrillic Supplement
12932 0x000b8080 0x004d2680 4    5            ascii   jX~'
12933 0x000b808e 0x004d268e 4    5            ascii   gt0"
12934 0x000b80af 0x004d26af 4    5            ascii   -}r:
12935 0x000b80ba 0x004d26ba 4    6            utf8    6~ݪ[ blocks=Basic Latin,Arabic Supplement
12936 0x000b80e2 0x004d26e2 8    9            ascii   t#))) @G
12937 0x000b80f1 0x004d26f1 4    5            ascii   B\S\b
12938 0x000b8136 0x004d2736 6    7            ascii   QR=a7a
12939 0x000b8181 0x004d2781 4    5            ascii   P3X?
12940 0x000b81d8 0x004d27d8 4    5            ascii   ^X\t5
12941 0x000b821a 0x004d281a 4    5            ascii   \4::
12942 0x000b8239 0x004d2839 6    7            ascii   `Ja;Q0
12943 0x000b828f 0x004d288f 4    5            ascii   zSv\t
12944 0x000b82ee 0x004d28ee 4    5            ascii   T>G;
12945 0x000b832c 0x004d292c 4    5            ascii   i\ah=
12946 0x000b8356 0x004d2956 4    5            ascii   :.jo
12947 0x000b836c 0x004d296c 4    5            ascii   ,hWB
12948 0x000b83a9 0x004d29a9 4    5            ascii   vOz9
12949 0x000b83e5 0x004d29e5 5    6            ascii   c=$\v\n
12950 0x000b83ee 0x004d29ee 4    7            utf8    \t/ᑪ2 blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
12951 0x000b83f6 0x004d29f6 4    5            ascii   )9BL
12952 0x000b84dd 0x004d2add 5    6            ascii   wDhD;
12953 0x000b8515 0x004d2b15 8    9            ascii   mQ|NCANp
12954 0x000b855f 0x004d2b5f 5    6            ascii   2Z9p 
12955 0x000b857b 0x004d2b7b 4    5            ascii   \tqms
12956 0x000b8583 0x004d2b83 4    6            utf8    7eۊs blocks=Basic Latin,Arabic
12957 0x000b8593 0x004d2b93 4    6            utf8    ˽)&O blocks=Spacing Modifier Letters,Basic Latin
12958 0x000b85a0 0x004d2ba0 5    6            ascii   :8!z1
12959 0x000b85ca 0x004d2bca 4    5            ascii   RL/y
12960 0x000b85f6 0x004d2bf6 4    5            ascii   8H`\t
12961 0x000b8648 0x004d2c48 4    6            utf8    ٝT@/ blocks=Arabic,Basic Latin
12962 0x000b8685 0x004d2c85 4    5            ascii   y\eG"
12963 0x000b86b9 0x004d2cb9 7    8            ascii   6enL`b3
12964 0x000b86ee 0x004d2cee 5    6            ascii   )]o%:
12965 0x000b86f5 0x004d2cf5 5    7            utf8    Rњ--- blocks=Basic Latin,Cyrillic
12966 0x000b8706 0x004d2d06 5    7            utf8    U͚C]K blocks=Basic Latin,Combining Diacritical Marks
12967 0x000b8732 0x004d2d32 4    6            utf8    \bhћI blocks=Basic Latin,Cyrillic
12968 0x000b8746 0x004d2d46 4    5            ascii   YAFT
12969 0x000b8753 0x004d2d53 4    5            ascii   l/XO
12970 0x000b87c8 0x004d2dc8 4    6            utf8    Bңnz blocks=Basic Latin,Cyrillic
12971 0x000b87dd 0x004d2ddd 7    9            utf8    p\t[9XrL
12972 0x000b87fc 0x004d2dfc 6    7            ascii   2+@\Z*
12973 0x000b8818 0x004d2e18 6    7            ascii   VSO?C#
12974 0x000b8858 0x004d2e58 4    5            ascii   c\nb"
12975 0x000b88a1 0x004d2ea1 4    7            utf8    ~R髼# blocks=Basic Latin,CJK Unified Ideographs
12976 0x000b88c6 0x004d2ec6 4    5            ascii   o1OT
12977 0x000b88f2 0x004d2ef2 5    7            utf8    g`ų9d blocks=Basic Latin,Latin Extended-A
12978 0x000b88ff 0x004d2eff 4    5            ascii   ~!44
12979 0x000b893f 0x004d2f3f 4    5            ascii   9$Jb
12980 0x000b8944 0x004d2f44 4    5            ascii   I6A9
12981 0x000b898a 0x004d2f8a 4    5            ascii   [d\bn
12982 0x000b89ce 0x004d2fce 4    5            ascii   PF9+
12983 0x000b8a2c 0x004d302c 6    7            ascii   [DO=P5
12984 0x000b8a35 0x004d3035 4    5            ascii   id|p
12985 0x000b8a79 0x004d3079 4    5            ascii   f2[]
12986 0x000b8a83 0x004d3083 4    5            ascii   iCyc
12987 0x000b8aa9 0x004d30a9 5    6            ascii   \fh-\f2
12988 0x000b8ab4 0x004d30b4 6    7            ascii   X\t>rPU
12989 0x000b8ae7 0x004d30e7 4    5            ascii   6A\M
12990 0x000b8afd 0x004d30fd 4    5            ascii   3"!e
12991 0x000b8b12 0x004d3112 4    6            utf8    ͌cuY blocks=Combining Diacritical Marks,Basic Latin
12992 0x000b8b7d 0x004d317d 4    6            utf8    j}еr blocks=Basic Latin,Cyrillic
12993 0x000b8b85 0x004d3185 6    7            ascii   \<RAf|
12994 0x000b8b91 0x004d3191 4    5            ascii   Z0U[
12995 0x000b8c7b 0x004d327b 5    6            ascii   tuwjb
12996 0x000b8cb3 0x004d32b3 4    5            ascii   \aL&\
12997 0x000b8ccd 0x004d32cd 7    8            ascii   liEtMZ|
12998 0x000b8cd7 0x004d32d7 4    5            ascii   PxP?
12999 0x000b8ce7 0x004d32e7 4    5            ascii   Qs^W
13000 0x000b8cfe 0x004d32fe 4    5            ascii   =S^1
13001 0x000b8d56 0x004d3356 5    9            utf8    ڷZu:⏎ blocks=Arabic,Basic Latin,Miscellaneous Technical
13002 0x000b8d73 0x004d3373 6    8            utf8    \vZGxD٩ blocks=Basic Latin,Arabic
13003 0x000b8d8a 0x004d338a 6    7            ascii   "!${!m
13004 0x000b8d95 0x004d3395 4    5            ascii   JD{r
13005 0x000b8db7 0x004d33b7 5    6            ascii   OB/;s
13006 0x000b8dec 0x004d33ec 4    5            ascii   W8=6
13007 0x000b8e3b 0x004d343b 5    6            ascii   \tUIYn
13008 0x000b8e53 0x004d3453 4    5            ascii   9{T\r
13009 0x000b8e7f 0x004d347f 6    11           utf8    ΰhwŝc洊 blocks=Greek and Coptic,Basic Latin,Latin Extended-A,CJK Unified Ideographs
13010 0x000b8eb8 0x004d34b8 5    6            ascii   \DVD{
13011 0x000b8ed7 0x004d34d7 4    5            ascii   :nFd
13012 0x000b8fa0 0x004d35a0 6    7            ascii   )\nx/_2
13013 0x000b8fb8 0x004d35b8 5    6            ascii   \agKyi
13014 0x000b8fec 0x004d35ec 4    5            ascii   0Po`
13015 0x000b9024 0x004d3624 6    7            ascii   _ ^mqT
13016 0x000b905c 0x004d365c 4    5            ascii   ?$$j
13017 0x000b9061 0x004d3661 4    7            utf8    *Q7 blocks=Basic Latin,Private Use Area
13018 0x000b90ae 0x004d36ae 4    5            ascii   |W/:
13019 0x000b90bf 0x004d36bf 6    10           utf8    [\r倫x[ʋ blocks=Basic Latin,CJK Unified Ideographs,IPA Extensions
13020 0x000b91b0 0x004d37b0 4    5            ascii   f5rC
13021 0x000b91c3 0x004d37c3 4    5            ascii   CA^+
13022 0x000b91ca 0x004d37ca 4    6            utf8    č>^3 blocks=Latin Extended-A,Basic Latin
13023 0x000b91d0 0x004d37d0 4    5            ascii   \r?v@
13024 0x000b9204 0x004d3804 10   12           utf8    +ΤQ?'l%!&* blocks=Basic Latin,Greek and Coptic
13025 0x000b9232 0x004d3832 6    7            ascii   <j9Q4Y
13026 0x000b9265 0x004d3865 6    8            utf8    vgK:\eM
13027 0x000b926d 0x004d386d 4    5            ascii   d]'s
13028 0x000b928d 0x004d388d 7    8            ascii   rShH^&'
13029 0x000b9298 0x004d3898 6    8            utf8    J&ɛLIb blocks=Basic Latin,IPA Extensions
13030 0x000b92a5 0x004d38a5 4    5            ascii   YW\nB
13031 0x000b92b5 0x004d38b5 7    10           utf8    #Vu#}ǒٓ blocks=Basic Latin,Latin Extended-B,Arabic
13032 0x000b92c7 0x004d38c7 4    5            ascii   \nLD0
13033 0x000b92eb 0x004d38eb 5    6            ascii   )iRr1
13034 0x000b930d 0x004d390d 5    6            ascii   R\bg%}
13035 0x000b931f 0x004d391f 4    6            utf8    g4hυ blocks=Basic Latin,Greek and Coptic
13036 0x000b9348 0x004d3948 4    7            utf8    X-A烆 blocks=Basic Latin,CJK Unified Ideographs
13037 0x000b93a4 0x004d39a4 4    7            utf8    #nˊܮ blocks=Basic Latin,Spacing Modifier Letters,Syriac
13038 0x000b93fe 0x004d39fe 4    5            ascii   x>Zb
13039 0x000b9442 0x004d3a42 7    9            utf8    h\tKX%ds
13040 0x000b945c 0x004d3a5c 8    9            ascii   \rz;`\nlMF
13041 0x000b9473 0x004d3a73 5    6            ascii   &*HT7
13042 0x000b94d1 0x004d3ad1 4    5            ascii   JI-&
13043 0x000b955a 0x004d3b5a 5    6            ascii   J\r\e\b?
13044 0x000b95ae 0x004d3bae 4    5            ascii   "MO<
13045 0x000b95c8 0x004d3bc8 4    6            utf8    t'ǊK blocks=Basic Latin,Latin Extended-B
13046 0x000b95f6 0x004d3bf6 4    6            utf8    \aLRș blocks=Basic Latin,Latin Extended-B
13047 0x000b9618 0x004d3c18 4    5            ascii   MK$\n
13048 0x000b9659 0x004d3c59 4    5            ascii   .iYs
13049 0x000b9662 0x004d3c62 4    5            ascii   "8(K
13050 0x000b966b 0x004d3c6b 4    5            ascii   )\rA.
13051 0x000b9679 0x004d3c79 5    6            ascii   \f?cCO
13052 0x000b96ae 0x004d3cae 4    5            ascii   w\el"
13053 0x000b96bc 0x004d3cbc 7    9            utf8    8έh]3.* blocks=Basic Latin,Greek and Coptic
13054 0x000b96da 0x004d3cda 5    6            ascii   7~7Xv
13055 0x000b96e0 0x004d3ce0 4    5            ascii   g'gT
13056 0x000b9715 0x004d3d15 4    5            ascii   (+{T
13057 0x000b974d 0x004d3d4d 4    5            ascii   q^]0
13058 0x000b975e 0x004d3d5e 4    6            utf8    \rԶ;/ blocks=Basic Latin,Armenian
13059 0x000b978d 0x004d3d8d 5    7            utf8    ^ڊr#\b blocks=Basic Latin,Arabic
