[Imports]
nth vaddr      bind type lib          name
40  0x0041b0b4 NONE FUNC KERNEL32.dll GetOEMCP
41  0x0041b0b8 NONE FUNC KERNEL32.dll GetACP
42  0x0041b0bc NONE FUNC KERNEL32.dll IsValidCodePage
43  0x0041b0c0 NONE FUNC KERNEL32.dll SetFilePointerEx
44  0x0041b0c4 NONE FUNC KERNEL32.dll GetConsoleMode
45  0x0041b0c8 NONE FUNC KERNEL32.dll GetConsoleCP
46  0x0041b0cc NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
47  0x0041b0d0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
48  0x0041b0d4 NONE FUNC KERNEL32.dll GetCurrentThreadId
49  0x0041b0d8 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
50  0x0041b0dc NONE FUNC KERNEL32.dll GetWindowsDirectoryA
51  0x0041b0e0 NONE FUNC KERNEL32.dll SetStdHandle
52  0x0041b0e4 NONE FUNC KERNEL32.dll GetStringTypeW
53  0x0041b0e8 NONE FUNC KERNEL32.dll FlushFileBuffers
54  0x0041b0ec NONE FUNC KERNEL32.dll GetFileType
55  0x0041b0f0 NONE FUNC KERNEL32.dll DeleteCriticalSection
56  0x0041b0f4 NONE FUNC KERNEL32.dll CreateThread
57  0x0041b0f8 NONE FUNC KERNEL32.dll CreateFileW
58  0x0041b0fc NONE FUNC KERNEL32.dll IsDebuggerPresent
59  0x0041b100 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
60  0x0041b104 NONE FUNC KERNEL32.dll EncodePointer
61  0x0041b108 NONE FUNC KERNEL32.dll DecodePointer
62  0x0041b10c NONE FUNC KERNEL32.dll HeapAlloc
63  0x0041b110 NONE FUNC KERNEL32.dll HeapFree
64  0x0041b114 NONE FUNC KERNEL32.dll RaiseException
65  0x0041b118 NONE FUNC KERNEL32.dll RtlUnwind
66  0x0041b11c NONE FUNC KERNEL32.dll UnhandledExceptionFilter
67  0x0041b120 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
68  0x0041b124 NONE FUNC KERNEL32.dll SetLastError
69  0x0041b128 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
70  0x0041b12c NONE FUNC KERNEL32.dll GetCurrentProcess
71  0x0041b130 NONE FUNC KERNEL32.dll TlsAlloc
72  0x0041b134 NONE FUNC KERNEL32.dll TlsGetValue
73  0x0041b138 NONE FUNC KERNEL32.dll TlsSetValue
74  0x0041b13c NONE FUNC KERNEL32.dll TlsFree
75  0x0041b140 NONE FUNC KERNEL32.dll GetStartupInfoW
76  0x0041b144 NONE FUNC KERNEL32.dll GetModuleHandleW
77  0x0041b148 NONE FUNC KERNEL32.dll GetProcAddress
78  0x0041b14c NONE FUNC KERNEL32.dll GetModuleHandleExW
79  0x0041b150 NONE FUNC KERNEL32.dll MultiByteToWideChar
80  0x0041b154 NONE FUNC KERNEL32.dll WideCharToMultiByte
81  0x0041b158 NONE FUNC KERNEL32.dll HeapSize
82  0x0041b15c NONE FUNC KERNEL32.dll GetStdHandle
83  0x0041b160 NONE FUNC KERNEL32.dll GetModuleFileNameW
84  0x0041b164 NONE FUNC KERNEL32.dll GetProcessHeap
85  0x0041b168 NONE FUNC KERNEL32.dll QueryPerformanceCounter
1   0x0041b178 NONE FUNC USER32.dll   DispatchMessageA
2   0x0041b17c NONE FUNC USER32.dll   TranslateMessage
3   0x0041b180 NONE FUNC USER32.dll   GetMessageA
4   0x0041b184 NONE FUNC USER32.dll   CreateWindowExA
5   0x0041b188 NONE FUNC USER32.dll   RegisterClassExA
6   0x0041b18c NONE FUNC USER32.dll   DefWindowProcA
7   0x0041b190 NONE FUNC USER32.dll   GetShellWindow
8   0x0041b194 NONE FUNC USER32.dll   GetRawInputData
9   0x0041b198 NONE FUNC USER32.dll   RegisterRawInputDevices
10  0x0041b19c NONE FUNC USER32.dll   GetKeyNameTextA
11  0x0041b1a0 NONE FUNC USER32.dll   MapVirtualKeyA
12  0x0041b1a4 NONE FUNC USER32.dll   ToAscii
13  0x0041b1a8 NONE FUNC USER32.dll   GetKeyboardState
14  0x0041b1ac NONE FUNC USER32.dll   GetKeyState
15  0x0041b1b0 NONE FUNC USER32.dll   PostQuitMessage
16  0x0041b1b4 NONE FUNC USER32.dll   GetWindowThreadProcessId
1   0x0041b000 NONE FUNC ADVAPI32.dll LookupAccountSidA
2   0x0041b004 NONE FUNC ADVAPI32.dll GetTokenInformation
3   0x0041b008 NONE FUNC ADVAPI32.dll OpenProcessToken


