[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1680 0x00011770 0x140012370 4   5    .text   ascii   L$0H
1681 0x0001178b 0x14001238b 4   6    .text   utf8    ̉Q\bH blocks=Combining Diacritical Marks,Basic Latin
1682 0x00011796 0x140012396 4   5    .text   ascii   \$\bH
1683 0x00011819 0x140012419 4   5    .text   ascii   \$0H
1684 0x0001181e 0x14001241e 4   5    .text   ascii   t$8H
1685 0x00011852 0x140012452 5   6    .text   ascii   \$\bWH
1686 0x00011868 0x140012468 4   6    .text   utf8    E3:e
1687 0x0001189d 0x14001249d 4   6    .text   utf8    E3:e
1688 0x000118e5 0x1400124e5 4   6    .text   utf8    E3:e
1689 0x0001190d 0x14001250d 5   7    .text   utf8    O@E3ɺ blocks=Basic Latin,IPA Extensions
1690 0x00011925 0x140012525 4   5    .text   ascii   \$0H
1691 0x00011941 0x140012541 4   5    .text   ascii   t'=\a
1692 0x0001197f 0x14001257f 5   6    .text   ascii   t$ WH
1693 0x000119c3 0x1400125c3 4   5    .text   ascii   L$!3
1694 0x000119e7 0x1400125e7 4   5    .text   ascii   T$ H
1695 0x000119f9 0x1400125f9 4   5    .text   ascii   L$ H
1696 0x00011a6f 0x14001266f 5   6    .text   ascii   \$\bWH
1697 0x00011aa0 0x1400126a0 4   5    .text   ascii   \$0H
1698 0x00011aae 0x1400126ae 5   6    .text   ascii   \$\bWH
1699 0x00011b00 0x140012700 4   5    .text   ascii   \$0H
1700 0x00011b22 0x140012722 4   5    .text   ascii   D$PH
1701 0x00011b2a 0x14001272a 4   5    .text   ascii   T$0A
1702 0x00011b3f 0x14001273f 4   5    .text   ascii   D$0D
1703 0x00011b44 0x140012744 4   5    .text   ascii   L$(A
1704 0x00011b68 0x140012768 5   6    .text   ascii   L$PH3
1705 0x00011b88 0x140012788 4   5    .text   ascii   T$HH
1706 0x00011bd0 0x1400127d0 4   5    .text   ascii   T$ H
1707 0x00011bde 0x1400127de 4   5    .text   ascii   T$HH
1708 0x00011c3e 0x14001283e 4   5    .text   ascii   \$\bH
1709 0x00011c5d 0x14001285d 7   8    .text   ascii   ~.;^\f})
1710 0x00011c9b 0x14001289b 4   5    .text   ascii   \$0H
1711 0x00011ca0 0x1400128a0 4   5    .text   ascii   t$8H
1712 0x00011ce1 0x1400128e1 4   5    .text   ascii   \$@H
1713 0x00011d17 0x140012917 4   5    .text   ascii   \$@H
1714 0x00011d31 0x140012931 4   5    .text   ascii   D$0H
1715 0x00011d36 0x140012936 4   5    .text   ascii   D$0H
1716 0x00011d3b 0x14001293b 4   5    .text   ascii   D$0H
1717 0x00011d40 0x140012940 4   5    .text   ascii   D$0H
1718 0x00011dc5 0x1400129c5 4   5    .text   ascii   \f\bH9
1719 0x00011e61 0x140012a61 5   6    .text   ascii   x ATH
1720 0x00011e7a 0x140012a7a 5   6    .text   ascii   Hcw\b;
1721 0x00011f9e 0x140012b9e 4   5    .text   ascii   ;w\f|
1722 0x00011fc9 0x140012bc9 4   5    .text   ascii   \$0H
1723 0x00011fce 0x140012bce 4   5    .text   ascii   l$8H
1724 0x00011fda 0x140012bda 4   5    .text   ascii   t$@H
1725 0x00011ff5 0x140012bf5 5   6    .text   ascii   x ATH
1726 0x0001200f 0x140012c0f 8   9    .text   ascii   ~G;~\f}BH
1727 0x0001205e 0x140012c5e 4   5    .text   ascii   \$0H
1728 0x00012063 0x140012c63 4   5    .text   ascii   l$8H
1729 0x00012068 0x140012c68 4   5    .text   ascii   t$@H
1730 0x0001206d 0x140012c6d 4   5    .text   ascii   |$HH
1731 0x00012073 0x140012c73 4   5    .text   ascii    A\H
1732 0x00012082 0x140012c82 9   10   .text   ascii   L$\bWATAUH
1733 0x00012099 0x140012c99 4   5    .text   ascii   \$XH
1734 0x0001209e 0x140012c9e 4   5    .text   ascii   t$`M
1735 0x0001219f 0x140012d9f 4   5    .text   ascii   G\f+C
1736 0x000121d4 0x140012dd4 4   5    .text   ascii   t\t;s
1737 0x000121f7 0x140012df7 4   5    .text   ascii   \$XH
1738 0x000121fc 0x140012dfc 4   5    .text   ascii   t$`H
1739 0x00012202 0x140012e02 6   7    .text   ascii   0A]A\_
1740 0x00012241 0x140012e41 9   10   .text   ascii   x ATAUAVH
1741 0x00012273 0x140012e73 6   7    .text   ascii   N9t(\bt
1742 0x00012305 0x140012f05 4   5    .text   ascii   \$@H
1743 0x0001230a 0x140012f0a 4   5    .text   ascii   l$HH
1744 0x0001230f 0x140012f0f 4   5    .text   ascii   t$PH
1745 0x00012314 0x140012f14 4   5    .text   ascii   |$XH
1746 0x0001231a 0x140012f1a 7   8    .text   ascii    A^A]A\
1747 0x00012326 0x140012f26 4   5    .text   ascii   \$\bH
1748 0x00012392 0x140012f92 4   5    .text   ascii   \$0H
1749 0x00012397 0x140012f97 4   5    .text   ascii   l$8H
1750 0x0001239c 0x140012f9c 4   5    .text   ascii   t$@H
1751 0x000123bd 0x140012fbd 4   5    .text   ascii   \$@H
1752 0x000123c2 0x140012fc2 4   5    .text   ascii   t$PH
1753 0x00012457 0x140013057 4   5    .text   ascii   \$@H
1754 0x0001245c 0x14001305c 4   5    .text   ascii   t$PH
1755 0x000124ba 0x1400130ba 5   6    .text   ascii   \$\bWH
1756 0x000124d0 0x1400130d0 4   5    .text   ascii   Z\bE3
1757 0x0001251c 0x14001311c 4   5    .text   ascii   \$0H
1758 0x0001256e 0x14001316e 4   5    .text   ascii   \$\bH
1759 0x000125da 0x1400131da 4   5    .text   ascii   \$0H
1760 0x000125df 0x1400131df 4   5    .text   ascii   t$8H
1761 0x0001260d 0x14001320d 4   5    .text   ascii   D$HH
1762 0x00012634 0x140013234 4   5    .text   ascii   \$HH
1763 0x00012676 0x140013276 4   5    .text   ascii   D$PA
1764 0x0001269b 0x14001329b 4   5    .text   ascii   D$PH
1765 0x000126e9 0x1400132e9 4   5    .text   ascii   \$XH
1766 0x000126fc 0x1400132fc 4   5    .text   ascii   l$ H
1767 0x00012753 0x140013353 4   6    .text   utf8    \v3ۈ] blocks=Basic Latin,Arabic
1768 0x00012763 0x140013363 4   5    .text   ascii   M\bH3
1769 0x000127da 0x1400133da 5   6    .text   ascii   \$\bWH
1770 0x000127f0 0x1400133f0 8   9    .text   ascii   :9J\btG9J
1771 0x000127f9 0x1400133f9 4   5    .text   ascii   }\e9H
1772 0x0001283f 0x14001343f 4   5    .text   ascii   \$0H
1773 0x00012859 0x140013459 5   6    .text   ascii   x ATH
1774 0x000128d9 0x1400134d9 4   5    .text   ascii   \$0H
1775 0x000128de 0x1400134de 4   5    .text   ascii   l$8H
1776 0x000128e6 0x1400134e6 4   5    .text   ascii   t$@H
1777 0x000128eb 0x1400134eb 4   5    .text   ascii   |$HH
1778 0x0001290b 0x14001350b 5   6    .text   ascii   D9B\fH
1779 0x00012911 0x140013511 4   5    .text   ascii   \n})E
1780 0x00012a16 0x140013616 4   5    .text   ascii   |$(H
1781 0x00012a26 0x140013626 4   5    .text   ascii   \eA;{
1782 0x00012a52 0x140013652 4   5    .text   ascii   l$XH
1783 0x00012a57 0x140013657 4   5    .text   ascii   t$`H
1784 0x00012a5f 0x14001365f 4   5    .text   ascii   \$PH
1785 0x00012a6a 0x14001366a 5   6    .text   ascii   L$\bWH
1786 0x00012a7d 0x14001367d 4   5    .text   ascii   \$HH
1787 0x00012af3 0x1400136f3 4   5    .text   ascii   \$HH
1788 0x00012b0d 0x14001370d 5   6    .text   ascii   x ATH
1789 0x00012b77 0x140013777 5   7    .text   utf8    ŉ|$(H blocks=Latin Extended-A,Basic Latin
1790 0x00012b89 0x140013789 4   5    .text   ascii   \eA;{
1791 0x00012bb6 0x1400137b6 4   5    .text   ascii   l$HH
1792 0x00012bbb 0x1400137bb 4   5    .text   ascii   t$PH
1793 0x00012bc0 0x1400137c0 4   5    .text   ascii   |$XH
1794 0x00012bc8 0x1400137c8 4   5    .text   ascii   \$@H
1795 0x00012be5 0x1400137e5 5   6    .text   ascii   x ATH
1796 0x00012c8f 0x14001388f 4   5    .text   ascii   \$0H
1797 0x00012c94 0x140013894 4   5    .text   ascii   l$8H
1798 0x00012c99 0x140013899 4   5    .text   ascii   t$@H
1799 0x00012c9e 0x14001389e 4   5    .text   ascii   |$HH
1800 0x00012caa 0x1400138aa 5   6    .text   ascii   L$\bWH
1801 0x00012cbd 0x1400138bd 4   5    .text   ascii   \$HH
1802 0x00012d33 0x140013933 4   5    .text   ascii   \$HH
1803 0x00012d3e 0x14001393e 4   5    .text   ascii   \$\bH
1804 0x00012dbc 0x1400139bc 6   8    .text   utf8    3҉L$(3 blocks=Basic Latin,Cyrillic
1805 0x00012dd8 0x1400139d8 4   5    .text   ascii   \$PH
1806 0x00012ddd 0x1400139dd 4   5    .text   ascii   l$XH
1807 0x00012de2 0x1400139e2 4   5    .text   ascii   t$`H
1808 0x00012e16 0x140013a16 5   6    .text   ascii   \$\bWH
1809 0x00012e56 0x140013a56 4   5    .text   ascii   \$0H
1810 0x00012eaa 0x140013aaa 4   5    .text   ascii   \$\bH
1811 0x00012f09 0x140013b09 4   5    .text   ascii   x3;X
1812 0x00012f2d 0x140013b2d 4   5    .text   ascii   \$0H
1813 0x00012f32 0x140013b32 4   5    .text   ascii   t$8H
1814 0x00012f3b 0x140013b3b 4   6    .text   utf8     _ùW blocks=Basic Latin,Latin-1 Supplement
1815 0x0001300e 0x140013c0e 5   6    .text   ascii   \$\bWH
1816 0x0001302a 0x140013c2a 4   5    .text   ascii   PxE3
1817 0x00013053 0x140013c53 7   8    .text   ascii   9P\bu"I;
1818 0x0001305d 0x140013c5d 17  18   .text   ascii   D9HDu\rD9H@t)9x@t$
1819 0x0001306f 0x140013c6f 5   6    .text   ascii   \n9x@w
1820 0x00013075 0x140013c75 4   5    .text   ascii   ;xDv
1821 0x00013094 0x140013c94 4   5    .text   ascii   \$0H
1822 0x000130aa 0x140013caa 10  11   .text   ascii   WATAUAVAWH
1823 0x00013117 0x140013d17 6   7    .text   ascii   O\bH9_\b
1824 0x0001315a 0x140013d5a 5   6    .text   ascii   L$0D;
1825 0x00013168 0x140013d68 4   5    .text   ascii   L$0H
1826 0x0001316d 0x140013d6d 4   5    .text   ascii   L$ D
1827 0x00013192 0x140013d92 4   5    .text   ascii   L$0D
1828 0x000131a4 0x140013da4 4   5    .text   ascii   D$4D
1829 0x000131aa 0x140013daa 5   6    .text   ascii   9\$0A
1830 0x000131e0 0x140013de0 4   5    .text   ascii   D$4D
1831 0x0001321b 0x140013e1b 4   5    .text   ascii   T$0I
1832 0x00013226 0x140013e26 4   5    .text   ascii   D$4D
1833 0x0001322c 0x140013e2c 5   6    .text   ascii   9\$0A
1834 0x00013245 0x140013e45 5   6    .text   ascii   \$@D;
1835 0x00013296 0x140013e96 5   7    .text   utf8    IL$PH
1836 0x000132b9 0x140013eb9 4   5    .text   ascii   D$@D
1837 0x000132be 0x140013ebe 4   5    .text   ascii   T$PA
1838 0x0001333e 0x140013f3e 4   5    .text   ascii   L$8H
1839 0x00013343 0x140013f43 4   5    .text   ascii   L$(H
1840 0x00013348 0x140013f48 4   5    .text   ascii   D$ L
1841 0x0001334d 0x140013f4d 4   5    .text   ascii   L$hI
1842 0x00013364 0x140013f64 5   6    .text   ascii   |$4D;
1843 0x00013389 0x140013f89 5   6    .text   ascii   |$4D;
1844 0x000133be 0x140013fbe 9   10   .text   ascii   A_A^A]A\_
1845 0x00013452 0x140014052 5   6    .text   ascii   \$\bWH
1846 0x00013487 0x140014087 4   5    .text   ascii   \$0H
1847 0x000134bb 0x1400140bb 4   5    .text   ascii   \$\bH
1848 0x000134f7 0x1400140f7 4   5    .text   ascii   \$0H
1849 0x000134fc 0x1400140fc 4   5    .text   ascii   l$8H
1850 0x00013501 0x140014101 4   5    .text   ascii   t$@H
1851 0x00013530 0x140014130 5   6    .text   ascii   @SVWH
1852 0x00013558 0x140014158 4   5    .text   ascii   D$ A
1853 0x00013578 0x140014178 4   5    .text   ascii   L$ H
1854 0x000135a0 0x1400141a0 5   6    .text   ascii   ;-u\fH
1855 0x000135c7 0x1400141c7 4   5    .text   ascii   L$ D
1856 0x000135fe 0x1400141fe 5   6    .text   ascii   \$\bWH
1857 0x0001362a 0x14001422a 4   5    .text   ascii   \$0H
1858 0x00013636 0x140014236 5   6    .text   ascii   \$ WH
1859 0x0001364a 0x14001424a 4   5    .text   ascii   D$HA
1860 0x00013660 0x140014260 4   5    .text   ascii   T$ E
1861 0x000136de 0x1400142de 5   6    .text   ascii   L$HH3
1862 0x000136eb 0x1400142eb 4   5    .text   ascii   \$xH
1863 0x0001372e 0x14001432e 5   6    .text   ascii   \$\bWH
1864 0x00013768 0x140014368 4   5    .text   ascii   \$0H
1865 0x000137a2 0x1400143a2 4   5    .text   ascii   \$\bH
1866 0x000137ee 0x1400143ee 4   5    .text   ascii   \$0H
1867 0x000137f3 0x1400143f3 4   5    .text   ascii   t$83
1868 0x0001380a 0x14001440a 5   6    .text   ascii   L$\bWH
1869 0x0001381d 0x14001441d 4   5    .text   ascii   \$HH
1870 0x00013822 0x140014422 4   5    .text   ascii   t$PH
1871 0x00013834 0x140014434 5   6    .text   ascii   H9yHu
1872 0x0001383c 0x14001443c 6   7    .text   ascii   qP9y\v
1873 0x00013851 0x140014451 5   6    .text   ascii   \b;{\r
1874 0x0001385c 0x14001445c 4   5    .text   ascii   \$HH
1875 0x00013861 0x140014461 4   5    .text   ascii   t$PH
1876 0x00013912 0x140014512 8   9    .text   ascii   L$\bVWATH
1877 0x00013928 0x140014528 4   5    .text   ascii   \$`D
1878 0x0001394e 0x14001454e 4   5    .text   ascii   t0H9
1879 0x00013978 0x140014578 4   5    .text   ascii   t$PD
1880 0x0001397d 0x14001457d 5   6    .text   ascii   d$XD;
1881 0x000139b2 0x1400145b2 5   6    .text   ascii   H9;tI
1882 0x00013a00 0x140014600 4   5    .text   ascii   H9;@
1883 0x00013a0b 0x14001460b 4   5    .text   ascii   \$`H
1884 0x00013a11 0x140014611 5   6    .text   ascii   0A\_^
1885 0x00013a31 0x140014631 11  12   .text   ascii   K\bVWATAUAVH
1886 0x00013a65 0x140014665 4   5    .text   ascii   D$ D
1887 0x00013a86 0x140014686 4   5    .text   ascii   L$`H
1888 0x00013a95 0x140014695 4   5    .text   ascii   H9Hh
1889 0x00013af5 0x1400146f5 4   5    .text   ascii   L$`H
1890 0x00013b0b 0x14001470b 4   5    .text   ascii   t$0H
1891 0x00013b18 0x140014718 4   5    .text   ascii   D$(H
1892 0x00013b25 0x140014725 4   5    .text   ascii   D$ D
1893 0x00013b5e 0x14001475e 4   5    .text   ascii   D$HH
1894 0x00013b6b 0x14001476b 4   5    .text   ascii   D$@D
1895 0x00013b70 0x140014770 4   5    .text   ascii   t$8H
1896 0x00013b7d 0x14001477d 4   5    .text   ascii   D$0H
1897 0x00013b95 0x140014795 4   5    .text   ascii   D$ L
1898 0x00013bcf 0x1400147cf 4   5    .text   ascii   D$`H
1899 0x00013bf0 0x1400147f0 4   5    .text   ascii   |$`H
1900 0x00013c0c 0x14001480c 4   5    .text   ascii   |$`H
1901 0x00013c23 0x140014823 4   5    .text   ascii   L$`H
1902 0x00013c41 0x140014841 8   9    .text   ascii   A^A]A\_^
1903 0x00013c4c 0x14001484c 4   5    .text   ascii   @SWH
1904 0x00013cd8 0x1400148d8 4   5    .text   ascii   L$8H
1905 0x00013ce4 0x1400148e4 4   5    .text   ascii   D$(L
1906 0x00013ce9 0x1400148e9 4   5    .text   ascii   L$ L
1907 0x00013cee 0x1400148ee 4   5    .text   ascii   L$pH
1908 0x00013d7a 0x14001497a 4   5    .text   ascii   \$\bH
1909 0x00013dc9 0x1400149c9 4   5    .text   ascii   l$8H
1910 0x00013dce 0x1400149ce 4   5    .text   ascii   t$@H
1911 0x00013dd6 0x1400149d6 4   5    .text   ascii   \$0H
1912 0x00013de2 0x1400149e2 5   6    .text   ascii   \$\bWH
1913 0x00013e00 0x140014a00 4   5    .text   ascii   L$PH
1914 0x00013e14 0x140014a14 4   5    .text   ascii   \$0H
1915 0x00013e64 0x140014a64 4   5    .text   ascii   L$@3
1916 0x00013e9a 0x140014a9a 5   6    .text   ascii   \$\bWH
1917 0x00013ebe 0x140014abe 4   5    .text   ascii   \$0H
1918 0x00013eda 0x140014ada 5   6    .text   ascii   \$\bWH
1919 0x00013efe 0x140014afe 4   5    .text   ascii   \$0H
1920 0x00013f0a 0x140014b0a 5   6    .text   ascii   L$\bWH
1921 0x00013f1d 0x140014b1d 4   5    .text   ascii   \$PH
1922 0x00013f22 0x140014b22 4   5    .text   ascii   t$XH
1923 0x00014005 0x140014c05 4   5    .text   ascii   D$HH
1924 0x00014028 0x140014c28 4   5    .text   ascii   L$HH
1925 0x00014053 0x140014c53 4   5    .text   ascii   \$PH
1926 0x00014058 0x140014c58 4   5    .text   ascii   t$XH
1927 0x000140ab 0x140014cab 4   5    .text   ascii   D$0H
1928 0x000140c3 0x140014cc3 4   5    .text   ascii   L$0H
1929 0x000140d5 0x140014cd5 4   5    .text   ascii   L$0H
1930 0x000140e5 0x140014ce5 4   5    .text   ascii   \$8H
1931 0x0001412f 0x140014d2f 5   6    .text   ascii   D$xA+
1932 0x0001413a 0x140014d3a 4   6    .text   utf8    ǉD$` blocks=Latin Extended-B,Basic Latin
1933 0x00014140 0x140014d40 4   5    .text   ascii   D$|H
1934 0x00014146 0x140014d46 5   6    .text   ascii   +D$tH
1935 0x00014153 0x140014d53 4   5    .text   ascii   D$dH
1936 0x00014158 0x140014d58 4   5    .text   ascii   D$`H
1937 0x0001415d 0x140014d5d 4   5    .text   ascii   D$`H
1938 0x0001416a 0x140014d6a 4   5    .text   ascii   D$XH
1939 0x00014182 0x140014d82 4   5    .text   ascii   D$HH
1940 0x0001419a 0x140014d9a 4   5    .text   ascii   D$8H
1941 0x0001419f 0x140014d9f 4   5    .text   ascii   D$`H
1942 0x000141a4 0x140014da4 4   5    .text   ascii   D$0H
1943 0x000141a9 0x140014da9 4   5    .text   ascii   D$hH
1944 0x000141de 0x140014dde 4   5    .text   ascii   \$\bH
1945 0x00014230 0x140014e30 4   5    .text   ascii   \$0H
1946 0x00014235 0x140014e35 4   5    .text   ascii   t$8H
1947 0x00014242 0x140014e42 5   6    .text   ascii   \$\bWH
1948 0x0001427b 0x140014e7b 4   5    .text   ascii   \$0H
1949 0x0001428e 0x140014e8e 4   5    .text   ascii   \$\bH
1950 0x000142f4 0x140014ef4 4   5    .text   ascii   \$0H
1951 0x000142f9 0x140014ef9 4   5    .text   ascii   l$8H
1952 0x000142fe 0x140014efe 4   5    .text   ascii   t$@H
1953 0x00014321 0x140014f21 9   10   .text   ascii   x ATAUAVH
1954 0x0001432f 0x140014f2f 4   5    .text   ascii   d$p3
1955 0x00014379 0x140014f79 4   5    .text   ascii   \$PH
1956 0x0001437e 0x140014f7e 4   5    .text   ascii   l$XH
1957 0x00014383 0x140014f83 4   5    .text   ascii   t$`H
1958 0x00014388 0x140014f88 4   5    .text   ascii   |$hH
1959 0x0001438e 0x140014f8e 8   10   .text   utf8    0A^A]A\Á blocks=Basic Latin,Latin-1 Supplement
1960 0x000143e4 0x140014fe4 4   5    .text   ascii   d$ L
1961 0x0001441b 0x14001501b 4   5    .text   ascii   U\bH;
1962 0x00014441 0x140015041 4   5    .text   ascii   D$tH
1963 0x00014455 0x140015055 4   5    .text   ascii   M\bH;
1964 0x00014494 0x140015094 6   7    .text   ascii   |$ ATH
1965 0x000144ef 0x1400150ef 4   5    .text   ascii   D$pH
1966 0x00014507 0x140015107 4   5    .text   ascii   \$pM
1967 0x00014539 0x140015139 4   5    .text   ascii   L$0H
1968 0x0001459a 0x14001519a 15  16   .text   ascii   \$\bUVWATAUAVAWH
1969 0x000145c9 0x1400151c9 4   5    .text   ascii   \$pH
1970 0x000145db 0x1400151db 8   9    .text   ascii   D!|$hD9z
1971 0x00014603 0x140015203 6   7    .text   ascii   9JXu'H
1972 0x0001460f 0x14001520f 4   5    .text   ascii   \$pL
1973 0x00014614 0x140015214 4   5    .text   ascii   EzHH
1974 0x000146dc 0x1400152dc 4   5    .text   ascii   d$pL
1975 0x00014704 0x140015304 4   5    .text   ascii   D$hI
1976 0x0001470c 0x14001530c 6   8    .text   utf8    \tD$h;F
1977 0x00014721 0x140015321 4   5    .text   ascii   \$`H
1978 0x00014727 0x140015327 12  13   .text   ascii    A_A^A]A\_^]
1979 0x00014739 0x140015339 12  13   .text   ascii   SVWATAUAVAWH
1980 0x0001479b 0x14001539b 4   5    .text   ascii   D$0H
1981 0x000147ad 0x1400153ad 6   7    .text   ascii   ?I9]\bt
1982 0x000147f0 0x1400153f0 5   6    .text   ascii   D$@H;
1983 0x00014850 0x140015450 5   6    .text   ascii   d$0D;
1984 0x00014883 0x140015483 12  13   .text   ascii   PA_A^A]A\_^[
1985 0x00014892 0x140015492 5   6    .text   ascii   \$\bWH
1986 0x000148b6 0x1400154b6 4   5    .text   ascii   \$0H
1987 0x000148c2 0x1400154c2 5   6    .text   ascii   L$\bWH
1988 0x000148d5 0x1400154d5 4   5    .text   ascii   \$HH
1989 0x00014974 0x140015574 4   5    .text   ascii   \$HH
1990 0x00014992 0x140015592 5   6    .text   ascii   \$\bWH
1991 0x000149c0 0x1400155c0 4   5    .text   ascii   \$0H
1992 0x00014a0f 0x14001560f 4   5    .text   ascii   l$ H
1993 0x00014a2b 0x14001562b 4   5    .text   ascii   D$(H
1994 0x00014a3e 0x14001563e 4   5    .text   ascii   D$(H
1995 0x00014a44 0x140015644 4   5    .text   ascii   u\eH!
1996 0x00014a4f 0x14001564f 4   5    .text   ascii   l$ H
1997 0x00014a63 0x140015663 4   5    .text   ascii   D$ L
1998 0x00014a7e 0x14001567e 4   5    .text   ascii   D$8(
1999 0x00014a9a 0x14001569a 4   5    .text   ascii   D$0H
2000 0x00014b62 0x140015762 4   5    .text   ascii   T$0H
2001 0x00014b83 0x140015783 4   5    .text   ascii   l$ H
2002 0x00014bc9 0x1400157c9 4   5    .text   ascii   \$pH
2003 0x00014bce 0x1400157ce 4   5    .text   ascii   t$xI
2004 0x00014ce0 0x1400158e0 4   5    .text   ascii   K@E3
2005 0x00014ce5 0x1400158e5 6   8    .text   utf8    E3\rV1H
2006 0x00014ea2 0x140015aa2 4   5    .text   ascii   \$pH
2007 0x00014ea7 0x140015aa7 4   5    .text   ascii   t$xH
2008 0x00014ef6 0x140015af6 5   6    .text   ascii   L$\bWH
2009 0x00014f09 0x140015b09 5   6    .text   ascii   \$PHc
2010 0x00014f3c 0x140015b3c 4   5    .text   ascii   |$HH
2011 0x00014f53 0x140015b53 4   5    .text   ascii   \$PH
2012 0x00014f5e 0x140015b5e 4   5    .text   ascii   \$\bH
2013 0x00014f84 0x140015b84 4   5    .text   ascii   L$pH
2014 0x00014fa6 0x140015ba6 4   5    .text   ascii   L$ L
2015 0x00014fd6 0x140015bd6 4   5    .text   ascii   \$PH
2016 0x00014fdb 0x140015bdb 4   5    .text   ascii   t$XH
2017 0x000150c2 0x140015cc2 4   5    .text   ascii   \$\bH
2018 0x000150f6 0x140015cf6 4   5    .text   ascii   L$ D
2019 0x0001511e 0x140015d1e 8   9    .text   ascii   D$ f9\au<
2020 0x00015128 0x140015d28 6   7    .text   ascii   D$"f9G
2021 0x00015133 0x140015d33 6   7    .text   ascii   D$&f9G
2022 0x0001513e 0x140015d3e 9   10   .text   ascii   D$(f9G\bu\e
2023 0x00015149 0x140015d49 8   9    .text   ascii   D$*f9G\nu
2024 0x00015154 0x140015d54 8   9    .text   ascii   D$,f9G\fu
2025 0x00015164 0x140015d64 4   5    .text   ascii   \$@H
2026 0x00015170 0x140015d70 4   5    .text   ascii   t$PH
2027 0x000151a2 0x140015da2 5   6    .text   ascii   L$\bWH
2028 0x000151b5 0x140015db5 4   5    .text   ascii   \$PI
2029 0x00015215 0x140015e15 4   5    .text   ascii   |$HH
2030 0x00015231 0x140015e31 4   5    .text   ascii   \$PH
2031 0x00015244 0x140015e44 14  15   .text   ascii   @SUVWATAUAVAWH
2032 0x0001528f 0x140015e8f 4   5    .text   ascii   L$`M
2033 0x000152cd 0x140015ecd 4   5    .text   ascii   t$8H
2034 0x000152d6 0x140015ed6 4   5    .text   ascii   D$(L
2035 0x000152db 0x140015edb 4   5    .text   ascii   L$`M
2036 0x000152e9 0x140015ee9 4   5    .text   ascii   d$ A
2037 0x0001530a 0x140015f0a 12  13   .text   ascii   A_A^A]A\_^][
2038 0x00015339 0x140015f39 5   7    .text   utf8    ؉D$@H blocks=Arabic,Basic Latin
2039 0x0001534c 0x140015f4c 4   5    .text   ascii   D$8H
2040 0x00015359 0x140015f59 4   5    .text   ascii   D$0D
2041 0x0001535e 0x140015f5e 4   5    .text   ascii   L$(H
2042 0x00015389 0x140015f89 5   6    .text   ascii   x ATH
2043 0x00015393 0x140015f93 4   5    .text   ascii   t$xH
2044 0x000153bf 0x140015fbf 4   5    .text   ascii   D$ H
2045 0x000153dc 0x140015fdc 4   5    .text   ascii   L$0L
2046 0x000153e1 0x140015fe1 4   5    .text   ascii   L$pL
2047 0x00015407 0x140016007 4   5    .text   ascii   L$0H
2048 0x0001540c 0x14001600c 4   5    .text   ascii   D$pL
2049 0x00015417 0x140016017 5   6    .text   ascii   D$(E3
2050 0x00015422 0x140016022 4   5    .text   ascii   t$ A
2051 0x00015438 0x140016038 4   5    .text   ascii   l$XH
2052 0x0001543d 0x14001603d 4   5    .text   ascii   t$`H
2053 0x00015449 0x140016049 4   5    .text   ascii   \$PH
2054 0x000154a3 0x1400160a3 4   5    .text   ascii   \fsnD
2055 0x000154e9 0x1400160e9 4   5    .text   ascii   D$0H
2056 0x0001550b 0x14001610b 4   5    .text   ascii   L$0H
2057 0x0001553f 0x14001613f 4   5    .text   ascii   D$ H
2058 0x00015554 0x140016154 4   5    .text   ascii   L$ H
2059 0x00015567 0x140016167 4   5    .text   ascii   D$XH
2060 0x00015576 0x140016176 4   5    .text   ascii   L$XL
2061 0x0001557b 0x14001617b 4   5    .text   ascii   D$@H
2062 0x00015589 0x140016189 4   5    .text   ascii   L$XH
2063 0x00015594 0x140016194 4   5    .text   ascii   L$ H
2064 0x000155a7 0x1400161a7 4   5    .text   ascii   \$HH
2065 0x000155bb 0x1400161bb 5   6    .text   ascii   \$\bWH
2066 0x000155dc 0x1400161dc 4   5    .text   ascii   D$ H
2067 0x000155f1 0x1400161f1 4   5    .text   ascii   L$ H
2068 0x000155fc 0x1400161fc 4   5    .text   ascii   D$XH
2069 0x0001561b 0x14001621b 4   5    .text   ascii   L$XH
2070 0x00015626 0x140016226 4   5    .text   ascii   L$ H
2071 0x00015631 0x140016231 4   5    .text   ascii   \$@H
2072 0x0001563c 0x14001623c 5   6    .text   ascii   @SVWH
2073 0x00015656 0x140016256 4   5    .text   ascii   D$ H
2074 0x0001568c 0x14001628c 4   5    .text   ascii   L$ H
2075 0x000156c0 0x1400162c0 4   5    .text   ascii   D$0H
2076 0x000156d9 0x1400162d9 4   5    .text   ascii   L$0H
2077 0x000156de 0x1400162de 4   5    .text   ascii   \$pH
2078 0x000156e3 0x1400162e3 4   5    .text   ascii   T$pH
2079 0x000156f6 0x1400162f6 4   5    .text   ascii   L$pH
2080 0x000156fb 0x1400162fb 4   5    .text   ascii   T$(H
2081 0x00015713 0x140016313 4   5    .text   ascii   f;X4
2082 0x0001571f 0x14001631f 4   5    .text   ascii   L$pL
2083 0x0001574f 0x14001634f 4   5    .text   ascii   L$pH
2084 0x00015754 0x140016354 4   5    .text   ascii   \$xL
2085 0x00015759 0x140016359 4   5    .text   ascii   D$hH
