[Strings]
nth  paddr      vaddr      len  size section type    string
684  0x0000f020 0x0040fc20 12   13   .rdata  ascii   message size
685  0x0000f030 0x0040fc30 12   13   .rdata  ascii   network down
686  0x0000f040 0x0040fc40 13   14   .rdata  ascii   network reset
687  0x0000f050 0x0040fc50 19   20   .rdata  ascii   network unreachable
688  0x0000f064 0x0040fc64 15   16   .rdata  ascii   no buffer space
689  0x0000f074 0x0040fc74 16   17   .rdata  ascii   no child process
690  0x0000f088 0x0040fc88 7    8    .rdata  ascii   no link
691  0x0000f090 0x0040fc90 20   21   .rdata  ascii   no message available
692  0x0000f0a8 0x0040fca8 10   11   .rdata  ascii   no message
693  0x0000f0b4 0x0040fcb4 18   19   .rdata  ascii   no protocol option
694  0x0000f0c8 0x0040fcc8 19   20   .rdata  ascii   no stream resources
695  0x0000f0dc 0x0040fcdc 25   26   .rdata  ascii   no such device or address
696  0x0000f0f8 0x0040fcf8 15   16   .rdata  ascii   no such process
697  0x0000f108 0x0040fd08 15   16   .rdata  ascii   not a directory
698  0x0000f118 0x0040fd18 12   13   .rdata  ascii   not a socket
699  0x0000f128 0x0040fd28 12   13   .rdata  ascii   not a stream
700  0x0000f138 0x0040fd38 13   14   .rdata  ascii   not connected
701  0x0000f148 0x0040fd48 13   14   .rdata  ascii   not supported
702  0x0000f158 0x0040fd58 21   22   .rdata  ascii   operation in progress
703  0x0000f170 0x0040fd70 23   24   .rdata  ascii   operation not permitted
704  0x0000f188 0x0040fd88 23   24   .rdata  ascii   operation not supported
705  0x0000f1a0 0x0040fda0 21   22   .rdata  ascii   operation would block
706  0x0000f1b8 0x0040fdb8 10   11   .rdata  ascii   owner dead
707  0x0000f1c4 0x0040fdc4 14   15   .rdata  ascii   protocol error
708  0x0000f1d4 0x0040fdd4 22   23   .rdata  ascii   protocol not supported
709  0x0000f1ec 0x0040fdec 21   22   .rdata  ascii   read only file system
710  0x0000f204 0x0040fe04 29   30   .rdata  ascii   resource deadlock would occur
711  0x0000f224 0x0040fe24 19   20   .rdata  ascii   result out of range
712  0x0000f238 0x0040fe38 21   22   .rdata  ascii   state not recoverable
713  0x0000f250 0x0040fe50 14   15   .rdata  ascii   stream timeout
714  0x0000f260 0x0040fe60 14   15   .rdata  ascii   text file busy
715  0x0000f270 0x0040fe70 9    10   .rdata  ascii   timed out
716  0x0000f27c 0x0040fe7c 29   30   .rdata  ascii   too many files open in system
717  0x0000f29c 0x0040fe9c 14   15   .rdata  ascii   too many links
718  0x0000f2ac 0x0040feac 29   30   .rdata  ascii   too many symbolic link levels
719  0x0000f2cc 0x0040fecc 15   16   .rdata  ascii   value too large
720  0x0000f2dc 0x0040fedc 19   20   .rdata  ascii   wrong protocol type
721  0x0000f36c 0x0040ff6c 14   15   .rdata  ascii   bad allocation
722  0x0000f3d8 0x0040ffd8 17   18   .rdata  ascii   Unknown exception
723  0x0000f3f2 0x0040fff2 12   26   .rdata  utf16le Dmscoree.dll
724  0x0000f40c 0x0041000c 14   15   .rdata  ascii   CorExitProcess
725  0x0000f41c 0x0041001c 6    7    .rdata  ascii   (null)
726  0x0000f424 0x00410024 6    14   .rdata  utf16le (null)
727  0x0000f459 0x00410059 7    8    .rdata  ascii   ( 8PX\a\b
728  0x0000f461 0x00410061 6    7    .rdata  ascii   700WP\a
729  0x0000f470 0x00410070 7    8    .rdata  ascii   \b`h````
730  0x0000f479 0x00410079 9    10   .rdata  ascii   xpxxxx\b\a\b
731  0x0000f4a0 0x004100a0 5    6    .rdata  ascii   log10
732  0x0000f4a8 0x004100a8 4    5    .rdata  ascii   sinh
733  0x0000f4b0 0x004100b0 4    5    .rdata  ascii   cosh
734  0x0000f4b8 0x004100b8 4    5    .rdata  ascii   tanh
735  0x0000f4c0 0x004100c0 4    5    .rdata  ascii   asin
736  0x0000f4c8 0x004100c8 4    5    .rdata  ascii   acos
737  0x0000f4d0 0x004100d0 4    5    .rdata  ascii   atan
738  0x0000f4d8 0x004100d8 5    6    .rdata  ascii   atan2
739  0x0000f4e0 0x004100e0 4    5    .rdata  ascii   sqrt
740  0x0000f4f4 0x004100f4 4    5    .rdata  ascii   ceil
741  0x0000f4fc 0x004100fc 5    6    .rdata  ascii   floor
742  0x0000f504 0x00410104 4    5    .rdata  ascii   fabs
743  0x0000f50c 0x0041010c 4    5    .rdata  ascii   modf
744  0x0000f514 0x00410114 5    6    .rdata  ascii   ldexp
745  0x0000f51c 0x0041011c 5    6    .rdata  ascii   _cabs
746  0x0000f524 0x00410124 6    7    .rdata  ascii   _hypot
747  0x0000f52c 0x0041012c 4    5    .rdata  ascii   fmod
748  0x0000f534 0x00410134 5    6    .rdata  ascii   frexp
749  0x0000f548 0x00410148 5    6    .rdata  ascii   _logb
750  0x0000f550 0x00410150 10   11   .rdata  ascii   _nextafter
751  0x0000f6b6 0x004102b6 45   92   .rdata  utf16le AR6002\r\n- floating point support not loaded\r\n
752  0x0000f718 0x00410318 41   84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
753  0x0000f770 0x00410370 43   88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
754  0x0000f7c8 0x004103c8 34   70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
755  0x0000f810 0x00410410 43   88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
756  0x0000f868 0x00410468 44   90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
757  0x0000f8c8 0x004104c8 32   66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
758  0x0000f910 0x00410510 40   82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
759  0x0000f968 0x00410568 52   106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
760  0x0000f9d8 0x004105d8 37   76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
761  0x0000fa28 0x00410628 52   106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
762  0x0000fa98 0x00410698 52   106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
763  0x0000fb08 0x00410708 36   74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
764  0x0000fb54 0x00410754 30   62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
765  0x0000fb98 0x00410798 98   198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
766  0x0000fc60 0x00410860 50   102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
767  0x0000fcc8 0x004108c8 246  494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
768  0x0000feb8 0x00410ab8 50   102  .rdata  utf16le R6034\r\n- inconsistent onexit begin-end variables\r\n
769  0x0000ff20 0x00410b20 14   30   .rdata  utf16le DOMAIN error\r\n
770  0x0000ff40 0x00410b40 12   26   .rdata  utf16le SING error\r\n
771  0x0000ff5c 0x00410b5c 13   28   .rdata  utf16le TLOSS error\r\n
772  0x0000ff80 0x00410b80 14   30   .rdata  utf16le runtime error 
773  0x0000ffa0 0x00410ba0 25   52   .rdata  utf16le Runtime Error!\n\nProgram: 
774  0x0000ffd4 0x00410bd4 22   46   .rdata  utf16le <program name unknown>
775  0x00010018 0x00410c18 36   74   .rdata  utf16le Microsoft Visual C++ Runtime Library
776  0x00010074 0x00410c74 13   14   .rdata  ascii   bad exception
777  0x00010084 0x00410c84 5    6    .rdata  ascii   e+000
778  0x0001008c 0x00410c8c 12   26   .rdata  utf16le kernel32.dll
779  0x000100a8 0x00410ca8 8    9    .rdata  ascii   FlsAlloc
780  0x000100b4 0x00410cb4 7    8    .rdata  ascii   FlsFree
781  0x000100bc 0x00410cbc 11   12   .rdata  ascii   FlsGetValue
782  0x000100c8 0x00410cc8 11   12   .rdata  ascii   FlsSetValue
783  0x000100d4 0x00410cd4 27   28   .rdata  ascii   InitializeCriticalSectionEx
784  0x000100f0 0x00410cf0 14   15   .rdata  ascii   CreateEventExW
785  0x00010100 0x00410d00 18   19   .rdata  ascii   CreateSemaphoreExW
786  0x00010114 0x00410d14 23   24   .rdata  ascii   SetThreadStackGuarantee
787  0x0001012c 0x00410d2c 21   22   .rdata  ascii   CreateThreadpoolTimer
788  0x00010144 0x00410d44 18   19   .rdata  ascii   SetThreadpoolTimer
789  0x00010158 0x00410d58 31   32   .rdata  ascii   WaitForThreadpoolTimerCallbacks
790  0x00010178 0x00410d78 20   21   .rdata  ascii   CloseThreadpoolTimer
791  0x00010190 0x00410d90 20   21   .rdata  ascii   CreateThreadpoolWait
792  0x000101a8 0x00410da8 17   18   .rdata  ascii   SetThreadpoolWait
793  0x000101bc 0x00410dbc 19   20   .rdata  ascii   CloseThreadpoolWait
794  0x000101d0 0x00410dd0 24   25   .rdata  ascii   FlushProcessWriteBuffers
795  0x000101ec 0x00410dec 30   31   .rdata  ascii   FreeLibraryWhenCallbackReturns
796  0x0001020c 0x00410e0c 25   26   .rdata  ascii   GetCurrentProcessorNumber
797  0x00010228 0x00410e28 30   31   .rdata  ascii   GetLogicalProcessorInformation
798  0x00010248 0x00410e48 19   20   .rdata  ascii   CreateSymbolicLinkW
799  0x0001025c 0x00410e5c 24   25   .rdata  ascii   SetDefaultDllDirectories
800  0x00010278 0x00410e78 19   20   .rdata  ascii   EnumSystemLocalesEx
801  0x0001028c 0x00410e8c 15   16   .rdata  ascii   CompareStringEx
802  0x0001029c 0x00410e9c 15   16   .rdata  ascii   GetDateFormatEx
803  0x000102ac 0x00410eac 15   16   .rdata  ascii   GetLocaleInfoEx
804  0x000102bc 0x00410ebc 15   16   .rdata  ascii   GetTimeFormatEx
805  0x000102cc 0x00410ecc 24   25   .rdata  ascii   GetUserDefaultLocaleName
806  0x000102e8 0x00410ee8 17   18   .rdata  ascii   IsValidLocaleName
807  0x000102fc 0x00410efc 13   14   .rdata  ascii   LCMapStringEx
808  0x0001030c 0x00410f0c 19   20   .rdata  ascii   GetCurrentPackageId
809  0x00010320 0x00410f20 14   15   .rdata  ascii   GetTickCount64
810  0x00010330 0x00410f30 29   30   .rdata  ascii   GetFileInformationByHandleExW
811  0x00010350 0x00410f50 27   28   .rdata  ascii   SetFileInformationByHandleW
812  0x0001037a 0x00410f7a 6    14   .rdata  utf16le Aja-JP
813  0x00010388 0x00410f88 5    12   .rdata  utf16le zh-CN
814  0x00010394 0x00410f94 5    12   .rdata  utf16le ko-KR
815  0x000103a0 0x00410fa0 5    12   .rdata  utf16le zh-TW
816  0x000103d5 0x00410fd5 5    6    .rdata  ascii   ('8PW
817  0x000103de 0x00410fde 5    6    .rdata  ascii   700PP
818  0x000103f0 0x00410ff0 17   18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
819  0x00010428 0x00411028 6    7    .rdata  ascii   Sunday
820  0x00010430 0x00411030 6    7    .rdata  ascii   Monday
821  0x00010438 0x00411038 7    8    .rdata  ascii   Tuesday
822  0x00010440 0x00411040 9    10   .rdata  ascii   Wednesday
823  0x0001044c 0x0041104c 8    9    .rdata  ascii   Thursday
824  0x00010458 0x00411058 6    7    .rdata  ascii   Friday
825  0x00010460 0x00411060 8    9    .rdata  ascii   Saturday
826  0x0001049c 0x0041109c 7    8    .rdata  ascii   January
827  0x000104a4 0x004110a4 8    9    .rdata  ascii   February
828  0x000104b0 0x004110b0 5    6    .rdata  ascii   March
829  0x000104b8 0x004110b8 5    6    .rdata  ascii   April
830  0x000104c0 0x004110c0 4    5    .rdata  ascii   June
831  0x000104c8 0x004110c8 4    5    .rdata  ascii   July
832  0x000104d0 0x004110d0 6    7    .rdata  ascii   August
833  0x000104d8 0x004110d8 9    10   .rdata  ascii   September
834  0x000104e4 0x004110e4 7    8    .rdata  ascii   October
835  0x000104ec 0x004110ec 8    9    .rdata  ascii   November
836  0x000104f8 0x004110f8 8    9    .rdata  ascii   December
837  0x0001050c 0x0041110c 8    9    .rdata  ascii   MM/dd/yy
838  0x00010518 0x00411118 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
839  0x0001052c 0x0041112c 8    9    .rdata  ascii   HH:mm:ss
840  0x00010570 0x00411170 6    14   .rdata  utf16le Sunday
841  0x00010580 0x00411180 6    14   .rdata  utf16le Monday
842  0x00010590 0x00411190 7    16   .rdata  utf16le Tuesday
843  0x000105a0 0x004111a0 9    20   .rdata  utf16le Wednesday
844  0x000105b4 0x004111b4 8    18   .rdata  utf16le Thursday
845  0x000105c8 0x004111c8 6    14   .rdata  utf16le Friday
846  0x000105d8 0x004111d8 8    18   .rdata  utf16le Saturday
847  0x0001064c 0x0041124c 7    16   .rdata  utf16le January
848  0x0001065c 0x0041125c 8    18   .rdata  utf16le February
849  0x00010670 0x00411270 5    12   .rdata  utf16le March
850  0x0001067c 0x0041127c 5    12   .rdata  utf16le April
851  0x00010688 0x00411288 4    10   .rdata  utf16le June
852  0x00010694 0x00411294 4    10   .rdata  utf16le July
853  0x000106a0 0x004112a0 6    14   .rdata  utf16le August
854  0x000106b0 0x004112b0 9    20   .rdata  utf16le September
855  0x000106c4 0x004112c4 7    16   .rdata  utf16le October
856  0x000106d4 0x004112d4 8    18   .rdata  utf16le November
857  0x000106e8 0x004112e8 8    18   .rdata  utf16le December
858  0x0001070c 0x0041130c 8    18   .rdata  utf16le MM/dd/yy
859  0x00010720 0x00411320 19   40   .rdata  utf16le dddd, MMMM dd, yyyy
860  0x00010748 0x00411348 8    18   .rdata  utf16le HH:mm:ss
861  0x0001075c 0x0041135c 5    12   .rdata  utf16le en-US
862  0x000115c0 0x004121c0 6    14   .rdata  utf16le zh-CHS
863  0x000117c4 0x004123c4 5    12   .rdata  utf16le ar-SA
864  0x000117d0 0x004123d0 5    12   .rdata  utf16le bg-BG
865  0x000117dc 0x004123dc 5    12   .rdata  utf16le ca-ES
866  0x000117e8 0x004123e8 5    12   .rdata  utf16le cs-CZ
867  0x000117f4 0x004123f4 5    12   .rdata  utf16le da-DK
868  0x00011800 0x00412400 5    12   .rdata  utf16le de-DE
869  0x0001180c 0x0041240c 5    12   .rdata  utf16le el-GR
870  0x00011818 0x00412418 5    12   .rdata  utf16le fi-FI
871  0x00011824 0x00412424 5    12   .rdata  utf16le fr-FR
872  0x00011830 0x00412430 5    12   .rdata  utf16le he-IL
873  0x0001183c 0x0041243c 5    12   .rdata  utf16le hu-HU
874  0x00011848 0x00412448 5    12   .rdata  utf16le is-IS
875  0x00011854 0x00412454 5    12   .rdata  utf16le it-IT
876  0x00011860 0x00412460 5    12   .rdata  utf16le nl-NL
877  0x0001186c 0x0041246c 5    12   .rdata  utf16le nb-NO
878  0x00011878 0x00412478 5    12   .rdata  utf16le pl-PL
879  0x00011884 0x00412484 5    12   .rdata  utf16le pt-BR
880  0x00011890 0x00412490 5    12   .rdata  utf16le ro-RO
881  0x0001189c 0x0041249c 5    12   .rdata  utf16le ru-RU
882  0x000118a8 0x004124a8 5    12   .rdata  utf16le hr-HR
883  0x000118b4 0x004124b4 5    12   .rdata  utf16le sk-SK
884  0x000118c0 0x004124c0 5    12   .rdata  utf16le sq-AL
885  0x000118cc 0x004124cc 5    12   .rdata  utf16le sv-SE
886  0x000118d8 0x004124d8 5    12   .rdata  utf16le th-TH
887  0x000118e4 0x004124e4 5    12   .rdata  utf16le tr-TR
888  0x000118f0 0x004124f0 5    12   .rdata  utf16le ur-PK
889  0x000118fc 0x004124fc 5    12   .rdata  utf16le id-ID
890  0x00011908 0x00412508 5    12   .rdata  utf16le uk-UA
891  0x00011914 0x00412514 5    12   .rdata  utf16le be-BY
892  0x00011920 0x00412520 5    12   .rdata  utf16le sl-SI
893  0x0001192c 0x0041252c 5    12   .rdata  utf16le et-EE
894  0x00011938 0x00412538 5    12   .rdata  utf16le lv-LV
895  0x00011944 0x00412544 5    12   .rdata  utf16le lt-LT
896  0x00011950 0x00412550 5    12   .rdata  utf16le fa-IR
897  0x0001195c 0x0041255c 5    12   .rdata  utf16le vi-VN
898  0x00011968 0x00412568 5    12   .rdata  utf16le hy-AM
899  0x00011974 0x00412574 10   22   .rdata  utf16le az-AZ-Latn
900  0x0001198c 0x0041258c 5    12   .rdata  utf16le eu-ES
901  0x00011998 0x00412598 5    12   .rdata  utf16le mk-MK
902  0x000119a4 0x004125a4 5    12   .rdata  utf16le tn-ZA
903  0x000119b0 0x004125b0 5    12   .rdata  utf16le xh-ZA
904  0x000119bc 0x004125bc 5    12   .rdata  utf16le zu-ZA
905  0x000119c8 0x004125c8 5    12   .rdata  utf16le af-ZA
906  0x000119d4 0x004125d4 5    12   .rdata  utf16le ka-GE
907  0x000119e0 0x004125e0 5    12   .rdata  utf16le fo-FO
908  0x000119ec 0x004125ec 5    12   .rdata  utf16le hi-IN
909  0x000119f8 0x004125f8 5    12   .rdata  utf16le mt-MT
910  0x00011a04 0x00412604 5    12   .rdata  utf16le se-NO
911  0x00011a10 0x00412610 5    12   .rdata  utf16le ms-MY
912  0x00011a1c 0x0041261c 5    12   .rdata  utf16le kk-KZ
913  0x00011a28 0x00412628 5    12   .rdata  utf16le ky-KG
914  0x00011a34 0x00412634 5    12   .rdata  utf16le sw-KE
915  0x00011a40 0x00412640 10   22   .rdata  utf16le uz-UZ-Latn
916  0x00011a58 0x00412658 5    12   .rdata  utf16le tt-RU
917  0x00011a64 0x00412664 5    12   .rdata  utf16le bn-IN
918  0x00011a70 0x00412670 5    12   .rdata  utf16le pa-IN
919  0x00011a7c 0x0041267c 5    12   .rdata  utf16le gu-IN
920  0x00011a88 0x00412688 5    12   .rdata  utf16le ta-IN
921  0x00011a94 0x00412694 5    12   .rdata  utf16le te-IN
922  0x00011aa0 0x004126a0 5    12   .rdata  utf16le kn-IN
923  0x00011aac 0x004126ac 5    12   .rdata  utf16le ml-IN
924  0x00011ab8 0x004126b8 5    12   .rdata  utf16le mr-IN
925  0x00011ac4 0x004126c4 5    12   .rdata  utf16le sa-IN
926  0x00011ad0 0x004126d0 5    12   .rdata  utf16le mn-MN
927  0x00011adc 0x004126dc 5    12   .rdata  utf16le cy-GB
928  0x00011ae8 0x004126e8 5    12   .rdata  utf16le gl-ES
929  0x00011af4 0x004126f4 6    14   .rdata  utf16le kok-IN
930  0x00011b04 0x00412704 6    14   .rdata  utf16le syr-SY
931  0x00011b14 0x00412714 6    14   .rdata  utf16le div-MV
932  0x00011b24 0x00412724 6    14   .rdata  utf16le quz-BO
933  0x00011b34 0x00412734 5    12   .rdata  utf16le ns-ZA
934  0x00011b40 0x00412740 5    12   .rdata  utf16le mi-NZ
935  0x00011b4c 0x0041274c 5    12   .rdata  utf16le ar-IQ
936  0x00011b58 0x00412758 5    12   .rdata  utf16le de-CH
937  0x00011b64 0x00412764 5    12   .rdata  utf16le en-GB
938  0x00011b70 0x00412770 5    12   .rdata  utf16le es-MX
939  0x00011b7c 0x0041277c 5    12   .rdata  utf16le fr-BE
940  0x00011b88 0x00412788 5    12   .rdata  utf16le it-CH
941  0x00011b94 0x00412794 5    12   .rdata  utf16le nl-BE
942  0x00011ba0 0x004127a0 5    12   .rdata  utf16le nn-NO
943  0x00011bac 0x004127ac 5    12   .rdata  utf16le pt-PT
944  0x00011bb8 0x004127b8 10   22   .rdata  utf16le sr-SP-Latn
945  0x00011bd0 0x004127d0 5    12   .rdata  utf16le sv-FI
946  0x00011bdc 0x004127dc 10   22   .rdata  utf16le az-AZ-Cyrl
947  0x00011bf4 0x004127f4 5    12   .rdata  utf16le se-SE
948  0x00011c00 0x00412800 5    12   .rdata  utf16le ms-BN
949  0x00011c0c 0x0041280c 10   22   .rdata  utf16le uz-UZ-Cyrl
950  0x00011c24 0x00412824 6    14   .rdata  utf16le quz-EC
951  0x00011c34 0x00412834 5    12   .rdata  utf16le ar-EG
952  0x00011c40 0x00412840 5    12   .rdata  utf16le zh-HK
953  0x00011c4c 0x0041284c 5    12   .rdata  utf16le de-AT
954  0x00011c58 0x00412858 5    12   .rdata  utf16le en-AU
955  0x00011c64 0x00412864 5    12   .rdata  utf16le es-ES
956  0x00011c70 0x00412870 5    12   .rdata  utf16le fr-CA
957  0x00011c7c 0x0041287c 10   22   .rdata  utf16le sr-SP-Cyrl
958  0x00011c94 0x00412894 5    12   .rdata  utf16le se-FI
959  0x00011ca0 0x004128a0 6    14   .rdata  utf16le quz-PE
960  0x00011cb0 0x004128b0 5    12   .rdata  utf16le ar-LY
961  0x00011cbc 0x004128bc 5    12   .rdata  utf16le zh-SG
962  0x00011cc8 0x004128c8 5    12   .rdata  utf16le de-LU
963  0x00011cd4 0x004128d4 5    12   .rdata  utf16le en-CA
964  0x00011ce0 0x004128e0 5    12   .rdata  utf16le es-GT
965  0x00011cec 0x004128ec 5    12   .rdata  utf16le fr-CH
966  0x00011cf8 0x004128f8 5    12   .rdata  utf16le hr-BA
967  0x00011d04 0x00412904 6    14   .rdata  utf16le smj-NO
968  0x00011d14 0x00412914 5    12   .rdata  utf16le ar-DZ
969  0x00011d20 0x00412920 5    12   .rdata  utf16le zh-MO
970  0x00011d2c 0x0041292c 5    12   .rdata  utf16le de-LI
971  0x00011d38 0x00412938 5    12   .rdata  utf16le en-NZ
972  0x00011d44 0x00412944 5    12   .rdata  utf16le es-CR
973  0x00011d50 0x00412950 5    12   .rdata  utf16le fr-LU
974  0x00011d5c 0x0041295c 10   22   .rdata  utf16le bs-BA-Latn
975  0x00011d74 0x00412974 6    14   .rdata  utf16le smj-SE
976  0x00011d84 0x00412984 5    12   .rdata  utf16le ar-MA
977  0x00011d90 0x00412990 5    12   .rdata  utf16le en-IE
978  0x00011d9c 0x0041299c 5    12   .rdata  utf16le es-PA
979  0x00011da8 0x004129a8 5    12   .rdata  utf16le fr-MC
980  0x00011db4 0x004129b4 10   22   .rdata  utf16le sr-BA-Latn
981  0x00011dcc 0x004129cc 6    14   .rdata  utf16le sma-NO
982  0x00011ddc 0x004129dc 5    12   .rdata  utf16le ar-TN
983  0x00011de8 0x004129e8 5    12   .rdata  utf16le en-ZA
984  0x00011df4 0x004129f4 5    12   .rdata  utf16le es-DO
985  0x00011e00 0x00412a00 10   22   .rdata  utf16le sr-BA-Cyrl
986  0x00011e18 0x00412a18 6    14   .rdata  utf16le sma-SE
987  0x00011e28 0x00412a28 5    12   .rdata  utf16le ar-OM
988  0x00011e34 0x00412a34 5    12   .rdata  utf16le en-JM
989  0x00011e40 0x00412a40 5    12   .rdata  utf16le es-VE
990  0x00011e4c 0x00412a4c 6    14   .rdata  utf16le sms-FI
991  0x00011e5c 0x00412a5c 5    12   .rdata  utf16le ar-YE
992  0x00011e68 0x00412a68 5    12   .rdata  utf16le en-CB
993  0x00011e74 0x00412a74 5    12   .rdata  utf16le es-CO
994  0x00011e80 0x00412a80 6    14   .rdata  utf16le smn-FI
995  0x00011e90 0x00412a90 5    12   .rdata  utf16le ar-SY
996  0x00011e9c 0x00412a9c 5    12   .rdata  utf16le en-BZ
997  0x00011ea8 0x00412aa8 5    12   .rdata  utf16le es-PE
998  0x00011eb4 0x00412ab4 5    12   .rdata  utf16le ar-JO
999  0x00011ec0 0x00412ac0 5    12   .rdata  utf16le en-TT
1000 0x00011ecc 0x00412acc 5    12   .rdata  utf16le es-AR
1001 0x00011ed8 0x00412ad8 5    12   .rdata  utf16le ar-LB
1002 0x00011ee4 0x00412ae4 5    12   .rdata  utf16le en-ZW
1003 0x00011ef0 0x00412af0 5    12   .rdata  utf16le es-EC
1004 0x00011efc 0x00412afc 5    12   .rdata  utf16le ar-KW
1005 0x00011f08 0x00412b08 5    12   .rdata  utf16le en-PH
1006 0x00011f14 0x00412b14 5    12   .rdata  utf16le es-CL
1007 0x00011f20 0x00412b20 5    12   .rdata  utf16le ar-AE
1008 0x00011f2c 0x00412b2c 5    12   .rdata  utf16le es-UY
1009 0x00011f38 0x00412b38 5    12   .rdata  utf16le ar-BH
1010 0x00011f44 0x00412b44 5    12   .rdata  utf16le es-PY
1011 0x00011f50 0x00412b50 5    12   .rdata  utf16le ar-QA
1012 0x00011f5c 0x00412b5c 5    12   .rdata  utf16le es-BO
1013 0x00011f68 0x00412b68 5    12   .rdata  utf16le es-SV
1014 0x00011f74 0x00412b74 5    12   .rdata  utf16le es-HN
1015 0x00011f80 0x00412b80 5    12   .rdata  utf16le es-NI
1016 0x00011f8c 0x00412b8c 5    12   .rdata  utf16le es-PR
1017 0x00011f98 0x00412b98 6    14   .rdata  utf16le zh-CHT
1018 0x00011fb0 0x00412bb0 5    12   .rdata  utf16le af-za
1019 0x00011fbc 0x00412bbc 5    12   .rdata  utf16le ar-ae
1020 0x00011fc8 0x00412bc8 5    12   .rdata  utf16le ar-bh
1021 0x00011fd4 0x00412bd4 5    12   .rdata  utf16le ar-dz
1022 0x00011fe0 0x00412be0 5    12   .rdata  utf16le ar-eg
1023 0x00011fec 0x00412bec 5    12   .rdata  utf16le ar-iq
1024 0x00011ff8 0x00412bf8 5    12   .rdata  utf16le ar-jo
1025 0x00012004 0x00412c04 5    12   .rdata  utf16le ar-kw
1026 0x00012010 0x00412c10 5    12   .rdata  utf16le ar-lb
1027 0x0001201c 0x00412c1c 5    12   .rdata  utf16le ar-ly
1028 0x00012028 0x00412c28 5    12   .rdata  utf16le ar-ma
1029 0x00012034 0x00412c34 5    12   .rdata  utf16le ar-om
1030 0x00012040 0x00412c40 5    12   .rdata  utf16le ar-qa
1031 0x0001204c 0x00412c4c 5    12   .rdata  utf16le ar-sa
1032 0x00012058 0x00412c58 5    12   .rdata  utf16le ar-sy
1033 0x00012064 0x00412c64 5    12   .rdata  utf16le ar-tn
1034 0x00012070 0x00412c70 5    12   .rdata  utf16le ar-ye
1035 0x0001207c 0x00412c7c 10   22   .rdata  utf16le az-az-cyrl
1036 0x00012094 0x00412c94 10   22   .rdata  utf16le az-az-latn
1037 0x000120ac 0x00412cac 5    12   .rdata  utf16le be-by
1038 0x000120b8 0x00412cb8 5    12   .rdata  utf16le bg-bg
1039 0x000120c4 0x00412cc4 5    12   .rdata  utf16le bn-in
1040 0x000120d0 0x00412cd0 10   22   .rdata  utf16le bs-ba-latn
1041 0x000120e8 0x00412ce8 5    12   .rdata  utf16le ca-es
1042 0x000120f4 0x00412cf4 5    12   .rdata  utf16le cs-cz
1043 0x00012100 0x00412d00 5    12   .rdata  utf16le cy-gb
1044 0x0001210c 0x00412d0c 5    12   .rdata  utf16le da-dk
1045 0x00012118 0x00412d18 5    12   .rdata  utf16le de-at
1046 0x00012124 0x00412d24 5    12   .rdata  utf16le de-ch
1047 0x00012130 0x00412d30 5    12   .rdata  utf16le de-de
1048 0x0001213c 0x00412d3c 5    12   .rdata  utf16le de-li
1049 0x00012148 0x00412d48 5    12   .rdata  utf16le de-lu
1050 0x00012154 0x00412d54 6    14   .rdata  utf16le div-mv
1051 0x00012164 0x00412d64 5    12   .rdata  utf16le el-gr
1052 0x00012170 0x00412d70 5    12   .rdata  utf16le en-au
1053 0x0001217c 0x00412d7c 5    12   .rdata  utf16le en-bz
1054 0x00012188 0x00412d88 5    12   .rdata  utf16le en-ca
1055 0x00012194 0x00412d94 5    12   .rdata  utf16le en-cb
1056 0x000121a0 0x00412da0 5    12   .rdata  utf16le en-gb
1057 0x000121ac 0x00412dac 5    12   .rdata  utf16le en-ie
1058 0x000121b8 0x00412db8 5    12   .rdata  utf16le en-jm
1059 0x000121c4 0x00412dc4 5    12   .rdata  utf16le en-nz
1060 0x000121d0 0x00412dd0 5    12   .rdata  utf16le en-ph
1061 0x000121dc 0x00412ddc 5    12   .rdata  utf16le en-tt
1062 0x000121e8 0x00412de8 5    12   .rdata  utf16le en-us
1063 0x000121f4 0x00412df4 5    12   .rdata  utf16le en-za
1064 0x00012200 0x00412e00 5    12   .rdata  utf16le en-zw
