[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1446  0x0000e191 0x14000ed91 7   8    .text   ascii   \tH!\$PH
1447  0x0000e1ac 0x14000edac 5   6    .text   ascii   H!\$8
1448  0x0000e1c6 0x14000edc6 4   5    .text   ascii   D$ L
1449  0x0000e202 0x14000ee02 4   5    .text   ascii   t$8H
1450  0x0000e20f 0x14000ee0f 4   5    .text   ascii   D$0D
1451  0x0000e214 0x14000ee14 4   5    .text   ascii   |$(H
1452  0x0000e221 0x14000ee21 4   5    .text   ascii   D$ L
1453  0x0000e24c 0x14000ee4c 4   6    .text   utf8    É\$` blocks=Latin-1 Supplement,Basic Latin
1454  0x0000e2b7 0x14000eeb7 4   5    .text   ascii   \$`H
1455  0x0000e2cc 0x14000eecc 4   5    .text   ascii   \$pI
1456  0x0000e2da 0x14000eeda 9   10   .text   ascii   A_A^A]A\_
1457  0x0000e2ea 0x14000eeea 4   5    .text   ascii   T$ L
1458  0x0000e312 0x14000ef12 4   5    .text   ascii   T$ L
1459  0x0000e317 0x14000ef17 4   5    .text   ascii   \rb\t\f
1460  0x0000e33a 0x14000ef3a 4   5    .text   ascii   T$ L
1461  0x0000e33f 0x14000ef3f 4   5    .text   ascii   \r:\t\f
1462  0x0000e362 0x14000ef62 4   5    .text   ascii   T$ L
1463  0x0000e3bf 0x14000efbf 4   5    .text   ascii   L$8L
1464  0x0000e407 0x14000f007 10  11   .text   ascii   WATAUAVAWH
1465  0x0000e422 0x14000f022 5   6    .text   ascii   |$HE3
1466  0x0000e42a 0x14000f02a 11  12   .text   ascii   l$DL!l$PM!k
1467  0x0000e43c 0x14000f03c 9   10   .text   ascii   !D$@!D$`I
1468  0x0000e470 0x14000f070 4   5    .text   ascii   D$PH
1469  0x0000e49f 0x14000f09f 4   5    .text   ascii   D$`H
1470  0x0000e4a4 0x14000f0a4 4   5    .text   ascii   D$0H
1471  0x0000e4a9 0x14000f0a9 4   5    .text   ascii   D$@H
1472  0x0000e4ae 0x14000f0ae 4   5    .text   ascii   D$(H
1473  0x0000e4bb 0x14000f0bb 4   5    .text   ascii   D$ E
1474  0x0000e4c7 0x14000f0c7 4   5    .text   ascii   D$PH
1475  0x0000e4e6 0x14000f0e6 4   5    .text   ascii   T$@;
1476  0x0000e4f1 0x14000f0f1 12  14   .text   utf8    3ۉ\$X;\$`syE blocks=Basic Latin,Arabic
1477  0x0000e50e 0x14000f10e 4   5    .text   ascii   T$hI
1478  0x0000e52a 0x14000f12a 4   5    .text   ascii   T$hI
1479  0x0000e54e 0x14000f14e 4   5    .text   ascii   d$HH
1480  0x0000e56a 0x14000f16a 4   5    .text   ascii   T$@A
1481  0x0000e56f 0x14000f16f 4   6    .text   utf8    ܉\$X blocks=Syriac,Basic Latin
1482  0x0000e5a2 0x14000f1a2 5   6    .text   ascii   T$@A;
1483  0x0000e632 0x14000f232 4   5    .text   ascii   l$DH
1484  0x0000e6a5 0x14000f2a5 4   5    .text   ascii   D$ A
1485  0x0000e6cf 0x14000f2cf 5   8    .text   utf8    L$x裾\n blocks=Basic Latin,CJK Unified Ideographs
1486  0x0000e6e1 0x14000f2e1 5   8    .text   utf8    L$x軾\n blocks=Basic Latin,CJK Unified Ideographs
1487  0x0000e706 0x14000f306 5   6    .text   ascii   D$ E3
1488  0x0000e716 0x14000f316 4   5    .text   ascii   T$pH
1489  0x0000e754 0x14000f354 4   5    .text   ascii   D$ A
1490  0x0000e7a6 0x14000f3a6 4   5    .text   ascii   l$DH
1491  0x0000e7ed 0x14000f3ed 4   5    .text   ascii   |$HD
1492  0x0000e836 0x14000f436 9   10   .text   ascii   A_A^A]A\_
1493  0x0000e856 0x14000f456 8   10   .text   utf8    3ۉ\$@I![ blocks=Basic Latin,Arabic
1494  0x0000e893 0x14000f493 4   5    .text   ascii   L$HH
1495  0x0000e8e2 0x14000f4e2 4   5    .text   ascii   9 r&
1496  0x0000e909 0x14000f509 4   5    .text   ascii   L$HH
1497  0x0000e96f 0x14000f56f 4   5    .text   ascii   \$pH
1498  0x0000e974 0x14000f574 4   5    .text   ascii   t$xH
1499  0x0000e9bb 0x14000f5bb 5   6    .text   ascii   H!|$H
1500  0x0000e9d0 0x14000f5d0 4   5    .text   ascii   \$dH
1501  0x0000e9dd 0x14000f5dd 4   5    .text   ascii   D$hH
1502  0x0000e9e2 0x14000f5e2 4   5    .text   ascii   D$HH
1503  0x0000e9e7 0x14000f5e7 4   5    .text   ascii   D$0H
1504  0x0000e9f4 0x14000f5f4 4   5    .text   ascii   D$(H
1505  0x0000e9f9 0x14000f5f9 4   5    .text   ascii   D$PH
1506  0x0000e9fe 0x14000f5fe 4   5    .text   ascii   D$ D
1507  0x0000ea2f 0x14000f62f 4   5    .text   ascii   D$H9
1508  0x0000ea41 0x14000f641 4   6    .text   utf8    ǉ|$@ blocks=Latin Extended-B,Basic Latin
1509  0x0000ea5d 0x14000f65d 4   5    .text   ascii   \$HI
1510  0x0000ea73 0x14000f673 4   5    .text   ascii   \bs\rL
1511  0x0000eb10 0x14000f710 4   5    .text   ascii   \$pI
1512  0x0000eb22 0x14000f722 4   5    .text   ascii   \$\bH
1513  0x0000eb2f 0x14000f72f 6   7    .text   ascii   WATAUH
1514  0x0000eb83 0x14000f783 4   5    .text   ascii   txE3
1515  0x0000eb98 0x14000f798 5   6    .text   ascii   L$ D9
1516  0x0000ebb7 0x14000f7b7 7   8    .text   ascii   9t\a\bv33
1517  0x0000ebea 0x14000f7ea 5   6    .text   ascii   ;t\a\br
1518  0x0000ec23 0x14000f823 4   5    .text   ascii   \$`H
1519  0x0000ec28 0x14000f828 4   5    .text   ascii   l$hH
1520  0x0000ec2d 0x14000f82d 4   5    .text   ascii   t$pH
1521  0x0000ec33 0x14000f833 6   7    .text   ascii   @A]A\_
1522  0x0000ec4f 0x14000f84f 6   7    .text   ascii   WATAUH
1523  0x0000ec75 0x14000f875 6   7    .text   ascii   |$DH9-
1524  0x0000eca5 0x14000f8a5 5   8    .text   utf8    L$P衲\n blocks=Basic Latin,CJK Unified Ideographs
1525  0x0000ecbd 0x14000f8bd 5   8    .text   utf8    L$P胲\n blocks=Basic Latin,CJK Unified Ideographs
1526  0x0000ecc7 0x14000f8c7 4   5    .text   ascii   L$PD
1527  0x0000eceb 0x14000f8eb 4   5    .text   ascii   T$@H
1528  0x0000ecf0 0x14000f8f0 4   5    .text   ascii   L$0D
1529  0x0000ecf5 0x14000f8f5 4   5    .text   ascii   \$4D
1530  0x0000ecfa 0x14000f8fa 4   5    .text   ascii   \$0L
1531  0x0000ed46 0x14000f946 4   5    .text   ascii   $u@H
1532  0x0000eddb 0x14000f9db 5   6    .text   ascii   A]A\_
1533  0x0000edf5 0x14000f9f5 12  13   .text   ascii   H WATAUAVAWH
1534  0x0000ee2e 0x14000fa2e 4   5    .text   ascii   T$\bH
1535  0x0000ee54 0x14000fa54 6   8    .text   utf8    rыD$h; blocks=Basic Latin,Cyrillic
1536  0x0000eef8 0x14000faf8 4   5    .text   ascii   O\bH;
1537  0x0000ef12 0x14000fb12 4   5    .text   ascii   l$XH
1538  0x0000ef1e 0x14000fb1e 4   5    .text   ascii   \$PH
1539  0x0000ef24 0x14000fb24 11  13   .text   utf8     A_A^A]A\_Ë blocks=Basic Latin,Latin-1 Supplement
1540  0x0000ef51 0x14000fb51 9   10   .text   ascii   x ATAUAVH
1541  0x0000efd7 0x14000fbd7 4   5    .text   ascii   D$(H
1542  0x0000efe0 0x14000fbe0 4   5    .text   ascii   t$(L
1543  0x0000effb 0x14000fbfb 4   5    .text   ascii   D$ H
1544  0x0000f000 0x14000fc00 5   6    .text   ascii   T$(f\e
1545  0x0000f010 0x14000fc10 5   6    .text   ascii   f)D$(
1546  0x0000f046 0x14000fc46 5   6    .text   ascii   T$0I;
1547  0x0000f056 0x14000fc56 4   5    .text   ascii   \$`H
1548  0x0000f05b 0x14000fc5b 4   5    .text   ascii   l$hH
1549  0x0000f067 0x14000fc67 4   5    .text   ascii   |$xH
1550  0x0000f06d 0x14000fc6d 7   8    .text   ascii   @A^A]A\
1551  0x0000f07a 0x14000fc7a 4   5    .text   ascii   \$\bH
1552  0x0000f08f 0x14000fc8f 5   6    .text   ascii   D$HE3
1553  0x0000f0ae 0x14000fcae 4   5    .text   ascii   T$H9
1554  0x0000f0d8 0x14000fcd8 4   5    .text   ascii   t$8H
1555  0x0000f0e0 0x14000fce0 4   5    .text   ascii   \$0H
1556  0x0000f0ee 0x14000fcee 4   5    .text   ascii   \$\bH
1557  0x0000f105 0x14000fd05 4   5    .text   ascii   I!9H
1558  0x0000f10a 0x14000fd0a 4   5    .text   ascii   \$PH
1559  0x0000f145 0x14000fd45 4   5    .text   ascii   \$0H
1560  0x0000f14a 0x14000fd4a 4   5    .text   ascii   t$8H
1561  0x0000f184 0x14000fd84 4   5    .text   ascii   D$ L
1562  0x0000f1a5 0x14000fda5 10  11   .text   ascii   X\bUVWATAUH
1563  0x0000f244 0x14000fe44 4   5    .text   ascii   T$@L
1564  0x0000f2e7 0x14000fee7 4   5    .text   ascii   P\tE3
1565  0x0000f379 0x14000ff79 4   5    .text   ascii   D$HH
1566  0x0000f47d 0x14001007d 8   9    .text   ascii   PA]A\_^]
1567  0x0000f4a5 0x1400100a5 4   5    .text   ascii   T$0H
1568  0x0000f562 0x140010162 4   5    .text   ascii   T$ L
1569  0x0000f58a 0x14001018a 4   5    .text   ascii   T$ L
1570  0x0000f5b2 0x1400101b2 4   5    .text   ascii   T$ L
1571  0x0000f5da 0x1400101da 4   5    .text   ascii   T$ L
1572  0x0000f602 0x140010202 4   5    .text   ascii   T$ L
1573  0x0000f62a 0x14001022a 4   5    .text   ascii   T$ L
1574  0x0000f652 0x140010252 4   5    .text   ascii   T$ L
1575  0x0000f67a 0x14001027a 4   5    .text   ascii   T$ L
1576  0x0000f6a2 0x1400102a2 4   5    .text   ascii   T$ L
1577  0x0000f6ca 0x1400102ca 4   5    .text   ascii   T$ L
1578  0x0000f6fa 0x1400102fa 4   5    .text   ascii   T$ L
1579  0x0000f722 0x140010322 4   5    .text   ascii   T$ L
1580  0x0000f74a 0x14001034a 4   5    .text   ascii   T$ L
1581  0x0000f772 0x140010372 4   5    .text   ascii   T$ L
1582  0x0000f796 0x140010396 4   5    .text   ascii   \$\bH
1583  0x0000f7ca 0x1400103ca 4   5    .text   ascii   D$XD
1584  0x0000f7fa 0x1400103fa 4   5    .text   ascii   l$HH
1585  0x0000f806 0x140010406 4   5    .text   ascii   \$@H
1586  0x0000f812 0x140010412 4   5    .text   ascii   \$\bH
1587  0x0000f882 0x140010482 4   5    .text   ascii   \$0H
1588  0x0000f88e 0x14001048e 4   5    .text   ascii   \$\bH
1589  0x0000f8fb 0x1400104fb 4   5    .text   ascii   \$0H
1590  0x0000f915 0x140010515 5   6    .text   ascii   x ATH
1591  0x0000f97f 0x14001057f 4   5    .text   ascii   l$XH
1592  0x0000f984 0x140010584 4   5    .text   ascii   t$`H
1593  0x0000f990 0x140010590 4   5    .text   ascii   \$PH
1594  0x0000f9f7 0x1400105f7 4   5    .text   ascii   SVWH
1595  0x0000fa30 0x140010630 5   8    .text   utf8    X\tXȉX blocks=Basic Latin,Latin Extended-B
1596  0x0000fadd 0x1400106dd 6   8    .text   utf8    \$0E32
1597  0x0000fb0d 0x14001070d 4   5    .text   ascii   D$@H
1598  0x0000fb1c 0x14001071c 4   5    .text   ascii   D$8H
1599  0x0000fb21 0x140010721 4   5    .text   ascii   |$03
1600  0x0000fb95 0x140010795 9   10   .text   ascii   x ATAUAVH
1601  0x0000fc1a 0x14001081a 26  27   .text   ascii   H!t$`H!t$XH!t$PH!t$HH!t$@L
1602  0x0000fcc8 0x1400108c8 4   5    .text   ascii   tXE3
1603  0x0000fd5b 0x14001095b 6   7    .text   ascii   A^A]A\
1604  0x0000fe05 0x140010a05 5   6    .text   ascii   D$0f9
1605  0x0000fe3d 0x140010a3d 4   5    .text   ascii   \$8H
1606  0x0000fe6a 0x140010a6a 4   5    .text   ascii   T$ H
1607  0x0000fe7d 0x140010a7d 4   5    .text   ascii   T$ H
1608  0x0000fe82 0x140010a82 4   5    .text   ascii   L$(A
1609  0x0000fe9a 0x140010a9a 4   5    .text   ascii   \$\bH
1610  0x0000feb2 0x140010ab2 4   5    .text   ascii   tEH;
1611  0x0000feb7 0x140010ab7 5   6    .text   ascii   t@f9Y
1612  0x0000febd 0x140010abd 8   9    .text   ascii   t:H9Y\bt4
1613  0x0000fedc 0x140010adc 4   5    .text   ascii   F\bH;
1614  0x0000ff02 0x140010b02 4   5    .text   ascii   \$0H
1615  0x0000ff3e 0x140010b3e 4   5    .text   ascii   \$\bH
1616  0x0000ff59 0x140010b59 4   5    .text   ascii   t-H;
1617  0x0000ff8a 0x140010b8a 4   5    .text   ascii   \$0H
1618  0x0000ff8f 0x140010b8f 4   5    .text   ascii   t$8H
1619  0x00010003 0x140010c03 6   8    .text   utf8    3ɉ|$(H blocks=Basic Latin,Latin Extended-B
1620  0x00010026 0x140010c26 4   5    .text   ascii   t$XH
1621  0x0001002e 0x140010c2e 4   5    .text   ascii   \$PH
1622  0x0001003a 0x140010c3a 4   5    .text   ascii   \$\bH
1623  0x00010044 0x140010c44 5   6    .text   ascii   t$ WH
1624  0x0001005f 0x140010c5f 4   5    .text   ascii   D$@H
1625  0x00010073 0x140010c73 4   5    .text   ascii   \$@H
1626  0x00010088 0x140010c88 4   5    .text   ascii   l$8H
1627  0x00010094 0x140010c94 4   5    .text   ascii   \$0H
1628  0x000100a2 0x140010ca2 4   5    .text   ascii   \$\bH
1629  0x00010123 0x140010d23 4   5    .text   ascii   \$0H
1630  0x00010128 0x140010d28 4   5    .text   ascii   l$8H
1631  0x0001013a 0x140010d3a 4   5    .text   ascii   \$\bH
1632  0x00010147 0x140010d47 6   7    .text   ascii   WATAUH
1633  0x00010199 0x140010d99 5   7    .text   utf8    t)3ҍC blocks=Basic Latin,Cyrillic
1634  0x000101e0 0x140010de0 4   5    .text   ascii   \$@H
1635  0x000101e5 0x140010de5 4   5    .text   ascii   l$HH
1636  0x000101ea 0x140010dea 4   5    .text   ascii   t$PH
1637  0x000101f0 0x140010df0 6   7    .text   ascii    A]A\_
1638  0x00010210 0x140010e10 4   5    .text   ascii   D$@L
1639  0x00010215 0x140010e15 5   6    .text   ascii   D$0E3
1640  0x0001023b 0x140010e3b 4   5    .text   ascii   T$@H
1641  0x0001024c 0x140010e4c 4   5    .text   ascii   D$@L
1642  0x00010251 0x140010e51 5   6    .text   ascii   D$0E3
1643  0x00010277 0x140010e77 4   5    .text   ascii   T$@H
1644  0x000102cc 0x140010ecc 4   5    .text   ascii   T$ H
1645  0x000102dd 0x140010edd 5   8    .text   utf8    L$ 菢\n blocks=Basic Latin,CJK Unified Ideographs
1646  0x00010300 0x140010f00 4   5    .text   ascii   T$8H
1647  0x00010340 0x140010f40 4   5    .text   ascii   L$03
1648  0x00010351 0x140010f51 4   5    .text   ascii   T$ H
1649  0x0001037b 0x140010f7b 4   5    .text   ascii   D$"H
1650  0x00010380 0x140010f80 4   5    .text   ascii   T$(H
1651  0x000103a2 0x140010fa2 4   5    .text   ascii   \$\bH
1652  0x000103dd 0x140010fdd 4   5    .text   ascii   t$8H
1653  0x000103e5 0x140010fe5 4   5    .text   ascii   \$0H
1654  0x00010403 0x140011003 10  11   .text   ascii   WATAUAVAWH
1655  0x00010469 0x140011069 5   6    .text   ascii   :-usH
1656  0x000104c0 0x1400110c0 6   7    .text   ascii   H;L$ u
1657  0x000104cc 0x1400110cc 4   5    .text   ascii   L$pI
1658  0x00010532 0x140011132 4   5    .text   ascii   l$hH
1659  0x0001053e 0x14001113e 4   5    .text   ascii   \$`H
1660  0x00010544 0x140011144 10  11   .text   ascii   0A_A^A]A\_
1661  0x00010580 0x140011180 4   5    .text   ascii   L$0H
1662  0x0001059a 0x14001119a 4   5    .text   ascii   L$0H
1663  0x000105b0 0x1400111b0 4   5    .text   ascii   L$0H
1664  0x000105c6 0x1400111c6 4   5    .text   ascii   L$0H
1665  0x000105dc 0x1400111dc 4   5    .text   ascii   L$0H
1666  0x000105f2 0x1400111f2 4   5    .text   ascii   L$0H
1667  0x0001062b 0x14001122b 4   5    .text   ascii   t$XH
1668  0x00010636 0x140011236 4   5    .text   ascii   \$\bH
1669  0x00010653 0x140011253 4   5    .text   ascii   tGH;
1670  0x0001069e 0x14001129e 4   5    .text   ascii   l$8H
1671  0x000106aa 0x1400112aa 4   5    .text   ascii   \$0H
1672  0x000106b6 0x1400112b6 4   5    .text   ascii   \$\bH
1673  0x000106d6 0x1400112d6 4   5    .text   ascii   t.L;
1674  0x00010708 0x140011308 4   5    .text   ascii   l$8H
1675  0x00010714 0x140011314 4   5    .text   ascii   \$0H
1676  0x00010731 0x140011331 12  13   .text   ascii   H\bWATAUAVAWH
1677  0x000107de 0x1400113de 4   5    .text   ascii   L$PI
1678  0x00010803 0x140011403 4   5    .text   ascii   t9H;
1679  0x0001080d 0x14001140d 6   8    .text   utf8    t/H+ǹ@ blocks=Basic Latin,Latin Extended-B
1680  0x00010852 0x140011452 4   5    .text   ascii   l$`H
1681  0x0001085e 0x14001145e 4   5    .text   ascii   \$XH
1682  0x00010864 0x140011464 10  11   .text   ascii    A_A^A]A\_
1683  0x00010890 0x140011490 6   7    .text   ascii   H!:H!x
1684  0x00010897 0x140011497 4   5    .text   ascii   A!8L
1685  0x000108c5 0x1400114c5 13  14   .text   ascii   t3H!|$0H!|$(D
1686  0x000108fc 0x1400114fc 4   5    .text   ascii   \$PH
1687  0x00010901 0x140011501 4   5    .text   ascii   l$XH
1688  0x00010925 0x140011525 9   10   .text   ascii   x ATAUAVH
1689  0x00010933 0x140011533 4   5    .text   ascii   d$pL
1690  0x0001099e 0x14001159e 4   5    .text   ascii   l$XH
1691  0x000109a3 0x1400115a3 4   5    .text   ascii   t$`H
1692  0x000109af 0x1400115af 4   5    .text   ascii   \$PH
1693  0x000109b5 0x1400115b5 7   8    .text   ascii   0A^A]A\
1694  0x000109cd 0x1400115cd 7   8    .text   ascii   K SUVWH
1695  0x000109f4 0x1400115f4 5   7    .text   utf8    \rK@Hc
1696  0x00010a0f 0x14001160f 4   5    .text   ascii   D$XL
1697  0x00010a3c 0x14001163c 5   6    .text   ascii   (_^][
1698  0x00010a51 0x140011651 7   8    .text   ascii   K SUVWH
1699  0x00010a78 0x140011678 5   7    .text   utf8    \rK@Hc
1700  0x00010a92 0x140011692 4   5    .text   ascii   D$XL
1701  0x00010abf 0x1400116bf 5   6    .text   ascii   (_^][
1702  0x00010ad3 0x1400116d3 9   10   .text   ascii   VWATAUAVH
1703  0x00010b07 0x140011707 4   5    .text   ascii   D$JA
1704  0x00010b1c 0x14001171c 4   5    .text   ascii   L$BL
1705  0x00010b21 0x140011721 4   5    .text   ascii   D$@H
1706  0x00010b41 0x140011741 4   5    .text   ascii   D$HH
1707  0x00010b46 0x140011746 4   5    .text   ascii   D$JH
1708  0x00010b4b 0x14001174b 4   5    .text   ascii   D$8H
1709  0x00010b50 0x140011750 4   5    .text   ascii   D$HH
1710  0x00010b55 0x140011755 4   5    .text   ascii   D$0H
1711  0x00010b5a 0x14001175a 4   5    .text   ascii   D$FH
1712  0x00010b5f 0x14001175f 4   5    .text   ascii   D$(H
1713  0x00010b64 0x140011764 4   5    .text   ascii   D$DH
1714  0x00010b7d 0x14001177d 4   5    .text   ascii   O\fA:
1715  0x00010b96 0x140011796 5   6    .text   ascii   f9LD>
1716  0x00010ba8 0x1400117a8 4   5    .text   ascii   O\rA:
1717  0x00010bbe 0x1400117be 4   5    .text   ascii   |D>\f
1718  0x00010c2b 0x14001182b 4   5    .text   ascii   |D>;
1719  0x00010c4e 0x14001184e 4   5    .text   ascii   |D>;
1720  0x00010ca5 0x1400118a5 4   5    .text   ascii   T$PH
1721  0x00010cc8 0x1400118c8 4   5    .text   ascii   O\ffD
1722  0x00010ccd 0x1400118cd 5   6    .text   ascii   t$TfD
1723  0x00010cd3 0x1400118d3 5   6    .text   ascii   t$^A:
1724  0x00010ce7 0x1400118e7 4   5    .text   ascii   LD>f
1725  0x00010cf0 0x1400118f0 4   5    .text   ascii   O\rA:
1726  0x00010d03 0x140011903 4   5    .text   ascii   LD>f
1727  0x00010d1f 0x14001191f 4   5    .text   ascii   LD>f
1728  0x00010d3b 0x14001193b 4   5    .text   ascii   LD>f
1729  0x00010d57 0x140011957 4   5    .text   ascii   LD>f
1730  0x00010d73 0x140011973 4   5    .text   ascii   LD>f
1731  0x00010d78 0x140011978 4   5    .text   ascii   L$\H
1732  0x00010db6 0x1400119b6 8   9    .text   ascii   A^A]A\_^
1733  0x00010dd1 0x1400119d1 9   10   .text   ascii   x ATAUAVH
1734  0x00010df3 0x1400119f3 4   5    .text   ascii   zulH
1735  0x00010e2d 0x140011a2d 8   9    .text   ascii   \vH!|$ E3
1736  0x00010e64 0x140011a64 4   5    .text   ascii   \$PH
1737  0x00010e69 0x140011a69 4   5    .text   ascii   l$XH
1738  0x00010e75 0x140011a75 4   5    .text   ascii   |$hH
1739  0x00010e7b 0x140011a7b 7   8    .text   ascii   0A^A]A\
1740  0x00010e8f 0x140011a8f 5   6    .text   ascii   VWATH
1741  0x00010ed0 0x140011ad0 4   5    .text   ascii   D$8D
1742  0x00010edc 0x140011adc 5   6    .text   ascii   D$(E3
1743  0x00010f1f 0x140011b1f 4   5    .text   ascii   L$8L
1744  0x00010f76 0x140011b76 4   5    .text   ascii   \$`H
1745  0x00010f7c 0x140011b7c 5   6    .text   ascii   @A\_^
1746  0x00010f8f 0x140011b8f 5   6    .text   ascii   VWATH
1747  0x00010fa4 0x140011ba4 9   10   .text   ascii   !t$@A!s I
1748  0x00011034 0x140011c34 4   5    .text   ascii   l$0H
1749  0x00011039 0x140011c39 4   5    .text   ascii   L$(H
1750  0x00011046 0x140011c46 4   5    .text   ascii   L$@I
1751  0x00011077 0x140011c77 4   5    .text   ascii   \$pH
1752  0x00011084 0x140011c84 5   6    .text   ascii   PA\_^
1753  0x00011097 0x140011c97 5   6    .text   ascii   VWATH
1754  0x000110ac 0x140011cac 9   10   .text   ascii   !t$@A!s I
1755  0x0001113c 0x140011d3c 4   5    .text   ascii   l$0H
1756  0x00011141 0x140011d41 4   5    .text   ascii   L$(H
1757  0x0001114e 0x140011d4e 4   5    .text   ascii   L$@I
1758  0x0001117f 0x140011d7f 4   5    .text   ascii   \$pH
1759  0x0001118c 0x140011d8c 5   6    .text   ascii   PA\_^
1760  0x000111a5 0x140011da5 5   6    .text   ascii   { ATH
1761  0x00011207 0x140011e07 4   5    .text   ascii   D$HD
1762  0x00011257 0x140011e57 4   5    .text   ascii   \$0H
1763  0x0001126e 0x140011e6e 5   6    .text   ascii   D$0H;
1764  0x000112a6 0x140011ea6 4   5    .text   ascii   \$\bH
1765  0x000112ae 0x140011eae 9   10   .text   ascii   VWATAUAVH
1766  0x0001130f 0x140011f0f 4   5    .text   ascii   D$DA
1767  0x00011338 0x140011f38 4   5    .text   ascii   D$@A
1768  0x00011352 0x140011f52 4   5    .text   ascii   D$@3
1769  0x00011357 0x140011f57 5   6    .text   ascii   9D$D@
1770  0x000113aa 0x140011faa 9   10   .text   ascii   !\$(!\$ D
1771  0x000113ca 0x140011fca 9   10   .text   ascii   !t$(!t$ D
1772  0x00011415 0x140012015 8   9    .text   ascii   A^A]A\_^
1773  0x0001142c 0x14001202c 5   6    .text   ascii   t$ WH
1774  0x00011493 0x140012093 4   5    .text   ascii   l$@H
1775  0x000114a2 0x1400120a2 4   5    .text   ascii   \$8H
1776  0x000114d6 0x1400120d6 4   5    .text   ascii   D$@L
1777  0x000114db 0x1400120db 4   5    .text   ascii   \r@"\v
1778  0x000114e2 0x1400120e2 4   5    .text   ascii   \r)"\v
1779  0x000114fc 0x1400120fc 4   5    .text   ascii   L$@3
1780  0x0001150c 0x14001210c 4   5    .text   ascii   L$@3
1781  0x0001151c 0x14001211c 4   5    .text   ascii   L$@3
1782  0x0001152c 0x14001212c 4   5    .text   ascii   L$@3
1783  0x0001154c 0x14001214c 4   5    .text   ascii   D$@H
1784  0x00011556 0x140012156 4   5    .text   ascii   \$\bH
1785  0x0001158f 0x14001218f 4   5    .text   ascii   L$ H
1786  0x00011594 0x140012194 4   5    .text   ascii   \$(H
1787  0x00011599 0x140012199 4   5    .text   ascii   T$@D
1788  0x000115a2 0x1400121a2 5   6    .text   ascii   D$xfD
1789  0x000115a8 0x1400121a8 4   5    .text   ascii   \$ H
1790  0x0001160d 0x14001220d 4   5    .text   ascii   UVWH
1791  0x0001161e 0x14001221e 4   5    .text   ascii   T$ H
1792  0x00011638 0x140012238 4   5    .text   ascii   L$ H
1793  0x0001163d 0x14001223d 4   5    .text   ascii   T$PH
1794  0x0001164e 0x14001224e 4   5    .text   ascii   9\$P
1795  0x00011664 0x140012264 4   5    .text   ascii   L$ L
1796  0x0001167a 0x14001227a 4   5    .text   ascii   L$hH
1797  0x0001167f 0x14001227f 4   5    .text   ascii   T$`H
1798  0x0001168e 0x14001228e 4   5    .text   ascii   T$`H
1799  0x000116b3 0x1400122b3 4   5    .text   ascii   L$hH
1800  0x000116b8 0x1400122b8 4   5    .text   ascii   T$`H
1801  0x000116ca 0x1400122ca 4   5    .text   ascii   T$`H
1802  0x000116e4 0x1400122e4 4   5    .text   ascii   L$hH
1803  0x000116ef 0x1400122ef 4   5    .text   ascii   ;|$P
1804  0x000116fb 0x1400122fb 4   5    .text   ascii   \$(H
1805  0x00011700 0x140012300 4   5    .text   ascii   L$ H
1806  0x0001170e 0x14001230e 4   5    .text   ascii   \$XH
1807  0x00011714 0x140012314 4   5    .text   ascii   0_^]
1808  0x00011727 0x140012327 4   5    .text   ascii   D$X3
1809  0x0001173d 0x14001233d 5   6    .text   ascii   L$XH;
1810  0x00011756 0x140012356 5   6    .text   ascii   L$ H;
1811  0x00011772 0x140012372 4   5    .text   ascii   T$@H
1812  0x0001178c 0x14001238c 4   5    .text   ascii   \$PH
1813  0x0001179e 0x14001239e 4   5    .text   ascii   \tw'L
1814  0x000117dd 0x1400123dd 4   5    .text   ascii   X\bWH
1815  0x00011813 0x140012413 4   5    .text   ascii   \$@H
1816  0x0001186e 0x14001246e 4   5    .text   ascii   \$\bL
1817  0x00011876 0x140012476 12  13   .text   ascii   UVWATAUAVAWH
1818  0x000118ba 0x1400124ba 4   5    .text   ascii   tSA;
1819  0x000118c7 0x1400124c7 4   5    .text   ascii   \$\bH
1820  0x000118d0 0x1400124d0 5   7    .text   utf8    ŉD$xI blocks=Latin Extended-A,Basic Latin
1821  0x0001190f 0x14001250f 4   5    .text   ascii   9i(H
1822  0x00011918 0x140012518 4   5    .text   ascii   l$xH
1823  0x0001192f 0x14001252f 4   5    .text   ascii   D$ I
1824  0x00011960 0x140012560 4   5    .text   ascii   \$xH
1825  0x00011977 0x140012577 4   5    .text   ascii   D$xH
1826  0x0001197c 0x14001257c 4   5    .text   ascii   KHH;
1827  0x0001198e 0x14001258e 4   5    .text   ascii   D$xH
1828  0x00011993 0x140012593 4   5    .text   ascii   K0H;
1829  0x000119a5 0x1400125a5 4   5    .text   ascii   D$xH
1830  0x000119aa 0x1400125aa 4   5    .text   ascii   K`H;
1831  0x000119bc 0x1400125bc 4   5    .text   ascii   D$xH
1832  0x00011a0e 0x14001260e 6   7    .text   ascii    A;t$(
1833  0x00011a23 0x140012623 4   5    .text   ascii   D$xI
1834  0x00011a66 0x140012666 5   6    .text   ascii   \tH9)u
1835  0x00011ae9 0x1400126e9 6   7    .text   ascii   A9l$(D
