[Imports]
nth vaddr      bind type lib          name
9   0x00407114 NONE FUNC MPRAPI.dll   MprAdminMIBEntryDelete
10  0x00407118 NONE FUNC MPRAPI.dll   MprAdminInterfaceDisconnect
11  0x0040711c NONE FUNC MPRAPI.dll   MprAdminInterfaceUpdatePhonebookInfo
12  0x00407120 NONE FUNC MPRAPI.dll   MprAdminInterfaceEnum
13  0x00407124 NONE FUNC MPRAPI.dll   MprAdminInterfaceSetCredentials
14  0x00407128 NONE FUNC MPRAPI.dll   MprInfoBlockSet
15  0x0040712c NONE FUNC MPRAPI.dll   MprAdminGetPDCServer
16  0x00407130 NONE FUNC MPRAPI.dll   MprConfigServerRestore
17  0x00407134 NONE FUNC MPRAPI.dll   MprConfigTransportGetInfo
18  0x00407138 NONE FUNC MPRAPI.dll   MprConfigServerRefresh
19  0x0040713c NONE FUNC MPRAPI.dll   MprAdminConnectionEnum
20  0x00407140 NONE FUNC MPRAPI.dll   MprConfigInterfaceCreate
21  0x00407144 NONE FUNC MPRAPI.dll   MprAdminIsServiceRunning
22  0x00407148 NONE FUNC MPRAPI.dll   MprAdminInterfaceGetCredentialsEx
23  0x0040714c NONE FUNC MPRAPI.dll   MprInfoBlockQuerySize
1   0x00407000 NONE FUNC GDI32.dll    SetDeviceGammaRamp
2   0x00407004 NONE FUNC GDI32.dll    GetTextExtentPointW
3   0x00407008 NONE FUNC GDI32.dll    PlayMetaFile
4   0x0040700c NONE FUNC GDI32.dll    CloseMetaFile
5   0x00407010 NONE FUNC GDI32.dll    GetCharABCWidthsFloatA
6   0x00407014 NONE FUNC GDI32.dll    CreateICW
7   0x00407018 NONE FUNC GDI32.dll    CreateSolidBrush
8   0x0040701c NONE FUNC GDI32.dll    SetICMProfileA
9   0x00407020 NONE FUNC GDI32.dll    SetICMProfileW
10  0x00407024 NONE FUNC GDI32.dll    AngleArc
11  0x00407028 NONE FUNC GDI32.dll    FillRgn
12  0x0040702c NONE FUNC GDI32.dll    GetMetaFileW
13  0x00407030 NONE FUNC GDI32.dll    CreateFontW
14  0x00407034 NONE FUNC GDI32.dll    EnumFontsA
15  0x00407038 NONE FUNC GDI32.dll    GetTextMetricsA
16  0x0040703c NONE FUNC GDI32.dll    AddFontResourceExA
17  0x00407040 NONE FUNC GDI32.dll    GetAspectRatioFilterEx
18  0x00407044 NONE FUNC GDI32.dll    GetBoundsRect
19  0x00407048 NONE FUNC GDI32.dll    ExtEscape
1   0x00407154 NONE FUNC SHLWAPI.dll  PathFindFileNameA
1   0x0040715c NONE FUNC USER32.dll   GetOpenClipboardWindow
2   0x00407160 NONE FUNC USER32.dll   GetTabbedTextExtentA
3   0x00407164 NONE FUNC USER32.dll   ChangeClipboardChain
4   0x00407168 NONE FUNC USER32.dll   GetDoubleClickTime
5   0x0040716c NONE FUNC USER32.dll   GetSysColorBrush
6   0x00407170 NONE FUNC USER32.dll   SetRectEmpty
7   0x00407174 NONE FUNC USER32.dll   SetCaretBlinkTime
8   0x00407178 NONE FUNC USER32.dll   SetParent
9   0x0040717c NONE FUNC USER32.dll   HideCaret
10  0x00407180 NONE FUNC USER32.dll   ShowOwnedPopups
11  0x00407184 NONE FUNC USER32.dll   CreateDesktopW
1   0x00407050 NONE FUNC KERNEL32.dll GlobalMemoryStatusEx
2   0x00407054 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
3   0x00407058 NONE FUNC KERNEL32.dll SetErrorMode
4   0x0040705c NONE FUNC KERNEL32.dll GetTapeParameters
5   0x00407060 NONE FUNC KERNEL32.dll lstrcpyA
6   0x00407064 NONE FUNC KERNEL32.dll HeapReAlloc
7   0x00407068 NONE FUNC KERNEL32.dll ContinueDebugEvent
8   0x0040706c NONE FUNC KERNEL32.dll GetSystemDefaultUILanguage
9   0x00407070 NONE FUNC KERNEL32.dll DnsHostnameToComputerNameA
10  0x00407074 NONE FUNC KERNEL32.dll VirtualProtect
11  0x00407078 NONE FUNC KERNEL32.dll FindFirstVolumeMountPointA
12  0x0040707c NONE FUNC KERNEL32.dll FindClose
13  0x00407080 NONE FUNC KERNEL32.dll CreateProcessA
14  0x00407084 NONE FUNC KERNEL32.dll EnumSystemLanguageGroupsA
15  0x00407088 NONE FUNC KERNEL32.dll GetTimeZoneInformation
16  0x0040708c NONE FUNC KERNEL32.dll EnumSystemLocalesA
17  0x00407090 NONE FUNC KERNEL32.dll DisconnectNamedPipe
18  0x00407094 NONE FUNC KERNEL32.dll SetLastError
19  0x00407098 NONE FUNC KERNEL32.dll TlsGetValue
20  0x0040709c NONE FUNC KERNEL32.dll GetCommMask
21  0x004070a0 NONE FUNC KERNEL32.dll ExitProcess
22  0x004070a4 NONE FUNC KERNEL32.dll PeekConsoleInputW
23  0x004070a8 NONE FUNC KERNEL32.dll FindFirstChangeNotificationW
24  0x004070ac NONE FUNC KERNEL32.dll FindCloseChangeNotification
25  0x004070b0 NONE FUNC KERNEL32.dll WriteProfileStringW
26  0x004070b4 NONE FUNC KERNEL32.dll CopyFileA
27  0x004070b8 NONE FUNC KERNEL32.dll GetCurrentProcess
28  0x004070bc NONE FUNC KERNEL32.dll SetConsoleOutputCP
29  0x004070c0 NONE FUNC KERNEL32.dll HeapCompact
30  0x004070c4 NONE FUNC KERNEL32.dll WriteConsoleOutputA
31  0x004070c8 NONE FUNC KERNEL32.dll GetTapePosition
32  0x004070cc NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
33  0x004070d0 NONE FUNC KERNEL32.dll IsBadHugeReadPtr
34  0x004070d4 NONE FUNC KERNEL32.dll GlobalAlloc
35  0x004070d8 NONE FUNC KERNEL32.dll GetConsoleCursorInfo
36  0x004070dc NONE FUNC KERNEL32.dll VerLanguageNameA
37  0x004070e0 NONE FUNC KERNEL32.dll VerLanguageNameW
38  0x004070e4 NONE FUNC KERNEL32.dll UnlockFile
39  0x004070e8 NONE FUNC KERNEL32.dll FreeConsole
40  0x004070ec NONE FUNC KERNEL32.dll GetFileType


