[Imports]
nth vaddr      bind type lib          name
6   0x10045014 NONE FUNC ADVAPI32.dll GetKernelObjectSecurity
7   0x10045018 NONE FUNC ADVAPI32.dll DuplicateToken
8   0x1004501c NONE FUNC ADVAPI32.dll SetSecurityDescriptorDacl
9   0x10045020 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
10  0x10045024 NONE FUNC ADVAPI32.dll LookupAccountSidW
11  0x10045028 NONE FUNC ADVAPI32.dll DuplicateTokenEx
12  0x1004502c NONE FUNC ADVAPI32.dll ImpersonateLoggedOnUser
13  0x10045030 NONE FUNC ADVAPI32.dll RegCloseKey
14  0x10045034 NONE FUNC ADVAPI32.dll RegOpenKeyW
15  0x10045038 NONE FUNC ADVAPI32.dll RegQueryValueExW
16  0x1004503c NONE FUNC ADVAPI32.dll RegCreateKeyW
17  0x10045040 NONE FUNC ADVAPI32.dll MakeAbsoluteSD
18  0x10045044 NONE FUNC ADVAPI32.dll SetKernelObjectSecurity
19  0x10045048 NONE FUNC ADVAPI32.dll SetEntriesInAclW
20  0x1004504c NONE FUNC ADVAPI32.dll RevertToSelf
21  0x10045050 NONE FUNC ADVAPI32.dll CheckTokenMembership
22  0x10045054 NONE FUNC ADVAPI32.dll CryptReleaseContext
23  0x10045058 NONE FUNC ADVAPI32.dll CryptAcquireContextW
24  0x1004505c NONE FUNC ADVAPI32.dll CreateWellKnownSid
25  0x10045060 NONE FUNC ADVAPI32.dll GetSecurityDescriptorDacl
26  0x10045064 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
1   0x10045158 NONE FUNC SHLWAPI.dll  PathFileExistsW


