Missing bin header main
Missing bin header dwarf
[Sections]

nth paddr           size vaddr          vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x315a00 0x036f1000  0x316000 -r-x .text
1   0x00315e00    0x2600 0x03a07000    0x3000 -r-x .itext
2   0x00318400   0x1ec00 0x03a0a000   0x1f000 -rw- .data
3   0x00337000       0x0 0x03a29000    0x6000 -rw- .bss
4   0x00337000    0x4400 0x03a2f000    0x5000 -rw- .idata
5   0x0033b400     0xa00 0x03a34000    0x1000 -rw- .didata
6   0x0033be00   0x41e00 0x03a35000   0x42000 -r-- .reloc
7   0x0037dc00  0x328c00 0x03a77000  0x329000 -r-- .rsrc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x03a09418 paddr=0x00318218 haddr=0x00000128 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Imports]
nth vaddr      bind type lib               name
29  0x03a2fde4 NONE FUNC user32.dll        SetScrollRange
30  0x03a2fde8 NONE FUNC user32.dll        SetScrollPos
31  0x03a2fdec NONE FUNC user32.dll        SetScrollInfo
32  0x03a2fdf0 NONE FUNC user32.dll        SetRect
33  0x03a2fdf4 NONE FUNC user32.dll        SetPropW
34  0x03a2fdf8 NONE FUNC user32.dll        SetParent
35  0x03a2fdfc NONE FUNC user32.dll        SetMenuItemInfoW
36  0x03a2fe00 NONE FUNC user32.dll        SetMenu
37  0x03a2fe04 NONE FUNC user32.dll        SetKeyboardState
38  0x03a2fe08 NONE FUNC user32.dll        SetForegroundWindow
39  0x03a2fe0c NONE FUNC user32.dll        SetFocus
40  0x03a2fe10 NONE FUNC user32.dll        SetCursorPos
41  0x03a2fe14 NONE FUNC user32.dll        SetCursor
42  0x03a2fe18 NONE FUNC user32.dll        SetClipboardData
43  0x03a2fe1c NONE FUNC user32.dll        SetCapture
44  0x03a2fe20 NONE FUNC user32.dll        SetActiveWindow
45  0x03a2fe24 NONE FUNC user32.dll        SendMessageA
46  0x03a2fe28 NONE FUNC user32.dll        SendMessageW
47  0x03a2fe2c NONE FUNC user32.dll        SendInput
48  0x03a2fe30 NONE FUNC user32.dll        ScrollWindow
49  0x03a2fe34 NONE FUNC user32.dll        ScreenToClient
50  0x03a2fe38 NONE FUNC user32.dll        RemovePropW
51  0x03a2fe3c NONE FUNC user32.dll        RemoveMenu
52  0x03a2fe40 NONE FUNC user32.dll        ReleaseDC
53  0x03a2fe44 NONE FUNC user32.dll        ReleaseCapture
54  0x03a2fe48 NONE FUNC user32.dll        RegisterWindowMessageW
55  0x03a2fe4c NONE FUNC user32.dll        RegisterClipboardFormatW
56  0x03a2fe50 NONE FUNC user32.dll        RegisterClassW
57  0x03a2fe54 NONE FUNC user32.dll        RedrawWindow
58  0x03a2fe58 NONE FUNC user32.dll        PostQuitMessage
59  0x03a2fe5c NONE FUNC user32.dll        PostMessageW
60  0x03a2fe60 NONE FUNC user32.dll        PeekMessageA
61  0x03a2fe64 NONE FUNC user32.dll        PeekMessageW
62  0x03a2fe68 NONE FUNC user32.dll        OpenClipboard
63  0x03a2fe6c NONE FUNC user32.dll        MsgWaitForMultipleObjectsEx
64  0x03a2fe70 NONE FUNC user32.dll        MsgWaitForMultipleObjects
65  0x03a2fe74 NONE FUNC user32.dll        MessageBoxW
66  0x03a2fe78 NONE FUNC user32.dll        MessageBeep
67  0x03a2fe7c NONE FUNC user32.dll        MapWindowPoints
68  0x03a2fe80 NONE FUNC user32.dll        MapVirtualKeyW
69  0x03a2fc8c NONE FUNC user32.dll        LoadStringW
70  0x03a2fe88 NONE FUNC user32.dll        LoadKeyboardLayoutW
71  0x03a2fe8c NONE FUNC user32.dll        LoadIconW
72  0x03a2fe90 NONE FUNC user32.dll        LoadCursorW
73  0x03a2fe94 NONE FUNC user32.dll        LoadBitmapW
74  0x03a2fe98 NONE FUNC user32.dll        KillTimer
75  0x03a2fe9c NONE FUNC user32.dll        IsZoomed
76  0x03a2fea0 NONE FUNC user32.dll        IsWindowVisible
77  0x03a2fea4 NONE FUNC user32.dll        IsWindowUnicode
78  0x03a2fea8 NONE FUNC user32.dll        IsWindowEnabled
79  0x03a2feac NONE FUNC user32.dll        IsWindow
80  0x03a2feb0 NONE FUNC user32.dll        IsIconic
81  0x03a2feb4 NONE FUNC user32.dll        IsDialogMessageA
82  0x03a2feb8 NONE FUNC user32.dll        IsDialogMessageW
83  0x03a2febc NONE FUNC user32.dll        IsClipboardFormatAvailable
84  0x03a2fec0 NONE FUNC user32.dll        IsChild
85  0x03a2fec4 NONE FUNC user32.dll        IsCharAlphaNumericW
86  0x03a2fec8 NONE FUNC user32.dll        IsCharAlphaW
87  0x03a2fecc NONE FUNC user32.dll        InvalidateRect
88  0x03a2fed0 NONE FUNC user32.dll        InsertMenuItemW
89  0x03a2fed4 NONE FUNC user32.dll        InsertMenuW
90  0x03a2fed8 NONE FUNC user32.dll        InflateRect
91  0x03a2fedc NONE FUNC user32.dll        HideCaret
92  0x03a2fee0 NONE FUNC user32.dll        GetWindowThreadProcessId
93  0x03a2fee4 NONE FUNC user32.dll        GetWindowTextW
94  0x03a2fee8 NONE FUNC user32.dll        GetWindowRect
95  0x03a2feec NONE FUNC user32.dll        GetWindowPlacement
96  0x03a2fef0 NONE FUNC user32.dll        GetWindowDC
97  0x03a2fef4 NONE FUNC user32.dll        GetTopWindow
98  0x03a2fef8 NONE FUNC user32.dll        GetSystemMetrics
99  0x03a2fefc NONE FUNC user32.dll        GetSystemMenu
100 0x03a2ff00 NONE FUNC user32.dll        GetSysColorBrush
101 0x03a2ff04 NONE FUNC user32.dll        GetSysColor
102 0x03a2ff08 NONE FUNC user32.dll        GetSubMenu
103 0x03a2ff0c NONE FUNC user32.dll        GetScrollRange
104 0x03a2ff10 NONE FUNC user32.dll        GetScrollPos
105 0x03a2ff14 NONE FUNC user32.dll        GetScrollInfo
106 0x03a2ff18 NONE FUNC user32.dll        GetScrollBarInfo
107 0x03a2ff1c NONE FUNC user32.dll        GetPropW
108 0x03a2ff20 NONE FUNC user32.dll        GetParent
109 0x03a2ff24 NONE FUNC user32.dll        GetWindow
110 0x03a2ff28 NONE FUNC user32.dll        GetMessageTime
111 0x03a2ff2c NONE FUNC user32.dll        GetMessagePos
112 0x03a2ff30 NONE FUNC user32.dll        GetMessageExtraInfo
113 0x03a2ff34 NONE FUNC user32.dll        GetMenuStringW
114 0x03a2ff38 NONE FUNC user32.dll        GetMenuState
115 0x03a2ff3c NONE FUNC user32.dll        GetMenuItemInfoW
116 0x03a2ff40 NONE FUNC user32.dll        GetMenuItemID
117 0x03a2ff44 NONE FUNC user32.dll        GetMenuItemCount
118 0x03a2ff48 NONE FUNC user32.dll        GetMenu
119 0x03a2ff4c NONE FUNC user32.dll        GetLastActivePopup
120 0x03a2ff50 NONE FUNC user32.dll        GetKeyboardState
121 0x03a2ff54 NONE FUNC user32.dll        GetKeyboardLayoutNameW
122 0x03a2ff58 NONE FUNC user32.dll        GetKeyboardLayoutList
123 0x03a2ff5c NONE FUNC user32.dll        GetKeyboardLayout
124 0x03a2ff60 NONE FUNC user32.dll        GetKeyState
125 0x03a2ff64 NONE FUNC user32.dll        GetKeyNameTextW
126 0x03a2ff68 NONE FUNC user32.dll        GetIconInfo
127 0x03a2ff6c NONE FUNC user32.dll        GetForegroundWindow
128 0x03a2ff70 NONE FUNC user32.dll        GetFocus
129 0x03a2ff74 NONE FUNC user32.dll        GetDlgCtrlID
130 0x03a2ff78 NONE FUNC user32.dll        GetDesktopWindow
131 0x03a2ff7c NONE FUNC user32.dll        GetDCEx
132 0x03a2ff80 NONE FUNC user32.dll        GetDC
133 0x03a2ff84 NONE FUNC user32.dll        GetCursorPos
134 0x03a2ff88 NONE FUNC user32.dll        GetCursor
135 0x03a2ff8c NONE FUNC user32.dll        GetClipboardData
136 0x03a2ff90 NONE FUNC user32.dll        GetClientRect
137 0x03a2ff94 NONE FUNC user32.dll        GetClassNameW
138 0x03a2ff98 NONE FUNC user32.dll        GetClassInfoExW
139 0x03a2ff9c NONE FUNC user32.dll        GetClassInfoW
140 0x03a2ffa0 NONE FUNC user32.dll        GetCapture
141 0x03a2ffa4 NONE FUNC user32.dll        GetAsyncKeyState
142 0x03a2ffa8 NONE FUNC user32.dll        GetActiveWindow
143 0x03a2ffac NONE FUNC user32.dll        FrameRect
144 0x03a2ffb0 NONE FUNC user32.dll        FindWindowExW
145 0x03a2ffb4 NONE FUNC user32.dll        FindWindowW
146 0x03a2ffb8 NONE FUNC user32.dll        FillRect
147 0x03a2ffbc NONE FUNC user32.dll        EnumWindows
148 0x03a2ffc0 NONE FUNC user32.dll        EnumWindowStationsW
149 0x03a2ffc4 NONE FUNC user32.dll        EnumThreadWindows
150 0x03a2ffc8 NONE FUNC user32.dll        EnumDesktopWindows
151 0x03a2ffcc NONE FUNC user32.dll        EnumClipboardFormats
152 0x03a2ffd0 NONE FUNC user32.dll        EnumChildWindows
153 0x03a2ffd4 NONE FUNC user32.dll        EndPaint
154 0x03a2ffd8 NONE FUNC user32.dll        EndMenu
155 0x03a2ffdc NONE FUNC user32.dll        EnableWindow
156 0x03a2ffe0 NONE FUNC user32.dll        EnableScrollBar
157 0x03a2ffe4 NONE FUNC user32.dll        EnableMenuItem
158 0x03a2ffe8 NONE FUNC user32.dll        EmptyClipboard
159 0x03a2ffec NONE FUNC user32.dll        DrawTextExW
160 0x03a2fff0 NONE FUNC user32.dll        DrawTextW
161 0x03a2fff4 NONE FUNC user32.dll        DrawMenuBar
162 0x03a2fff8 NONE FUNC user32.dll        DrawIconEx
163 0x03a2fffc NONE FUNC user32.dll        DrawIcon
164 0x03a30000 NONE FUNC user32.dll        DrawFrameControl
165 0x03a30004 NONE FUNC user32.dll        DrawFocusRect
166 0x03a30008 NONE FUNC user32.dll        DrawEdge
167 0x03a3000c NONE FUNC user32.dll        DispatchMessageA
168 0x03a30010 NONE FUNC user32.dll        DispatchMessageW
169 0x03a30014 NONE FUNC user32.dll        DestroyWindow
170 0x03a30018 NONE FUNC user32.dll        DestroyMenu
171 0x03a3001c NONE FUNC user32.dll        DestroyIcon
172 0x03a30020 NONE FUNC user32.dll        DestroyCursor
173 0x03a30024 NONE FUNC user32.dll        DeleteMenu
174 0x03a30028 NONE FUNC user32.dll        DefWindowProcW
175 0x03a3002c NONE FUNC user32.dll        DefMDIChildProcW
176 0x03a30030 NONE FUNC user32.dll        DefFrameProcW
177 0x03a30034 NONE FUNC user32.dll        CreatePopupMenu
178 0x03a30038 NONE FUNC user32.dll        CreateMenu
179 0x03a3003c NONE FUNC user32.dll        CreateIconIndirect
180 0x03a30040 NONE FUNC user32.dll        CreateIcon
181 0x03a30044 NONE FUNC user32.dll        CreateAcceleratorTableW
182 0x03a30048 NONE FUNC user32.dll        CountClipboardFormats
183 0x03a3004c NONE FUNC user32.dll        CopyImage
184 0x03a30050 NONE FUNC user32.dll        CopyIcon
185 0x03a30054 NONE FUNC user32.dll        CloseClipboard
186 0x03a30058 NONE FUNC user32.dll        ClipCursor
187 0x03a3005c NONE FUNC user32.dll        ClientToScreen
188 0x03a30060 NONE FUNC user32.dll        CheckMenuItem
189 0x03a30064 NONE FUNC user32.dll        CharUpperBuffW
190 0x03a30068 NONE FUNC user32.dll        CharUpperW
191 0x03a2fc88 NONE FUNC user32.dll        CharNextW
192 0x03a30070 NONE FUNC user32.dll        CharLowerBuffW
193 0x03a30074 NONE FUNC user32.dll        CharLowerW
194 0x03a30078 NONE FUNC user32.dll        CallWindowProcW
195 0x03a3007c NONE FUNC user32.dll        CallNextHookEx
196 0x03a30080 NONE FUNC user32.dll        BeginPaint
197 0x03a30084 NONE FUNC user32.dll        AdjustWindowRectEx
198 0x03a30088 NONE FUNC user32.dll        ActivateKeyboardLayout
1   0x03a30090 NONE FUNC gdi32.dll         UnrealizeObject
2   0x03a30094 NONE FUNC gdi32.dll         StretchDIBits
3   0x03a30098 NONE FUNC gdi32.dll         StretchBlt
4   0x03a3009c NONE FUNC gdi32.dll         StartPage
5   0x03a300a0 NONE FUNC gdi32.dll         StartDocW
6   0x03a300a4 NONE FUNC gdi32.dll         SetWindowOrgEx
7   0x03a300a8 NONE FUNC gdi32.dll         SetWinMetaFileBits
8   0x03a300ac NONE FUNC gdi32.dll         SetViewportOrgEx
9   0x03a300b0 NONE FUNC gdi32.dll         SetTextColor
10  0x03a300b4 NONE FUNC gdi32.dll         SetStretchBltMode
11  0x03a300b8 NONE FUNC gdi32.dll         SetROP2
12  0x03a300bc NONE FUNC gdi32.dll         SetPixel
13  0x03a300c0 NONE FUNC gdi32.dll         SetMapMode
14  0x03a300c4 NONE FUNC gdi32.dll         SetEnhMetaFileBits
15  0x03a300c8 NONE FUNC gdi32.dll         SetDIBits
16  0x03a300cc NONE FUNC gdi32.dll         SetDIBColorTable
17  0x03a300d0 NONE FUNC gdi32.dll         SetBrushOrgEx
18  0x03a300d4 NONE FUNC gdi32.dll         SetBkMode
19  0x03a300d8 NONE FUNC gdi32.dll         SetBkColor
20  0x03a300dc NONE FUNC gdi32.dll         SetAbortProc
21  0x03a300e0 NONE FUNC gdi32.dll         SelectPalette
22  0x03a300e4 NONE FUNC gdi32.dll         SelectObject
23  0x03a300e8 NONE FUNC gdi32.dll         SaveDC
24  0x03a300ec NONE FUNC gdi32.dll         RoundRect
25  0x03a300f0 NONE FUNC gdi32.dll         RestoreDC
26  0x03a300f4 NONE FUNC gdi32.dll         ResizePalette
27  0x03a300f8 NONE FUNC gdi32.dll         Rectangle
28  0x03a300fc NONE FUNC gdi32.dll         RectVisible
29  0x03a30100 NONE FUNC gdi32.dll         RealizePalette
30  0x03a30104 NONE FUNC gdi32.dll         Polyline
31  0x03a30108 NONE FUNC gdi32.dll         Polygon
32  0x03a3010c NONE FUNC gdi32.dll         PolyBezierTo
33  0x03a30110 NONE FUNC gdi32.dll         PolyBezier
34  0x03a30114 NONE FUNC gdi32.dll         PlayEnhMetaFile
35  0x03a30118 NONE FUNC gdi32.dll         Pie
36  0x03a3011c NONE FUNC gdi32.dll         PatBlt
37  0x03a30120 NONE FUNC gdi32.dll         MoveToEx
38  0x03a30124 NONE FUNC gdi32.dll         MaskBlt
39  0x03a30128 NONE FUNC gdi32.dll         LineTo
40  0x03a3012c NONE FUNC gdi32.dll         LPtoDP
41  0x03a30130 NONE FUNC gdi32.dll         IntersectClipRect
42  0x03a30134 NONE FUNC gdi32.dll         GetWindowOrgEx
43  0x03a30138 NONE FUNC gdi32.dll         GetWinMetaFileBits
44  0x03a3013c NONE FUNC gdi32.dll         GetTextMetricsW
45  0x03a30140 NONE FUNC gdi32.dll         GetTextExtentPointW
46  0x03a30144 NONE FUNC gdi32.dll         GetTextExtentPoint32W
47  0x03a30148 NONE FUNC gdi32.dll         GetSystemPaletteEntries
48  0x03a3014c NONE FUNC gdi32.dll         GetStockObject
49  0x03a30150 NONE FUNC gdi32.dll         GetRgnBox
50  0x03a30154 NONE FUNC gdi32.dll         GetPixel
51  0x03a30158 NONE FUNC gdi32.dll         GetPaletteEntries
52  0x03a3015c NONE FUNC gdi32.dll         GetObjectW
53  0x03a30160 NONE FUNC gdi32.dll         GetNearestPaletteIndex
54  0x03a30164 NONE FUNC gdi32.dll         GetEnhMetaFilePaletteEntries
55  0x03a30168 NONE FUNC gdi32.dll         GetEnhMetaFileHeader
56  0x03a3016c NONE FUNC gdi32.dll         GetEnhMetaFileDescriptionW
57  0x03a30170 NONE FUNC gdi32.dll         GetEnhMetaFileBits
58  0x03a30174 NONE FUNC gdi32.dll         GetDeviceCaps
59  0x03a30178 NONE FUNC gdi32.dll         GetDIBits
60  0x03a3017c NONE FUNC gdi32.dll         GetDIBColorTable
61  0x03a30180 NONE FUNC gdi32.dll         GetCurrentPositionEx
62  0x03a30184 NONE FUNC gdi32.dll         GetClipBox
63  0x03a30188 NONE FUNC gdi32.dll         GetBrushOrgEx
64  0x03a3018c NONE FUNC gdi32.dll         GetBitmapBits
65  0x03a30190 NONE FUNC gdi32.dll         GdiFlush
66  0x03a30194 NONE FUNC gdi32.dll         FrameRgn
67  0x03a30198 NONE FUNC gdi32.dll         ExtTextOutW
68  0x03a3019c NONE FUNC gdi32.dll         ExtFloodFill
69  0x03a301a0 NONE FUNC gdi32.dll         ExcludeClipRect
70  0x03a301a4 NONE FUNC gdi32.dll         EnumFontsW
71  0x03a301a8 NONE FUNC gdi32.dll         EnumFontFamiliesExW
72  0x03a301ac NONE FUNC gdi32.dll         EndPage
73  0x03a301b0 NONE FUNC gdi32.dll         EndDoc
74  0x03a301b4 NONE FUNC gdi32.dll         Ellipse
75  0x03a301b8 NONE FUNC gdi32.dll         DeleteObject
76  0x03a301bc NONE FUNC gdi32.dll         DeleteEnhMetaFile
77  0x03a301c0 NONE FUNC gdi32.dll         DeleteDC
78  0x03a301c4 NONE FUNC gdi32.dll         CreateSolidBrush
79  0x03a301c8 NONE FUNC gdi32.dll         CreateRectRgn
80  0x03a301cc NONE FUNC gdi32.dll         CreatePenIndirect
81  0x03a301d0 NONE FUNC gdi32.dll         CreatePalette
82  0x03a301d4 NONE FUNC gdi32.dll         CreateICW
83  0x03a301d8 NONE FUNC gdi32.dll         CreateHalftonePalette
84  0x03a301dc NONE FUNC gdi32.dll         CreateFontIndirectW
85  0x03a301e0 NONE FUNC gdi32.dll         CreateEnhMetaFileW
86  0x03a301e4 NONE FUNC gdi32.dll         CreateEllipticRgn
87  0x03a301e8 NONE FUNC gdi32.dll         CreateDIBitmap
88  0x03a301ec NONE FUNC gdi32.dll         CreateDIBSection
89  0x03a301f0 NONE FUNC gdi32.dll         CreateDCW
90  0x03a301f4 NONE FUNC gdi32.dll         CreateCompatibleDC
91  0x03a301f8 NONE FUNC gdi32.dll         CreateCompatibleBitmap
92  0x03a301fc NONE FUNC gdi32.dll         CreateBrushIndirect
93  0x03a30200 NONE FUNC gdi32.dll         CreateBitmap
94  0x03a30204 NONE FUNC gdi32.dll         CopyEnhMetaFileW
95  0x03a30208 NONE FUNC gdi32.dll         CombineRgn
96  0x03a3020c NONE FUNC gdi32.dll         CloseEnhMetaFile
97  0x03a30210 NONE FUNC gdi32.dll         Chord
98  0x03a30214 NONE FUNC gdi32.dll         BitBlt
99  0x03a30218 NONE FUNC gdi32.dll         ArcTo
100 0x03a3021c NONE FUNC gdi32.dll         Arc
101 0x03a30220 NONE FUNC gdi32.dll         AngleArc
102 0x03a30224 NONE FUNC gdi32.dll         AbortDoc
1   0x03a3022c NONE FUNC version.dll       VerQueryValueW
2   0x03a30230 NONE FUNC version.dll       GetFileVersionInfoSizeW
3   0x03a30234 NONE FUNC version.dll       GetFileVersionInfoW
1   0x03a3023c NONE FUNC kernel32.dll      WriteProcessMemory
2   0x03a2fd34 NONE FUNC kernel32.dll      WriteFile
3   0x03a30244 NONE FUNC kernel32.dll      WinExec
4   0x03a2fcd0 NONE FUNC kernel32.dll      WideCharToMultiByte
5   0x03a3024c NONE FUNC kernel32.dll      WaitForSingleObject
6   0x03a30250 NONE FUNC kernel32.dll      WaitForMultipleObjectsEx
7   0x03a30254 NONE FUNC kernel32.dll      VirtualQueryEx
8   0x03a2fca4 NONE FUNC kernel32.dll      VirtualQuery
9   0x03a3025c NONE FUNC kernel32.dll      VirtualProtect
10  0x03a2fc98 NONE FUNC kernel32.dll      VirtualFree
11  0x03a30264 NONE FUNC kernel32.dll      VirtualAllocEx
12  0x03a2fc9c NONE FUNC kernel32.dll      VirtualAlloc
13  0x03a3026c NONE FUNC kernel32.dll      VerLanguageNameW
14  0x03a30270 NONE FUNC kernel32.dll      TryEnterCriticalSection
15  0x03a30274 NONE FUNC kernel32.dll      TerminateProcess
16  0x03a2fd10 NONE FUNC kernel32.dll      SwitchToThread
17  0x03a3027c NONE FUNC kernel32.dll      SuspendThread
18  0x03a2fc94 NONE FUNC kernel32.dll      Sleep
19  0x03a30284 NONE FUNC kernel32.dll      SizeofResource
20  0x03a30288 NONE FUNC kernel32.dll      SetThreadPriority
21  0x03a2fcc0 NONE FUNC kernel32.dll      SetThreadLocale
22  0x03a30290 NONE FUNC kernel32.dll      SetThreadContext
23  0x03a30294 NONE FUNC kernel32.dll      SetLastError
24  0x03a30298 NONE FUNC kernel32.dll      SetFilePointer
25  0x03a3029c NONE FUNC kernel32.dll      SetEvent
26  0x03a302a0 NONE FUNC kernel32.dll      SetErrorMode
27  0x03a302a4 NONE FUNC kernel32.dll      SetEndOfFile
28  0x03a302a8 NONE FUNC kernel32.dll      ResumeThread
