[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
940  0x0000bca8 0x14000c8a8 5   6    .text   ascii   C t\aH
941  0x0000bcc7 0x14000c8c7 5   6    .text   ascii   C t\aH
942  0x0000bd0c 0x14000c90c 4   5    .text   ascii   9C8~
943  0x0000bd6e 0x14000c96e 4   5    .text   ascii   \$\bH
944  0x0000be13 0x14000ca13 5   6    .text   ascii   HcG(H
945  0x0000be39 0x14000ca39 4   5    .text   ascii   \$0H
946  0x0000be3e 0x14000ca3e 4   5    .text   ascii   t$8H
947  0x0000be4a 0x14000ca4a 4   5    .text   ascii   \$\bH
948  0x0000be59 0x14000ca59 4   5    .text   ascii   A \bH
949  0x0000becf 0x14000cacf 4   5    .text   ascii   \$0H
950  0x0000bf20 0x14000cb20 4   5    .text   ascii   L$0A
951  0x0000bf38 0x14000cb38 4   5    .text   ascii   D$0E
952  0x0000bf51 0x14000cb51 4   5    .text   ascii   D$ H
953  0x0000bf60 0x14000cb60 4   5    .text   ascii   ;{Pu
954  0x0000bf92 0x14000cb92 5   6    .text   ascii   L$@H3
955  0x0000bf9f 0x14000cb9f 4   5    .text   ascii   \$hH
956  0x0000bfa4 0x14000cba4 4   5    .text   ascii   t$pH
957  0x0000bfc1 0x14000cbc1 9   10   .text   ascii   x ATAVAWH
958  0x0000bfcf 0x14000cbcf 4   5    .text   ascii   |$`L
959  0x0000bfe6 0x14000cbe6 5   6    .text   ascii   A\bH9A
960  0x0000bffe 0x14000cbfe 4   5    .text   ascii   ?H+A
961  0x0000c04d 0x14000cc4d 4   5    .text   ascii   \$@H
962  0x0000c052 0x14000cc52 4   5    .text   ascii   l$HH
963  0x0000c057 0x14000cc57 4   5    .text   ascii   t$PH
964  0x0000c05c 0x14000cc5c 4   5    .text   ascii   |$XH
965  0x0000c062 0x14000cc62 7   8    .text   ascii    A_A^A\
966  0x0000c06e 0x14000cc6e 4   5    .text   ascii   \$\bH
967  0x0000c073 0x14000cc73 12  13   .text   ascii   t$ UWATAVAWH
968  0x0000c0e9 0x14000cce9 4   5    .text   ascii   L$PD
969  0x0000c0fa 0x14000ccfa 4   5    .text   ascii   t$PH
970  0x0000c0ff 0x14000ccff 4   5    .text   ascii   |$XL
971  0x0000c104 0x14000cd04 4   5    .text   ascii   d$`A
972  0x0000c10f 0x14000cd0f 4   5    .text   ascii   d$hH
973  0x0000c11e 0x14000cd1e 4   5    .text   ascii   D$PL
974  0x0000c126 0x14000cd26 4   5    .text   ascii   D$pH
975  0x0000c12b 0x14000cd2b 4   5    .text   ascii   T$pH
976  0x0000c13b 0x14000cd3b 4   5    .text   ascii   D$(M
977  0x0000c143 0x14000cd43 4   5    .text   ascii   D$8H
978  0x0000c174 0x14000cd74 5   6    .text   ascii   D8d$H
979  0x0000c1b2 0x14000cdb2 5   6    .text   ascii   D8d$H
980  0x0000c1d0 0x14000cdd0 5   6    .text   ascii   D$`H;
981  0x0000c1da 0x14000cdda 4   5    .text   ascii   xpH;
982  0x0000c1f8 0x14000cdf8 5   6    .text   ascii   D$`H;
983  0x0000c20e 0x14000ce0e 5   6    .text   ascii   D$`H;
984  0x0000c22e 0x14000ce2e 8   9    .text   ascii   D8d$Ht\fH
985  0x0000c25f 0x14000ce5f 8   9    .text   ascii   D8d$Ht\fH
986  0x0000c296 0x14000ce96 8   9    .text   ascii   A_A^A\_]
987  0x0000c2cb 0x14000cecb 4   5    .text   ascii   L$0H
988  0x0000c2da 0x14000ceda 4   5    .text   ascii   D$0H
989  0x0000c2e2 0x14000cee2 4   5    .text   ascii   *!Nb
990  0x0000c345 0x14000cf45 4   5    .text   ascii   L$ H
991  0x0000c357 0x14000cf57 4   5    .text   ascii   T$ H
992  0x0000c3de 0x14000cfde 4   5    .text   ascii   \$\bH
993  0x0000c3e8 0x14000cfe8 13  14   .text   ascii   |$ UATAUAVAWH
994  0x0000c48d 0x14000d08d 4   6    .text   utf8    HA#Ņ blocks=Basic Latin,Latin Extended-A
995  0x0000c4b9 0x14000d0b9 4   5    .text   ascii   +u\fH
996  0x0000c4e0 0x14000d0e0 5   6    .text   ascii   <\tw\t@
997  0x0000c573 0x14000d173 4   5    .text   ascii   \tw!@
998  0x0000c5bd 0x14000d1bd 4   5    .text   ascii   t-A;
999  0x0000c5c2 0x14000d1c2 4   5    .text   ascii   s(E\v
1000 0x0000c5f7 0x14000d1f7 4   5    .text   ascii   @88t
1001 0x0000c6d3 0x14000d2d3 4   5    .text   ascii   \$@I
1002 0x0000c6e5 0x14000d2e5 9   10   .text   ascii   A_A^A]A\]
1003 0x0000c6f2 0x14000d2f2 4   5    .text   ascii   \$\bH
1004 0x0000c6fc 0x14000d2fc 13  14   .text   ascii   |$ UATAUAVAWH
1005 0x0000c7a2 0x14000d3a2 4   6    .text   utf8    HA#Ņ blocks=Basic Latin,Latin Extended-A
1006 0x0000c7cc 0x14000d3cc 4   5    .text   ascii   +u\fH
1007 0x0000c7ef 0x14000d3ef 5   6    .text   ascii   <\tw\t@
1008 0x0000c889 0x14000d489 4   5    .text   ascii   \tw"D
1009 0x0000c8d8 0x14000d4d8 4   5    .text   ascii   t:E;
1010 0x0000c8dd 0x14000d4dd 4   5    .text   ascii   s5A\v
1011 0x0000c91f 0x14000d51f 4   5    .text   ascii   @88t
1012 0x0000ca07 0x14000d607 4   5    .text   ascii   \$@I
1013 0x0000ca19 0x14000d619 9   10   .text   ascii   A_A^A]A\]
1014 0x0000ca72 0x14000d672 5   6    .text   ascii   \$ WH
1015 0x0000cb1a 0x14000d71a 5   6    .text   ascii   \$ WH
1016 0x0000cbc2 0x14000d7c2 15  16   .text   ascii   \$\bUVWATAUAVAWH
1017 0x0000cc19 0x14000d819 5   6    .text   ascii   H9z\bt
1018 0x0000cc1f 0x14000d81f 5   6    .text   ascii   H;B\bw
1019 0x0000cc29 0x14000d829 5   6    .text   ascii   I;A\bt
1020 0x0000cca7 0x14000d8a7 5   6    .text   ascii   H9{\bt
1021 0x0000ccad 0x14000d8ad 5   6    .text   ascii   H;C\bw
1022 0x0000ccba 0x14000d8ba 5   6    .text   ascii   H;A\bt
1023 0x0000ccf3 0x14000d8f3 5   6    .text   ascii   H9{\bt
1024 0x0000ccf9 0x14000d8f9 5   6    .text   ascii   H;C\bw
1025 0x0000cd06 0x14000d906 5   6    .text   ascii   H;A\bt
1026 0x0000cd54 0x14000d954 5   6    .text   ascii   H9{\bt
1027 0x0000cd5a 0x14000d95a 7   8    .text   ascii   H;C\bwkL
1028 0x0000cd67 0x14000d967 6   7    .text   ascii   I;@\bt^
1029 0x0000cd8f 0x14000d98f 5   6    .text   ascii   H9{\bt
1030 0x0000cd95 0x14000d995 5   6    .text   ascii   H;C\bw
1031 0x0000cda2 0x14000d9a2 5   6    .text   ascii   H;A\bt
1032 0x0000cdd6 0x14000d9d6 5   6    .text   ascii   H9{\bt
1033 0x0000cddc 0x14000d9dc 5   6    .text   ascii   H;C\bw
1034 0x0000ce0e 0x14000da0e 4   5    .text   ascii   0uEA
1035 0x0000ce1c 0x14000da1c 5   6    .text   ascii   H9{\bt
1036 0x0000ce22 0x14000da22 7   8    .text   ascii   H;C\bw(H
1037 0x0000ce2f 0x14000da2f 6   7    .text   ascii   H;B\bt\e
1038 0x0000ce69 0x14000da69 4   5    .text   ascii   <\tw\b
1039 0x0000ceb4 0x14000dab4 5   6    .text   ascii   H9{\bt
1040 0x0000ceba 0x14000daba 5   6    .text   ascii   H;C\bw
1041 0x0000cec7 0x14000dac7 5   6    .text   ascii   H;A\bt
1042 0x0000cf01 0x14000db01 5   6    .text   ascii   H9{\bt
1043 0x0000cf07 0x14000db07 5   6    .text   ascii   H;C\bw
1044 0x0000cf14 0x14000db14 5   6    .text   ascii   H;B\bt
1045 0x0000cf38 0x14000db38 4   5    .text   ascii   0uHA
1046 0x0000cf49 0x14000db49 5   6    .text   ascii   H9{\bt
1047 0x0000cf4f 0x14000db4f 7   8    .text   ascii   H;C\bw(H
1048 0x0000cf5c 0x14000db5c 6   7    .text   ascii   H;B\bt\e
1049 0x0000cf86 0x14000db86 4   5    .text   ascii   <\tw\b
1050 0x0000cfce 0x14000dbce 5   6    .text   ascii   H9{\bt
1051 0x0000cfd4 0x14000dbd4 5   6    .text   ascii   H;C\bw
1052 0x0000cfe1 0x14000dbe1 5   6    .text   ascii   H;A\bt
1053 0x0000d026 0x14000dc26 5   6    .text   ascii   H9{\bt
1054 0x0000d02c 0x14000dc2c 5   6    .text   ascii   H;C\bw
1055 0x0000d05b 0x14000dc5b 5   6    .text   ascii   H9{\bt
1056 0x0000d061 0x14000dc61 5   6    .text   ascii   H;C\bw
1057 0x0000d06e 0x14000dc6e 5   6    .text   ascii   H;B\bt
1058 0x0000d085 0x14000dc85 4   6    .text   utf8    ψMH@ blocks=Greek and Coptic,Basic Latin
1059 0x0000d09d 0x14000dc9d 4   5    .text   ascii   pu\vA
1060 0x0000d0c4 0x14000dcc4 5   6    .text   ascii   H9{\bt
1061 0x0000d0ca 0x14000dcca 5   6    .text   ascii   H;C\bw
1062 0x0000d0d7 0x14000dcd7 5   6    .text   ascii   H;A\bt
1063 0x0000d10b 0x14000dd0b 5   6    .text   ascii   H9{\bt
1064 0x0000d111 0x14000dd11 5   6    .text   ascii   H;C\bw
1065 0x0000d11e 0x14000dd1e 5   6    .text   ascii   H;B\bt
1066 0x0000d135 0x14000dd35 4   6    .text   utf8    ψMHD blocks=Greek and Coptic,Basic Latin
1067 0x0000d13e 0x14000dd3e 4   5    .text   ascii   0uEA
1068 0x0000d14c 0x14000dd4c 5   6    .text   ascii   H9{\bt
1069 0x0000d152 0x14000dd52 7   8    .text   ascii   H;C\bw(H
1070 0x0000d15f 0x14000dd5f 6   7    .text   ascii   H;A\bt\e
1071 0x0000d189 0x14000dd89 4   5    .text   ascii   <\tw\b
1072 0x0000d1b8 0x14000ddb8 4   5    .text   ascii   \nsHC
1073 0x0000d1d3 0x14000ddd3 5   6    .text   ascii   H9{\bt
1074 0x0000d1d9 0x14000ddd9 5   6    .text   ascii   H;C\bw
1075 0x0000d1e6 0x14000dde6 5   6    .text   ascii   H;B\bt
1076 0x0000d206 0x14000de06 4   5    .text   ascii   <\tw\b
1077 0x0000d235 0x14000de35 4   5    .text   ascii   \ns8H
1078 0x0000d240 0x14000de40 5   6    .text   ascii   H9{\bt
1079 0x0000d246 0x14000de46 5   6    .text   ascii   H;C\bw
1080 0x0000d253 0x14000de53 5   6    .text   ascii   H;B\bt
1081 0x0000d296 0x14000de96 5   6    .text   ascii   H9{\bt
1082 0x0000d29c 0x14000de9c 5   6    .text   ascii   H;C\bw
1083 0x0000d2a9 0x14000dea9 5   6    .text   ascii   H;B\bt
1084 0x0000d2c0 0x14000dec0 4   6    .text   utf8    ψMHH blocks=Greek and Coptic,Basic Latin
1085 0x0000d2cc 0x14000decc 5   6    .text   ascii   H9{\bt
1086 0x0000d2d2 0x14000ded2 5   6    .text   ascii   H;C\bw
1087 0x0000d2fb 0x14000defb 6   7    .text   ascii   @88u\bL
1088 0x0000d30b 0x14000df0b 4   5    .text   ascii   tPE;
1089 0x0000d391 0x14000df91 12  13   .text   ascii   @A_A^A]A\_^]
1090 0x0000d3ef 0x14000dfef 5   6    .text   ascii   L9Z\bt
1091 0x0000d3f5 0x14000dff5 5   6    .text   ascii   H;B\bw
1092 0x0000d402 0x14000e002 5   6    .text   ascii   I;A\bt
1093 0x0000d42e 0x14000e02e 5   6    .text   ascii   L9Z\bt
1094 0x0000d434 0x14000e034 5   6    .text   ascii   H;B\bw
1095 0x0000d45a 0x14000e05a 4   5    .text   ascii   D$`H
1096 0x0000d464 0x14000e064 5   6    .text   ascii   L9Z\bt
1097 0x0000d46a 0x14000e06a 5   6    .text   ascii   H;B\bw
1098 0x0000d477 0x14000e077 5   6    .text   ascii   I;@\bt
1099 0x0000d4b8 0x14000e0b8 5   6    .text   ascii   L9Z\bt
1100 0x0000d4be 0x14000e0be 5   6    .text   ascii   H;B\bw
1101 0x0000d4cb 0x14000e0cb 5   6    .text   ascii   I;A\bt
1102 0x0000d4f7 0x14000e0f7 5   6    .text   ascii   L9Z\bt
1103 0x0000d4fd 0x14000e0fd 5   6    .text   ascii   H;B\bw
1104 0x0000d511 0x14000e111 6   7    .text   ascii   I;\bt\aH
1105 0x0000d5a8 0x14000e1a8 5   6    .text   ascii   H;C\bw
1106 0x0000d5b5 0x14000e1b5 5   6    .text   ascii   I;@\bt
1107 0x0000d5e6 0x14000e1e6 5   6    .text   ascii   H;C\bw
1108 0x0000d60c 0x14000e20c 4   5    .text   ascii   D$`H
1109 0x0000d61d 0x14000e21d 5   6    .text   ascii   H;C\bw
1110 0x0000d62a 0x14000e22a 5   6    .text   ascii   H;B\bt
1111 0x0000d645 0x14000e245 4   5    .text   ascii   (t-H
1112 0x0000d684 0x14000e284 5   6    .text   ascii   H;C\bw
1113 0x0000d691 0x14000e291 5   6    .text   ascii   H;B\bt
1114 0x0000d6ca 0x14000e2ca 5   6    .text   ascii   H;K\bw
1115 0x0000d713 0x14000e313 5   6    .text   ascii   H;K\bw
1116 0x0000d73b 0x14000e33b 6   7    .text   ascii   )D8\atl
1117 0x0000d779 0x14000e379 5   6    .text   ascii   H;C\bw
1118 0x0000d786 0x14000e386 5   6    .text   ascii   H;B\bt
1119 0x0000d7b4 0x14000e3b4 4   5    .text   ascii   \$PH
1120 0x0000d7c2 0x14000e3c2 5   6    .text   ascii   \$\bE3
1121 0x0000d7e0 0x14000e3e0 4   5    .text   ascii   t\nA:
1122 0x0000d7f4 0x14000e3f4 5   6    .text   ascii   L9B\bt
1123 0x0000d7fa 0x14000e3fa 5   6    .text   ascii   H;B\bw
1124 0x0000d807 0x14000e407 5   6    .text   ascii   I;B\bt
1125 0x0000d830 0x14000e430 4   5    .text   ascii   \$\bA
1126 0x0000d83a 0x14000e43a 5   6    .text   ascii   \$\bE3
1127 0x0000d858 0x14000e458 4   5    .text   ascii   t\nA:
1128 0x0000d86c 0x14000e46c 5   6    .text   ascii   L9B\bt
1129 0x0000d872 0x14000e472 5   6    .text   ascii   H;B\bw
1130 0x0000d87f 0x14000e47f 5   6    .text   ascii   I;B\bt
1131 0x0000d8a8 0x14000e4a8 4   5    .text   ascii   \$\bA
1132 0x0000d920 0x14000e520 4   5    .text   ascii   T$ L
1133 0x0000d925 0x14000e525 4   5    .text   ascii   D$ I
1134 0x0000d92a 0x14000e52a 4   6    .text   utf8    ɈD$( blocks=Latin Extended-B,Basic Latin
1135 0x0000d93b 0x14000e53b 4   5    .text   ascii   T$ L
1136 0x0000d940 0x14000e540 4   5    .text   ascii   D$ I
1137 0x0000d945 0x14000e545 4   6    .text   utf8    ɈD$( blocks=Latin Extended-B,Basic Latin
1138 0x0000da3b 0x14000e63b 4   5    .text   ascii   T$ L
1139 0x0000da40 0x14000e640 4   5    .text   ascii   D$ I
1140 0x0000da57 0x14000e657 4   5    .text   ascii   T$ L
1141 0x0000da5c 0x14000e65c 4   5    .text   ascii   D$ I
1142 0x0000daf2 0x14000e6f2 4   5    .text   ascii   \$\bH
1143 0x0000dafc 0x14000e6fc 13  14   .text   ascii   |$ UATAUAVAWH
1144 0x0000db1a 0x14000e71a 4   5    .text   ascii   H92t
1145 0x0000db3c 0x14000e73c 5   6    .text   ascii   t\tH9s
1146 0x0000db7b 0x14000e77b 5   6    .text   ascii   H9s\bt
1147 0x0000db81 0x14000e781 5   6    .text   ascii   H;C\bw
1148 0x0000db8e 0x14000e78e 5   6    .text   ascii   H;A\bt
1149 0x0000dbd5 0x14000e7d5 4   6    .text   utf8    QA#Ņ blocks=Basic Latin,Latin Extended-A
1150 0x0000dbe5 0x14000e7e5 11  12   .text   ascii   H9s\bt\vH;C\bv
1151 0x0000dbfd 0x14000e7fd 5   6    .text   ascii   H;A\bt
1152 0x0000dc29 0x14000e829 4   5    .text   ascii   +u:H
1153 0x0000dc37 0x14000e837 11  12   .text   ascii   L9c\bt\vH;C\bv
1154 0x0000dc4f 0x14000e84f 5   6    .text   ascii   H;A\bt
1155 0x0000dc7c 0x14000e87c 5   6    .text   ascii   <\tw\t@
1156 0x0000dcce 0x14000e8ce 5   6    .text   ascii   L9c\bt
1157 0x0000dcd4 0x14000e8d4 7   8    .text   ascii   H;C\bwfH
1158 0x0000dce1 0x14000e8e1 6   7    .text   ascii   H;B\btY
1159 0x0000dd11 0x14000e911 11  12   .text   ascii   L9c\bt\vH;C\bv
1160 0x0000dd29 0x14000e929 5   6    .text   ascii   H;A\bt
1161 0x0000dd55 0x14000e955 5   6    .text   ascii   L9c\bt
1162 0x0000dd5b 0x14000e95b 5   6    .text   ascii   H;C\bw
1163 0x0000dd8f 0x14000e98f 4   5    .text   ascii   \tw\nD
1164 0x0000ddc8 0x14000e9c8 4   5    .text   ascii   tfE;
1165 0x0000ddcd 0x14000e9cd 4   5    .text   ascii   saA\v
1166 0x0000ddfb 0x14000e9fb 5   6    .text   ascii   L9c\bt
1167 0x0000de01 0x14000ea01 7   8    .text   ascii   H;C\bv\bA
1168 0x0000de16 0x14000ea16 5   6    .text   ascii   H;A\bt
1169 0x0000de3a 0x14000ea3a 7   8    .text   ascii   m8L9c\bt
1170 0x0000de42 0x14000ea42 5   6    .text   ascii   H;C\bw
1171 0x0000de6c 0x14000ea6c 5   6    .text   ascii   u=L;k
1172 0x0000de7a 0x14000ea7a 4   5    .text   ascii    D8e
1173 0x0000ded4 0x14000ead4 5   6    .text   ascii   t/D8e
1174 0x0000deee 0x14000eaee 5   6    .text   ascii   t\tL9c
1175 0x0000df04 0x14000eb04 4   5    .text   ascii   ^D8e
1176 0x0000df1d 0x14000eb1d 5   6    .text   ascii   t\tL9c
1177 0x0000df55 0x14000eb55 5   6    .text   ascii   t\tL9c
1178 0x0000df65 0x14000eb65 4   5    .text   ascii   \$@I
1179 0x0000df77 0x14000eb77 9   10   .text   ascii   A_A^A]A\]
1180 0x0000dfbc 0x14000ebbc 4   5    .text   ascii   D$XH
1181 0x0000dfc7 0x14000ebc7 7   8    .text   ascii   @8|$PtN
1182 0x0000dfd1 0x14000ebd1 7   8    .text   ascii   tI@8{:t
1183 0x0000e020 0x14000ec20 4   5    .text   ascii   \$`H
1184 0x0000e064 0x14000ec64 4   5    .text   ascii   D$XH
1185 0x0000e06f 0x14000ec6f 7   8    .text   ascii   @8|$PtP
1186 0x0000e079 0x14000ec79 7   8    .text   ascii   tK@8{:t
1187 0x0000e0b1 0x14000ecb1 4   5    .text   ascii   D$X@
1188 0x0000e0ca 0x14000ecca 4   5    .text   ascii   \$`H
1189 0x0000e0e5 0x14000ece5 5   6    .text   ascii   x AVH
1190 0x0000e0ec 0x14000ecec 4   6    .text   utf8     E3ۋ blocks=Basic Latin,Arabic
1191 0x0000e0f5 0x14000ecf5 7   8    .text   ascii   D8Y:uEH
1192 0x0000e18d 0x14000ed8d 4   5    .text   ascii   t\tH;
1193 0x0000e1c4 0x14000edc4 4   5    .text   ascii   \auiA
1194 0x0000e1fd 0x14000edfd 4   5    .text   ascii    t0A
1195 0x0000e234 0x14000ee34 5   6    .text   ascii   I;@\bt
1196 0x0000e283 0x14000ee83 4   5    .text   ascii   \$0H
1197 0x0000e288 0x14000ee88 4   5    .text   ascii   l$8H
1198 0x0000e28d 0x14000ee8d 4   5    .text   ascii   t$@H
1199 0x0000e292 0x14000ee92 4   5    .text   ascii   |$HH
1200 0x0000e2a6 0x14000eea6 9   10   .text   ascii   VWATAVAWH
1201 0x0000e2be 0x14000eebe 7   8    .text   ascii   D8a:uDH
1202 0x0000e341 0x14000ef41 4   5    .text   ascii   t$xH
1203 0x0000e359 0x14000ef59 4   5    .text   ascii   L$`I
1204 0x0000e362 0x14000ef62 4   5    .text   ascii   t\tI;
1205 0x0000e3db 0x14000efdb 10  11   .text   ascii    tQD8c:u0M
1206 0x0000e3eb 0x14000efeb 4   5    .text   ascii   D$(H
1207 0x0000e3f0 0x14000eff0 4   5    .text   ascii   D$`L
1208 0x0000e3f8 0x14000eff8 4   5    .text   ascii   D$ L
1209 0x0000e3fd 0x14000effd 4   5    .text   ascii   L$xH
1210 0x0000e411 0x14000f011 4   5    .text   ascii   L$`H
1211 0x0000e433 0x14000f033 5   6    .text   ascii   H;C\bt
1212 0x0000e468 0x14000f068 5   6    .text   ascii   D8c:u
1213 0x0000e475 0x14000f075 5   6    .text   ascii   D$xfD
1214 0x0000e487 0x14000f087 4   5    .text   ascii   \$hH
1215 0x0000e48c 0x14000f08c 4   5    .text   ascii   l$pH
1216 0x0000e492 0x14000f092 9   10   .text   ascii   0A_A^A\_^
1217 0x0000e49e 0x14000f09e 4   5    .text   ascii   \$\bH
1218 0x0000e4ba 0x14000f0ba 6   7    .text   ascii   H;G\btO
1219 0x0000e51b 0x14000f11b 4   5    .text   ascii   \$0H
1220 0x0000e520 0x14000f120 4   5    .text   ascii   t$@H
1221 0x0000e540 0x14000f140 5   6    .text   ascii   H9P\bt
1222 0x0000e546 0x14000f146 5   6    .text   ascii   L;H\bw
1223 0x0000e58e 0x14000f18e 4   5    .text   ascii   \$\bH
1224 0x0000e5c7 0x14000f1c7 7   8    .text   ascii   q0@80u\n
1225 0x0000e642 0x14000f242 5   6    .text   ascii   8*u\vH
1226 0x0000e66f 0x14000f26f 5   6    .text   ascii   <wu\nH
1227 0x0000e697 0x14000f297 5   6    .text   ascii   HcC0H
1228 0x0000e69d 0x14000f29d 7   8    .text   ascii   \f@HcC(H
1229 0x0000e70f 0x14000f30f 4   5    .text   ascii   Ht7H
1230 0x0000e74e 0x14000f34e 4   5    .text   ascii   \$0H
1231 0x0000e753 0x14000f353 4   5    .text   ascii   t$8H
1232 0x0000e7dd 0x14000f3dd 12  13   .text   ascii   UVWATAUAVAWH
1233 0x0000e7f4 0x14000f3f4 4   5    .text   ascii   \$pE
1234 0x0000e8d6 0x14000f4d6 4   5    .text   ascii   L$ A
1235 0x0000e8e6 0x14000f4e6 4   6    .text   utf8    ىL$$ blocks=Arabic,Basic Latin
1236 0x0000e907 0x14000f507 4   5    .text   ascii   D$pH
1237 0x0000e948 0x14000f548 4   5    .text   ascii   L$ D
1238 0x0000e94d 0x14000f54d 4   5    .text   ascii   \$x=
1239 0x0000e972 0x14000f572 5   6    .text   ascii   8\$pt
1240 0x0000e97d 0x14000f57d 4   5    .text   ascii   L$ D
1241 0x0000e989 0x14000f589 4   5    .text   ascii   L$ D
1242 0x0000e992 0x14000f592 5   7    .text   utf8    ËL$$H blocks=Latin-1 Supplement,Basic Latin
1243 0x0000e9de 0x14000f5de 5   6    .text   ascii   A8^\bt
1244 0x0000ea17 0x14000f617 4   5    .text   ascii   @r\bH
1245 0x0000ea46 0x14000f646 5   7    .text   utf8    HL$xE
1246 0x0000ea8c 0x14000f68c 5   6    .text   ascii   8\$xt
1247 0x0000eb69 0x14000f769 4   6    .text   utf8    \vω\n3 blocks=Basic Latin,Greek and Coptic
1248 0x0000eb7a 0x14000f77a 12  13   .text   ascii   0A_A^A]A\_^]
1249 0x0000eb8a 0x14000f78a 4   5    .text   ascii   \$\bH
1250 0x0000eb97 0x14000f797 10  11   .text   ascii   WATAUAVAWH
1251 0x0000ebc5 0x14000f7c5 5   7    .text   utf8    \$?\e҃ blocks=Basic Latin,Cyrillic
1252 0x0000ebe6 0x14000f7e6 4   5    .text   ascii   D9!v
1253 0x0000ecf3 0x14000f8f3 4   5    .text   ascii   \$`H
1254 0x0000ecf8 0x14000f8f8 4   5    .text   ascii   l$hH
1255 0x0000ecfd 0x14000f8fd 4   5    .text   ascii   t$pH
1256 0x0000ed03 0x14000f903 10  11   .text   ascii   0A_A^A]A\_
1257 0x0000ed19 0x14000f919 12  13   .text   ascii   UVWATAUAVAWH
1258 0x0000ed55 0x14000f955 4   5    .text   ascii   L$XH
1259 0x0000ed5a 0x14000f95a 4   5    .text   ascii   T$pH
1260 0x0000ed77 0x14000f977 4   6    .text   utf8    ҉D$T blocks=Cyrillic,Basic Latin
1261 0x0000ed88 0x14000f988 4   5    .text   ascii   ^&D;
1262 0x0000eda6 0x14000f9a6 4   5    .text   ascii   T$PH
1263 0x0000edb5 0x14000f9b5 5   6    .text   ascii   D$hA+
1264 0x0000edc0 0x14000f9c0 5   6    .text   ascii   L$0M;
1265 0x0000ee10 0x14000fa10 4   5    .text   ascii   L$xE
1266 0x0000eed8 0x14000fad8 4   5    .text   ascii   $HM;
1267 0x0000eefe 0x14000fafe 4   6    .text   utf8    ȉD$@ blocks=Latin Extended-B,Basic Latin
1268 0x0000ef12 0x14000fb12 5   7    .text   utf8    3҉D$< blocks=Basic Latin,Cyrillic
1269 0x0000f120 0x14000fd20 4   5    .text   ascii   L$`E
1270 0x0000f128 0x14000fd28 4   5    .text   ascii   T$HD
1271 0x0000f135 0x14000fd35 4   5    .text   ascii   D$DE
1272 0x0000f14c 0x14000fd4c 4   5    .text   ascii   u!E;
1273 0x0000f186 0x14000fd86 5   6    .text   ascii   stfE;
1274 0x0000f1ea 0x14000fdea 4   7    .text   utf8    T$H딅 blocks=Basic Latin,Hangul Syllables
1275 0x0000f243 0x14000fe43 4   5    .text   ascii   D$DA
1276 0x0000f252 0x14000fe52 4   5    .text   ascii   L$`H
1277 0x0000f257 0x14000fe57 4   5    .text   ascii   T$HA
1278 0x0000f2c0 0x14000fec0 4   5    .text   ascii   L$@L
1279 0x0000f2ca 0x14000feca 4   5    .text   ascii   +L$<
1280 0x0000f2cf 0x14000fecf 5   6    .text   ascii   L$@t\n
1281 0x0000f41f 0x14001001f 4   5    .text   ascii   D$<D
1282 0x0000f448 0x140010048 4   5    .text   ascii   l$8A
1283 0x0000f66b 0x14001026b 4   5    .text   ascii   T$HE
1284 0x0000f681 0x140010281 4   5    .text   ascii   u!E;
1285 0x0000f6bb 0x1400102bb 5   6    .text   ascii   sthE;
1286 0x0000f721 0x140010321 4   7    .text   utf8    T$H뒅 blocks=Basic Latin,Hangul Syllables
1287 0x0000f784 0x140010384 4   5    .text   ascii   T$HA
1288 0x0000f7e8 0x1400103e8 4   5    .text   ascii   d$DD
1289 0x0000f8bb 0x1400104bb 4   5    .text   ascii   D$pL
1290 0x0000f8c0 0x1400104c0 8   9    .text   ascii   D$XD8p\bH
1291 0x0000f943 0x140010543 7   8    .text   ascii   L$D;L$T
1292 0x0000f95b 0x14001055b 4   5    .text   ascii   \$xE
1293 0x0000f963 0x140010563 4   5    .text   ascii   |$hE
1294 0x0000fac9 0x1400106c9 4   5    .text   ascii   $HH;
1295 0x0000fad6 0x1400106d6 4   5    .text   ascii   D$<E
1296 0x0000faf4 0x1400106f4 4   6    .text   utf8    ȉD$P blocks=Latin Extended-B,Basic Latin
1297 0x0000fb0d 0x14001070d 5   7    .text   utf8    3҉D$8 blocks=Basic Latin,Cyrillic
1298 0x0000fce6 0x1400108e6 4   5    .text   ascii   T$`E
1299 0x0000fcf6 0x1400108f6 4   5    .text   ascii   D$@E
1300 0x0000fd0d 0x14001090d 4   5    .text   ascii   u D;
1301 0x0000fd46 0x140010946 5   6    .text   ascii   st`D;
1302 0x0000fdb0 0x1400109b0 5   6    .text   ascii   stCD;
1303 0x0000fdf8 0x1400109f8 4   5    .text   ascii   D$@A
1304 0x0000fe07 0x140010a07 4   5    .text   ascii   T$`A
1305 0x0000fe4d 0x140010a4d 7   8    .text   ascii   L$P+L$8
1306 0x00010008 0x140010c08 4   5    .text   ascii   L$0H
1307 0x0001000d 0x140010c0d 7   8    .text   ascii   D$XD90}
1308 0x0001001f 0x140010c1f 4   5    .text   ascii   L$0A
