[Imports]
nth vaddr      bind type lib          name
11  0x00419030 NONE FUNC KERNEL32.dll GetFileType
12  0x00419034 NONE FUNC KERNEL32.dll SetHandleCount
13  0x00419038 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
14  0x0041903c NONE FUNC KERNEL32.dll GetEnvironmentStrings
15  0x00419040 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
16  0x00419044 NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
17  0x00419048 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
18  0x0041904c NONE FUNC KERNEL32.dll HeapSize
19  0x00419050 NONE FUNC KERNEL32.dll GetCurrentProcess
20  0x00419054 NONE FUNC KERNEL32.dll TerminateProcess
21  0x00419058 NONE FUNC KERNEL32.dll IsBadWritePtr
22  0x0041905c NONE FUNC KERNEL32.dll HeapReAlloc
23  0x00419060 NONE FUNC KERNEL32.dll HeapCreate
24  0x00419064 NONE FUNC KERNEL32.dll HeapDestroy
25  0x00419068 NONE FUNC KERNEL32.dll GetEnvironmentVariableA
26  0x0041906c NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
27  0x00419070 NONE FUNC KERNEL32.dll TlsGetValue
28  0x00419074 NONE FUNC KERNEL32.dll IsBadCodePtr
29  0x00419078 NONE FUNC KERNEL32.dll GetFullPathNameA
30  0x0041907c NONE FUNC KERNEL32.dll WaitForSingleObject
31  0x00419080 NONE FUNC KERNEL32.dll CreateProcessA
32  0x00419084 NONE FUNC KERNEL32.dll CloseHandle
33  0x00419088 NONE FUNC KERNEL32.dll SetCurrentDirectoryA
34  0x0041908c NONE FUNC KERNEL32.dll GetCommandLineW
35  0x00419090 NONE FUNC KERNEL32.dll GetVersionExA
36  0x00419094 NONE FUNC KERNEL32.dll lstrlenA
37  0x00419098 NONE FUNC KERNEL32.dll LeaveCriticalSection
38  0x0041909c NONE FUNC KERNEL32.dll EnterCriticalSection
39  0x004190a0 NONE FUNC KERNEL32.dll Sleep
40  0x004190a4 NONE FUNC KERNEL32.dll CreateThread
41  0x004190a8 NONE FUNC KERNEL32.dll InitializeCriticalSection
42  0x004190ac NONE FUNC KERNEL32.dll DeleteCriticalSection
43  0x004190b0 NONE FUNC KERNEL32.dll VirtualAlloc
44  0x004190b4 NONE FUNC KERNEL32.dll VirtualFree
45  0x004190b8 NONE FUNC KERNEL32.dll GetProcAddress
46  0x004190bc NONE FUNC KERNEL32.dll GetModuleHandleA
47  0x004190c0 NONE FUNC KERNEL32.dll MultiByteToWideChar
48  0x004190c4 NONE FUNC KERNEL32.dll WideCharToMultiByte
49  0x004190c8 NONE FUNC KERNEL32.dll GetLastError
50  0x004190cc NONE FUNC KERNEL32.dll LoadLibraryA
51  0x004190d0 NONE FUNC KERNEL32.dll AreFileApisANSI
52  0x004190d4 NONE FUNC KERNEL32.dll GetModuleFileNameA
53  0x004190d8 NONE FUNC KERNEL32.dll GetModuleFileNameW
54  0x004190dc NONE FUNC KERNEL32.dll LocalFree
55  0x004190e0 NONE FUNC KERNEL32.dll FormatMessageA
56  0x004190e4 NONE FUNC KERNEL32.dll FormatMessageW
57  0x004190e8 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
58  0x004190ec NONE FUNC KERNEL32.dll SetFileAttributesA
59  0x004190f0 NONE FUNC KERNEL32.dll SetFileAttributesW
60  0x004190f4 NONE FUNC KERNEL32.dll RemoveDirectoryA
61  0x004190f8 NONE FUNC KERNEL32.dll RemoveDirectoryW
62  0x004190fc NONE FUNC KERNEL32.dll CreateDirectoryA
63  0x00419100 NONE FUNC KERNEL32.dll CreateDirectoryW
64  0x00419104 NONE FUNC KERNEL32.dll DeleteFileA
65  0x00419108 NONE FUNC KERNEL32.dll DeleteFileW
66  0x0041910c NONE FUNC KERNEL32.dll GetFullPathNameW
67  0x00419110 NONE FUNC KERNEL32.dll GetCurrentDirectoryA
68  0x00419114 NONE FUNC KERNEL32.dll GetTempPathA
69  0x00419118 NONE FUNC KERNEL32.dll GetTempFileNameA
70  0x0041911c NONE FUNC KERNEL32.dll FindClose
71  0x00419120 NONE FUNC KERNEL32.dll FindFirstFileA
72  0x00419124 NONE FUNC KERNEL32.dll FindFirstFileW
73  0x00419128 NONE FUNC KERNEL32.dll FindNextFileA
74  0x0041912c NONE FUNC KERNEL32.dll CreateFileA
75  0x00419130 NONE FUNC KERNEL32.dll CreateFileW
76  0x00419134 NONE FUNC KERNEL32.dll GetFileSize
77  0x00419138 NONE FUNC KERNEL32.dll SetFilePointer
78  0x0041913c NONE FUNC KERNEL32.dll ReadFile
79  0x00419140 NONE FUNC KERNEL32.dll SetFileTime
80  0x00419144 NONE FUNC KERNEL32.dll WriteFile
81  0x00419148 NONE FUNC KERNEL32.dll SetEndOfFile
82  0x0041914c NONE FUNC KERNEL32.dll CreateEventA
83  0x00419150 NONE FUNC KERNEL32.dll GetStdHandle
84  0x00419154 NONE FUNC KERNEL32.dll ResetEvent
85  0x00419158 NONE FUNC KERNEL32.dll SetEvent
86  0x0041915c NONE FUNC KERNEL32.dll WaitForMultipleObjects
87  0x00419160 NONE FUNC KERNEL32.dll RtlUnwind
88  0x00419164 NONE FUNC KERNEL32.dll RaiseException
89  0x00419168 NONE FUNC KERNEL32.dll HeapAlloc
90  0x0041916c NONE FUNC KERNEL32.dll HeapFree
91  0x00419170 NONE FUNC KERNEL32.dll GetStartupInfoA
92  0x00419174 NONE FUNC KERNEL32.dll GetCommandLineA
93  0x00419178 NONE FUNC KERNEL32.dll GetVersion
94  0x0041917c NONE FUNC KERNEL32.dll ExitProcess
95  0x00419180 NONE FUNC KERNEL32.dll GetCurrentThreadId
96  0x00419184 NONE FUNC KERNEL32.dll TlsSetValue
97  0x00419188 NONE FUNC KERNEL32.dll TlsAlloc
98  0x0041918c NONE FUNC KERNEL32.dll SetLastError


