[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
953  0x0006c856 0x14006d456 4   5    .text   ascii   `g:A
954  0x0006c85d 0x14006d45d 4   5    .text   ascii   `g:D
955  0x0006ce68 0x14006da68 6   7    .text   ascii   \tHcQ<H
956  0x0006cf38 0x14006db38 6   7    .text   ascii   \tHcI<H
957  0x0006d195 0x14006dd95 6   7    .text   ascii   \tHcQ<H
958  0x0006d265 0x14006de65 6   7    .text   ascii   \tHcI<H
959  0x0006d399 0x14006df99 4   5    .text   ascii   A\bH;
960  0x0006d3c3 0x14006dfc3 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
961  0x0006d403 0x14006e003 4   5    .text   ascii   A\bH;
962  0x0006dea1 0x14006eaa1 4   5    .text   ascii   i@Ei
963  0x0006dec1 0x14006eac1 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
964  0x0006decb 0x14006eacb 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
965  0x0006e021 0x14006ec21 5   6    .text   ascii   ozkvi
966  0x0006e2e3 0x14006eee3 4   5    .text   ascii   T\n\v)
967  0x0006e717 0x14006f317 5   6    .text   ascii   \r\v7=9
968  0x0006e928 0x14006f528 4   5    .text   ascii   i'"\
969  0x0006ef34 0x14006fb34 4   5    .text   ascii   %x\ad
970  0x0006ef3e 0x14006fb3e 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
971  0x0006f4f7 0x1400700f7 4   5    .text   ascii   T\n\v)
972  0x0006f92b 0x14007052b 5   6    .text   ascii   \r\v7=9
973  0x0006fb3c 0x14007073c 4   5    .text   ascii   i'"\
974  0x00070148 0x140070d48 4   5    .text   ascii   %x\ad
975  0x00070152 0x140070d52 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
976  0x00070294 0x140070e94 4   5    .text   ascii   A(6>
977  0x0007029d 0x140070e9d 4   5    .text   ascii   A(6>
978  0x00070374 0x140070f74 4   5    .text   ascii   ]{D9
979  0x000705ac 0x1400711ac 4   5    .text   ascii   bj@x
980  0x00070643 0x140071243 4   5    .text   ascii   7w]|
981  0x000707ed 0x1400713ed 4   5    .text   ascii   C\f\aR
982  0x00070a26 0x140071626 4   5    .text   ascii   C\f\aR
983  0x00070ae1 0x1400716e1 4   5    .text   ascii   bj@x
984  0x0007117d 0x140071d7d 4   5    .text   ascii   `g:A
985  0x00071184 0x140071d84 4   5    .text   ascii   `g:D
986  0x00071993 0x140072593 4   5    .text   ascii   `g:A
987  0x0007199a 0x14007259a 4   5    .text   ascii   `g:D
988  0x00071f27 0x140072b27 5   6    .text   ascii   =bj@x
989  0x00071f5f 0x140072b5f 5   6    .text   ascii   =bj@x
990  0x00072068 0x140072c68 4   5    .text   ascii   =&$\e
991  0x000720a0 0x140072ca0 4   5    .text   ascii   =&$\e
992  0x00072418 0x140073018 6   7    .text   ascii   \tHcQ<H
993  0x000724e8 0x1400730e8 6   7    .text   ascii   \tHcI<H
994  0x00072745 0x140073345 6   7    .text   ascii   \tHcQ<H
995  0x00072815 0x140073415 6   7    .text   ascii   \tHcI<H
996  0x00072949 0x140073549 4   5    .text   ascii   A\bH;
997  0x00072973 0x140073573 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
998  0x000729b3 0x1400735b3 4   5    .text   ascii   A\bH;
999  0x000729d7 0x1400735d7 7   12   .text   utf8    ̄8&$\e﹛> blocks=Combining Diacritical Marks,Basic Latin,Small Form Variants
1000 0x000736e2 0x1400742e2 4   5    .text   ascii   i@Ei
1001 0x00073702 0x140074302 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1002 0x0007370c 0x14007430c 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1003 0x00073862 0x140074462 5   6    .text   ascii   ozkvi
1004 0x00073b24 0x140074724 4   5    .text   ascii   T\n\v)
1005 0x00073f58 0x140074b58 5   6    .text   ascii   \r\v7=9
1006 0x00074169 0x140074d69 4   5    .text   ascii   i'"\
1007 0x00074775 0x140075375 4   5    .text   ascii   %x\ad
1008 0x0007477f 0x14007537f 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1009 0x00074d38 0x140075938 4   5    .text   ascii   T\n\v)
1010 0x0007516c 0x140075d6c 5   6    .text   ascii   \r\v7=9
1011 0x0007537d 0x140075f7d 4   5    .text   ascii   i'"\
1012 0x00075989 0x140076589 4   5    .text   ascii   %x\ad
1013 0x00075993 0x140076593 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1014 0x00075ad5 0x1400766d5 4   5    .text   ascii   A(6>
1015 0x00075ade 0x1400766de 4   5    .text   ascii   A(6>
1016 0x00075d74 0x140076974 4   10   .text   utf16le DÀÐ㓈 blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs Extension A
1017 0x00076000 0x140076c00 4   5    .text   ascii   cj@x
1018 0x000760db 0x140076cdb 5   6    .text   ascii   D\b\vD)
1019 0x000762e0 0x140076ee0 5   8    .text   utf8    iҭ9\tҁ blocks=Basic Latin,Cyrillic
1020 0x0007665a 0x14007725a 4   5    .text   ascii   C\f\aR
1021 0x00076893 0x140077493 4   5    .text   ascii   C\f\aR
1022 0x00076a6c 0x14007766c 4   5    .text   ascii   bj@x
1023 0x000771a0 0x140077da0 4   5    .text   ascii   `g:A
1024 0x000771a7 0x140077da7 4   5    .text   ascii   `g:D
1025 0x000779b6 0x1400785b6 4   5    .text   ascii   `g:A
1026 0x000779bd 0x1400785bd 4   5    .text   ascii   `g:D
1027 0x00077fc8 0x140078bc8 6   7    .text   ascii   \tHcQ<H
1028 0x00078098 0x140078c98 6   7    .text   ascii   \tHcI<H
1029 0x000782f5 0x140078ef5 6   7    .text   ascii   \tHcQ<H
1030 0x000783c5 0x140078fc5 6   7    .text   ascii   \tHcI<H
1031 0x000784f9 0x1400790f9 4   5    .text   ascii   A\bH;
1032 0x00078523 0x140079123 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1033 0x00078563 0x140079163 4   5    .text   ascii   A\bH;
1034 0x00079001 0x140079c01 4   5    .text   ascii   i@Ei
1035 0x00079021 0x140079c21 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1036 0x0007902b 0x140079c2b 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1037 0x00079181 0x140079d81 5   6    .text   ascii   ozkvi
1038 0x00079443 0x14007a043 4   5    .text   ascii   T\n\v)
1039 0x00079877 0x14007a477 5   6    .text   ascii   \r\v7=9
1040 0x00079a88 0x14007a688 4   5    .text   ascii   i'"\
1041 0x0007a094 0x14007ac94 4   5    .text   ascii   %x\ad
1042 0x0007a09e 0x14007ac9e 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1043 0x0007a657 0x14007b257 4   5    .text   ascii   T\n\v)
1044 0x0007aa8b 0x14007b68b 5   6    .text   ascii   \r\v7=9
1045 0x0007ac9c 0x14007b89c 4   5    .text   ascii   i'"\
1046 0x0007b2a8 0x14007bea8 4   5    .text   ascii   %x\ad
1047 0x0007b2b2 0x14007beb2 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1048 0x0007b3f4 0x14007bff4 4   5    .text   ascii   A(6>
1049 0x0007b3fd 0x14007bffd 4   5    .text   ascii   A(6>
1050 0x0007b4d4 0x14007c0d4 4   5    .text   ascii   ]{D9
1051 0x0007b70c 0x14007c30c 4   5    .text   ascii   bj@x
1052 0x0007b7a3 0x14007c3a3 4   5    .text   ascii   7w]|
1053 0x0007b94d 0x14007c54d 4   5    .text   ascii   C\f\aR
1054 0x0007bb86 0x14007c786 4   5    .text   ascii   C\f\aR
1055 0x0007bc41 0x14007c841 4   5    .text   ascii   bj@x
1056 0x0007be72 0x14007ca72 5   7    .text   utf8    L#iɛ# blocks=Basic Latin,IPA Extensions
1057 0x0007c3a9 0x14007cfa9 4   5    .text   ascii   `g:A
1058 0x0007c3b0 0x14007cfb0 4   5    .text   ascii   `g:D
1059 0x0007cbbf 0x14007d7bf 4   5    .text   ascii   `g:A
1060 0x0007cbc6 0x14007d7c6 4   5    .text   ascii   `g:D
1061 0x0007d78d 0x14007e38d 6   7    .text   ascii   \tHcQ<H
1062 0x0007d85d 0x14007e45d 6   7    .text   ascii   \tHcI<H
1063 0x0007daba 0x14007e6ba 6   7    .text   ascii   \tHcQ<H
1064 0x0007db8a 0x14007e78a 6   7    .text   ascii   \tHcI<H
1065 0x0007dcbe 0x14007e8be 4   5    .text   ascii   A\bH;
1066 0x0007dce8 0x14007e8e8 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1067 0x0007dd28 0x14007e928 4   5    .text   ascii   A\bH;
1068 0x0007eb07 0x14007f707 4   5    .text   ascii   i@Ei
1069 0x0007eb27 0x14007f727 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1070 0x0007eb31 0x14007f731 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1071 0x0007ec87 0x14007f887 5   6    .text   ascii   ozkvi
1072 0x0007ef49 0x14007fb49 4   5    .text   ascii   T\n\v)
1073 0x0007f37d 0x14007ff7d 5   6    .text   ascii   \r\v7=9
1074 0x0007f58e 0x14008018e 4   5    .text   ascii   i'"\
1075 0x0007fb9a 0x14008079a 4   5    .text   ascii   %x\ad
1076 0x0007fba4 0x1400807a4 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1077 0x0008015d 0x140080d5d 4   5    .text   ascii   T\n\v)
1078 0x00080591 0x140081191 5   6    .text   ascii   \r\v7=9
1079 0x000807a2 0x1400813a2 4   5    .text   ascii   i'"\
1080 0x00080dae 0x1400819ae 4   5    .text   ascii   %x\ad
1081 0x00080db8 0x1400819b8 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1082 0x00080efa 0x140081afa 4   5    .text   ascii   A(6>
1083 0x00080f03 0x140081b03 4   5    .text   ascii   A(6>
1084 0x000816f7 0x1400822f7 4   6    .text   utf8    Ǘ|\bA blocks=Latin Extended-B,Basic Latin
1085 0x000818b6 0x1400824b6 4   5    .text   ascii   C\f\aR
1086 0x00081aef 0x1400826ef 4   5    .text   ascii   C\f\aR
1087 0x00081cca 0x1400828ca 4   8    .text   utf8    \tсl- blocks=Basic Latin,Cyrillic
1088 0x00082387 0x140082f87 4   5    .text   ascii   `g:A
1089 0x0008238e 0x140082f8e 4   5    .text   ascii   `g:D
1090 0x00082b9d 0x14008379d 4   5    .text   ascii   `g:A
1091 0x00082ba4 0x1400837a4 4   5    .text   ascii   `g:D
1092 0x0008312a 0x140083d2a 6   7    .text   ascii   \tHcQ<H
1093 0x000831fa 0x140083dfa 6   7    .text   ascii   \tHcI<H
1094 0x00083457 0x140084057 6   7    .text   ascii   \tHcQ<H
1095 0x00083527 0x140084127 6   7    .text   ascii   \tHcI<H
1096 0x0008365b 0x14008425b 4   5    .text   ascii   A\bH;
1097 0x00083685 0x140084285 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1098 0x000836c5 0x1400842c5 4   5    .text   ascii   A\bH;
1099 0x000838cf 0x1400844cf 4   6    .text   utf8    W="ˁ blocks=Basic Latin,Spacing Modifier Letters
1100 0x00084196 0x140084d96 4   5    .text   ascii   i@Ei
1101 0x000841b6 0x140084db6 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1102 0x000841c0 0x140084dc0 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1103 0x00084316 0x140084f16 5   6    .text   ascii   ozkvi
1104 0x000845d8 0x1400851d8 4   5    .text   ascii   T\n\v)
1105 0x00084a0c 0x14008560c 5   6    .text   ascii   \r\v7=9
1106 0x00084c1d 0x14008581d 4   5    .text   ascii   i'"\
1107 0x00085229 0x140085e29 4   5    .text   ascii   %x\ad
1108 0x00085233 0x140085e33 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1109 0x000857ec 0x1400863ec 4   5    .text   ascii   T\n\v)
1110 0x00085c20 0x140086820 5   6    .text   ascii   \r\v7=9
1111 0x00085e31 0x140086a31 4   5    .text   ascii   i'"\
1112 0x0008643d 0x14008703d 4   5    .text   ascii   %x\ad
1113 0x00086447 0x140087047 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1114 0x00086589 0x140087189 4   5    .text   ascii   A(6>
1115 0x00086592 0x140087192 4   5    .text   ascii   A(6>
1116 0x00086a6d 0x14008766d 4   5    .text   ascii   C\f\aR
1117 0x00086ca6 0x1400878a6 4   5    .text   ascii   C\f\aR
1118 0x00086fa2 0x140087ba2 5   7    .text   utf8    L#iɛ# blocks=Basic Latin,IPA Extensions
1119 0x000874d9 0x1400880d9 4   5    .text   ascii   `g:A
1120 0x000874e0 0x1400880e0 4   5    .text   ascii   `g:D
1121 0x00087cef 0x1400888ef 4   5    .text   ascii   `g:A
1122 0x00087cf6 0x1400888f6 4   5    .text   ascii   `g:D
1123 0x000888bd 0x1400894bd 6   7    .text   ascii   \tHcQ<H
1124 0x0008898d 0x14008958d 6   7    .text   ascii   \tHcI<H
1125 0x00088bea 0x1400897ea 6   7    .text   ascii   \tHcQ<H
1126 0x00088cba 0x1400898ba 6   7    .text   ascii   \tHcI<H
1127 0x00088dee 0x1400899ee 4   5    .text   ascii   A\bH;
1128 0x00088e18 0x140089a18 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1129 0x00088e58 0x140089a58 4   5    .text   ascii   A\bH;
1130 0x00089c37 0x14008a837 4   5    .text   ascii   i@Ei
1131 0x00089c57 0x14008a857 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1132 0x00089c61 0x14008a861 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1133 0x00089db7 0x14008a9b7 5   6    .text   ascii   ozkvi
1134 0x0008a079 0x14008ac79 4   5    .text   ascii   T\n\v)
1135 0x0008a4ad 0x14008b0ad 5   6    .text   ascii   \r\v7=9
1136 0x0008a6be 0x14008b2be 4   5    .text   ascii   i'"\
1137 0x0008acca 0x14008b8ca 4   5    .text   ascii   %x\ad
1138 0x0008acd4 0x14008b8d4 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1139 0x0008b28d 0x14008be8d 4   5    .text   ascii   T\n\v)
1140 0x0008b6c1 0x14008c2c1 5   6    .text   ascii   \r\v7=9
1141 0x0008b8d2 0x14008c4d2 4   5    .text   ascii   i'"\
1142 0x0008bede 0x14008cade 4   5    .text   ascii   %x\ad
1143 0x0008bee8 0x14008cae8 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1144 0x0008c02a 0x14008cc2a 4   5    .text   ascii   A(6>
1145 0x0008c033 0x14008cc33 4   5    .text   ascii   A(6>
1146 0x0008c827 0x14008d427 4   6    .text   utf8    Ǘ|\bA blocks=Latin Extended-B,Basic Latin
1147 0x0008c9e6 0x14008d5e6 4   5    .text   ascii   C\f\aR
1148 0x0008cc1f 0x14008d81f 4   5    .text   ascii   C\f\aR
1149 0x0008cdfa 0x14008d9fa 4   8    .text   utf8    \tсl- blocks=Basic Latin,Cyrillic
1150 0x0008d4b7 0x14008e0b7 4   5    .text   ascii   `g:A
1151 0x0008d4be 0x14008e0be 4   5    .text   ascii   `g:D
1152 0x0008dccd 0x14008e8cd 4   5    .text   ascii   `g:A
1153 0x0008dcd4 0x14008e8d4 4   5    .text   ascii   `g:D
1154 0x0008e25a 0x14008ee5a 6   7    .text   ascii   \tHcQ<H
1155 0x0008e32a 0x14008ef2a 6   7    .text   ascii   \tHcI<H
1156 0x0008e587 0x14008f187 6   7    .text   ascii   \tHcQ<H
1157 0x0008e657 0x14008f257 6   7    .text   ascii   \tHcI<H
1158 0x0008e78b 0x14008f38b 4   5    .text   ascii   A\bH;
1159 0x0008e7b5 0x14008f3b5 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1160 0x0008e7f5 0x14008f3f5 4   5    .text   ascii   A\bH;
1161 0x0008e9ff 0x14008f5ff 4   6    .text   utf8    W="ˁ blocks=Basic Latin,Spacing Modifier Letters
1162 0x0008f2c6 0x14008fec6 4   5    .text   ascii   i@Ei
1163 0x0008f2e6 0x14008fee6 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1164 0x0008f2f0 0x14008fef0 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1165 0x0008f446 0x140090046 5   6    .text   ascii   ozkvi
1166 0x0008f708 0x140090308 4   5    .text   ascii   T\n\v)
1167 0x0008fb3c 0x14009073c 5   6    .text   ascii   \r\v7=9
1168 0x0008fd4d 0x14009094d 4   5    .text   ascii   i'"\
1169 0x00090359 0x140090f59 4   5    .text   ascii   %x\ad
1170 0x00090363 0x140090f63 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1171 0x0009091c 0x14009151c 4   5    .text   ascii   T\n\v)
1172 0x00090d50 0x140091950 5   6    .text   ascii   \r\v7=9
1173 0x00090f61 0x140091b61 4   5    .text   ascii   i'"\
1174 0x0009156d 0x14009216d 4   5    .text   ascii   %x\ad
1175 0x00091577 0x140092177 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1176 0x000916b9 0x1400922b9 4   5    .text   ascii   A(6>
1177 0x000916c2 0x1400922c2 4   5    .text   ascii   A(6>
1178 0x00091b9d 0x14009279d 4   5    .text   ascii   C\f\aR
1179 0x00091dd6 0x1400929d6 4   5    .text   ascii   C\f\aR
1180 0x00092718 0x140093318 4   5    .text   ascii   `g:A
1181 0x0009271f 0x14009331f 4   5    .text   ascii   `g:D
1182 0x00092f2e 0x140093b2e 4   5    .text   ascii   `g:A
1183 0x00092f35 0x140093b35 4   5    .text   ascii   `g:D
1184 0x000935f4 0x1400941f4 4   5    .text   ascii   =6F]
1185 0x0009366c 0x14009426c 4   5    .text   ascii   %TEt
1186 0x00093674 0x140094274 4   6    .text   utf8    ,biɭ blocks=Basic Latin,IPA Extensions
1187 0x00093695 0x140094295 4   5    .text   ascii   =6F]
1188 0x000939e6 0x1400945e6 6   7    .text   ascii   \tHcQ<H
1189 0x00093ab6 0x1400946b6 6   7    .text   ascii   \tHcI<H
1190 0x00093d13 0x140094913 6   7    .text   ascii   \tHcQ<H
1191 0x00093de3 0x1400949e3 6   7    .text   ascii   \tHcI<H
1192 0x00093f17 0x140094b17 4   5    .text   ascii   A\bH;
1193 0x00093f41 0x140094b41 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1194 0x00093f81 0x140094b81 4   5    .text   ascii   A\bH;
1195 0x0009430c 0x140094f0c 4   5    .text   ascii   T\n\n)
1196 0x00094c13 0x140095813 4   5    .text   ascii   i@Ei
1197 0x00094c33 0x140095833 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1198 0x00094c3d 0x14009583d 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1199 0x00094d93 0x140095993 5   6    .text   ascii   ozkvi
1200 0x00095055 0x140095c55 4   5    .text   ascii   T\n\v)
1201 0x00095489 0x140096089 5   6    .text   ascii   \r\v7=9
1202 0x0009569a 0x14009629a 4   5    .text   ascii   i'"\
1203 0x00095ca6 0x1400968a6 4   5    .text   ascii   %x\ad
1204 0x00095cb0 0x1400968b0 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1205 0x00096269 0x140096e69 4   5    .text   ascii   T\n\v)
1206 0x0009669d 0x14009729d 5   6    .text   ascii   \r\v7=9
1207 0x000968ae 0x1400974ae 4   5    .text   ascii   i'"\
1208 0x00096eba 0x140097aba 4   5    .text   ascii   %x\ad
1209 0x00096ec4 0x140097ac4 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1210 0x00097006 0x140097c06 4   5    .text   ascii   A(6>
1211 0x0009700f 0x140097c0f 4   5    .text   ascii   A(6>
1212 0x000970dd 0x140097cdd 6   9    .text   utf8    )ȸ6F]ȹ blocks=Basic Latin,Latin Extended-B
1213 0x0009759d 0x14009819d 4   6    .text   utf8    EApˁ blocks=Basic Latin,Spacing Modifier Letters
1214 0x000975a6 0x1400981a6 6   8    .text   utf8    5iɍ)Xu blocks=Basic Latin,Latin Extended-B
1215 0x000975e8 0x1400981e8 4   5    .text   ascii   #UaD
1216 0x000979e1 0x1400985e1 4   5    .text   ascii   C\f\aR
1217 0x00097c1a 0x14009881a 4   5    .text   ascii   C\f\aR
1218 0x000985a0 0x1400991a0 4   5    .text   ascii   `g:A
1219 0x000985a7 0x1400991a7 4   5    .text   ascii   `g:D
1220 0x00098db6 0x1400999b6 4   5    .text   ascii   `g:A
1221 0x00098dbd 0x1400999bd 4   5    .text   ascii   `g:D
1222 0x00099343 0x140099f43 6   7    .text   ascii   \tHcQ<H
1223 0x00099413 0x14009a013 6   7    .text   ascii   \tHcI<H
1224 0x00099670 0x14009a270 6   7    .text   ascii   \tHcQ<H
1225 0x00099740 0x14009a340 6   7    .text   ascii   \tHcI<H
1226 0x00099874 0x14009a474 4   5    .text   ascii   A\bH;
1227 0x0009989e 0x14009a49e 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1228 0x000998de 0x14009a4de 4   5    .text   ascii   A\bH;
1229 0x0009a372 0x14009af72 4   5    .text   ascii   i@Ei
1230 0x0009a392 0x14009af92 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1231 0x0009a39c 0x14009af9c 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1232 0x0009a4f2 0x14009b0f2 5   6    .text   ascii   ozkvi
1233 0x0009a7b4 0x14009b3b4 4   5    .text   ascii   T\n\v)
1234 0x0009abe8 0x14009b7e8 5   6    .text   ascii   \r\v7=9
1235 0x0009adf9 0x14009b9f9 4   5    .text   ascii   i'"\
1236 0x0009b405 0x14009c005 4   5    .text   ascii   %x\ad
1237 0x0009b40f 0x14009c00f 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1238 0x0009b9c8 0x14009c5c8 4   5    .text   ascii   T\n\v)
1239 0x0009bdfc 0x14009c9fc 5   6    .text   ascii   \r\v7=9
1240 0x0009c00d 0x14009cc0d 4   5    .text   ascii   i'"\
1241 0x0009c619 0x14009d219 4   5    .text   ascii   %x\ad
1242 0x0009c623 0x14009d223 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1243 0x0009c765 0x14009d365 4   5    .text   ascii   A(6>
1244 0x0009c76e 0x14009d36e 4   5    .text   ascii   A(6>
1245 0x0009c841 0x14009d441 4   6    .text   utf8    ո6F] blocks=Armenian,Basic Latin
1246 0x0009cc49 0x14009d849 4   5    .text   ascii   C\f\aR
1247 0x0009ce82 0x14009da82 4   5    .text   ascii   C\f\aR
1248 0x0009d830 0x14009e430 4   5    .text   ascii   `g:A
1249 0x0009d837 0x14009e437 4   5    .text   ascii   `g:D
1250 0x0009e046 0x14009ec46 4   5    .text   ascii   `g:A
1251 0x0009e04d 0x14009ec4d 4   5    .text   ascii   `g:D
1252 0x0009e70c 0x14009f30c 4   5    .text   ascii   =6F]
1253 0x0009e784 0x14009f384 4   5    .text   ascii   %TEt
1254 0x0009e78c 0x14009f38c 4   6    .text   utf8    ,biɭ blocks=Basic Latin,IPA Extensions
1255 0x0009e7ad 0x14009f3ad 4   5    .text   ascii   =6F]
1256 0x0009eafe 0x14009f6fe 6   7    .text   ascii   \tHcQ<H
1257 0x0009ebce 0x14009f7ce 6   7    .text   ascii   \tHcI<H
1258 0x0009ee2b 0x14009fa2b 6   7    .text   ascii   \tHcQ<H
1259 0x0009eefb 0x14009fafb 6   7    .text   ascii   \tHcI<H
1260 0x0009f02f 0x14009fc2f 4   5    .text   ascii   A\bH;
1261 0x0009f059 0x14009fc59 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1262 0x0009f099 0x14009fc99 4   5    .text   ascii   A\bH;
1263 0x0009f424 0x1400a0024 4   5    .text   ascii   T\n\n)
1264 0x0009fd2b 0x1400a092b 4   5    .text   ascii   i@Ei
1265 0x0009fd4b 0x1400a094b 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1266 0x0009fd55 0x1400a0955 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1267 0x0009feab 0x1400a0aab 5   6    .text   ascii   ozkvi
1268 0x000a016d 0x1400a0d6d 4   5    .text   ascii   T\n\v)
1269 0x000a05a1 0x1400a11a1 5   6    .text   ascii   \r\v7=9
1270 0x000a07b2 0x1400a13b2 4   5    .text   ascii   i'"\
1271 0x000a0dbe 0x1400a19be 4   5    .text   ascii   %x\ad
1272 0x000a0dc8 0x1400a19c8 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1273 0x000a1381 0x1400a1f81 4   5    .text   ascii   T\n\v)
1274 0x000a17b5 0x1400a23b5 5   6    .text   ascii   \r\v7=9
1275 0x000a19c6 0x1400a25c6 4   5    .text   ascii   i'"\
1276 0x000a1fd2 0x1400a2bd2 4   5    .text   ascii   %x\ad
1277 0x000a1fdc 0x1400a2bdc 4   7    .text   utf8    l\tȉу blocks=Basic Latin,Latin Extended-B,Cyrillic
1278 0x000a211e 0x1400a2d1e 4   5    .text   ascii   A(6>
1279 0x000a2127 0x1400a2d27 4   5    .text   ascii   A(6>
1280 0x000a21f5 0x1400a2df5 6   9    .text   utf8    )ȸ6F]ȹ blocks=Basic Latin,Latin Extended-B
1281 0x000a26b5 0x1400a32b5 4   6    .text   utf8    EApˁ blocks=Basic Latin,Spacing Modifier Letters
1282 0x000a26be 0x1400a32be 6   8    .text   utf8    5iɍ)Xu blocks=Basic Latin,Latin Extended-B
1283 0x000a2700 0x1400a3300 4   5    .text   ascii   #UaD
1284 0x000a2af9 0x1400a36f9 4   5    .text   ascii   C\f\aR
1285 0x000a2d32 0x1400a3932 4   5    .text   ascii   C\f\aR
1286 0x000a36b8 0x1400a42b8 4   5    .text   ascii   `g:A
1287 0x000a36bf 0x1400a42bf 4   5    .text   ascii   `g:D
1288 0x000a3ece 0x1400a4ace 4   5    .text   ascii   `g:A
1289 0x000a3ed5 0x1400a4ad5 4   5    .text   ascii   `g:D
1290 0x000a445b 0x1400a505b 6   7    .text   ascii   \tHcQ<H
1291 0x000a452b 0x1400a512b 6   7    .text   ascii   \tHcI<H
1292 0x000a4788 0x1400a5388 6   7    .text   ascii   \tHcQ<H
1293 0x000a4858 0x1400a5458 6   7    .text   ascii   \tHcI<H
1294 0x000a498c 0x1400a558c 4   5    .text   ascii   A\bH;
1295 0x000a49b6 0x1400a55b6 4   6    .text   utf8    -&ޅE blocks=Basic Latin,Thaana
1296 0x000a49f6 0x1400a55f6 4   5    .text   ascii   A\bH;
1297 0x000a548a 0x1400a608a 4   5    .text   ascii   i@Ei
1298 0x000a54aa 0x1400a60aa 5   7    .text   utf8    iɛw_L blocks=Basic Latin,IPA Extensions
1299 0x000a54b4 0x1400a60b4 4   6    .text   utf8    {?iɓ blocks=Basic Latin,IPA Extensions
1300 0x000a560a 0x1400a620a 5   6    .text   ascii   ozkvi
1301 0x000a58cc 0x1400a64cc 4   5    .text   ascii   T\n\v)
