Metadata Signature: 0x47d0 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 2274
Stream name: #~ 4
DirectoryAddress: 22e0 Size: 1dc4
Stream name: #Strings 12
DirectoryAddress: 40a4 Size: 10ae8
Stream name: #US 4
DirectoryAddress: 14b8c Size: 10
Stream name: #GUID 8
DirectoryAddress: 14b9c Size: 83c
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len  size section type    string
1362  0x00046712 0x00448512 6    8    .text   utf8    Ge2UՉn blocks=Basic Latin,Armenian
1363  0x0004676b 0x0044856b 7    9    .text   utf8    S>kιP>3 blocks=Basic Latin,Greek and Coptic
1364  0x0004677a 0x0044857a 5    6    .text   ascii   s^i!R
1365  0x00046784 0x00448584 5    6    .text   ascii   &'$\rQ
1366  0x000467ed 0x004485ed 4    6    .text   utf8    َHY4 blocks=Arabic,Basic Latin
1367  0x0004682b 0x0044862b 4    5    .text   ascii   g7_:
1368  0x00046873 0x00448673 4    5    .text   ascii   l!CV
1369  0x0004687d 0x0044867d 5    6    .text   ascii   =%vx4
1370  0x0004689c 0x0044869c 4    5    .text   ascii   d>WX
1371  0x000468c1 0x004486c1 8    10   .text   utf8    y32k\a3(ٍ blocks=Basic Latin,Arabic
1372  0x000468dd 0x004486dd 4    5    .text   ascii   +2^<
1373  0x000468eb 0x004486eb 6    7    .text   ascii   IAq>a*
1374  0x00046a0f 0x0044880f 7    9    .text   utf8    _0F˓c3c blocks=Basic Latin,Spacing Modifier Letters
1375  0x00046a22 0x00448822 5    6    .text   ascii   u#5yt
1376  0x00046a46 0x00448846 6    7    .text   ascii   u3{Y6|
1377  0x00046a64 0x00448864 7    8    .text   ascii   jD\n?Pfw
1378  0x00046a80 0x00448880 5    6    .text   ascii   @}_:\e
1379  0x00046ae3 0x004488e3 4    6    .text   utf8    6р;> blocks=Basic Latin,Cyrillic
1380  0x00046af0 0x004488f0 4    5    .text   ascii   k$xv
1381  0x00046afe 0x004488fe 4    7    .text   utf8    曛$v: blocks=CJK Unified Ideographs,Basic Latin
1382  0x00046b0c 0x0044890c 6    7    .text   ascii   hY:q\|
1383  0x00046b1c 0x0044891c 5    8    .text   utf8    ڼ|[͈\e blocks=Arabic,Basic Latin,Combining Diacritical Marks
1384  0x00046b25 0x00448925 4    5    .text   ascii   9x0U
1385  0x00046b2c 0x0044892c 4    5    .text   ascii   hb/s
1386  0x00046b38 0x00448938 4    5    .text   ascii   1DEk
1387  0x00046b4c 0x0044894c 5    6    .text   ascii   /#$o\a
1388  0x00046ba2 0x004489a2 4    6    .text   utf8    Sďm. blocks=Basic Latin,Latin Extended-A
1389  0x00046ba9 0x004489a9 4    6    .text   utf8    ;Ħ?u blocks=Basic Latin,Latin Extended-A
1390  0x00046c13 0x00448a13 8    9    .text   ascii   \nvzib|w\b
1391  0x00046c96 0x00448a96 4    5    .text   ascii   Eum_
1392  0x00046cb9 0x00448ab9 4    6    .text   utf8    ӣfCA blocks=Cyrillic,Basic Latin
1393  0x00046cf5 0x00448af5 4    5    .text   ascii   $x\ex
1394  0x00046d42 0x00448b42 4    6    .text   utf8    ,2;º blocks=Basic Latin,Latin-1 Supplement
1395  0x00046d58 0x00448b58 5    7    .text   utf8    #oa{Є blocks=Basic Latin,Cyrillic
1396  0x00046dbc 0x00448bbc 7    11   .text   utf8    V;ݞ帨\e2] blocks=Basic Latin,Arabic Supplement,CJK Unified Ideographs
1397  0x00046dfe 0x00448bfe 4    5    .text   ascii   LQ6#
1398  0x00046e24 0x00448c24 6    8    .text   utf8    TlCۀzV blocks=Basic Latin,Arabic
1399  0x00046e72 0x00448c72 4    5    .text   ascii   hZ*/
1400  0x00046e80 0x00448c80 5    6    .text   ascii   nScbY
1401  0x00046ea2 0x00448ca2 5    6    .text   ascii   q[0\r_
1402  0x00046eb5 0x00448cb5 4    5    .text   ascii   |&CT
1403  0x00046efb 0x00448cfb 4    5    .text   ascii   B?Hc
1404  0x00046f1a 0x00448d1a 4    5    .text   ascii   \ag}\
1405  0x00046f56 0x00448d56 6    8    .text   utf8    Xv^ɡWA blocks=Basic Latin,IPA Extensions
1406  0x00046fb0 0x00448db0 4    5    .text   ascii   q;\n9
1407  0x00046fba 0x00448dba 4    5    .text   ascii   ske0
1408  0x00046ff7 0x00448df7 4    5    .text   ascii   c}2\b
1409  0x0004702a 0x00448e2a 4    6    .text   utf8    ,щfe blocks=Basic Latin,Cyrillic
1410  0x00047060 0x00448e60 4    5    .text   ascii   qSxC
1411  0x00047086 0x00448e86 4    6    .text   utf8    T\rBܚ blocks=Basic Latin,Syriac
1412  0x000470ca 0x00448eca 4    6    .text   utf8    Ї#Jk blocks=Cyrillic,Basic Latin
1413  0x00047161 0x00448f61 4    5    .text   ascii   \n\vc/
1414  0x00047170 0x00448f70 4    5    .text   ascii   |*1&
1415  0x000471b2 0x00448fb2 4    5    .text   ascii   VGce
1416  0x000471c6 0x00448fc6 6    7    .text   ascii   zSB|~2
1417  0x000471d2 0x00448fd2 4    5    .text   ascii   bj:b
1418  0x0004726b 0x0044906b 5    6    .text   ascii   nNZR6
1419  0x0004729c 0x0044909c 4    6    .text   utf8    %Ǯ/N blocks=Basic Latin,Latin Extended-B
1420  0x000472b1 0x004490b1 5    6    .text   ascii   vu7\r-
1421  0x000472cf 0x004490cf 5    6    .text   ascii   Ept0_
1422  0x000472f1 0x004490f1 5    7    .text   utf8    Jӗ Vm blocks=Basic Latin,Cyrillic
1423  0x00047306 0x00449106 4    5    .text   ascii   38\{
1424  0x00047353 0x00449153 4    7    .text   utf8    e\\v blocks=Private Use Area,Basic Latin
1425  0x00047393 0x00449193 5    6    .text   ascii   0J`ys
1426  0x0004739d 0x0044919d 4    5    .text   ascii   1.8y
1427  0x000473b6 0x004491b6 8    10   .text   utf8    bߌA]PHYc blocks=Basic Latin,NKo
1428  0x000473c0 0x004491c0 4    5    .text   ascii   HiR 
1429  0x000473c5 0x004491c5 5    7    .text   utf8    l&Ïw  blocks=Basic Latin,Latin-1 Supplement
1430  0x0004740e 0x0044920e 4    5    .text   ascii   l>N:
1431  0x00047414 0x00449214 4    5    .text   ascii   |O.\f
1432  0x00047426 0x00449226 4    5    .text   ascii   7S&z
1433  0x0004742f 0x0044922f 4    5    .text   ascii   \\Hl
1434  0x0004743d 0x0044923d 4    5    .text   ascii   &)Cw
1435  0x00047449 0x00449249 4    5    .text   ascii   &g_>
1436  0x00047453 0x00449253 5    6    .text   ascii   $_O/@
1437  0x0004749b 0x0044929b 5    6    .text   ascii   fV6SL
1438  0x000474bb 0x004492bb 4    5    .text   ascii   EiL<
1439  0x000474c5 0x004492c5 8    10   .text   utf8    ZIBUwc{ˆ blocks=Basic Latin,Spacing Modifier Letters
1440  0x000474db 0x004492db 4    6    .text   utf8    \t,݊J blocks=Basic Latin,Syriac
1441  0x000474fe 0x004492fe 5    7    .text   utf8    b+Mvʺ blocks=Basic Latin,Spacing Modifier Letters
1442  0x0004753e 0x0044933e 6    7    .text   ascii   u\t\K~
1443  0x00047545 0x00449345 4    7    .text   utf8    .}r blocks=Basic Latin,Private Use Area
1444  0x0004757f 0x0044937f 6    7    .text   ascii   !\j^C?
1445  0x000475ce 0x004493ce 5    6    .text   ascii   0CP4}
1446  0x00047614 0x00449414 5    6    .text   ascii   k%Z5\e
1447  0x0004764e 0x0044944e 4    6    .text   utf8    ȔdgH blocks=Latin Extended-B,Basic Latin
1448  0x00047669 0x00449469 4    6    .text   utf8    4Yû{ blocks=Basic Latin,Latin-1 Supplement
1449  0x000476cc 0x004494cc 4    5    .text   ascii   \eE!E
1450  0x000476d3 0x004494d3 4    5    .text   ascii   pDj1
1451  0x0004775e 0x0044955e 5    7    .text   utf8    [fs1ʛ blocks=Basic Latin,IPA Extensions
1452  0x00047784 0x00449584 4    5    .text   ascii   D6R'
1453  0x00047855 0x00449655 4    5    .text   ascii   $I\fZ
1454  0x000478ad 0x004496ad 4    8    .text   utf8    ~Ǚ"쎃 blocks=Basic Latin,Latin Extended-B,Hangul Syllables
1455  0x000478e1 0x004496e1 6    8    .text   utf8    xʊyz,; blocks=Basic Latin,IPA Extensions
1456  0x00047937 0x00449737 4    5    .text   ascii   \a'GR
1457  0x00047941 0x00449741 4    5    .text   ascii   (Lmc
1458  0x00047950 0x00449750 4    5    .text   ascii   x9qy
1459  0x0004798a 0x0044978a 4    6    .text   utf8    ږc/n blocks=Arabic,Basic Latin
1460  0x00047994 0x00449794 5    6    .text   ascii   s^p8D
1461  0x000479e6 0x004497e6 6    7    .text   ascii   \vC9ss/
1462  0x00047a01 0x00449801 4    5    .text   ascii   JjX5
1463  0x00047a7c 0x0044987c 4    5    .text   ascii   .o+g
1464  0x00047a96 0x00449896 4    5    .text   ascii   .dwd
1465  0x00047aa3 0x004498a3 4    5    .text   ascii   /4\v)
1466  0x00047ae9 0x004498e9 4    5    .text   ascii   {/!{
1467  0x00047b01 0x00449901 4    5    .text   ascii   I79o
1468  0x00047b1e 0x0044991e 4    6    .text   utf8    Bƃ\r8 blocks=Basic Latin,Latin Extended-B
1469  0x00047b3c 0x0044993c 6    7    .text   ascii   F&o7DY
1470  0x00047b4d 0x0044994d 4    5    .text   ascii   FAy]
1471  0x00047b98 0x00449998 4    6    .text   utf8    ΥbB\b blocks=Greek and Coptic,Basic Latin
1472  0x00047bb1 0x004499b1 4    6    .text   utf8    ƚQ4* blocks=Latin Extended-B,Basic Latin
1473  0x00047bba 0x004499ba 5    6    .text   ascii   \JeF0
1474  0x00047bc1 0x004499c1 4    6    .text   utf8    V.vߠ blocks=Basic Latin,NKo
1475  0x00047cbe 0x00449abe 4    6    .text   utf8    npVċ blocks=Basic Latin,Latin Extended-A
1476  0x00047cc6 0x00449ac6 4    5    .text   ascii   w\.&
1477  0x00047cd4 0x00449ad4 4    6    .text   utf8    M߀bW blocks=Basic Latin,NKo
1478  0x00047d15 0x00449b15 6    7    .text   ascii   4AyZK}
1479  0x00047d1e 0x00449b1e 5    6    .text   ascii   \r\e]\vi
1480  0x00047d43 0x00449b43 4    5    .text   ascii   's>l
1481  0x00047d48 0x00449b48 5    6    .text   ascii   ?re9e
1482  0x00047d51 0x00449b51 5    8    .text   utf8    e\4폣H blocks=Basic Latin,Hangul Syllables
1483  0x00047d7c 0x00449b7c 5    6    .text   ascii   i#x|K
1484  0x00047dc8 0x00449bc8 5    7    .text   utf8    aϫ\nq4 blocks=Basic Latin,Greek and Coptic
1485  0x00047e40 0x00449c40 4    7    .text   utf8    aְJ̤ blocks=Basic Latin,Hebrew,Combining Diacritical Marks
1486  0x00047e97 0x00449c97 7    9    .text   utf8    3]ܷ\ffjT blocks=Basic Latin,Syriac
1487  0x00047ed6 0x00449cd6 4    5    .text   ascii   3#8\n
1488  0x00047f0a 0x00449d0a 4    5    .text   ascii   8{>3
1489  0x00047f4e 0x00449d4e 5    6    .text   ascii   a+wL+
1490  0x00047f76 0x00449d76 6    8    .text   utf8    x[NGTՙ blocks=Basic Latin,Armenian
1491  0x00047f83 0x00449d83 4    6    .text   utf8    r]pߟ blocks=Basic Latin,NKo
1492  0x00047fbb 0x00449dbb 5    6    .text   ascii   8YLBD
1493  0x00047ff2 0x00449df2 6    8    .text   utf8    CC/s;̔ blocks=Basic Latin,Combining Diacritical Marks
1494  0x00047ffd 0x00449dfd 5    6    .text   ascii   +GSs]
1495  0x00048039 0x00449e39 5    7    .text   utf8    c;k5Ʌ blocks=Basic Latin,Latin Extended-B
1496  0x00048059 0x00449e59 8    9    .text   ascii   ?M&J|+7+
1497  0x0004807a 0x00449e7a 4    5    .text   ascii   `XdA
1498  0x00048114 0x00449f14 4    5    .text   ascii   %V\r[
1499  0x00048146 0x00449f46 4    5    .text   ascii   /t"y
1500  0x00048177 0x00449f77 5    6    .text   ascii   ({p>-
1501  0x0004823d 0x0044a03d 5    7    .text   utf8    o:8zڍ blocks=Basic Latin,Arabic
1502  0x00048272 0x0044a072 5    6    .text   ascii   6vg<a
1503  0x000482f3 0x0044a0f3 5    7    .text   utf8    b8F#ޠ blocks=Basic Latin,Thaana
1504  0x00048329 0x0044a129 5    6    .text   ascii   xs?A\n
1505  0x00048330 0x0044a130 4    6    .text   utf8    8אsI blocks=Basic Latin,Hebrew
1506  0x00048340 0x0044a140 4    5    .text   ascii   \v2' 
1507  0x0004837d 0x0044a17d 5    7    .text   utf8    \el%KƇ blocks=Basic Latin,Latin Extended-B
1508  0x00048386 0x0044a186 5    6    .text   ascii   \q)eF
1509  0x000483aa 0x0044a1aa 4    5    .text   ascii   D%V&
1510  0x000483bb 0x0044a1bb 4    5    .text   ascii   ^[pj
1511  0x000483ef 0x0044a1ef 4    5    .text   ascii   aYVm
1512  0x00048425 0x0044a225 4    5    .text   ascii   Kqq>
1513  0x0004842f 0x0044a22f 4    5    .text   ascii   nz.a
1514  0x00048495 0x0044a295 5    6    .text   ascii   x<\rGr
1515  0x000484d3 0x0044a2d3 4    6    .text   utf8    EV ۧ blocks=Basic Latin,Arabic
1516  0x000484da 0x0044a2da 4    5    .text   ascii   !z{%
1517  0x000484e8 0x0044a2e8 6    8    .text   utf8    a]]\b:ޟ blocks=Basic Latin,Thaana
1518  0x00048505 0x0044a305 5    6    .text   ascii   G&xgE
1519  0x0004850b 0x0044a30b 5    7    .text   utf8    zO3ށF blocks=Basic Latin,Thaana
1520  0x00048538 0x0044a338 4    5    .text   ascii   \b:GF
1521  0x00048543 0x0044a343 10   11   .text   ascii   Q uR;/v|Fw
1522  0x000485a1 0x0044a3a1 4    5    .text   ascii   q6b7
1523  0x000485c7 0x0044a3c7 5    6    .text   ascii   vNIMg
1524  0x000485de 0x0044a3de 6    8    .text   utf8    Y{94Ǌ$ blocks=Basic Latin,Latin Extended-B
1525  0x000485e8 0x0044a3e8 5    7    .text   utf8    >ϥPi= blocks=Basic Latin,Greek and Coptic
1526  0x00048602 0x0044a402 4    5    .text   ascii   BdM;
1527  0x00048607 0x0044a407 4    5    .text   ascii   ^oGf
1528  0x00048658 0x0044a458 4    5    .text   ascii   1iu1
1529  0x00048683 0x0044a483 4    5    .text   ascii   ,q]?
1530  0x00048697 0x0044a497 4    5    .text   ascii   s\vR6
1531  0x0004869c 0x0044a49c 7    11   .text   utf8    t]K䓗,i¾ blocks=Basic Latin,CJK Unified Ideographs Extension A,Latin-1 Supplement
1532  0x000486af 0x0044a4af 4    5    .text   ascii   ]'Y7
1533  0x000486e4 0x0044a4e4 8    9    .text   ascii   }q)M#nPe
1534  0x000486f7 0x0044a4f7 4    6    .text   utf8    \al_ٗ blocks=Basic Latin,Arabic
1535  0x00048754 0x0044a554 6    7    .text   ascii   #9?n"_
1536  0x0004875d 0x0044a55d 7    9    .text   utf8    ˻.>E>@< blocks=Spacing Modifier Letters,Basic Latin
1537  0x000487c3 0x0044a5c3 5    6    .text   ascii   g6\t\fB
1538  0x000487d1 0x0044a5d1 4    5    .text   ascii   *7"~
1539  0x000487f3 0x0044a5f3 4    6    .text   utf8    Ʃ3Pp blocks=Latin Extended-B,Basic Latin
1540  0x000487ff 0x0044a5ff 5    6    .text   ascii   RZJN`
1541  0x00048824 0x0044a624 4    5    .text   ascii   ;Ghc
1542  0x0004885b 0x0044a65b 5    8    .text   utf8    NҷW3! blocks=Basic Latin,Cyrillic
1543  0x00048876 0x0044a676 4    6    .text   utf8    hRޏe blocks=Basic Latin,Thaana
1544  0x0004889d 0x0044a69d 10   13   .text   utf8    R1a>Cث%ϗ2[ blocks=Basic Latin,Arabic,Greek and Coptic
1545  0x000488b8 0x0044a6b8 5    6    .text   ascii   Q\a|\e5
1546  0x00048935 0x0044a735 5    7    .text   utf8    \eшk`` blocks=Basic Latin,Cyrillic
1547  0x00048998 0x0044a798 4    5    .text   ascii   *^}>
1548  0x0004899d 0x0044a79d 5    7    .text   utf8    לOya5 blocks=Hebrew,Basic Latin
1549  0x00048a02 0x0044a802 6    9    .text   utf8    7OҷҺr6 blocks=Basic Latin,Cyrillic
1550  0x00048a0d 0x0044a80d 4    5    .text   ascii   0]m-
1551  0x00048a19 0x0044a819 4    5    .text   ascii   qyLx
1552  0x00048a43 0x0044a843 4    5    .text   ascii   \r#@{
1553  0x00048a57 0x0044a857 7    9    .text   utf8    B\vҖi1I^ blocks=Basic Latin,Cyrillic
1554  0x00048a87 0x0044a887 4    5    .text   ascii   /`#2
1555  0x00048a8f 0x0044a88f 7    8    .text   ascii   <uJGyo(
1556  0x00048ae3 0x0044a8e3 4    6    .text   utf8    ~ܬJ( blocks=Basic Latin,Syriac
1557  0x00048b0b 0x0044a90b 5    6    .text   ascii   y:_:J
1558  0x00048b6a 0x0044a96a 4    7    .text   utf8    fڄӰS blocks=Basic Latin,Arabic,Cyrillic
1559  0x00048b78 0x0044a978 5    6    .text   ascii   y1s\b*
1560  0x00048bd7 0x0044a9d7 4    5    .text   ascii   \t<YZ
1561  0x00048c0e 0x0044aa0e 4    6    .text   utf8    \vI9ތ blocks=Basic Latin,Thaana
1562  0x00048c15 0x0044aa15 4    5    .text   ascii   t\bw
1563  0x00048c7b 0x0044aa7b 5    7    .text   utf8    \vۭb<] blocks=Basic Latin,Arabic
1564  0x00048ca1 0x0044aaa1 4    5    .text   ascii   \v~]*
1565  0x00048cb5 0x0044aab5 4    5    .text   ascii   w>OS
1566  0x00048cee 0x0044aaee 8    10   .text   utf8    ԾNhx01IG blocks=Armenian,Basic Latin
1567  0x00048d2c 0x0044ab2c 4    5    .text   ascii   \v$pB
1568  0x00048d37 0x0044ab37 5    6    .text   ascii   .IA*\f
1569  0x00048d41 0x0044ab41 5    8    .text   utf8    nh\rߎӨ blocks=Basic Latin,NKo,Cyrillic
1570  0x00048d57 0x0044ab57 8    9    .text   ascii   YIU|X;\a5
1571  0x00048d78 0x0044ab78 4    5    .text   ascii   A.oi
1572  0x00048d7f 0x0044ab7f 4    5    .text   ascii   XLwV
1573  0x00048d87 0x0044ab87 5    7    .text   utf8    Ц:~&G blocks=Cyrillic,Basic Latin
1574  0x00048e2a 0x0044ac2a 4    5    .text   ascii   x=ib
1575  0x00048e5f 0x0044ac5f 7    8    .text   ascii   z,-=)x|
1576  0x00048eaa 0x0044acaa 5    6    .text   ascii   *s$;i
1577  0x00048ed9 0x0044acd9 5    6    .text   ascii   W,QWL
1578  0x00048f36 0x0044ad36 6    7    .text   ascii   ;&!;p8
1579  0x00048f51 0x0044ad51 6    7    .text   ascii   bVJ$06
1580  0x00048fa7 0x0044ada7 4    5    .text   ascii   c^6?
1581  0x00048fb9 0x0044adb9 5    6    .text   ascii   {x\tS/
1582  0x00048ff9 0x0044adf9 7    8    .text   ascii   u,(p$H9
1583  0x00049001 0x0044ae01 4    5    .text   ascii   zWgr
1584  0x00049031 0x0044ae31 4    5    .text   ascii   O\*C
1585  0x0004903a 0x0044ae3a 5    6    .text   ascii   \rsF_$
1586  0x00049058 0x0044ae58 4    5    .text   ascii   twv9
1587  0x00049060 0x0044ae60 4    5    .text   ascii   *-\e\a
1588  0x00049084 0x0044ae84 4    5    .text   ascii   B?gn
1589  0x00049170 0x0044af70 6    8    .text   utf8    '!9ʉ%) blocks=Basic Latin,IPA Extensions
1590  0x000491c1 0x0044afc1 4    5    .text   ascii   \v{Bd
1591  0x0004920e 0x0044b00e 4    5    .text   ascii   NY@&
1592  0x00049214 0x0044b014 4    7    .text   utf8    $I٤͠ blocks=Basic Latin,Arabic,Combining Diacritical Marks
1593  0x0004921f 0x0044b01f 4    5    .text   ascii   p:i\f
1594  0x0004922a 0x0044b02a 5    7    .text   utf8    V%2Fϙ blocks=Basic Latin,Greek and Coptic
1595  0x0004923f 0x0044b03f 4    5    .text   ascii   #sy=
1596  0x000492a4 0x0044b0a4 6    7    .text   ascii   $\bS\fgl
1597  0x000492ba 0x0044b0ba 4    5    .text   ascii   f,m"
1598  0x000492c3 0x0044b0c3 6    8    .text   utf8    Ǹwl [7 blocks=Latin Extended-B,Basic Latin
1599  0x000492e5 0x0044b0e5 6    7    .text   ascii   M#pm\v;
1600  0x000492f1 0x0044b0f1 4    5    .text   ascii   <XeM
1601  0x00049336 0x0044b136 4    5    .text   ascii   \v^^\f
1602  0x0004934b 0x0044b14b 4    6    .text   utf8    ˥AdZ blocks=Spacing Modifier Letters,Basic Latin
1603  0x00049354 0x0044b154 4    6    .text   utf8    ɑD=N blocks=IPA Extensions,Basic Latin
1604  0x00049382 0x0044b182 4    5    .text   ascii   q-so
1605  0x0004939d 0x0044b19d 4    5    .text   ascii   rE@H
1606  0x000493c2 0x0044b1c2 4    5    .text   ascii   !k8n
1607  0x00049409 0x0044b209 4    6    .text   utf8    "Pח1 blocks=Basic Latin,Hebrew
1608  0x00049416 0x0044b216 4    5    .text   ascii   \r4V\a
1609  0x00049420 0x0044b220 5    6    .text   ascii   {l,3!
1610  0x0004945f 0x0044b25f 4    5    .text   ascii   !3+Q
1611  0x0004949e 0x0044b29e 4    5    .text   ascii   Ql';
1612  0x000494d7 0x0044b2d7 4    6    .text   utf8    \nȾr) blocks=Basic Latin,Latin Extended-B
1613  0x000494ee 0x0044b2ee 5    7    .text   utf8    |kǊ\ad blocks=Basic Latin,Latin Extended-B
1614  0x0004950e 0x0044b30e 7    10   .text   utf8    憢\bj\e\Ik blocks=CJK Unified Ideographs,Basic Latin
1615  0x00049544 0x0044b344 11   14   .text   utf8    A$?WrpP*%E㙻 blocks=Basic Latin,CJK Unified Ideographs Extension A
1616  0x00049582 0x0044b382 5    6    .text   ascii   2$y|g
1617  0x000495ac 0x0044b3ac 6    7    .text   ascii   Jf;N@1
1618  0x000495b3 0x0044b3b3 4    5    .text   ascii   %%O_
1619  0x000495eb 0x0044b3eb 6    7    .text   ascii   nAq}0a
1620  0x000496b0 0x0044b4b0 4    5    .text   ascii   1\fj>
1621  0x000496d2 0x0044b4d2 4    5    .text   ascii   @<E`
1622  0x00049719 0x0044b519 5    7    .text   utf8    q\֒#b blocks=Basic Latin,Hebrew
1623  0x00049739 0x0044b539 5    6    .text   ascii   '^B<~
1624  0x00049745 0x0044b545 4    6    .text   utf8    \vw7͠ blocks=Basic Latin,Combining Diacritical Marks
1625  0x00049835 0x0044b635 4    6    .text   utf8    ye0ӎ blocks=Basic Latin,Cyrillic
1626  0x00049866 0x0044b666 5    6    .text   ascii   qEcs?
1627  0x0004986d 0x0044b66d 4    7    .text   utf8    ōߓi, blocks=Latin Extended-A,NKo,Basic Latin
1628  0x000498cb 0x0044b6cb 4    7    .text   utf8    M!鍫1 blocks=Basic Latin,CJK Unified Ideographs
1629  0x00049914 0x0044b714 4    5    .text   ascii   PaD)
1630  0x00049949 0x0044b749 9    11   .text   utf8    L7ݒuLO\f%u blocks=Basic Latin,Arabic Supplement
1631  0x00049956 0x0044b756 4    5    .text   ascii   |.3$
1632  0x0004996c 0x0044b76c 4    6    .text   utf8    gFݶg blocks=Basic Latin,Arabic Supplement
1633  0x00049972 0x0044b772 4    5    .text   ascii   %wnX
1634  0x000499c3 0x0044b7c3 5    6    .text   ascii   {B\t#{
1635  0x00049a3d 0x0044b83d 4    5    .text   ascii   }pi-
1636  0x00049a92 0x0044b892 5    6    .text   ascii   w3f}\f
1637  0x00049abb 0x0044b8bb 4    5    .text   ascii   \vXR$
1638  0x00049ac5 0x0044b8c5 4    5    .text   ascii   KQ^Q
1639  0x00049ad5 0x0044b8d5 4    5    .text   ascii   LLYx
1640  0x00049b22 0x0044b922 4    5    .text   ascii   KX<g
1641  0x00049b31 0x0044b931 7    9    .text   utf8    \bE}ǨI`L blocks=Basic Latin,Latin Extended-B
1642  0x00049b5e 0x0044b95e 6    8    .text   utf8    4\nsTΜj blocks=Basic Latin,Greek and Coptic
1643  0x00049b66 0x0044b966 4    6    .text   utf8    >ȨFs blocks=Basic Latin,Latin Extended-B
1644  0x00049bab 0x0044b9ab 4    5    .text   ascii   QCm_
1645  0x00049bfa 0x0044b9fa 5    7    .text   utf8    +Hzݠ| blocks=Basic Latin,Arabic Supplement
1646  0x00049c66 0x0044ba66 4    5    .text   ascii   o,vp
1647  0x00049c9f 0x0044ba9f 7    10   .text   utf8    ҝWsdɫMg blocks=Cyrillic,Basic Latin,IPA Extensions
1648  0x00049d79 0x0044bb79 6    7    .text   ascii   1K`\erO
1649  0x00049da9 0x0044bba9 4    5    .text   ascii   1fk|
1650  0x00049e76 0x0044bc76 5    7    .text   utf8    ocٶf6 blocks=Basic Latin,Arabic
1651  0x00049ee8 0x0044bce8 4    5    .text   ascii   l}iN
1652  0x00049f4d 0x0044bd4d 5    7    .text   utf8    Maӏ_8 blocks=Basic Latin,Cyrillic
1653  0x00049f66 0x0044bd66 5    7    .text   utf8    ,\b\v-4
1654  0x00049f85 0x0044bd85 5    6    .text   ascii   r @\fm
1655  0x00049fc6 0x0044bdc6 4    5    .text   ascii   |>J2
1656  0x00049ffb 0x0044bdfb 4    5    .text   ascii   fEv\t
1657  0x0004a0a3 0x0044bea3 4    5    .text   ascii   c5,(
1658  0x0004a0b1 0x0044beb1 5    6    .text   ascii   _CjE:
1659  0x0004a0cf 0x0044becf 4    5    .text   ascii   ;l,(
1660  0x0004a0e3 0x0044bee3 4    6    .text   utf8    tܴ$r blocks=Basic Latin,Syriac
1661  0x0004a100 0x0044bf00 4    5    .text   ascii   f.on
1662  0x0004a14f 0x0044bf4f 4    5    .text   ascii   u\r\n:
1663  0x0004a1f1 0x0044bff1 4    5    .text   ascii   (uN.
1664  0x0004a1fa 0x0044bffa 4    7    .text   utf8    ӎdɹ| blocks=Cyrillic,Basic Latin,IPA Extensions
1665  0x0004a21b 0x0044c01b 5    6    .text   ascii   q6d7O
1666  0x0004a253 0x0044c053 5    6    .text   ascii   c}YZ<
1667  0x0004a29c 0x0044c09c 4    6    .text   utf8    [I܂$ blocks=Basic Latin,Syriac
1668  0x0004a2b1 0x0044c0b1 5    7    .text   utf8    K|:'Ǣ blocks=Basic Latin,Latin Extended-B
1669  0x0004a2f4 0x0044c0f4 4    5    .text   ascii   Xxc\f
1670  0x0004a2fa 0x0044c0fa 4    6    .text   utf8    VHtͦ blocks=Basic Latin,Combining Diacritical Marks
1671  0x0004a36e 0x0044c16e 8    9    .text   ascii   \r\asNVPNq
1672  0x0004a395 0x0044c195 5    9    .text   utf8    ݬ\bzΌa blocks=Arabic Supplement,Basic Latin,Greek and Coptic
1673  0x0004a3c4 0x0044c1c4 4    5    .text   ascii   0K@m
1674  0x0004a3e4 0x0044c1e4 4    5    .text   ascii   \v469
1675  0x0004a406 0x0044c206 4    6    .text   utf8    \Ţ\aS blocks=Basic Latin,Latin Extended-A
1676  0x0004a420 0x0044c220 4    5    .text   ascii   'K?>
1677  0x0004a434 0x0044c234 5    6    .text   ascii   &{\a^/
1678  0x0004a43d 0x0044c23d 4    5    .text   ascii   Rj~\v
1679  0x0004a464 0x0044c264 4    5    .text   ascii   :t_,
1680  0x0004a4b5 0x0044c2b5 4    5    .text   ascii   \ngYs
1681  0x0004a4c3 0x0044c2c3 4    5    .text   ascii   )^8*
1682  0x0004a509 0x0044c309 4    5    .text   ascii   Gzx-
1683  0x0004a52b 0x0044c32b 4    5    .text   ascii   $i#:
1684  0x0004a536 0x0044c336 4    5    .text   ascii   !Igi
1685  0x0004a54f 0x0044c34f 5    6    .text   ascii   eby.m
1686  0x0004a564 0x0044c364 4    6    .text   utf8    vN\rh
1687  0x0004a5a8 0x0044c3a8 4    5    .text   ascii   9yl7
1688  0x0004a5be 0x0044c3be 4    5    .text   ascii   go'-
1689  0x0004a5ed 0x0044c3ed 5    6    .text   ascii   l\e^Bu
1690  0x0004a618 0x0044c418 4    5    .text   ascii   ?.L=
1691  0x0004a62e 0x0044c42e 5    6    .text   ascii   \t`\Dp
