[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1746 0x00018c00 0x140019800 33  68   .rdata  utf16le          (((((                  H
1747 0x00018e02 0x140019a02 33  68   .rdata  utf16le          h((((                  H
1748 0x00018f00 0x140019b00 34  70   .rdata  utf16le                                  H
1749 0x00019097 0x140019c97 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1750 0x000190b0 0x140019cb0 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1751 0x00019217 0x140019e17 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1752 0x00019230 0x140019e30 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
1753 0x00019310 0x140019f10 7   8    .rdata  ascii   LC_TIME
1754 0x00019318 0x140019f18 10  11   .rdata  ascii   LC_NUMERIC
1755 0x00019328 0x140019f28 11  12   .rdata  ascii   LC_MONETARY
1756 0x00019338 0x140019f38 8   9    .rdata  ascii   LC_CTYPE
1757 0x00019348 0x140019f48 10  11   .rdata  ascii   LC_COLLATE
1758 0x00019354 0x140019f54 6   7    .rdata  ascii   LC_ALL
1759 0x000193f6 0x140019ff6 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1760 0x0001940f 0x14001a00f 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1761 0x00019474 0x14001a074 5   24   .rdata  utf32le ._;=㬽 blocks=Basic Latin,CJK Unified Ideographs Extension A
1762 0x00019490 0x14001a090 63  64   .rdata  ascii   Visual C++ CRT: Not enough memory to complete call to strerror.
1763 0x000194f0 0x14001a0f0 13  14   .rdata  ascii   bad exception
1764 0x00019510 0x14001a110 14  15   .rdata  ascii   CorExitProcess
1765 0x00019520 0x14001a120 11  24   .rdata  utf16le mscoree.dll
1766 0x00019538 0x14001a138 14  30   .rdata  utf16le runtime error 
1767 0x00019560 0x14001a160 13  28   .rdata  utf16le TLOSS error\r\n
1768 0x00019580 0x14001a180 12  26   .rdata  utf16le SING error\r\n
1769 0x000195a0 0x14001a1a0 14  30   .rdata  utf16le DOMAIN error\r\n
1770 0x000195c0 0x14001a1c0 246 494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
1771 0x000197b0 0x14001a3b0 50  102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
1772 0x00019820 0x14001a420 98  198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
1773 0x000198e8 0x14001a4e8 30  62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
1774 0x00019930 0x14001a530 36  74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
1775 0x00019980 0x14001a580 52  106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
1776 0x000199f0 0x14001a5f0 52  106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
1777 0x00019a60 0x14001a660 37  76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
1778 0x00019ab0 0x14001a6b0 52  106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
1779 0x00019b20 0x14001a720 40  82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
1780 0x00019b80 0x14001a780 32  66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
1781 0x00019bd0 0x14001a7d0 44  90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
1782 0x00019c30 0x14001a830 43  88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
1783 0x00019c90 0x14001a890 34  70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
1784 0x00019ce0 0x14001a8e0 43  88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
1785 0x00019d40 0x14001a940 41  84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
1786 0x00019da0 0x14001a9a0 44  90   .rdata  utf16le R6002\r\n- floating point support not loaded\r\n
1787 0x00019f60 0x14001ab60 36  74   .rdata  utf16le Microsoft Visual C++ Runtime Library
1788 0x00019fc0 0x14001abc0 22  46   .rdata  utf16le <program name unknown>
1789 0x00019ff0 0x14001abf0 25  52   .rdata  utf16le Runtime Error!\n\nProgram: 
1790 0x0001a104 0x14001ad04 6   14   .rdata  utf16le :mm:ss
1791 0x0001a118 0x14001ad18 19  40   .rdata  utf16le dddd, MMMM dd, yyyy
1792 0x0001a140 0x14001ad40 8   18   .rdata  utf16le MM/dd/yy
1793 0x0001a168 0x14001ad68 8   18   .rdata  utf16le December
1794 0x0001a180 0x14001ad80 8   18   .rdata  utf16le November
1795 0x0001a198 0x14001ad98 7   16   .rdata  utf16le October
1796 0x0001a1a8 0x14001ada8 9   20   .rdata  utf16le September
1797 0x0001a1c0 0x14001adc0 6   14   .rdata  utf16le August
1798 0x0001a1d0 0x14001add0 4   10   .rdata  utf16le July
1799 0x0001a1e0 0x14001ade0 4   10   .rdata  utf16le June
1800 0x0001a1f0 0x14001adf0 5   12   .rdata  utf16le April
1801 0x0001a200 0x14001ae00 5   12   .rdata  utf16le March
1802 0x0001a210 0x14001ae10 8   18   .rdata  utf16le February
1803 0x0001a228 0x14001ae28 7   16   .rdata  utf16le January
1804 0x0001a298 0x14001ae98 8   18   .rdata  utf16le Saturday
1805 0x0001a2b0 0x14001aeb0 6   14   .rdata  utf16le Friday
1806 0x0001a2c0 0x14001aec0 8   18   .rdata  utf16le Thursday
1807 0x0001a2d8 0x14001aed8 9   20   .rdata  utf16le Wednesday
1808 0x0001a2f0 0x14001aef0 7   16   .rdata  utf16le Tuesday
1809 0x0001a300 0x14001af00 6   14   .rdata  utf16le Monday
1810 0x0001a310 0x14001af10 6   14   .rdata  utf16le Sunday
1811 0x0001a358 0x14001af58 8   9    .rdata  ascii   HH:mm:ss
1812 0x0001a368 0x14001af68 19  20   .rdata  ascii   dddd, MMMM dd, yyyy
1813 0x0001a380 0x14001af80 8   9    .rdata  ascii   MM/dd/yy
1814 0x0001a398 0x14001af98 8   9    .rdata  ascii   December
1815 0x0001a3a8 0x14001afa8 8   9    .rdata  ascii   November
1816 0x0001a3b8 0x14001afb8 7   8    .rdata  ascii   October
1817 0x0001a3c0 0x14001afc0 9   10   .rdata  ascii   September
1818 0x0001a3cc 0x14001afcc 6   7    .rdata  ascii   August
1819 0x0001a3d4 0x14001afd4 4   5    .rdata  ascii   July
1820 0x0001a3dc 0x14001afdc 4   5    .rdata  ascii   June
1821 0x0001a3e4 0x14001afe4 5   6    .rdata  ascii   April
1822 0x0001a3ec 0x14001afec 5   6    .rdata  ascii   March
1823 0x0001a3f8 0x14001aff8 8   9    .rdata  ascii   February
1824 0x0001a408 0x14001b008 7   8    .rdata  ascii   January
1825 0x0001a440 0x14001b040 8   9    .rdata  ascii   Saturday
1826 0x0001a44c 0x14001b04c 6   7    .rdata  ascii   Friday
1827 0x0001a458 0x14001b058 8   9    .rdata  ascii   Thursday
1828 0x0001a468 0x14001b068 9   10   .rdata  ascii   Wednesday
1829 0x0001a478 0x14001b078 7   8    .rdata  ascii   Tuesday
1830 0x0001a480 0x14001b080 6   7    .rdata  ascii   Monday
1831 0x0001a488 0x14001b088 6   7    .rdata  ascii   Sunday
1832 0x0001a4b0 0x14001b0b0 13  14   .rdata  ascii   united-states
1833 0x0001a4c0 0x14001b0c0 14  15   .rdata  ascii   united-kingdom
1834 0x0001a4d0 0x14001b0d0 17  18   .rdata  ascii   trinidad & tobago
1835 0x0001a4e8 0x14001b0e8 11  12   .rdata  ascii   south-korea
1836 0x0001a4f8 0x14001b0f8 12  13   .rdata  ascii   south-africa
1837 0x0001a508 0x14001b108 11  12   .rdata  ascii   south korea
1838 0x0001a518 0x14001b118 12  13   .rdata  ascii   south africa
1839 0x0001a528 0x14001b128 6   7    .rdata  ascii   slovak
1840 0x0001a530 0x14001b130 11  12   .rdata  ascii   puerto-rico
1841 0x0001a540 0x14001b140 8   9    .rdata  ascii   pr-china
1842 0x0001a550 0x14001b150 8   9    .rdata  ascii   pr china
1843 0x0001a560 0x14001b160 11  12   .rdata  ascii   new-zealand
1844 0x0001a570 0x14001b170 9   10   .rdata  ascii   hong-kong
1845 0x0001a580 0x14001b180 7   8    .rdata  ascii   holland
1846 0x0001a588 0x14001b188 13  14   .rdata  ascii   great britain
1847 0x0001a598 0x14001b198 7   8    .rdata  ascii   england
1848 0x0001a5a0 0x14001b1a0 5   6    .rdata  ascii   czech
1849 0x0001a5a8 0x14001b1a8 5   6    .rdata  ascii   china
1850 0x0001a5b0 0x14001b1b0 7   8    .rdata  ascii   britain
1851 0x0001a5b8 0x14001b1b8 7   8    .rdata  ascii   america
1852 0x0001a5cc 0x14001b1cc 5   6    .rdata  ascii   swiss
1853 0x0001a5d8 0x14001b1d8 15  16   .rdata  ascii   swedish-finland
1854 0x0001a5e8 0x14001b1e8 17  18   .rdata  ascii   spanish-venezuela
1855 0x0001a600 0x14001b200 15  16   .rdata  ascii   spanish-uruguay
1856 0x0001a610 0x14001b210 19  20   .rdata  ascii   spanish-puerto rico
1857 0x0001a628 0x14001b228 12  13   .rdata  ascii   spanish-peru
1858 0x0001a638 0x14001b238 16  17   .rdata  ascii   spanish-paraguay
1859 0x0001a650 0x14001b250 14  15   .rdata  ascii   spanish-panama
1860 0x0001a660 0x14001b260 17  18   .rdata  ascii   spanish-nicaragua
1861 0x0001a678 0x14001b278 14  15   .rdata  ascii   spanish-modern
1862 0x0001a688 0x14001b288 15  16   .rdata  ascii   spanish-mexican
1863 0x0001a698 0x14001b298 16  17   .rdata  ascii   spanish-honduras
1864 0x0001a6b0 0x14001b2b0 17  18   .rdata  ascii   spanish-guatemala
1865 0x0001a6c8 0x14001b2c8 19  20   .rdata  ascii   spanish-el salvador
1866 0x0001a6e0 0x14001b2e0 15  16   .rdata  ascii   spanish-ecuador
1867 0x0001a6f0 0x14001b2f0 26  27   .rdata  ascii   spanish-dominican republic
1868 0x0001a710 0x14001b310 18  19   .rdata  ascii   spanish-costa rica
1869 0x0001a728 0x14001b328 16  17   .rdata  ascii   spanish-colombia
1870 0x0001a740 0x14001b340 13  14   .rdata  ascii   spanish-chile
1871 0x0001a750 0x14001b350 15  16   .rdata  ascii   spanish-bolivia
1872 0x0001a760 0x14001b360 17  18   .rdata  ascii   spanish-argentina
1873 0x0001a778 0x14001b378 20  21   .rdata  ascii   portuguese-brazilian
1874 0x0001a790 0x14001b390 17  18   .rdata  ascii   norwegian-nynorsk
1875 0x0001a7a8 0x14001b3a8 16  17   .rdata  ascii   norwegian-bokmal
1876 0x0001a7c0 0x14001b3c0 9   10   .rdata  ascii   norwegian
1877 0x0001a7d0 0x14001b3d0 13  14   .rdata  ascii   italian-swiss
1878 0x0001a7e0 0x14001b3e0 13  14   .rdata  ascii   irish-english
1879 0x0001a7f0 0x14001b3f0 12  13   .rdata  ascii   german-swiss
1880 0x0001a800 0x14001b400 17  18   .rdata  ascii   german-luxembourg
1881 0x0001a818 0x14001b418 19  20   .rdata  ascii   german-lichtenstein
1882 0x0001a830 0x14001b430 15  16   .rdata  ascii   german-austrian
1883 0x0001a840 0x14001b440 12  13   .rdata  ascii   french-swiss
1884 0x0001a850 0x14001b450 17  18   .rdata  ascii   french-luxembourg
1885 0x0001a868 0x14001b468 15  16   .rdata  ascii   french-canadian
1886 0x0001a878 0x14001b478 14  15   .rdata  ascii   french-belgian
1887 0x0001a888 0x14001b488 11  12   .rdata  ascii   english-usa
1888 0x0001a898 0x14001b498 10  11   .rdata  ascii   english-us
1889 0x0001a8a8 0x14001b4a8 10  11   .rdata  ascii   english-uk
1890 0x0001a8b8 0x14001b4b8 25  26   .rdata  ascii   english-trinidad y tobago
1891 0x0001a8d8 0x14001b4d8 20  21   .rdata  ascii   english-south africa
1892 0x0001a8f0 0x14001b4f0 10  11   .rdata  ascii   english-nz
1893 0x0001a900 0x14001b500 15  16   .rdata  ascii   english-jamaica
1894 0x0001a910 0x14001b510 11  12   .rdata  ascii   english-ire
1895 0x0001a920 0x14001b520 17  18   .rdata  ascii   english-caribbean
1896 0x0001a938 0x14001b538 11  12   .rdata  ascii   english-can
1897 0x0001a948 0x14001b548 14  15   .rdata  ascii   english-belize
1898 0x0001a958 0x14001b558 11  12   .rdata  ascii   english-aus
1899 0x0001a968 0x14001b568 16  17   .rdata  ascii   english-american
1900 0x0001a980 0x14001b580 13  14   .rdata  ascii   dutch-belgian
1901 0x0001a990 0x14001b590 19  20   .rdata  ascii   chinese-traditional
1902 0x0001a9a8 0x14001b5a8 17  18   .rdata  ascii   chinese-singapore
1903 0x0001a9c0 0x14001b5c0 18  19   .rdata  ascii   chinese-simplified
1904 0x0001a9d8 0x14001b5d8 16  17   .rdata  ascii   chinese-hongkong
1905 0x0001a9f0 0x14001b5f0 7   8    .rdata  ascii   chinese
1906 0x0001aa00 0x14001b600 8   9    .rdata  ascii   canadian
1907 0x0001aa10 0x14001b610 7   8    .rdata  ascii   belgian
1908 0x0001aa18 0x14001b618 10  11   .rdata  ascii   australian
1909 0x0001aa28 0x14001b628 16  17   .rdata  ascii   american-english
1910 0x0001aa40 0x14001b640 16  17   .rdata  ascii   american english
1911 0x0001aa58 0x14001b658 8   9    .rdata  ascii   american
1912 0x0001b003 0x14001bc03 4   5    .rdata  ascii   \bOCP
1913 0x0001b010 0x14001bc10 17  18   .rdata  ascii   Norwegian-Nynorsk
1914 0x0001b028 0x14001bc28 21  22   .rdata  ascii   Illegal byte sequence
1915 0x0001b040 0x14001bc40 19  20   .rdata  ascii   Directory not empty
1916 0x0001b058 0x14001bc58 24  25   .rdata  ascii   Function not implemented
1917 0x0001b078 0x14001bc78 18  19   .rdata  ascii   No locks available
1918 0x0001b090 0x14001bc90 17  18   .rdata  ascii   Filename too long
1919 0x0001b0a8 0x14001bca8 25  26   .rdata  ascii   Resource deadlock avoided
1920 0x0001b0c8 0x14001bcc8 16  17   .rdata  ascii   Result too large
1921 0x0001b0e0 0x14001bce0 12  13   .rdata  ascii   Domain error
1922 0x0001b0f0 0x14001bcf0 11  12   .rdata  ascii   Broken pipe
1923 0x0001b100 0x14001bd00 14  15   .rdata  ascii   Too many links
1924 0x0001b110 0x14001bd10 21  22   .rdata  ascii   Read-only file system
1925 0x0001b128 0x14001bd28 12  13   .rdata  ascii   Invalid seek
1926 0x0001b138 0x14001bd38 23  24   .rdata  ascii   No space left on device
1927 0x0001b150 0x14001bd50 14  15   .rdata  ascii   File too large
1928 0x0001b160 0x14001bd60 35  36   .rdata  ascii   Inappropriate I/O control operation
1929 0x0001b188 0x14001bd88 19  20   .rdata  ascii   Too many open files
1930 0x0001b1a0 0x14001bda0 29  30   .rdata  ascii   Too many open files in system
1931 0x0001b1c0 0x14001bdc0 16  17   .rdata  ascii   Invalid argument
1932 0x0001b1d8 0x14001bdd8 14  15   .rdata  ascii   Is a directory
1933 0x0001b1e8 0x14001bde8 15  16   .rdata  ascii   Not a directory
1934 0x0001b1f8 0x14001bdf8 14  15   .rdata  ascii   No such device
1935 0x0001b208 0x14001be08 13  14   .rdata  ascii   Improper link
1936 0x0001b218 0x14001be18 11  12   .rdata  ascii   File exists
1937 0x0001b228 0x14001be28 15  16   .rdata  ascii   Resource device
1938 0x0001b238 0x14001be38 13  14   .rdata  ascii   Unknown error
1939 0x0001b248 0x14001be48 11  12   .rdata  ascii   Bad address
1940 0x0001b258 0x14001be58 17  18   .rdata  ascii   Permission denied
1941 0x0001b270 0x14001be70 16  17   .rdata  ascii   Not enough space
1942 0x0001b288 0x14001be88 32  33   .rdata  ascii   Resource temporarily unavailable
1943 0x0001b2b0 0x14001beb0 18  19   .rdata  ascii   No child processes
1944 0x0001b2c8 0x14001bec8 19  20   .rdata  ascii   Bad file descriptor
1945 0x0001b2e0 0x14001bee0 17  18   .rdata  ascii   Exec format error
1946 0x0001b2f8 0x14001bef8 17  18   .rdata  ascii   Arg list too long
1947 0x0001b310 0x14001bf10 25  26   .rdata  ascii   No such device or address
1948 0x0001b330 0x14001bf30 18  19   .rdata  ascii   Input/output error
1949 0x0001b348 0x14001bf48 25  26   .rdata  ascii   Interrupted function call
1950 0x0001b368 0x14001bf68 15  16   .rdata  ascii   No such process
1951 0x0001b378 0x14001bf78 25  26   .rdata  ascii   No such file or directory
1952 0x0001b398 0x14001bf98 23  24   .rdata  ascii   Operation not permitted
1953 0x0001b3b0 0x14001bfb0 8   9    .rdata  ascii   No error
1954 0x0001b3c4 0x14001bfc4 5   6    .rdata  ascii   UTF-8
1955 0x0001b3d0 0x14001bfd0 8   9    .rdata  ascii   UTF-16LE
1956 0x0001b3e0 0x14001bfe0 7   8    .rdata  ascii   UNICODE
1957 0x0001b3f0 0x14001bff0 5   12   .rdata  utf16le UTF-8
1958 0x0001b400 0x14001c000 8   18   .rdata  utf16le UTF-16LE
1959 0x0001b418 0x14001c018 7   16   .rdata  utf16le UNICODE
1960 0x0001b428 0x14001c028 25  26   .rdata  ascii    Complete Object Locator'
1961 0x0001b448 0x14001c048 28  29   .rdata  ascii    Class Hierarchy Descriptor'
1962 0x0001b468 0x14001c068 18  19   .rdata  ascii    Base Class Array'
1963 0x0001b480 0x14001c080 27  28   .rdata  ascii    Base Class Descriptor at (
1964 0x0001b4a0 0x14001c0a0 17  18   .rdata  ascii    Type Descriptor'
1965 0x0001b4b8 0x14001c0b8 27  28   .rdata  ascii   `local static thread guard'
1966 0x0001b4d8 0x14001c0d8 42  43   .rdata  ascii   `managed vector copy constructor iterator'
1967 0x0001b508 0x14001c108 40  41   .rdata  ascii   `vector vbase copy constructor iterator'
1968 0x0001b538 0x14001c138 34  35   .rdata  ascii   `vector copy constructor iterator'
1969 0x0001b560 0x14001c160 32  33   .rdata  ascii   `dynamic atexit destructor for '
1970 0x0001b588 0x14001c188 26  27   .rdata  ascii   `dynamic initializer for '
1971 0x0001b5a8 0x14001c1a8 43  44   .rdata  ascii   `eh vector vbase copy constructor iterator'
1972 0x0001b5d8 0x14001c1d8 37  38   .rdata  ascii   `eh vector copy constructor iterator'
1973 0x0001b600 0x14001c200 36  37   .rdata  ascii   `managed vector destructor iterator'
1974 0x0001b628 0x14001c228 37  38   .rdata  ascii   `managed vector constructor iterator'
1975 0x0001b650 0x14001c250 28  29   .rdata  ascii   `placement delete[] closure'
1976 0x0001b670 0x14001c270 26  27   .rdata  ascii   `placement delete closure'
1977 0x0001b690 0x14001c290 14  15   .rdata  ascii   `omni callsig'
1978 0x0001b6a0 0x14001c2a0 9   10   .rdata  ascii    delete[]
1979 0x0001b6ac 0x14001c2ac 6   7    .rdata  ascii    new[]
1980 0x0001b6b8 0x14001c2b8 35  36   .rdata  ascii   `local vftable constructor closure'
1981 0x0001b6e0 0x14001c2e0 15  16   .rdata  ascii   `local vftable'
1982 0x0001b6f0 0x14001c2f0 5   6    .rdata  ascii   `RTTI
1983 0x0001b700 0x14001c300 15  16   .rdata  ascii   `udt returning'
1984 0x0001b710 0x14001c310 26  27   .rdata  ascii   `copy constructor closure'
1985 0x0001b730 0x14001c330 38  39   .rdata  ascii   `eh vector vbase constructor iterator'
1986 0x0001b758 0x14001c358 31  32   .rdata  ascii   `eh vector destructor iterator'
1987 0x0001b778 0x14001c378 32  33   .rdata  ascii   `eh vector constructor iterator'
1988 0x0001b7a0 0x14001c3a0 26  27   .rdata  ascii   `virtual displacement map'
1989 0x0001b7c0 0x14001c3c0 35  36   .rdata  ascii   `vector vbase constructor iterator'
1990 0x0001b7e8 0x14001c3e8 28  29   .rdata  ascii   `vector destructor iterator'
1991 0x0001b808 0x14001c408 29  30   .rdata  ascii   `vector constructor iterator'
1992 0x0001b828 0x14001c428 28  29   .rdata  ascii   `scalar deleting destructor'
1993 0x0001b848 0x14001c448 29  30   .rdata  ascii   `default constructor closure'
1994 0x0001b868 0x14001c468 28  29   .rdata  ascii   `vector deleting destructor'
1995 0x0001b888 0x14001c488 18  19   .rdata  ascii   `vbase destructor'
1996 0x0001b8a0 0x14001c4a0 8   9    .rdata  ascii   `string'
1997 0x0001b8b0 0x14001c4b0 20  21   .rdata  ascii   `local static guard'
1998 0x0001b8c8 0x14001c4c8 8   9    .rdata  ascii   `typeof'
1999 0x0001b8d8 0x14001c4d8 7   8    .rdata  ascii   `vcall'
2000 0x0001b8e0 0x14001c4e0 9   10   .rdata  ascii   `vbtable'
2001 0x0001b8f0 0x14001c4f0 9   10   .rdata  ascii   `vftable'
2002 0x0001b92c 0x14001c52c 11  48   .rdata  utf32le |^~⤨,㴾>㴼<%/ blocks=Basic Latin,Supplemental Arrows-B,CJK Unified Ideographs Extension A
2003 0x0001b95c 0x14001c55c 6   28   .rdata  utf32le &+-ⴭ⬫㸭 blocks=Basic Latin,Georgian Supplement,Miscellaneous Symbols and Arrows,CJK Unified Ideographs Extension A
2004 0x0001b978 0x14001c578 8   9    .rdata  ascii   operator
2005 0x0001b9a0 0x14001c5a0 7   8    .rdata  ascii    delete
2006 0x0001b9a8 0x14001c5a8 4   5    .rdata  ascii    new
2007 0x0001b9b0 0x14001c5b0 11  12   .rdata  ascii   __unaligned
2008 0x0001b9c0 0x14001c5c0 10  11   .rdata  ascii   __restrict
2009 0x0001b9d0 0x14001c5d0 7   8    .rdata  ascii   __ptr64
2010 0x0001b9d8 0x14001c5d8 6   7    .rdata  ascii   __eabi
2011 0x0001b9e0 0x14001c5e0 9   10   .rdata  ascii   __clrcall
2012 0x0001b9f0 0x14001c5f0 10  11   .rdata  ascii   __fastcall
2013 0x0001ba00 0x14001c600 10  11   .rdata  ascii   __thiscall
2014 0x0001ba10 0x14001c610 9   10   .rdata  ascii   __stdcall
2015 0x0001ba20 0x14001c620 8   9    .rdata  ascii   __pascal
2016 0x0001ba30 0x14001c630 7   8    .rdata  ascii   __cdecl
2017 0x0001ba38 0x14001c638 8   9    .rdata  ascii   __based(
2018 0x0001bd58 0x14001c958 23  24   .rdata  ascii   GetProcessWindowStation
2019 0x0001bd70 0x14001c970 25  26   .rdata  ascii   GetUserObjectInformationW
2020 0x0001bd90 0x14001c990 18  19   .rdata  ascii   GetLastActivePopup
2021 0x0001bda8 0x14001c9a8 15  16   .rdata  ascii   GetActiveWindow
2022 0x0001bdb8 0x14001c9b8 11  12   .rdata  ascii   MessageBoxW
2023 0x0001bdc8 0x14001c9c8 10  22   .rdata  utf16le USER32.DLL
2024 0x0001bde0 0x14001c9e0 7   16   .rdata  utf16le CONOUT$
2025 0x0001ce56 0x14001da56 4   5    .rdata  ascii   \fp\vP
2026 0x0001cef0 0x14001daf0 4   5    .rdata  ascii   \fr\bp
2027 0x0001cef8 0x14001daf8 4   5    .rdata  ascii   \vB\aP
2028 0x0001d094 0x14001dc94 4   5    .rdata  ascii   \bp\a`
2029 0x0001d6a8 0x14001e2a8 5   6    .rdata  ascii   \fr\bpH
2030 0x0001d844 0x14001e444 4   5    .rdata  ascii   \fp\v`
2031 0x0001da16 0x14001e616 4   5    .rdata  ascii   \bp\a`
2032 0x0001db28 0x14001e728 4   5    .rdata  ascii   \fp\v`
2033 0x0001dc51 0x14001e851 4   5    .rdata  ascii   2\vp$
2034 0x0001dc9d 0x14001e89d 4   5    .rdata  ascii   2\vp$
2035 0x0001dd01 0x14001e901 4   5    .rdata  ascii   2\vp$
2036 0x0001ddc1 0x14001e9c1 4   5    .rdata  ascii   2\vp$
2037 0x0001df08 0x14001eb08 4   5    .rdata  ascii   \bp\a`
2038 0x0001e0dd 0x14001ecdd 4   5    .rdata  ascii   2\vp$
2039 0x0001e10c 0x14001ed0c 4   5    .rdata  ascii   \rp\f`
2040 0x0001e122 0x14001ed22 6   7    .rdata  ascii   \rp\f`\vP
2041 0x0001e2a2 0x14001eea2 4   5    .rdata  ascii   \fp\vP
2042 0x0001e2d1 0x14001eed1 4   5    .rdata  ascii   R\vp$
2043 0x0001e37c 0x14001ef7c 4   5    .rdata  ascii   \bp\a`
2044 0x0001e39c 0x14001ef9c 5   6    .rdata  ascii   \vp\n`$
2045 0x0001e3c4 0x14001efc4 5   6    .rdata  ascii   \vp\n`$
2046 0x0001e411 0x14001f011 4   5    .rdata  ascii   2\vp$
2047 0x0001e43c 0x14001f03c 5   6    .rdata  ascii   \vp\n`$
2048 0x0001e470 0x14001f070 5   6    .rdata  ascii   \vp\n`$
2049 0x0001e4d0 0x14001f0d0 6   7    .rdata  ascii   \fR\bp\a`
2050 0x0001e536 0x14001f136 4   5    .rdata  ascii   \bp\a`
2051 0x0001e6d8 0x14001f2d8 4   5    .rdata  ascii   \fp\v`
2052 0x0001e710 0x14001f310 4   5    .rdata  ascii   \fp\v`
2053 0x0001e721 0x14001f321 4   5    .rdata  ascii   R\vp$
2054 0x0001e764 0x14001f364 5   6    .rdata  ascii   \vp\n`$
2055 0x0001e7e6 0x14001f3e6 8   9    .rdata  ascii   \rp\f`\v0\nP
2056 0x0001f19a 0x14001fd9a 17  18   .rdata  ascii   NetScheduleJobDel
2057 0x0001f1ae 0x14001fdae 16  17   .rdata  ascii   NetApiBufferFree
2058 0x0001f1c2 0x14001fdc2 20  21   .rdata  ascii   NetApiBufferAllocate
2059 0x0001f1da 0x14001fdda 12  13   .rdata  ascii   NetRemoteTOD
2060 0x0001f1e8 0x14001fde8 12  13   .rdata  ascii   NETAPI32.dll
2061 0x0001f1f6 0x14001fdf6 10  11   .rdata  ascii   WS2_32.dll
2062 0x0001f204 0x14001fe04 12  13   .rdata  ascii   GetTickCount
2063 0x0001f214 0x14001fe14 11  12   .rdata  ascii   CloseHandle
2064 0x0001f222 0x14001fe22 14  15   .rdata  ascii   Process32NextW
2065 0x0001f234 0x14001fe34 15  16   .rdata  ascii   Process32FirstW
2066 0x0001f246 0x14001fe46 24  25   .rdata  ascii   CreateToolhelp32Snapshot
2067 0x0001f262 0x14001fe62 11  12   .rdata  ascii   OpenProcess
2068 0x0001f270 0x14001fe70 17  18   .rdata  ascii   GetCurrentProcess
2069 0x0001f284 0x14001fe84 11  12   .rdata  ascii   VirtualFree
2070 0x0001f292 0x14001fe92 12  13   .rdata  ascii   VirtualAlloc
2071 0x0001f2a2 0x14001fea2 9   10   .rdata  ascii   LocalFree
2072 0x0001f2ae 0x14001feae 5   6    .rdata  ascii   Sleep
2073 0x0001f2b6 0x14001feb6 10  11   .rdata  ascii   LocalAlloc
2074 0x0001f2c4 0x14001fec4 12  13   .rdata  ascii   GetLastError
2075 0x0001f2d4 0x14001fed4 11  12   .rdata  ascii   MoveFileExW
2076 0x0001f2e2 0x14001fee2 11  12   .rdata  ascii   DeleteFileW
2077 0x0001f2f0 0x14001fef0 9   10   .rdata  ascii   WriteFile
2078 0x0001f2fc 0x14001fefc 11  12   .rdata  ascii   CreateFileW
2079 0x0001f30a 0x14001ff0a 14  15   .rdata  ascii   SizeofResource
2080 0x0001f31c 0x14001ff1c 12  13   .rdata  ascii   LockResource
2081 0x0001f32c 0x14001ff2c 12  13   .rdata  ascii   LoadResource
2082 0x0001f33c 0x14001ff3c 13  14   .rdata  ascii   FindResourceW
2083 0x0001f34c 0x14001ff4c 15  16   .rdata  ascii   GetCommandLineW
2084 0x0001f35e 0x14001ff5e 11  12   .rdata  ascii   GetFileTime
2085 0x0001f36c 0x14001ff6c 20  21   .rdata  ascii   GetWindowsDirectoryW
