[Imports]
nth vaddr      bind type lib          name
39  0x1000a0f0 NONE FUNC KERNEL32.dll GetDiskFreeSpaceW
40  0x1000a0f4 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
41  0x1000a0f8 NONE FUNC KERNEL32.dll GetVolumeInformationW
42  0x1000a0fc NONE FUNC KERNEL32.dll LoadLibraryA
43  0x1000a100 NONE FUNC KERNEL32.dll lstrcmpiW
44  0x1000a104 NONE FUNC KERNEL32.dll VirtualFree
45  0x1000a108 NONE FUNC KERNEL32.dll CreateThread
46  0x1000a10c NONE FUNC KERNEL32.dll CloseHandle
47  0x1000a110 NONE FUNC KERNEL32.dll lstrcatW
48  0x1000a114 NONE FUNC KERNEL32.dll CreateFileMappingW
49  0x1000a118 NONE FUNC KERNEL32.dll ExitThread
50  0x1000a11c NONE FUNC KERNEL32.dll CreateFileW
51  0x1000a120 NONE FUNC KERNEL32.dll GetModuleFileNameW
52  0x1000a124 NONE FUNC KERNEL32.dll WriteFile
53  0x1000a128 NONE FUNC KERNEL32.dll GetModuleHandleW
54  0x1000a12c NONE FUNC KERNEL32.dll UnmapViewOfFile
55  0x1000a130 NONE FUNC KERNEL32.dll MapViewOfFile
56  0x1000a134 NONE FUNC KERNEL32.dll GetFileSize
57  0x1000a138 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
58  0x1000a13c NONE FUNC KERNEL32.dll lstrcpyA
59  0x1000a140 NONE FUNC KERNEL32.dll GetModuleHandleA
60  0x1000a144 NONE FUNC KERNEL32.dll VirtualAlloc
61  0x1000a148 NONE FUNC KERNEL32.dll GetProcAddress
62  0x1000a14c NONE FUNC KERNEL32.dll Process32FirstW
63  0x1000a150 NONE FUNC KERNEL32.dll GetTempPathW
64  0x1000a154 NONE FUNC KERNEL32.dll GetProcessHeap
65  0x1000a158 NONE FUNC KERNEL32.dll HeapFree
66  0x1000a15c NONE FUNC KERNEL32.dll HeapAlloc
67  0x1000a160 NONE FUNC KERNEL32.dll lstrlenA
68  0x1000a164 NONE FUNC KERNEL32.dll CreateProcessW
69  0x1000a168 NONE FUNC KERNEL32.dll ExitProcess
70  0x1000a16c NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
1   0x1000a190 NONE FUNC USER32.dll   BeginPaint
2   0x1000a194 NONE FUNC USER32.dll   wsprintfW
3   0x1000a198 NONE FUNC USER32.dll   TranslateMessage
4   0x1000a19c NONE FUNC USER32.dll   LoadCursorW
5   0x1000a1a0 NONE FUNC USER32.dll   LoadIconW
6   0x1000a1a4 NONE FUNC USER32.dll   MessageBoxA
7   0x1000a1a8 NONE FUNC USER32.dll   GetMessageW
8   0x1000a1ac NONE FUNC USER32.dll   EndPaint
9   0x1000a1b0 NONE FUNC USER32.dll   DestroyWindow
10  0x1000a1b4 NONE FUNC USER32.dll   RegisterClassExW
11  0x1000a1b8 NONE FUNC USER32.dll   ShowWindow
12  0x1000a1bc NONE FUNC USER32.dll   CreateWindowExW
13  0x1000a1c0 NONE FUNC USER32.dll   SendMessageW
14  0x1000a1c4 NONE FUNC USER32.dll   DispatchMessageW
15  0x1000a1c8 NONE FUNC USER32.dll   DefWindowProcW
16  0x1000a1cc NONE FUNC USER32.dll   UpdateWindow
17  0x1000a1d0 NONE FUNC USER32.dll   wsprintfA
18  0x1000a1d4 NONE FUNC USER32.dll   GetForegroundWindow
19  0x1000a1d8 NONE FUNC USER32.dll   SetWindowLongW
1   0x1000a050 NONE FUNC GDI32.dll    TextOutW
1   0x1000a000 NONE FUNC ADVAPI32.dll FreeSid
2   0x1000a004 NONE FUNC ADVAPI32.dll RegSetValueExW
3   0x1000a008 NONE FUNC ADVAPI32.dll RegCreateKeyExW
4   0x1000a00c NONE FUNC ADVAPI32.dll RegCloseKey
5   0x1000a010 NONE FUNC ADVAPI32.dll CryptExportKey
6   0x1000a014 NONE FUNC ADVAPI32.dll CryptAcquireContextW
7   0x1000a018 NONE FUNC ADVAPI32.dll CryptGetKeyParam
8   0x1000a01c NONE FUNC ADVAPI32.dll CryptReleaseContext
9   0x1000a020 NONE FUNC ADVAPI32.dll CryptImportKey
10  0x1000a024 NONE FUNC ADVAPI32.dll CryptEncrypt
11  0x1000a028 NONE FUNC ADVAPI32.dll CryptGenKey
12  0x1000a02c NONE FUNC ADVAPI32.dll CryptDestroyKey
13  0x1000a030 NONE FUNC ADVAPI32.dll GetUserNameW
14  0x1000a034 NONE FUNC ADVAPI32.dll RegQueryValueExW
15  0x1000a038 NONE FUNC ADVAPI32.dll RegOpenKeyExW
16  0x1000a03c NONE FUNC ADVAPI32.dll AllocateAndInitializeSid
1   0x1000a180 NONE FUNC SHELL32.dll  ShellExecuteW
2   0x1000a184 NONE FUNC SHELL32.dll  SHGetSpecialFolderPathW
3   0x1000a188 NONE FUNC SHELL32.dll  ShellExecuteExW
1   0x1000a044 NONE FUNC CRYPT32.dll  CryptStringToBinaryA
2   0x1000a048 NONE FUNC CRYPT32.dll  CryptBinaryToStringA
1   0x1000a1e0 NONE FUNC WININET.dll  InternetCloseHandle
2   0x1000a1e4 NONE FUNC WININET.dll  HttpAddRequestHeadersW
3   0x1000a1e8 NONE FUNC WININET.dll  HttpSendRequestW
4   0x1000a1ec NONE FUNC WININET.dll  InternetConnectW
5   0x1000a1f0 NONE FUNC WININET.dll  HttpOpenRequestW
6   0x1000a1f4 NONE FUNC WININET.dll  InternetOpenW
7   0x1000a1f8 NONE FUNC WININET.dll  InternetReadFile
1   0x1000a174 NONE FUNC PSAPI.DLL    EnumDeviceDrivers
2   0x1000a178 NONE FUNC PSAPI.DLL    GetDeviceDriverBaseNameW


