[Imports]
nth vaddr      bind type lib          name
22  0x0041a118 NONE FUNC USER32.dll   EndMenu
23  0x0041a11c NONE FUNC USER32.dll   UpdateWindow
24  0x0041a120 NONE FUNC USER32.dll   GetForegroundWindow
25  0x0041a124 NONE FUNC USER32.dll   GetDC
26  0x0041a128 NONE FUNC USER32.dll   ReleaseDC
27  0x0041a12c NONE FUNC USER32.dll   BeginPaint
28  0x0041a130 NONE FUNC USER32.dll   EndPaint
29  0x0041a134 NONE FUNC USER32.dll   MessageBoxA
30  0x0041a138 NONE FUNC USER32.dll   GetCaretBlinkTime
31  0x0041a13c NONE FUNC USER32.dll   GetDesktopWindow
32  0x0041a140 NONE FUNC USER32.dll   GetParent
33  0x0041a144 NONE FUNC USER32.dll   FindWindowA
34  0x0041a148 NONE FUNC USER32.dll   GetWindow
35  0x0041a14c NONE FUNC USER32.dll   LoadCursorA
36  0x0041a150 NONE FUNC USER32.dll   LoadIconA
37  0x0041a154 NONE FUNC USER32.dll   DestroyIcon
38  0x0041a158 NONE FUNC USER32.dll   CopyIcon
39  0x0041a15c NONE FUNC USER32.dll   SetCapture
40  0x0041a160 NONE FUNC USER32.dll   TranslateMessage
41  0x0041a164 NONE FUNC USER32.dll   GetMessageA
42  0x0041a168 NONE FUNC USER32.dll   GetProcessWindowStation
43  0x0041a16c NONE FUNC USER32.dll   wsprintfA
44  0x0041a170 NONE FUNC USER32.dll   DispatchMessageA
1   0x0041a194 NONE FUNC ntdll.dll    _chkstk
1   0x0041a19c NONE FUNC ole32.dll    CoFreeAllLibraries
2   0x0041a1a0 NONE FUNC ole32.dll    CoFreeUnusedLibraries
3   0x0041a1a4 NONE FUNC ole32.dll    CoInitialize
1   0x0041a008 NONE FUNC GDI32.dll    LineTo
2   0x0041a00c NONE FUNC GDI32.dll    MoveToEx
3   0x0041a010 NONE FUNC GDI32.dll    DeleteDC
1   0x0041a0bc NONE FUNC SHLWAPI.dll  SHReleaseThreadRef
1   0x0041a180 NONE FUNC WINMM.dll    timeGetTime
1   0x0041a178 NONE FUNC VERSION.dll  GetFileVersionInfoSizeA
1   0x0041a188 NONE FUNC WINSPOOL.DRV OpenPrinterA
2   0x0041a18c NONE FUNC WINSPOOL.DRV ClosePrinter


